cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SEN,2019,Senegal_Kaffrine_Birkilane,0.20959030285008493,0.7028281582774888,0.7649392850306708,107130.01412612275,19,FALSE,1800,145824.7291549703,750997350.1368631,0,0,FALSE
NGA,2019,Nigeria_Yobe_Tarmuwa,0.44674852792229147,0.5816109004899171,0.7648974070617505,110714.88897714586,264,FALSE,1801,150704.43918272652,751148054.5760459,0,0,FALSE
MWI,2019,Malawi_Lilongwe_SC Chitekwele,0.19112949795142295,0.7095217616915502,0.764894042443818,62537.997536904375,202,FALSE,1802,85126.345096687,751233180.9211426,0,0,FALSE
UGA,2019,Uganda_Mubende_Kassanda,0.559501379591865,0.4660849783937185,0.7648093273225974,358796.1113646851,43,FALSE,1803,488391.10298272275,751721572.0241253,0,0,FALSE
BEN,2019,Benin_Borgou_Nikki,0.3800947612587416,0.6209391709999155,0.7646743554243451,189347.36638030162,26,FALSE,1804,257738.49321169435,751979310.517337,0,0,FALSE
LBR,2019,Liberia_Bomi_Klay,0.2402496905169663,0.6905889192515907,0.7645536743912331,150922.58022310428,52,FALSE,1805,205434.90602450067,752184745.4233615,0,0,FALSE
MWI,2019,Malawi_Thyolo_TA Bvumbwe,0.152295619142293,0.7219515829716204,0.7642011993118284,131461.81975012613,203,FALSE,1806,178945.0362315142,752363690.459593,0,0,FALSE
UGA,2019,Uganda_Sironko_Budadiri,0.3247729771235971,0.6514176555323782,0.7641873484884495,280104.6339081919,44,FALSE,1807,381276.73843696614,752744967.19803,0,0,FALSE
MWI,2019,Malawi_Lilongwe_TA Kabudula,0.19039430428654405,0.7087304324642194,0.764089946954449,184894.4273088524,204,FALSE,1808,251677.17940216573,752996644.3774321,0,0,FALSE
KEN,2019,Kenya_Elgeyo-Marakwet_Marakwet East,0.45007878798348516,0.5709339227501449,0.7640486903631526,101041.26183487877,41,FALSE,1809,137536.756255825,753134181.133688,0,0,FALSE
UGA,2019,Uganda_Bushenyi_Bunyaruguru,0.5048262056728768,0.5240768108807565,0.7639072522029374,177707.44312552374,45,FALSE,1810,241894.29987466827,753376075.4335626,0,0,FALSE
MWI,2019,Malawi_Zomba_TA Malemia,0.1064736546522249,0.7357217422528514,0.7638480491040077,100249.94555311879,205,FALSE,1811,136459.62130531788,753512535.054868,0,0,FALSE
BDI,2019,Burundi_Ngozi_Ngozi,0.1896778223292496,0.7084869381797101,0.7637443022089574,206050.33520681647,39,FALSE,1812,280474.47364704567,753793009.528515,0,0,FALSE
KEN,2019,Kenya_Turkana_Turkana Central,0.40661432898861727,0.6013316059738844,0.7632613580677301,144615.31699745596,42,FALSE,1813,196849.4973592273,753989859.0258743,0,0,FALSE
GAB,2019,Gabon_Estuaire_Komo,0.2593831887023991,0.6831690524772631,0.7631378695571972,14515.488434675946,27,FALSE,1814,19758.39531811076,754009617.4211923,0,0,FALSE
MWI,2019,Malawi_Zomba_TA Mwambo,0.10557857757255738,0.7351524358856479,0.763112575999668,186530.7164863134,206,FALSE,1815,253904.48636248728,754263521.9075549,0,0,FALSE
MWI,2019,Malawi_Lilongwe_TA Chiseka,0.19018064743689428,0.7075317381884828,0.7630542381853388,334051.4525669997,207,FALSE,1816,454708.82265597396,754718230.7302108,0,0,FALSE
MWI,2019,Malawi_Lilongwe_TA Mazengera,0.18994761892923953,0.7073157274792243,0.7628566787616519,133679.5730062694,208,FALSE,1817,181963.82858907807,754900194.5587999,0,0,FALSE
SSD,2019,South Sudan_Central Equatoria_Nahr Yei,0.16220142726009756,0.7172097431240801,0.7628108785819107,724670.9540906285,42,FALSE,1818,986417.7324043857,755886612.2912042,0,0,FALSE
MWI,2019,Malawi_Zomba_SC Mkumbira,0.10540002584457397,0.7346000075340271,0.7625731735990904,4023.0057452391297,209,FALSE,1819,5476.091158708574,755892088.382363,0,0,FALSE
MWI,2019,Malawi_Zomba_TA Chikowi,0.10540002584457399,0.7346000075340271,0.7625731735990904,67550.54366929166,210,FALSE,1820,91949.39266271857,755984037.7750257,0,0,FALSE
MWI,2019,Malawi_Zomba_Zomba City,0.10540002584457397,0.7346000075340271,0.7625731735990904,88603.87075708175,211,FALSE,1821,120607.05452742818,756104644.8295531,0,0,FALSE
NGA,2019,Nigeria_Jigawa_Gwiwa,0.3914132324439415,0.60533253897373,0.7624275276858425,223485.84994532197,265,FALSE,1822,304207.5911600031,756408852.4207131,0,0,FALSE
MWI,2019,Malawi_Lilongwe_TA Chitukula,0.18945208240780667,0.7067421591449933,0.7622780731638592,44283.29602533766,212,FALSE,1823,60278.15548854301,756469130.5762017,0,0,FALSE
SDN,2019,Sudan_Northern_Dongola,0.14466507609951482,0.7220416505568295,0.7622364332616659,592007.3264262783,55,FALSE,1824,805836.8024878235,757274967.3786895,0,0,FALSE
KEN,2019,Kenya_West Pokot_Kapenguria,0.4717553040085722,0.5505993423262202,0.762198792879231,152227.04406775537,43,FALSE,1825,207210.53434295443,757482177.9130324,0,0,FALSE
BFA,2019,Burkina Faso_Boucle du Mouhoun_Nayala,0.2897453881326548,0.6651604786826504,0.7621901847394257,230351.7088630451,23,FALSE,1826,313553.356912582,757795731.269945,0,0,FALSE
NGA,2019,Nigeria_Katsina_Mani,0.5242968339589098,0.5019721019241774,0.7620387756616486,276328.6033343482,266,FALSE,1827,376136.82839211734,758171868.0983372,0,0,FALSE
KEN,2019,Kenya_Samburu_Samburu North,0.4262952429838639,0.585104308123165,0.7619684415198473,83185.53769768565,44,FALSE,1828,113231.6522435486,758285099.7505807,0,0,FALSE
NAM,2019,Namibia_Oshikoto_Omuntele,0.12159491521414321,0.72883743950819,0.7618032946890917,31575.349752242317,38,FALSE,1829,42980.17565995479,758328079.9262407,0,0,FALSE
KEN,2019,Kenya_Samburu_Samburu West,0.42667921801893155,0.5845389721548642,0.7617960422474178,98973.56538032314,45,FALSE,1830,134722.22031162833,758462802.1465523,0,0,FALSE
MWI,2019,Malawi_Lilongwe_Lilongwe City,0.18920920695614618,0.7062296442147746,0.7617472947453081,1050986.2739570413,213,FALSE,1831,1430596.1778829435,759893398.3244352,0,0,FALSE
MWI,2019,Malawi_Lilongwe_TA Chadza,0.18923858905928626,0.7060110759010618,0.7615883256059747,200515.92539409653,214,FALSE,1832,272941.06838657067,760166339.3928218,0,0,FALSE
SDN,2019,Sudan_Northern_Wadi Halfa,0.14514541946280893,0.720839724669363,0.7613983835575342,150262.01664402467,56,FALSE,1833,204535.75086434622,760370875.1436862,0,0,FALSE
MOZ,2019,Mozambique_Gaza_Bilene,0.361604062566591,0.626201833944325,0.7613585655593955,207423.8911648344,111,FALSE,1834,282344.1497335377,760653219.2934197,0,0,FALSE
SSD,2019,South Sudan_Central Equatoria_Bahr al Jabal,0.156648064256875,0.7170729312936882,0.7613508367827868,609981.8295732504,43,FALSE,1835,830303.5877718853,761483522.8811916,0,0,FALSE
SSD,2019,South Sudan_Central Equatoria_Terkaka,0.1564983105043186,0.7171092823365977,0.761350632061818,241894.01523167972,44,FALSE,1836,329264.6747328922,761812787.5559244,0,0,FALSE
UGA,2019,Uganda_Arua_Madi-Okollo,0.21582461817703533,0.6957928108642502,0.7612540780204371,170764.104276356,46,FALSE,1837,232443.06890666846,762045230.6248311,0,0,FALSE
CAF,2019,Central African Republic_Ombella-M'Poko_Boali,0.3223429909626821,0.6478971729390071,0.7612475164488736,36130.62280310867,5,FALSE,1838,49180.78586511619,762094411.4106963,0,0,FALSE
NGA,2019,Nigeria_Kogi_Lokoja,0.47872709365595356,0.5423703024112959,0.7612146354178413,339287.953824733,267,FALSE,1839,461836.71658801084,762556248.1272843,0,0,FALSE
MWI,2019,Malawi_Zomba_SC Mbiza,0.10311316312644696,0.7337644323526579,0.7611690484226942,213483.17804243544,215,FALSE,1840,290592.0144893305,762846840.1417736,0,0,FALSE
BFA,2019,Burkina Faso_Centre-Nord_Bam,0.09335049556904208,0.7365004757867346,0.7611261283816662,386957.70433769736,24,FALSE,1841,526724.493502277,763373564.6352758,0,0,FALSE
MWI,2019,Malawi_Zomba_TA Mlumbe,0.10502419363861189,0.7330528785858048,0.7609728211050648,214059.73556468973,216,FALSE,1842,291376.82111155323,763664941.4563874,0,0,FALSE
NGA,2019,Nigeria_Ondo_Odigbo,0.45257977457076554,0.5647499180399939,0.7607143972262521,326504.2824239171,268,FALSE,1843,444435.66017224814,764109377.1165596,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Kasaï-Oriental_Mbuji-Mayi,0.348832387559545,0.6338050008335324,0.7606877612884927,2249098.095484053,34,FALSE,1844,3061458.763841867,767170835.8804015,0,0,FALSE
ZAF,2019,South Africa_Limpopo_Capricorn,0.16850000619888306,0.7120999991893768,0.7606111511106253,1388792.6921123073,20,FALSE,1845,1890416.2370524355,769061252.1174539,0,0,FALSE
ZAF,2019,South Africa_Limpopo_Mopani,0.16843207850594413,0.7120101327642515,0.7605133502386503,1212264.268074596,21,FALSE,1846,1650126.8108497374,770711378.9283037,0,0,FALSE
NGA,2019,Nigeria_Yobe_Jakusko,0.46015127120318006,0.5582172824007706,0.7604099951608456,328868.96683594765,269,FALSE,1847,447654.4543331018,771159033.3826368,0,0,FALSE
SEN,2019,Senegal_Matam_Ranérou Ferlo,0.25185453322676943,0.6809815602387224,0.7604023424419887,85338.86581370221,20,FALSE,1848,116162.74948890338,771275196.1321257,0,0,FALSE
GHA,2019,Ghana_Upper West_Nadowli,0.1081127353972648,0.7313240099658974,0.7603318865754021,118615.56460369735,22,FALSE,1849,161458.7911986497,771436654.9233243,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland West_Hurungwe,0.459444890583718,0.556698697379038,0.7603231732724262,451032.97886926867,12,FALSE,1850,613943.3707731833,772050598.2940975,0,0,FALSE
NGA,2019,Nigeria_Rivers_Andoni/O,0.32303343285975955,0.6454174338588433,0.7601988864291275,129773.21972380123,270,FALSE,1851,176646.52405919236,772227244.8181567,0,0,FALSE
MLI,2019,Mali_Kayes_Bafoulabé,0.38035633765925,0.6131332517543445,0.7601801483766902,320471.0288968689,28,FALSE,1852,436223.23185622744,772663468.050013,0,0,FALSE
ZAF,2019,South Africa_Limpopo_Vhembe,0.16929262494156305,0.7112602603761713,0.760164387571932,1438792.8764217994,22,FALSE,1853,1958476.1863962896,774621944.2364092,0,0,FALSE
MWI,2019,Malawi_Karonga_Lake Malawi,0.08230223350456038,0.7396613631900294,0.7601372209856573,186321.47186513417,217,FALSE,1854,253619.6638460385,774875563.9002553,0,0,FALSE
KEN,2019,Kenya_Samburu_Samburu East,0.424573988623091,0.583052999484912,0.759998210589065,58220.49787572246,46,FALSE,1855,79249.39059561402,774954813.2908509,0,0,FALSE
GHA,2019,Ghana_Northern_Yendi,0.3735329542283097,0.6165244706615931,0.7598934747272462,242576.76705440163,23,FALSE,1856,330194.0323964809,775285007.3232473,0,0,FALSE
SDN,2019,Sudan_Northern_Addabah,0.14448570349415826,0.7193803799657722,0.7598015205664939,262062.01007479386,57,FALSE,1857,356717.2276853595,775641724.5509328,0,0,FALSE
MWI,2019,Malawi_Lilongwe_SC Mtema,0.18819999694824216,0.7041000127792357,0.7597883894711686,57209.29362251866,218,FALSE,1858,77872.94546446527,775719597.4963971,0,0,FALSE
MWI,2019,Malawi_Lilongwe_SC Njewa,0.1881999969482422,0.7041000127792358,0.7597883894711686,38760.694766370936,219,FALSE,1859,52760.82396022254,775772358.3203574,0,0,FALSE
MWI,2019,Malawi_Lilongwe_SC Tsabango,0.18819999694824222,0.704100012779236,0.7597883894711686,31888.57741768479,220,FALSE,1860,43406.53926915975,775815764.8596265,0,0,FALSE
MWI,2019,Malawi_Lilongwe_TA Kalumba,0.1881999969482422,0.7041000127792358,0.7597883894711686,39292.69571216091,221,FALSE,1861,53484.98043927124,775869249.8400658,0,0,FALSE
MWI,2019,Malawi_Lilongwe_TA Malili,0.18819999694824222,0.7041000127792358,0.7597883894711686,119065.98968873089,222,FALSE,1862,162071.90710799972,776031321.7471739,0,0,FALSE
SSD,2019,South Sudan_Central Equatoria_Kajo Kaii,0.15372992210093542,0.7159640997570907,0.759573294655451,291830.2349772219,45,FALSE,1863,397237.5558980513,776428559.3030719,0,0,FALSE
NGA,2019,Nigeria_Kaduna_Soba,0.543915750441635,0.489838654886216,0.7594306802983374,403326.6484113561,271,FALSE,1864,549005.8014584578,776977565.1045303,0,0,FALSE
SEN,2019,Senegal_Fatick_Foundiougne,0.3510378444258735,0.6288600767156227,0.7588778808448631,329399.8590475562,21,FALSE,1865,448377.1016098692,777425942.2061403,0,0,FALSE
UGA,2019,Uganda_Kiboga_Kiboga,0.4708143816695526,0.5437144415624988,0.7586252084574902,418787.07325244584,47,FALSE,1866,570050.4385143111,777995992.6446545,0,0,FALSE
NGA,2019,Nigeria_Rivers_Bonny,0.37153496491853305,0.6171686160381579,0.7586078491539835,260283.66350273788,272,FALSE,1867,354296.5530562268,778350289.1977108,0,0,FALSE
SDN,2019,Sudan_Northern_Merawi,0.14691665960224815,0.7164671481330398,0.7584598617686045,154910.62233123463,58,FALSE,1868,210863.40489123345,778561152.602602,0,0,FALSE
BDI,2019,Burundi_Rutana_Bukemba,0.38685053297972993,0.6061012995338608,0.758289150877962,58159.528773620725,40,FALSE,1869,79166.39982152209,778640319.0024235,0,0,FALSE
NGA,2019,Nigeria_Ondo_AkokoNorthWest,0.45187989239226817,0.5689574613745745,0.7582210348989857,334829.5979273069,273,FALSE,1870,455768.02942762995,779096087.0318512,0,0,FALSE
ZAF,2019,South Africa_Limpopo_Waterberg,0.16734057265405264,0.7096372721010197,0.7581700673292764,766545.2231067572,23,FALSE,1871,1043416.7348562145,780139503.7667074,0,0,FALSE
MRT,2019,Mauritania_Nouakchott_Nouakchott,0.4999275733130725,0.5156780804771146,0.7578154523704367,1074945.2591392668,35,FALSE,1872,1463209.0040225233,781602712.7707299,0,0,FALSE
NGA,2019,Nigeria_Kaduna_Giwa,0.5457910995127072,0.4747246290910002,0.7577835119121767,381613.27199204476,274,FALSE,1873,519449.6844242689,782122162.4551542,0,0,FALSE
NGA,2019,Nigeria_Borno_Bama,0.5217669567725783,0.4885726837775643,0.7577770562394195,250243.56901632994,275,FALSE,1874,340630.03699055087,782462792.4921447,0,0,FALSE
NGA,2019,Nigeria_Yobe_Borsari,0.4397005669414521,0.5677354521648342,0.7577557664435323,184978.02030852585,276,FALSE,1875,251790.96568919337,782714583.4578339,0,0,FALSE
KEN,2019,Kenya_Migori_Suna West,0.4514608742519267,0.560642097447099,0.7575562943669067,114958.65010470581,47,FALSE,1876,156481.02123653138,782871064.4790704,0,0,FALSE
NGA,2019,Nigeria_Ebonyi_Ivo,0.3506472319759243,0.6324730063023631,0.757504665846111,167155.8177953416,277,FALSE,1877,227531.4911093576,783098595.9701798,0,0,FALSE
NGA,2019,Nigeria_Kebbi_Zuru,0.40607325872910055,0.5948601605012678,0.7573993585502312,194266.6696928202,278,FALSE,1878,264434.61921364407,783363030.5893934,0,0,FALSE
BDI,2019,Burundi_Makamba_Kayogoro,0.3218926167678692,0.6433781211377421,0.7571714072513778,129856.5896434264,41,FALSE,1879,176760.00669100365,783539790.5960845,0,0,FALSE
NGA,2019,Nigeria_Katsina_Matazu,0.600273834824373,0.39432916814510854,0.7566904556924047,155741.61962577,279,FALSE,1880,211994.55339702446,783751785.1494814,0,0,FALSE
NAM,2019,Namibia_Oshikoto_Omuthiyagwipundi,0.11586778308579553,0.724883983454152,0.756639626266188,34916.616096817255,39,FALSE,1881,47528.28725787391,783799313.4367393,0,0,FALSE
UGA,2019,Uganda_Hoima_Buhaguzi,0.3973013381484935,0.5962574449701541,0.756611571612488,273677.0775714597,48,FALSE,1882,372527.58751434216,784171841.0242537,0,0,FALSE
BFA,2019,Burkina Faso_Boucle du Mouhoun_Banwa,0.3426148936887289,0.6304023522291254,0.7565715740674948,387379.66118941735,25,FALSE,1883,527298.8586241252,784699139.8828778,0,0,FALSE
UGA,2019,Uganda_Apac_Kole,0.26717748445520567,0.6678930032993141,0.7565651710961219,291591.2798432145,49,FALSE,1884,396912.2916107173,785096052.1744885,0,0,FALSE
BDI,2019,Burundi_Karuzi_Gihogazi,0.18554626034423255,0.7009830944734508,0.7565225478851071,134715.07251544995,42,FALSE,1885,183373.34427614394,785279425.5187646,0,0,FALSE
UGA,2019,Uganda_Katakwi_Amuria,0.05388590642539098,0.7414471733577225,0.75614710494827,212196.8679145472,50,FALSE,1886,288841.09690065397,785568266.6156653,0,0,FALSE
BFA,2019,Burkina Faso_Centre-Est_Boulgou,0.09258507910111145,0.7304206563955544,0.7553523045662907,788447.6181366376,26,FALSE,1887,1073230.1428831874,786641496.7585485,0,0,FALSE
BDI,2019,Burundi_Bururi_Vyanda,0.3934906381673501,0.5926626228458065,0.7552982931516449,47464.03521818719,43,FALSE,1888,64607.758495631395,786706104.5170442,0,0,FALSE
NGA,2019,Nigeria_Kwara_Isin,0.34979999065399164,0.6236000061035156,0.7552647204506683,119115.05022461149,280,FALSE,1889,162138.68801356896,786868243.2050577,0,0,FALSE
NAM,2019,Namibia_Omusati_Okahao,0.11974284941080326,0.7206653266134501,0.75375536080027,23002.153279851642,40,FALSE,1890,31310.392324475233,786899553.5973822,0,0,FALSE
ZWE,2019,Zimbabwe_Midlands_Mberengwa,0.42854423677156717,0.5692215045112021,0.7537458362310824,239892.4653449036,13,FALSE,1891,326540.1770978441,787226093.77448,0,0,FALSE
UGA,2019,Uganda_Kaberamaido_Kaberamaido,0.05460617746344598,0.7382840755202813,0.7536091995186358,129863.86598794168,51,FALSE,1892,176769.9112072761,787402863.6856873,0,0,FALSE
CMR,2019,Cameroon_Centre_Nyong et Kéllé,0.3381857836236248,0.6278271145392277,0.7535600025881115,233124.12262252063,20,FALSE,1893,317327.14980226714,787720190.8354895,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Mwanga,0.3412335971229002,0.6259347629133716,0.7534867669135717,186467.20566259485,149,FALSE,1894,253818.03581225898,787974008.8713018,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Mubi South,0.5100047764421862,0.5005830176192457,0.7534856661077395,89988.69793942623,281,FALSE,1895,122492.07293649962,788096500.9442383,0,0,FALSE
NGA,2019,Nigeria_Gombe_Akko,0.5967990566965499,0.42846582662523347,0.7533422360038875,910725.6496350027,282,FALSE,1896,1239674.261931465,789336175.2061698,0,0,FALSE
TZA,2019,Tanzania_Morogoro_Kilosa,0.34833809814864464,0.6220394185955345,0.7532632598487621,725741.5413949098,150,FALSE,1897,987875.0093865372,790324050.2155564,0,0,FALSE
CMR,2019,Cameroon_Sud-Ouest_Manyu,0.41574666762350626,0.5776860865792794,0.7531219846148658,349674.19754648075,21,FALSE,1898,475974.40890529455,790800024.6244617,0,0,FALSE
NGA,2019,Nigeria_Enugu_Oji-River,0.49676642513960984,0.5140571604986232,0.7530224438492155,191364.85284902016,283,FALSE,1899,260484.68362597303,791060509.3080876,0,0,FALSE
NGA,2019,Nigeria_Kwara_Irepodun,0.34654468202818767,0.6220242139340362,0.7528229857058959,173765.14018592198,284,FALSE,1900,236528.06088829547,791297037.3689759,0,0,FALSE
KEN,2019,Kenya_Elgeyo-Marakwet_Marakwet West,0.44070493681102507,0.5584977294267726,0.752562383619734,96876.20591152091,48,FALSE,1901,131867.3072513292,791428904.6762272,0,0,FALSE
GAB,2019,Gabon_Moyen-Ogooué_Ogooué et des Lacs,0.2474604900949818,0.6722426080825299,0.7524684322047385,53224.32895107707,28,FALSE,1902,72448.63558599401,791501353.3118132,0,0,FALSE
SLE,2019,Sierra Leone_Eastern_Kono,0.3996582628861483,0.5878248851786041,0.7524629733116337,565642.719218011,8,FALSE,1903,769949.458154082,792271302.7699673,0,0,FALSE
KEN,2019,Kenya_Kitui_Mwingi Central,0.4493515492422348,0.5504208673790594,0.752440162712405,211608.85190200977,49,FALSE,1904,288040.69305056107,792559343.4630178,0,0,FALSE
NGA,2019,Nigeria_Kebbi_Dandi,0.4040916071424038,0.584892625924291,0.7523470178927096,232233.78869044842,285,FALSE,1905,316115.232623305,792875458.6956412,0,0,FALSE
GIN,2019,Guinea_Kindia_Kindia,0.5546644534872257,0.44401306157359965,0.7523414838332193,615237.1390627386,31,FALSE,1906,837457.0833555595,793712915.7789967,0,0,FALSE
KEN,2019,Kenya_Kitui_Mwingi North,0.44826225742169334,0.5507393662552543,0.7521217625061686,184713.14547030392,50,FALSE,1907,251430.41965679757,793964346.1986536,0,0,FALSE
NGA,2019,Nigeria_Zamfara_Maradun,0.5277951573201957,0.47612949058569315,0.7516202811586278,245143.73186853892,286,FALSE,1908,333688.1694207813,794298034.3680743,0,0,FALSE
KEN,2019,Kenya_Makueni_Makueni,0.41875685455169726,0.5721963988081759,0.7513440716125144,258835.72281563797,51,FALSE,1909,352325.62492510356,794650359.9929994,0,0,FALSE
ZWE,2019,Zimbabwe_Masvingo_Mwenezi,0.4206460739704807,0.5706442080033142,0.7512377268545248,217254.36709201042,14,FALSE,1910,295725.3342805427,794946085.3272799,0,0,FALSE
KEN,2019,Kenya_Makueni_Kaiti,0.4183893315689985,0.5718890646244962,0.7510042693607629,199794.72947096618,52,FALSE,1911,271959.3808453524,795218044.7081254,0,0,FALSE
BDI,2019,Burundi_Gitega_Nyanrusange,0.2282991457683491,0.6785581341771362,0.7509378191583452,180714.9662023582,44,FALSE,1912,245988.12214925868,795464032.8302746,0,0,FALSE
MOZ,2019,Mozambique_Tete_Angónia,0.4786748887916518,0.5207781351407456,0.7507053558896373,469797.5519001022,112,FALSE,1913,639485.5944184494,796103518.424693,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Silti",0.2530462270035591,0.674778940571355,0.7506145642754455,1145164.4891570765,68,FALSE,1914,1558790.996448685,797662309.4211417,0,0,FALSE
NGA,2019,Nigeria_Jigawa_Gwaram,0.37644156416096247,0.6017444200680989,0.7504089525030467,384746.9163540525,287,FALSE,1915,523715.18223163224,798186024.6033733,0,0,FALSE
KEN,2019,Kenya_Migori_Awendo,0.44092891600471196,0.5527430057379547,0.750001849362016,168714.92712969816,53,FALSE,1916,229653.7413326971,798415678.344706,0,0,FALSE
