cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2028,Nigeria_Akwa Ibom_Ikono,7.112967149247515e-8,0.0215815654710432,303411.5723889759,50,FALSE,3194,413002.00253886945,1753226480.918497,0,0,FALSE
KEN,2028,Kenya_Nyamira_West Mugirango,7.825105698467904e-8,0.02145196493841011,274142.8137208452,233,FALSE,3195,373161.544752151,1753599642.4632492,0,0,FALSE
MWI,2028,Malawi_Mzimba_SC Jaravikuba Munthali,7.545686403783073e-7,0.021270668353317895,28189.176192975265,146,FALSE,3196,38370.936632220604,1753638013.3998814,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_EtimEkpo,1.307019035301668e-7,0.02115584971212971,161863.3634302565,44,FALSE,3197,220327.43414503214,1753858340.8340263,0,0,FALSE
KEN,2028,Kenya_Turkana_?2,1.0122282336499962e-6,0.021129100569199123,20873.850251152995,271,FALSE,3198,28413.35907705774,1753886754.1931036,0,0,FALSE
MWI,2028,Malawi_Chitipa_TA Mwenemisuku,4.2187136234286075e-7,0.021019195676332193,49823.70824983754,35,FALSE,3199,67819.73119573387,1753954573.9242992,0,0,FALSE
GNQ,2028,Equatorial Guinea_Kié-Ntem_Micomeseng,7.702763766641359e-7,0.02100434096030729,27268.577353068464,15,FALSE,3200,37117.82304323383,1753991691.7473423,0,0,FALSE
CAF,2028,Central African Republic_Nana-Grébizi_Mbrès,5.812054539461331e-7,0.020884813926417507,35933.61656298762,27,FALSE,3201,48912.622159157276,1754040604.3695016,0,0,FALSE
NGA,2028,Nigeria_Abia_Ukwa East,1.8467079592174856e-7,0.02087128932570074,113018.89517249187,13,FALSE,3202,153840.6385209639,1754194445.0080225,0,0,FALSE
BDI,2028,Burundi_Kayanza_Butaganzwa1,1.3286209223760487e-7,0.020857108254634257,156983.13870697067,71,FALSE,3203,213684.50168307318,1754408129.5097055,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Okobo,1.0248810662325928e-7,0.02076103915982254,202570.22833038564,61,FALSE,3204,275737.3731544758,1754683866.8828602,0,0,FALSE
SWZ,2028,Swaziland_Hhohho_Mhlangatane,5.983224858527378e-7,0.020695024960493996,34588.41251971193,7,FALSE,3205,47081.538528029334,1754730948.4213881,0,0,FALSE
NGA,2028,Nigeria_Edo_EsanWest,8.659388403582086e-8,0.020693475457824666,238971.558883587,231,FALSE,3206,325286.6447764495,1755056235.0661645,0,0,FALSE
SEN,2028,Senegal_Dakar_Rufisque,4.575601282901889e-8,0.020673138441189412,451812.4977025601,4,FALSE,3207,615004.4471079824,1755671239.5132725,0,0,FALSE
GNQ,2028,Equatorial Guinea_Centro Sur_Acurenam,3.765727764793007e-7,0.020484558800511445,54397.34383358281,8,FALSE,3208,74045.33636991035,1755745284.8496425,0,0,FALSE
NGA,2028,Nigeria_Ondo_Akoko North-East,6.27665664298242e-8,0.020475948762234922,326223.815112269,585,FALSE,3209,444053.8897590589,1756189338.7394016,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Ado-Ekiti,3.842399921707116e-8,0.0204356434412414,531845.8218207066,244,FALSE,3210,723945.32523725,1756913284.0646389,0,0,FALSE
COG,2028,Republic of Congo_Bouenza_Boko-Songho,5.943681293599421e-7,0.020346211463121502,34231.66629918692,1,FALSE,3211,46595.93772409522,1756959880.002363,0,0,FALSE
GMB,2028,Gambia_Lower River_Kiang West,6.292608557657862e-7,0.02027157046159012,32214.891925734675,8,FALSE,3212,43850.716609598545,1757003730.7189724,0,0,FALSE
NGA,2028,Nigeria_Delta_AniochaS,7.38629800239729e-8,0.0202642783500706,274349.5908707399,189,FALSE,3213,373443.0085615679,1757377173.727534,0,0,FALSE
SWZ,2028,Swaziland_Hhohho_Motjane,4.375978600531943e-7,0.020179604685901416,46114.495814601076,8,FALSE,3214,62770.77359819434,1757439944.5011322,0,0,FALSE
SWZ,2028,Swaziland_Lubombo_Mpholonjeni,5.760658329343677e-7,0.020157301890328806,34991.316509176424,22,FALSE,3215,47629.96900867827,1757487574.470141,0,0,FALSE
NGA,2028,Nigeria_Delta_IkaNorth,5.229704256411961e-8,0.020124852299313913,384818.1715943023,194,FALSE,3216,523812.17443493824,1758011386.6445758,0,0,FALSE
NGA,2028,Nigeria_Kogi_Okene,1.6545783664368743e-7,0.020121476031499382,121610.89761393939,486,FALSE,3217,165536.02042810968,1758176922.665004,0,0,FALSE
BDI,2028,Burundi_Muramvya_Muramvya,1.3745169675283035e-7,0.020085700021111895,146129.1529724117,97,FALSE,3218,198910.12175878242,1758375832.7867627,0,0,FALSE
NGA,2028,Nigeria_Anambra_Njikoka,5.329836694020502e-8,0.02002705127807417,375753.5629664291,82,FALSE,3219,511473.48383699596,1758887306.2705998,0,0,FALSE
SEN,2028,Senegal_Saint-Louis_Saint-Louis,4.87874744700527e-8,0.02000401802573301,410023.6432203949,34,FALSE,3220,558121.7104046715,1759445427.9810045,0,0,FALSE
NGA,2028,Nigeria_Enugu_Awgu,5.1870014034346245e-8,0.019779890166878283,381335.7396391069,261,FALSE,3221,519071.909059176,1759964499.8900635,0,0,FALSE
COG,2028,Republic of Congo_Sangha_Souanké,4.973022348697624e-7,0.01969119651766011,39596.03463840656,48,FALSE,3222,53897.88355631793,1760018397.77362,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Etinan,7.065876878895844e-8,0.01958223609222772,277138.0881361714,45,FALSE,3223,377238.69422256487,1760395636.4678426,0,0,FALSE
SWZ,2028,Swaziland_Shiselweni_Matsanjeni South,7.813697829854377e-7,0.019532991664771817,24998.396521222847,46,FALSE,3224,34027.666585801155,1760429664.1344283,0,0,FALSE
COG,2028,Republic of Congo_Sangha_Sembé,4.498121681994452e-7,0.019490558357340718,43330.4382034829,47,FALSE,3225,58981.131167874286,1760488645.2655962,0,0,FALSE
MWI,2028,Malawi_Salima_SC Kambalame,5.47748912926649e-7,0.019409059735414083,35434.22775904845,226,FALSE,3226,48232.85713092046,1760536878.1227272,0,0,FALSE
SWZ,2028,Swaziland_Lubombo_Siphofaneni,4.875107175333182e-7,0.01939337384957409,39780.40513180857,24,FALSE,3227,54148.847560045804,1760591026.970287,0,0,FALSE
GNQ,2028,Equatorial Guinea_Kié-Ntem_Nkue,7.204700753314728e-7,0.019353151993237002,26861.84014559249,17,FALSE,3228,36564.17480934482,1760627591.1450965,0,0,FALSE
GNB,2028,Guinea-Bissau_Cacheu_Sao Domingos,3.6648771162124213e-7,0.019311668965266697,52693.905833396486,19,FALSE,3229,71726.62683705233,1760699317.7719336,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Emure/Ise/Orun,6.034913063601687e-8,0.019146847886786895,317267.9984781735,249,FALSE,3230,431863.2861669503,1761131181.0581005,0,0,FALSE
GMB,2028,Gambia_North Bank_Central Baddibu,8.363347821363174e-7,0.01911408515429923,22854.585941618476,19,FALSE,3231,31109.524553612835,1761162290.582654,0,0,FALSE
MWI,2028,Malawi_Kasungu_Kasungu National Park,1.3916815427837036e-6,0.019112835264298217,13733.627038027587,66,FALSE,3232,18694.130300197612,1761180984.7129543,0,0,FALSE
SWZ,2028,Swaziland_Manzini_Mkhiweni,5.113047775153762e-7,0.019031779262382257,37221.98598429862,37,FALSE,3233,50666.34284562184,1761231651.0558,0,0,FALSE
LBR,2028,Liberia_Bong_Zota,5.530505331887891e-7,0.019012864262864512,34378.16821772106,10,FALSE,3234,46795.35525208857,1761278446.411052,0,0,FALSE
KEN,2028,Kenya_Kisii_Bonchari,1.0519942602077226e-7,0.018954400217314073,180175.8900620942,104,FALSE,3235,245254.33495816062,1761523700.74601,0,0,FALSE
NGA,2028,Nigeria_Enugu_Oji-River,7.8208425445274e-8,0.018938187059159863,242150.21529121278,273,FALSE,3236,329613.41270885203,1761853314.158719,0,0,FALSE
GNQ,2028,Equatorial Guinea_Bioko Sur_Luba,7.021839217105787e-7,0.018749469694503813,26701.650543106338,6,FALSE,3237,36346.125688502885,1761889660.2844076,0,0,FALSE
MWI,2028,Malawi_Nsanje_TA Chimombo,9.290051536936517e-7,0.018624308012409267,20047.58309290371,185,FALSE,3238,27288.64920425312,1761916948.9336119,0,0,FALSE
SWZ,2028,Swaziland_Manzini_Ngwenpisi,4.195543941754419e-7,0.01852481544381357,44153.548862766016,39,FALSE,3239,60101.54443332219,1761977050.478045,0,0,FALSE
KEN,2028,Kenya_Narok_Emurua Dikirr,1.414363326215998e-7,0.018490794590758856,130735.81765040044,224,FALSE,3240,177956.80655169918,1762155007.2845967,0,0,FALSE
BDI,2028,Burundi_Kirundo_Bugabira,1.023120837983409e-7,0.018480697860831608,180630.6466913275,80,FALSE,3241,245873.34693935295,1762400880.6315362,0,0,FALSE
MWI,2028,Malawi_Kasungu_TA Kaomba,2.237988807027162e-7,0.018405674911493315,82242.0329078524,76,FALSE,3242,111947.35921366181,1762512827.9907498,0,0,FALSE
GNQ,2028,Equatorial Guinea_Kié-Ntem_Nasng,6.311255997522094e-7,0.018371362554932463,29108.88508110806,16,FALSE,3243,39622.83882421967,1762552450.829574,0,0,FALSE
NGA,2028,Nigeria_Delta_EthiopeE,5.449902935246557e-8,0.018232493094469834,334547.1159963876,193,FALSE,3244,455383.51672683837,1763007834.3463008,0,0,FALSE
NGA,2028,Nigeria_Delta_IkaSouth,6.652007667333013e-8,0.018135580977638295,272633.1941362507,195,FALSE,3245,371106.6596777277,1763378941.0059786,0,0,FALSE
BDI,2028,Burundi_Kayanza_Kayanza,9.708292595653574e-8,0.0181052239241776,186492.35945240624,75,FALSE,3246,253852.2749992542,1763632793.2809777,0,0,FALSE
CAF,2028,Central African Republic_Haute-Kotto_Ouadda,7.58100548570524e-7,0.01802299675382568,23773.886970283667,12,FALSE,3247,32360.87156976429,1763665154.1525476,0,0,FALSE
BDI,2028,Burundi_Muyinga_Butihinda,8.630463699483891e-8,0.018021370544415327,208811.15050044208,100,FALSE,3248,284232.4787749633,1763949386.6313226,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Mbo,8.778355645240193e-8,0.018020160462276447,205279.45312909887,55,FALSE,3249,279425.15361184767,1764228811.7849345,0,0,FALSE
NGA,2028,Nigeria_Cross River_Bakassi,1.7713020473727244e-6,0.017958505550289453,10138.59018394199,173,FALSE,3250,13800.58781515713,1764242612.3727496,0,0,FALSE
NGA,2028,Nigeria_Anambra_OrumbaSo,4.9936378443439614e-8,0.017870970379748632,357874.7786043429,89,FALSE,3251,487136.9903856654,1764729749.3631353,0,0,FALSE
COG,2028,Republic of Congo_Bouenza_Mfouati,5.285913596602497e-7,0.017832525029924724,33735.937419382935,4,FALSE,3252,45921.15456251916,1764775670.5176978,0,0,FALSE
NGA,2028,Nigeria_Ekiti_EkitiSouth-West,9.264137459999396e-8,0.017786000324686066,191987.655639635,247,FALSE,3253,261332.43902859482,1765037002.9567263,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Abak,8.254163700973734e-8,0.017675994899417322,214146.40585977363,39,FALSE,3254,291494.7961945352,1765328497.7529209,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Mkpat Enin,5.87311621266766e-8,0.017575880847264084,299259.8853970378,56,FALSE,3255,407350.75124319765,1765735848.504164,0,0,FALSE
SWZ,2028,Swaziland_Hhohho_Mbabane East,5.73692319941728e-7,0.017568045408112867,30622.765544250822,5,FALSE,3256,41683.52378082665,1765777532.0279448,0,0,FALSE
MWI,2028,Malawi_Dowa_TA Msakambewa,1.1368602708899028e-7,0.017540433313043773,154288.3832092541,56,FALSE,3257,210016.41675095735,1765987548.444696,0,0,FALSE
BDI,2028,Burundi_Ngozi_Ngozi,6.289678470614435e-8,0.017497933666098302,278200.7657124155,117,FALSE,3258,378685.20453061373,1766366233.6492264,0,0,FALSE
MWI,2028,Malawi_Nsanje_TA Nyachikadza,3.6517565921725017e-6,0.017496099338144906,4791.146095456525,190,FALSE,3259,6521.679170967988,1766372755.3283975,0,0,FALSE
NGA,2028,Nigeria_Enugu_Igbo-Eti,5.206472297961727e-8,0.017379439904502962,333804.52079437376,266,FALSE,3260,454372.7006162574,1766827128.0290136,0,0,FALSE
NER,2028,Niger_Agadez_Arlit,5.981787831767806e-8,0.017333378150646436,289769.1900503913,1,FALSE,3261,394432.0739732804,1767221560.102987,0,0,FALSE
MWI,2028,Malawi_Lilongwe_TA Chimutu,1.1869058635009127e-7,0.017320738779376413,145931.86630898376,88,FALSE,3262,198641.57634230933,1767420201.6793294,0,0,FALSE
LBR,2028,Liberia_GrandKru_Buah,1.0076149747273027e-6,0.01721508377653335,17084.982069854985,30,FALSE,3263,23255.974558362508,1767443457.6538877,0,0,FALSE
NGA,2028,Nigeria_Imo_IsialaMb,4.270541656263317e-8,0.017120990403015325,400909.10664470674,302,FALSE,3264,545715.0581852661,1767989172.7120728,0,0,FALSE
NGA,2028,Nigeria_Imo_Ehime-Mb,7.131480091678573e-8,0.017054510769463377,239144.05635603718,296,FALSE,3265,325521.44729566085,1768314694.1593685,0,0,FALSE
NGA,2028,Nigeria_Imo_Obowo,9.2990245723274e-8,0.01696879508968558,182479.3015407481,309,FALSE,3266,248389.72477162327,1768563083.8841403,0,0,FALSE
RWA,2028,Rwanda_Umujyi wa Kigali_Nyarugenge,6.48969195368609e-8,0.01693403190308506,260937.37613334128,30,FALSE,3267,355186.38274663175,1768918270.266887,0,0,FALSE
NAM,2028,Namibia_Omusati_Okalongo,3.449771218004242e-7,0.016928266935835757,49070.69444920779,68,FALSE,3268,66794.73335154884,1768985065.0002384,0,0,FALSE
MWI,2028,Malawi_Chitipa_TA Mwenewenya,4.5256451658624955e-7,0.01688466415911284,37308.85551186373,36,FALSE,3269,50784.589122655736,1769035849.589361,0,0,FALSE
TZA,2028,Tanzania_Mbeya_Lake Rukwa,1.9121458044016605e-6,0.016869351395534853,8822.209769099447,84,FALSE,3270,12008.738733224516,1769047858.3280942,0,0,FALSE
SWZ,2028,Swaziland_Hhohho_Ndzingeni,5.434402499819897e-7,0.01680390281591194,30921.34382108952,10,FALSE,3271,42089.946730610834,1769089948.2748249,0,0,FALSE
UGA,2028,Uganda_Kabale_Kabale,1.4747478012242205e-7,0.01678692805616423,113829.14449663213,37,FALSE,3272,154943.54501457873,1769244891.8198395,0,0,FALSE
GAB,2028,Gabon_Wouleu-Ntem_Woleu,1.6303952231275357e-7,0.016731600392115027,102622.97236138441,37,FALSE,3273,139689.77108561588,1769384581.590925,0,0,FALSE
NGA,2028,Nigeria_Enugu_Nkanu West,6.009919032004506e-8,0.016730229102674833,278376.94673724665,271,FALSE,3274,378925.02107911155,1769763506.6120043,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Onna,7.486446959893416e-8,0.016697385125401632,223034.84169263855,62,FALSE,3275,303593.68144636496,1770067100.2934506,0,0,FALSE
NGA,2028,Nigeria_Osun_Osogbo,4.51796906351837e-7,0.01661973875501579,36785.862234464184,632,FALSE,3276,50072.693827497154,1770117172.987278,0,0,FALSE
BDI,2028,Burundi_Karuzi_Shombo,1.3219291526611235e-7,0.016563027189706377,125294.36359251173,70,FALSE,3277,170549.93210410824,1770287722.919382,0,0,FALSE
MWI,2028,Malawi_Dowa_SC Kayembe,1.0680699816131894e-7,0.01655880224558385,155034.80605806186,51,FALSE,3278,211032.44303127064,1770498755.3624134,0,0,FALSE
GNQ,2028,Equatorial Guinea_Centro Sur_Niefang,8.00875729668478e-7,0.016487264657300483,20586.545510781525,11,FALSE,3279,28022.281597124947,1770526777.6440105,0,0,FALSE
NGA,2028,Nigeria_Imo_Aboh-Mba,4.341994132905049e-8,0.01641472634720112,378045.7975013132,294,FALSE,3280,514593.65966200444,1771041371.3036726,0,0,FALSE
BDI,2028,Burundi_Kirundo_Ntega,7.54391354348276e-8,0.01636174792090438,216886.73692501965,85,FALSE,3281,295224.91831431765,1771336596.2219868,0,0,FALSE
NGA,2028,Nigeria_Imo_Ngor-Okp,5.906472101291369e-8,0.016268746318494093,275439.3153729983,305,FALSE,3282,374926.3349821944,1771711522.5569692,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Gboyin,9.607099237712121e-8,0.016259836189244828,169248.133978025,250,FALSE,3283,230379.5392790065,1771941902.0962481,0,0,FALSE
NGA,2028,Nigeria_Imo_Oguta,6.341175729147055e-8,0.016223552219130376,255844.54542963105,310,FALSE,3284,348254.05230629095,1772290156.1485543,0,0,FALSE
NGA,2028,Nigeria_Edo_EsanNort,6.494607103764124e-8,0.01621490884805646,249667.2791593301,229,FALSE,3285,339845.59471265826,1772630001.743267,0,0,FALSE
NGA,2028,Nigeria_Anambra_Dunukofia,5.329836694020501e-8,0.016209812483264946,304133.3799485939,77,FALSE,3286,413984.5226359861,1773043986.265903,0,0,FALSE
BDI,2028,Burundi_Muyinga_Buhinyuza,1.0217359673194912e-7,0.01613098315658186,157878.19625163288,99,FALSE,3287,214902.84861500596,1773258889.114518,0,0,FALSE
SOM,2028,Somalia_Sool_Xudun,4.445046069628567e-7,0.015989288853342207,35971.03067748023,67,FALSE,3288,48963.55002616974,1773307852.664544,0,0,FALSE
MWI,2028,Malawi_Kasungu_SC Lukwa,2.805163037849457e-7,0.015964987580467823,56912.86875327996,70,FALSE,3289,77469.45372011956,1773385322.1182642,0,0,FALSE
NGA,2028,Nigeria_Edo_OwanWest,9.196294456190506e-8,0.015931617389830302,173239.53104944242,242,FALSE,3290,235812.60490153273,1773621134.7231658,0,0,FALSE
BDI,2028,Burundi_Karuzi_Gitaramuka,9.310146349076276e-8,0.01578051751498681,169498.06075338984,67,FALSE,3291,230719.73809838915,1773851854.4612641,0,0,FALSE
BDI,2028,Burundi_Karuzi_Gihogazi,8.580910905140367e-8,0.015607453981816472,181885.74796257212,66,FALSE,3292,247581.7832205788,1774099436.244485,0,0,FALSE
NGA,2028,Nigeria_Ondo_Akure North,6.080086351877136e-8,0.015535755826977133,255518.67075342935,589,FALSE,3293,347810.4736623114,1774447246.718147,0,0,FALSE
NGA,2028,Nigeria_Edo_Egor,2.042540192930662e-8,0.01544583259715486,756207.0333114468,227,FALSE,3294,1029344.4532537964,1775476591.171401,0,0,FALSE
GMB,2028,Gambia_Lower River_Jarra East,6.950545969022364e-7,0.015440356004084502,22214.59446912525,4,FALSE,3295,30238.372020878705,1775506829.5434217,0,0,FALSE
BDI,2028,Burundi_Gitega_Bugendana,7.613827081159456e-8,0.015295227255630093,200887.50496420375,53,FALSE,3296,273446.8602565,1775780276.4036782,0,0,FALSE
MWI,2028,Malawi_Ntchisi_SC Chilooko,1.2834742086620892e-7,0.015259623434913366,118893.1053847993,203,FALSE,3297,161836.57803610875,1775942112.9817145,0,0,FALSE
NGA,2028,Nigeria_Enugu_EnuguSou,4.819215968854369e-8,0.015197055393349552,315342.89999794756,264,FALSE,3298,429242.8537254396,1776371355.83544,0,0,FALSE
COG,2028,Republic of Congo_Kouilou_Madingo-Kayes,4.856376300755604e-7,0.01518539087172234,31268.97491316652,19,FALSE,3299,42563.14007667252,1776413918.9755166,0,0,FALSE
BDI,2028,Burundi_Cankuzo_Cankuzo,1.3016491696633938e-7,0.015174771382604027,116581.11675766075,42,FALSE,3300,158689.51305985538,1776572608.4885764,0,0,FALSE
NAM,2028,Namibia_Omusati_Etayi,2.879552308092637e-7,0.015121922633085622,52514.839166447055,65,FALSE,3301,71482.88236990568,1776644091.3709462,0,0,FALSE
AGO,2028,Angola_Huambo_Tchindjenje,7.443055763056308e-7,0.015040074863690401,20206.85501019888,90,FALSE,3302,27505.449177547416,1776671596.820124,0,0,FALSE
BDI,2028,Burundi_Mwaro_Ndava,1.2150121540013454e-7,0.015015238670128082,123580.97506003595,109,FALSE,3303,168217.67796670692,1776839814.4980905,0,0,FALSE
MWI,2028,Malawi_Rumphi_Vwaza Marsh Game Reserve - Rumphi,8.736376500878332e-7,0.014973221239296461,17138.937679472827,223,FALSE,3304,23329.418608781936,1776863143.9166994,0,0,FALSE
NAM,2028,Namibia_Kunene_Khorixas,8.288501801426855e-7,0.014958810058917724,18047.664604889855,41,FALSE,3305,24566.372219361685,1776887710.2889187,0,0,FALSE
BDI,2028,Burundi_Mwaro_Nyabihanga,1.0513626058035867e-7,0.01488900567635361,141616.2758135526,110,FALSE,3306,192767.22058614262,1777080477.5095048,0,0,FALSE
AGO,2028,Angola_Cuando Cubango_Mavinga,5.461890770863692e-7,0.014785583505350228,27070.448907956048,33,FALSE,3307,36848.13179860841,1777117325.6413035,0,0,FALSE
AGO,2028,Angola_Cuando Cubango_Nancova,6.628309677792382e-7,0.014738225481891541,22235.26992299527,35,FALSE,3308,30266.51532399824,1777147592.1566274,0,0,FALSE
SWZ,2028,Swaziland_Hhohho_Lobamba,4.05838894211333e-7,0.014695147974130058,36209.314049820554,2,FALSE,3309,49287.89991557377,1777196880.056543,0,0,FALSE
SWZ,2028,Swaziland_Shiselweni_Mbangweni,3.7305382533630583e-7,0.014681343655741513,39354.49165413695,47,FALSE,3310,53569.09670281363,1777250449.153246,0,0,FALSE
SWZ,2028,Swaziland_Manzini_Manzini South,5.617403391708841e-7,0.014614324806397775,26016.156909735528,35,FALSE,3311,35413.03588879399,1777285862.1891346,0,0,FALSE
MWI,2028,Malawi_Mzimba_TA Mpherembe,1.8530885762109815e-7,0.014566221522278445,78605.10128480778,152,FALSE,3312,106996.78982177087,1777392858.9789565,0,0,FALSE
NGA,2028,Nigeria_Ondo_Akoko South-East,7.652970203019822e-8,0.01451170454191271,189621.8612766383,586,FALSE,3313,258112.13400917983,1777650971.1129656,0,0,FALSE
MWI,2028,Malawi_Ntchisi_TA Kalumo,7.63771455997886e-8,0.014468941419554663,189440.71954941857,206,FALSE,3314,257865.56498250744,1777908836.677948,0,0,FALSE
BDI,2028,Burundi_Cankuzo_Gisagara,1.5150240718200353e-7,0.014414971051192615,95146.8119834925,44,FALSE,3315,129513.26666602606,1778038349.9446142,0,0,FALSE
SDN,2028,Sudan_North Kurdufan_Sowdari,2.5755708061647847e-8,0.01434158588585513,556831.357597612,42,FALSE,3316,757955.4858554461,1778796305.4304695,0,0,FALSE
BDI,2028,Burundi_Gitega_Buraza,1.7243037003945626e-7,0.014322257253772754,83061.10605977054,55,FALSE,3317,113062.27664843369,1778909367.707118,0,0,FALSE
BDI,2028,Burundi_Kayanza_Gatara,1.0107941899238286e-7,0.01430927589561672,141564.68288262555,73,FALSE,3318,192696.99259970838,1779102064.6997178,0,0,FALSE
COG,2028,Republic of Congo_Cuvette_Makoua,2.820560083562632e-7,0.01424297279637491,50496.96646910177,13,FALSE,3319,68736.16622354952,1779170800.8659413,0,0,FALSE
BDI,2028,Burundi_Gitega_Ryansoro,1.8477891410817312e-7,0.014224663798079355,76982.07269338082,63,FALSE,3320,104787.53309118768,1779275588.3990324,0,0,FALSE
MWI,2028,Malawi_Nkhotakota_TA Malenga Chanzi,1.5127230129837862e-7,0.014162461404494647,93622.30416895525,179,FALSE,3321,127438.11582279172,1779403026.5148551,0,0,FALSE
MWI,2028,Malawi_Ntcheu_SC Champiti,7.589054860090982e-7,0.014129413215829511,18618.14610160839,193,FALSE,3322,25342.90819226806,1779428369.4230475,0,0,FALSE
SWZ,2028,Swaziland_Manzini_Ekukhanyeni,5.311418536019146e-7,0.014117950368780599,26580.376359046746,26,FALSE,3323,36181.04800053432,1779464550.471048,0,0,FALSE
NGA,2028,Nigeria_Enugu_Igbo-eze South,6.983602692992193e-8,0.014087565743661198,201723.4708640798,268,FALSE,3324,274584.7719979164,1779739135.2430458,0,0,FALSE
