cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2022,Nigeria_Niger_Mashegu,6.643524830401492e-6,2.2778201725005767,342863.19847515645,555,FALSE,1190,466703.3180447881,770008716.8322473,0,0,FALSE
MOZ,2022,Mozambique_Maputo_Boane,1.8566094910350376e-5,2.2766773749594833,122625.5378932843,50,FALSE,1191,166917.1426573199,770175633.9749045,0,0,FALSE
ZMB,2022,Zambia_Western_Senanga,1.1775351817667008e-5,2.26270644571791,192156.1649073691,70,FALSE,1192,261561.8128275985,770437195.7877321,0,0,FALSE
KEN,2022,Kenya_Meru_Igembe South,1.6679570860824568e-5,2.251382202747851,134978.42489675133,164,FALSE,1193,183731.81794936102,770620927.6056815,0,0,FALSE
AGO,2022,Angola_Benguela_Baía Farta,1.5617341842189053e-5,2.2495196233719037,144039.85301102896,6,FALSE,1194,196066.17925137788,770816993.7849329,0,0,FALSE
BEN,2022,Benin_Atlantique_Ouidah,2.3514038346933016e-5,2.2478698306853193,95596.92799337948,19,FALSE,1195,130125.96186415055,770947119.7467971,0,0,FALSE
NGA,2022,Nigeria_Nassarawa_Nassarawa Egon,1.1138765098492552e-5,2.2385531822529137,200969.6014287854,536,FALSE,1196,273558.60946898593,771220678.356266,0,0,FALSE
NGA,2022,Nigeria_Kebbi_Kalgo,2.436886812509555e-5,2.2384419661682164,91856.62438966642,461,FALSE,1197,125034.68315558351,771345713.0394216,0,0,FALSE
NGA,2022,Nigeria_Cross River_Obudu,1.2556038641142679e-5,2.237000961717559,178161.3632812122,183,FALSE,1198,242512.1732531159,771588225.2126747,0,0,FALSE
BDI,2022,Burundi_Bujumbura Rural_Isale,2.014424377629743e-5,2.2347854913753697,110939.16039702184,21,FALSE,1199,151009.71608693857,771739234.9287617,0,0,FALSE
MDG,2022,Madagascar_Fianarantsoa_Vatovavy Fitovinany,1.1796267755196767e-6,2.2275468848758875,1888348.866864739,11,FALSE,1200,2570409.0894308905,774309644.0181925,0,0,FALSE
SSD,2022,South Sudan_Lakes_Rumbek,3.168575907890289e-6,2.215152300370876,699100.2787260904,17,FALSE,1201,951611.08330833,775261255.1015009,0,0,FALSE
MDG,2022,Madagascar_Toliary_Atsimo-Andrefana,1.2126211527790314e-6,2.212975360819243,1824951.9693332452,21,FALSE,1202,2484113.6148413727,777745368.7163422,0,0,FALSE
ZMB,2022,Zambia_Southern_Itezhi-Tezhi,2.0918408616027308e-5,2.211238420377825,105707.77447590414,57,FALSE,1203,143888.78512025354,777889257.5014625,0,0,FALSE
NGA,2022,Nigeria_Yobe_Gujba,1.1064769327082641e-5,2.2097214464941164,199707.86386712105,751,FALSE,1204,271841.1399092625,778161098.6413717,0,0,FALSE
MWI,2022,Malawi_Mangochi_SC Chowe,1.5706641221845513e-5,2.20728500830763,140531.95569512577,116,FALSE,1205,191291.2505801952,778352389.8919519,0,0,FALSE
TZA,2022,Tanzania_Kilimanjaro_Hai,7.743128310737229e-6,2.203867021335087,284622.30417634075,53,FALSE,1206,387426.1639610651,778739816.0559131,0,0,FALSE
CIV,2022,Côte d'Ivoire_Lagunes_Grands Ponts,4.71911435702604e-6,2.1969621170390017,465545.42882989487,15,FALSE,1207,633697.6301387417,779373513.6860517,0,0,FALSE
GHA,2022,Ghana_Ashanti_Bosomtwe-Kwanwoma,7.841784473005135e-6,2.194979439456406,279908.15700335667,13,FALSE,1208,381009.295259006,779754522.9813107,0,0,FALSE
NGA,2022,Nigeria_Jigawa_Kiyawa,7.6212331385497664e-6,2.1948004201177556,287984.94682127004,339,FALSE,1209,392003.3728501116,780146526.3541609,0,0,FALSE
SEN,2022,Senegal_Tambacounda_Bakel,9.28760802587509e-6,2.1932563355692656,236148.67568257588,35,FALSE,1210,321444.1531873143,780467970.5073482,0,0,FALSE
MWI,2022,Malawi_Salima_TA Maganga,2.022611533229491e-5,2.1921595919021177,108382.63086544901,232,FALSE,1211,147529.78350633243,780615500.2908546,0,0,FALSE
BDI,2022,Burundi_Bubanza_Mpanda,2.0021987794407058e-5,2.173011200297342,108531.24188320358,3,FALSE,1212,147732.07192746518,780763232.362782,0,0,FALSE
ZMB,2022,Zambia_Northern_Chilubi,1.564536341320863e-5,2.1695923003098745,138673.18022655783,47,FALSE,1213,188761.09662217638,780951993.4594042,0,0,FALSE
NGA,2022,Nigeria_Borno_Guzamala,1.3846000006266498e-5,2.153875974390872,155559.43762935573,151,FALSE,1214,211746.56836219804,781163740.0277663,0,0,FALSE
NGA,2022,Nigeria_Niger_Agwara,1.4358549604495158e-5,2.15154055140988,149843.863807547,541,FALSE,1215,203966.5637451048,781367706.5915115,0,0,FALSE
NGA,2022,Nigeria_Kwara_Asa,5.290973038913873e-6,2.1442600933544136,405267.6280116872,491,FALSE,1216,551647.8511848807,781919354.4426963,0,0,FALSE
BEN,2022,Benin_Zou_Zogbodomey,1.2262400922288799e-5,2.1407556115663864,174578.83045360504,76,FALSE,1217,237635.65117350934,782156990.0938699,0,0,FALSE
SSD,2022,South Sudan_Unity_Al Mayom,9.032969594407317e-6,2.137727532166549,236658.33365476,25,FALSE,1218,322137.8965454354,782479127.9904153,0,0,FALSE
ZMB,2022,Zambia_Central_Serenje,8.77536858238514e-6,2.134579794603746,243246.73938921536,6,FALSE,1219,331105.99469819886,782810233.9851135,0,0,FALSE
BEN,2022,Benin_Borgou_Parakou,6.882110914253287e-6,2.127447627986059,309127.19287624094,29,FALSE,1220,420782.0706767004,783231016.0557902,0,0,FALSE
MOZ,2022,Mozambique_Maputo City_Boane,1.905090148640646e-5,2.125868066106765,111588.84358431293,48,FALSE,1221,151894.06092340732,783382910.1167136,0,0,FALSE
SOM,2022,Somalia_Sanaag_Ceerigaabo,1.126569740208234e-5,2.12581835760305,188698.33635067422,52,FALSE,1222,256855.0374494984,783639765.1541631,0,0,FALSE
GHA,2022,Ghana_Ashanti_Ahafo Ano South,1.410382155157742e-5,2.107457805838807,149424.5937621851,5,FALSE,1223,203395.8558878678,783843161.010051,0,0,FALSE
UGA,2022,Uganda_Kanungu_Kinkiizi,4.946349682013081e-6,2.1047827349090515,425522.429714763,58,FALSE,1224,579218.565111618,784422379.5751626,0,0,FALSE
BEN,2022,Benin_Mono_Bopa,1.2431757650077032e-5,2.093601702468465,168407.53829008987,50,FALSE,1225,229235.32549800517,784651614.9006606,0,0,FALSE
MDG,2022,Madagascar_Fianarantsoa_Ihorombe,4.845009834655649e-6,2.088777361348278,431119.3233102558,10,FALSE,1226,586837.0229203799,785238451.923581,0,0,FALSE
KEN,2022,Kenya_Machakos_Mavoko,2.2966546485765925e-5,2.085570302785844,90809.05150795862,139,FALSE,1227,123608.73326664494,785362060.6568476,0,0,FALSE
KEN,2022,Kenya_Nakuru_Kuresoi South,1.7375896348197484e-5,2.077729418289752,119575.38055326212,210,FALSE,1228,162765.28688079462,785524825.9437284,0,0,FALSE
LBR,2022,Liberia_GrandBassa_District # 1,9.308109732652389e-5,2.0753646499394827,22296.306227022724,21,FALSE,1229,30349.59757294619,785555175.5413014,0,0,FALSE
ZWE,2022,Zimbabwe_Masvingo_Mwenezi,9.061828081957524e-6,2.072085537403103,228660.87489881995,37,FALSE,1230,311251.80391746265,785866427.3452188,0,0,FALSE
NGA,2022,Nigeria_Katsina_Danmusa,1.0939501197139512e-5,2.071996775302317,189405.05037323895,423,FALSE,1231,257817.01231500335,786124244.3575338,0,0,FALSE
CMR,2022,Cameroon_Est_Haut Nyong,5.551998964332638e-6,2.060534443147123,371133.79458182293,17,FALSE,1232,505185.0829725027,786629429.4405063,0,0,FALSE
MWI,2022,Malawi_Zomba_Zomba City,2.1257134903862607e-5,2.056329839714535,96735.98295416952,256,FALSE,1233,131676.436607431,786761105.8771138,0,0,FALSE
KEN,2022,Kenya_Bomet_Chepalungu,8.986796656028736e-6,2.050332893853306,228149.46997580648,10,FALSE,1234,310555.682620408,787071661.5597342,0,0,FALSE
MWI,2022,Malawi_Thyolo_TA Bvumbwe,1.4269727798860483e-5,2.0480936381322357,143527.1693336566,240,FALSE,1235,195368.3173216018,787267029.8770558,0,0,FALSE
GHA,2022,Ghana_Volta_Krachi,8.878693476704021e-6,2.044711824084768,230294.22396996777,120,FALSE,1236,313475.10882280173,787580504.9858786,0,0,FALSE
KEN,2022,Kenya_Machakos_Mwala,7.835272973013163e-6,2.0379622321999267,260100.9868091679,140,FALSE,1237,354047.8946426154,787934552.8805212,0,0,FALSE
MOZ,2022,Mozambique_Manica_Manica,5.498781350007328e-6,2.035615167518712,370193.8735054449,44,FALSE,1238,503905.6680717587,788438458.5485929,0,0,FALSE
GNB,2022,Guinea-Bissau_Cacheu_Bigene,2.282897844356332e-5,2.0211308196565843,88533.56380589367,14,FALSE,1239,120511.35312947408,788558969.9017224,0,0,FALSE
NGA,2022,Nigeria_Borno_Mobbar,9.93620702103358e-6,2.0149835989607263,202792.0306707865,165,FALSE,1240,276039.28916259675,788835009.1908851,0,0,FALSE
MOZ,2022,Mozambique_Nampula_Moma,4.152184523334183e-6,2.0091729059292547,483883.33770771325,65,FALSE,1241,658659.0811120253,789493668.2719971,0,0,FALSE
ZMB,2022,Zambia_Muchinga_Chinsali,8.84142502255268e-6,2.0024436915018407,226484.26994449573,36,FALSE,1242,308289.0223801801,789801957.2943772,0,0,FALSE
MOZ,2022,Mozambique_Zambezia_Mopeia,9.117492725309957e-6,1.9886287438081713,218111.36062524977,124,FALSE,1243,296891.8687096809,790098849.1630869,0,0,FALSE
SOM,2022,Somalia_Awdal_Zeylac,4.477798908652398e-5,1.983937990734091,44306.09840251091,4,FALSE,1244,60309.19394683597,790159158.3570337,0,0,FALSE
ZAF,2022,South Africa_KwaZulu-Natal_eThekwini,5.159592961550762e-7,1.9626754731653633,3803934.7052978827,20,FALSE,1245,5177892.980301537,795337051.3373353,0,0,FALSE
TGO,2022,Togo_Plateaux_Ogou,3.2822888016982544e-6,1.956583527516924,596103.4039736507,18,FALSE,1246,811412.3585429186,796148463.6958781,0,0,FALSE
MWI,2022,Malawi_Zomba_TA Malemia,1.7750373963403183e-5,1.942787433500048,109450.50721216286,253,FALSE,1247,148983.37034939227,796297447.0662276,0,0,FALSE
ETH,2022,Ethiopia_Afar_Afar Zone 2,4.680567671007897e-6,1.939020007405014,414270.26456974016,2,FALSE,1248,563902.1857751213,796861349.2520027,0,0,FALSE
TZA,2022,Tanzania_Mbeya_Mbarali,4.242509656670817e-6,1.9384761899181724,456917.33120045124,85,FALSE,1249,621953.1156793764,797483302.3676821,0,0,FALSE
TGO,2022,Togo_Centre_Tchamba (Nyala),1.0447740954140027e-5,1.9383867701107271,185531.66455975547,2,FALSE,1250,252544.58290508133,797735846.9505872,0,0,FALSE
ZAF,2022,South Africa_Gauteng_City of Tshwane,5.79855203311213e-7,1.9375721502981693,3341475.8360946504,15,FALSE,1251,4548396.7565123625,802284243.7070996,0,0,FALSE
NGA,2022,Nigeria_Lagos_Ikeja,2.1551912233663953e-6,1.930249541587334,895627.9705762238,517,FALSE,1252,1219123.3922468668,803503367.0993464,0,0,FALSE
NGA,2022,Nigeria_Lagos_Alimosho,1.5307492160241398e-6,1.9294896964047206,1260487.1367605473,509,FALSE,1253,1715767.48888536,805219134.5882318,0,0,FALSE
BDI,2022,Burundi_Cibitoke_Bukinanyana,1.3702629272315478e-5,1.9240418915118567,140414.06603615504,48,FALSE,1254,191130.7798873664,805410265.3681191,0,0,FALSE
CMR,2022,Cameroon_Nord_Faro,1.4163157549818016e-5,1.9229738098845313,135772.9590397192,38,FALSE,1255,184813.33303313822,805595078.7011523,0,0,FALSE
NGA,2022,Nigeria_Nassarawa_Awe,1.1293098866955733e-5,1.9198264121513666,169999.96500242205,528,FALSE,1256,231402.9271353166,805826481.6282876,0,0,FALSE
MWI,2022,Malawi_Mulanje_TA Mabuka,7.9055906418324e-6,1.9179202128731365,242603.0261071791,137,FALSE,1257,330229.77606076,806156711.4043484,0,0,FALSE
CMR,2022,Cameroon_Nord-Ouest_Donga Mantung,3.181482446400167e-6,1.914044235669007,601620.2408517888,32,FALSE,1258,818921.8436308187,806975633.2479792,0,0,FALSE
GHA,2022,Ghana_Central_Assin South,1.2443143122543655e-5,1.9026151194176046,152904.7042760903,45,FALSE,1259,208132.96133174587,807183766.2093109,0,0,FALSE
KEN,2022,Kenya_Machakos_Kangundo,1.1160071478880996e-5,1.9012456582687378,170361.42303090094,134,FALSE,1260,231894.94162382185,807415661.1509347,0,0,FALSE
AGO,2022,Angola_Huíla_Matala,6.758270666659328e-6,1.9005233684649472,281214.44999840355,78,FALSE,1261,382787.4134059474,807798448.5643407,0,0,FALSE
ETH,2022,Ethiopia_Addis Abeba_Addis Abeba,3.945580074335383e-7,1.8915264463004609,4794038.926251119,79,FALSE,1262,6525616.874799673,814324065.4391403,0,0,FALSE
UGA,2022,Uganda_Kabarole_Fort Portal,1.9088786075906662e-5,1.8809153958299971,98535.09743105332,45,FALSE,1263,134125.38038336945,814458190.8195237,0,0,FALSE
MWI,2022,Malawi_Chikwawa_TA Chapananga,1.4346870551929177e-5,1.8768102569452667,130816.69972221908,17,FALSE,1264,178066.9027400798,814636257.7222638,0,0,FALSE
NGA,2022,Nigeria_Yobe_Yunusari,9.550040274802538e-6,1.874121079999099,196242.21742225578,760,FALSE,1265,267123.7228689325,814903381.4451327,0,0,FALSE
MWI,2022,Malawi_Thyolo_SC Mbawela,3.225786568097064e-5,1.86764222613803,57897.26588265194,237,FALSE,1266,78809.40915597529,814982190.8542887,0,0,FALSE
NGA,2022,Nigeria_Ebonyi_Ezza South,8.049314931489306e-6,1.860030429670088,231079.34594453,218,FALSE,1267,314543.8121197075,815296734.6664084,0,0,FALSE
MOZ,2022,Mozambique_Nampula_Namapa,9.76679405015453e-6,1.857215159231636,190156.06858242815,72,FALSE,1268,258839.29377215443,815555573.9601805,0,0,FALSE
ZMB,2022,Zambia_Western_Kaoma,6.782360021474394e-6,1.8482975427705632,272515.39831540355,67,FALSE,1269,370946.31671678677,815926520.2768973,0,0,FALSE
TZA,2022,Tanzania_Tanga_Muheza,7.669396182943201e-6,1.8453901653108467,240617.39950467146,175,FALSE,1270,327526.953104229,816254047.2300016,0,0,FALSE
NGA,2022,Nigeria_Kano_Gwarzo,6.617899738041234e-6,1.837160730555225,277604.7996005131,389,FALSE,1271,377873.9790532103,816631921.2090548,0,0,FALSE
KEN,2022,Kenya_Kiambu_Lari,8.041250390703739e-6,1.8319091750156633,227813.96996833745,86,FALSE,1272,310099.00203355524,816942020.2110883,0,0,FALSE
ZMB,2022,Zambia_Copperbelt_Lufwanyama,1.2395332422727578e-5,1.825170627501154,147246.60583967844,12,FALSE,1273,200431.1918626356,817142451.402951,0,0,FALSE
MDG,2022,Madagascar_Toamasina_Alaotra-Mangoro,1.3071064684562495e-6,1.8215847399518528,1393600.8916727533,16,FALSE,1274,1896961.129297102,819039412.5322481,0,0,FALSE
ZAF,2022,South Africa_KwaZulu-Natal_Uthungulu,1.7677974440921996e-6,1.8189473132733758,1028934.2364149885,28,FALSE,1275,1400579.077370857,820439991.6096189,0,0,FALSE
GNB,2022,Guinea-Bissau_Bafatá_Bambadinca,3.999371052999257e-5,1.8077170665957283,45200.03377131169,2,FALSE,1276,61526.01337975376,820501517.6229987,0,0,FALSE
MWI,2022,Malawi_Mulanje_SC Juma,1.3225803384788602e-5,1.8024373600615462,136281.88077667812,134,FALSE,1277,185506.07423231087,820687023.697231,0,0,FALSE
UGA,2022,Uganda_Iganga_Busiki,5.082176175361214e-6,1.7997906053078898,354137.78334435064,31,FALSE,1278,482050.21497461933,821169073.9122056,0,0,FALSE
AGO,2022,Angola_Huíla_Chibia,6.593448452056155e-6,1.792130304876498,271804.704003961,70,FALSE,1279,369978.9239060654,821539052.8361117,0,0,FALSE
LBR,2022,Liberia_GrandBassa_District # 3,1.0544522098353767e-5,1.7902174638051545,169777.01285150202,23,FALSE,1280,231099.44601205122,821770152.2821238,0,0,FALSE
NGA,2022,Nigeria_Taraba_Zing,1.271375687760072e-5,1.788579538074217,140680.64658569667,744,FALSE,1281,191493.64772372387,821961645.9298475,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Keffa",1.3601100034322082e-6,1.7880312026384555,1314622.4923913488,65,FALSE,1282,1789456.2084936278,823751102.1383411,0,0,FALSE
NGA,2022,Nigeria_Benue_Oturkpo,3.869959091944528e-6,1.788000889709643,462020.61759036087,137,FALSE,1283,628899.6783367163,824380001.8166778,0,0,FALSE
NGA,2022,Nigeria_Ogun_Ifo,2.0214981529008688e-6,1.780873556133589,880967.1943444611,571,FALSE,1284,1199167.2320555549,825579169.0487334,0,0,FALSE
NGA,2022,Nigeria_Kwara_Edu,5.9232852802708274e-06,1.7697523685012717,298778.8507158234,493,FALSE,1285,406695.96973612485,825985865.0184695,0,0,FALSE
TCD,2022,Chad_Logone Oriental_Pendé,3.3758884493690616e-6,1.761609628768141,521821.04213111015,28,FALSE,1286,710299.6555806343,826696164.6740501,0,0,FALSE
NGA,2022,Nigeria_Katsina_Malumfashi,6.388445946919312e-6,1.7605075069721696,275576.80249625276,439,FALSE,1287,375113.481625219,827071278.1556754,0,0,FALSE
ZAF,2022,South Africa_North West_Bojanala,1.0391208223375484e-6,1.7594861471663619,1693245.00995786,38,FALSE,1288,2304834.8960303296,829376113.0517057,0,0,FALSE
GNB,2022,Guinea-Bissau_Oio_Bissora,3.6134231747666864e-5,1.7581739678840576,48656.741346039,25,FALSE,1289,66231.26288395998,829442344.3145896,0,0,FALSE
NGA,2022,Nigeria_Kano_Tsanyawa,1.3218811293617569e-5,1.7574605240947259,132951.47990676586,410,FALSE,1290,180972.7526529757,829623317.0672426,0,0,FALSE
NGA,2022,Nigeria_Jigawa_Auyo,1.4023617554874704e-5,1.757339478390901,125312.84966339073,321,FALSE,1291,170575.095232304,829793892.1624749,0,0,FALSE
CMR,2022,Cameroon_Est_Kadey,5.183447845704815e-6,1.7391755509431897,335524.8480766196,18,FALSE,1292,456714.39973799995,830250606.562213,0,0,FALSE
ETH,2022,Ethiopia_Gambela Peoples_Agnuak,5.530347290422409e-6,1.730219265108437,312859.0618720949,22,FALSE,1293,425861.86824791663,830676468.4304608,0,0,FALSE
ZMB,2022,Zambia_Central_Kabwe,6.149468505177001e-6,1.7226074231601776,280122.9767596957,2,FALSE,1294,381301.706615812,831057770.1370766,0,0,FALSE
SSD,2022,South Sudan_North Bahr-al-Ghazal_Nahr Lol,4.167688983482231e-6,1.7225545896051844,413311.69298672985,22,FALSE,1295,562597.3839172259,831620367.5209938,0,0,FALSE
NGA,2022,Nigeria_Katsina_Safana,8.341157448135445e-6,1.7220868134398013,206456.57681773536,446,FALSE,1296,281027.44727789005,831901394.9682717,0,0,FALSE
ZAF,2022,South Africa_Mpumalanga_Nkangala,1.1500165234829188e-6,1.7215240170653285,1496955.8975131528,37,FALSE,1297,2037647.3399396483,833939042.3082114,0,0,FALSE
UGA,2022,Uganda_Arua_Terego,5.045846600268792e-6,1.717556328910793,340390.1198302974,11,FALSE,1298,463336.978307906,834402379.2865193,0,0,FALSE
MWI,2022,Malawi_Chikwawa_TA Kasisi,2.927086623000302e-5,1.715801699367875,58618.07046930357,18,FALSE,1299,79790.56401233879,834482169.8505317,0,0,FALSE
NGA,2022,Nigeria_Cross River_Ogoja,6.91034513770491e-6,1.7153479302693246,248228.9807653562,185,FALSE,1300,337887.7916127879,834820057.6421444,0,0,FALSE
KEN,2022,Kenya_Vihiga_Vihiga,1.6464912225960684e-5,1.7151425202296284,104169.5513885167,288,FALSE,1301,141794.96513032878,834961852.6072748,0,0,FALSE
MWI,2022,Malawi_Blantyre_TA Kuntaja,1.4927239468831933e-5,1.7138711439037202,114815.00966620668,7,FALSE,1302,156285.49873790483,835118138.1060127,0,0,FALSE
NGA,2022,Nigeria_Plateau_Bokkos,6.821971428125606e-6,1.7074763395984849,250290.7491753639,668,FALSE,1303,340694.2583384965,835458832.3643512,0,0,FALSE
NGA,2022,Nigeria_Plateau_Langtang South,1.0920384217365193e-5,1.7045743286141901,156091.05821603225,675,FALSE,1304,212470.20709871536,835671302.5714499,0,0,FALSE
NGA,2022,Nigeria_Niger_Bosso,4.971937577904139e-6,1.6985594732659437,341629.2836850038,544,FALSE,1305,465023.72067385446,836136326.2921238,0,0,FALSE
NGA,2022,Nigeria_Lagos_Ibeju/Lekki,1.0482906738582458e-5,1.6943338342912222,161628.24649152008,515,FALSE,1306,220007.3943859538,836356333.6865097,0,0,FALSE
NGA,2022,Nigeria_Kaduna_Sanga,7.812469442733112e-6,1.6936050558363376,216782.29505418034,367,FALSE,1307,295082.75266959314,836651416.4391793,0,0,FALSE
AGO,2022,Angola_Bié_Andulo,6.187326752150921e-6,1.6905057256639697,273220.6966564831,15,FALSE,1308,371906.3645651917,837023322.8037444,0,0,FALSE
NGA,2022,Nigeria_Nassarawa_Keana,1.3066043318719058e-5,1.6880985808328992,129197.3813078092,531,FALSE,1309,175862.69628007713,837199185.5000246,0,0,FALSE
NGA,2022,Nigeria_Jigawa_Sule-Tan,4.7942493283222875e-06,1.6851704387714501,351498.2895896161,345,FALSE,1310,478457.35199378134,837677642.8520184,0,0,FALSE
NGA,2022,Nigeria_Niger_Agaie,8.537257793108829e-6,1.6841030648241195,197265.10615428613,540,FALSE,1311,268516.0728421939,837946158.9248606,0,0,FALSE
TZA,2022,Tanzania_Kagera_Biharamulo,2.876872625263664e-6,1.6758475443351353,582524.0678431304,30,FALSE,1312,792928.2480955312,838739087.1729561,0,0,FALSE
NGA,2022,Nigeria_Taraba_Ibi,1.2571225720317348e-5,1.6737612903559782,133142.2510098503,734,FALSE,1313,181232.42912800287,838920319.602084,0,0,FALSE
NGA,2022,Nigeria_Zamfara_Anka,8.803011521753512e-6,1.6681764826125616,189500.6587791299,762,FALSE,1314,257947.15390051247,839178266.7559845,0,0,FALSE
ZAF,2022,South Africa_Limpopo_Sekhukhune,1.3670970672444404e-6,1.6676294707617356,1219832.5274174253,32,FALSE,1315,1660428.6798249749,840838695.4358096,0,0,FALSE
NGA,2022,Nigeria_Cross River_Yala Cross,5.357757783976128e-6,1.663267682190452,310440.9996220656,187,FALSE,1316,422570.416495887,841261265.8523054,0,0,FALSE
AGO,2022,Angola_Huambo_Caála,3.0277488258036244e-6,1.6630665025292624,549274.9227927953,82,FALSE,1317,747669.7123700407,842008935.5646755,0,0,FALSE
NGA,2022,Nigeria_Niger_Paikoro,6.676299101642461e-6,1.6624991291068822,249015.07613670043,558,FALSE,1318,338957.8198915231,842347893.384567,0,0,FALSE
KEN,2022,Kenya_Trans Nzoia_Kwanza,1.2861450159229477e-5,1.646258813775549,127999.47077462185,269,FALSE,1319,174232.10768659224,842522125.4922537,0,0,FALSE
MWI,2022,Malawi_Chiradzulu_TA Mpama,2.363625873071825e-5,1.6445132930231658,69575.87119682004,28,FALSE,1320,94706.25627896181,842616831.7485325,0,0,FALSE
MOZ,2022,Mozambique_Nampula_Monapo,3.301786796150355e-6,1.6377031983522317,496005.13281526096,66,FALSE,1321,675159.1955089967,843291990.9440416,0,0,FALSE
GNB,2022,Guinea-Bissau_Bolama_Bubaque,9.806474822214685e-5,1.6350319869493757,16672.98409052685,12,FALSE,1322,22695.165393554693,843314686.1094351,0,0,FALSE
GHA,2022,Ghana_Ashanti_Sekyere East,9.558886635942865e-6,1.632568824726933,170790.6879644567,20,FALSE,1323,232479.25446259178,843547165.3638977,0,0,FALSE
NGA,2022,Nigeria_Jigawa_Yankwashi,8.789910706581955e-6,1.6299395798976808,185433.00771840254,347,FALSE,1324,252410.2918076057,843799575.6557053,0,0,FALSE
