cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2019,Nigeria_Enugu_Igbo-Eti,5.20648188906379e-8,0.013734491071603603,263796.00206528883,266,FALSE,3306,359077.5271255624,1436938842.2526343,0,0,FALSE
GAB,2019,Gabon_Wouleu-Ntem_Woleu,1.6301066645212934e-07,0.013703048600815323,84062.28192950453,37,FALSE,3307,114425.07120448194,1437053267.3238387,0,0,FALSE
BDI,2019,Burundi_Kirundo_Bugabira,1.021092458785122e-7,0.013693162641177276,134103.0630807827,80,FALSE,3308,182540.2807245461,1437235807.6045632,0,0,FALSE
RWA,2019,Rwanda_Umujyi wa Kigali_Nyarugenge,6.489704736755207e-8,0.013598487622941123,209539.38853218523,30,FALSE,3309,285223.75199195615,1437521031.3565552,0,0,FALSE
NGA,2019,Nigeria_Imo_IsialaMb,4.270540946451009e-8,0.013530182624912214,316825.9664189929,302,FALSE,3310,431261.59479377506,1437952292.951349,0,0,FALSE
MWI,2019,Malawi_Dowa_TA Msakambewa,1.1368560183893694e-7,0.013478531753053129,118559.70795799381,56,FALSE,3311,161382.75946937507,1438113675.7108183,0,0,FALSE
NGA,2019,Nigeria_Imo_Ehime-Mb,7.131495107166956e-8,0.013477683165796957,188988.1849915631,296,FALSE,3312,257249.57767147387,1438370925.2884898,0,0,FALSE
MWI,2019,Malawi_Nsanje_TA Nyachikadza,3.6504468381818174e-6,0.013448328522660539,3684.022564579728,190,FALSE,3313,5014.669297515205,1438375939.9577873,0,0,FALSE
NGA,2019,Nigeria_Imo_Obowo,9.299023408266802e-8,0.01340989495345823,144207.56207083934,309,FALSE,3314,196294.46381218167,1438572234.4215996,0,0,FALSE
BDI,2019,Burundi_Kayanza_Kayanza,9.708299842767762e-8,0.013409689814527179,138126.0368108303,75,FALSE,3315,188016.328304369,1438760250.749904,0,0,FALSE
BDI,2019,Burundi_Muyinga_Butihinda,8.6304601077756e-8,0.013347665518434458,154657.63530276794,100,FALSE,3316,210519.04047378417,1438970769.7903776,0,0,FALSE
MWI,2019,Malawi_Lilongwe_TA Chimutu,1.186907526497161e-7,0.013309704971289506,112137.6743693717,88,FALSE,3317,152641.1260781723,1439123410.916456,0,0,FALSE
LBR,2019,Liberia_GrandKru_Buah,1.0075987905971408e-6,0.01326121861766466,13161.20934385557,30,FALSE,3318,17914.958786994266,1439141325.875243,0,0,FALSE
NGA,2019,Nigeria_Enugu_Nkanu West,6.009914317037005e-8,0.013221401145638481,219993.17208497023,271,FALSE,3319,299453.3791199324,1439440779.2543628,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Onna,7.486445138269006e-8,0.013195436214021684,176257.70269215773,62,FALSE,3320,239920.92193978143,1439680700.1763027,0,0,FALSE
NGA,2019,Nigeria_Osun_Osogbo,4.517969063518369e-7,0.013134146970449425,29070.909485646644,632,FALSE,3321,39571.14667269862,1439720271.3229754,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Lobamba,4.0583892312797053e-7,0.013064638254401684,32191.68371950883,2,FALSE,3322,43819.125739246636,1439764090.4487145,0,0,FALSE
SWZ,2019,Swaziland_Shiselweni_Mbangweni,3.73053731122021e-7,0.013052436420277069,34988.087053893556,47,FALSE,3323,47625.57309362324,1439811716.0218081,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Manzini South,5.617403391708841e-7,0.012992751214206575,23129.460906054173,35,FALSE,3324,31483.68269750263,1439843199.7045057,0,0,FALSE
MWI,2019,Malawi_Chitipa_TA Mwenewenya,4.5259795030583066e-7,0.012977747425839063,28673.897919930274,36,FALSE,3325,39030.73692371994,1439882230.4414294,0,0,FALSE
NGA,2019,Nigeria_Imo_Aboh-Mba,4.3419942886301516e-8,0.012972045110863088,298757.7654081995,294,FALSE,3326,406667.26854254724,1440288897.709972,0,0,FALSE
BDI,2019,Burundi_Ngozi_Ngozi,6.289695722773307e-8,0.012959939120263197,206050.33520681647,117,FALSE,3327,280474.47364704567,1440569372.183619,0,0,FALSE
NGA,2019,Nigeria_Imo_Ngor-Okp,5.906483769520015e-8,0.012856816507183262,217672.9338279052,305,FALSE,3328,296295.0847971745,1440865667.2684162,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Gboyin,9.60709534558775e-8,0.0128497654649497,133752.86704998938,250,FALSE,3329,182063.5959993722,1441047730.8644156,0,0,FALSE
TZA,2019,Tanzania_Mbeya_Lake Rukwa,1.912401371420888e-6,0.012828465576616453,6708.040356133545,84,FALSE,3330,9130.944078306242,1441056861.8084939,0,0,FALSE
NGA,2019,Nigeria_Imo_Oguta,6.341179474742284e-8,0.012821059385277908,202187.29711634564,310,FALSE,3331,275216.12949528405,1441332077.9379892,0,0,FALSE
NGA,2019,Nigeria_Edo_EsanNort,6.494609284088788e-8,0.012814198887550188,197305.15458326077,229,FALSE,3332,268570.5865221924,1441600648.5245113,0,0,FALSE
NGA,2019,Nigeria_Anambra_Dunukofia,5.329836694020502e-8,0.012810087141501827,240346.7099821905,77,FALSE,3333,327158.4921586867,1441927807.01667,0,0,FALSE
NAM,2019,Namibia_Omusati_Etayi,2.878629451794554e-7,0.012784444824152965,44411.568207165634,65,FALSE,3334,60452.75880887078,1441988259.7754788,0,0,FALSE
MWI,2019,Malawi_Dowa_SC Kayembe,1.0680785984008965e-7,0.012724308659298854,119132.69939449592,51,FALSE,3335,162162.71195717805,1442150422.487436,0,0,FALSE
SOM,2019,Somalia_Sool_Xudun,4.445251623408031e-7,0.01271048528425852,28593.398891813016,67,FALSE,3336,38921.16213211562,1442189343.649568,0,0,FALSE
NAM,2019,Namibia_Kunene_Khorixas,8.294660485135524e-7,0.012693039935507605,15302.663633133883,41,FALSE,3337,20829.893451000935,1442210173.543019,0,0,FALSE
NGA,2019,Nigeria_Edo_OwanWest,9.196284676053648e-8,0.01259047021864558,136908.22611690246,242,FALSE,3338,186358.65173209689,1442396532.1947513,0,0,FALSE
GNQ,2019,Equatorial Guinea_Centro Sur_Niefang,8.008742292938611e-7,0.012574444527509806,15700.897928251257,11,FALSE,3339,21371.967571866295,1442417904.1623232,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Ekukhanyeni,5.31141878034095e-7,0.01255154338129757,23631.244118340564,26,FALSE,3340,32166.706979941624,1442450070.869303,0,0,FALSE
UGA,2019,Uganda_Kabale_Kabale,1.4747478012242205e-7,0.012482693096242246,84642.90020219111,37,FALSE,3341,115215.40529570373,1442565286.2745988,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Lomahasha,4.002015332331504e-7,0.012373403894743285,30917.93225973164,17,FALSE,3342,42085.30293386474,1442607371.5775325,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Mthongwaneni,4.985741404244289e-7,0.012323003937586039,24716.49236981213,38,FALSE,3343,33643.94035499218,1442641015.5178876,0,0,FALSE
NGA,2019,Nigeria_Ondo_Akure North,6.080117055277002e-8,0.012277627116546251,201930.76884745763,589,FALSE,3344,274866.9447627296,1442915882.4626503,0,0,FALSE
MWI,2019,Malawi_Kasungu_SC Lukwa,2.8051540802387584e-7,0.012268044834122277,43733.94288943335,70,FALSE,3345,59530.37931295725,1442975412.8419633,0,0,FALSE
BDI,2019,Burundi_Karuzi_Shombo,1.3219277931288623e-7,0.012267549040832514,92800.44723015113,70,FALSE,3346,126319.40911409896,1443101732.2510774,0,0,FALSE
NER,2019,Niger_Agadez_Arlit,5.977410808752116e-8,0.012266151578474452,205208.44176402217,1,FALSE,3347,279328.4933699565,1443381060.7444475,0,0,FALSE
NGA,2019,Nigeria_Edo_Egor,2.042540192930662e-8,0.012206336018419459,597605.6706578516,227,FALSE,3348,813457.2348936696,1444194517.979341,0,0,FALSE
BDI,2019,Burundi_Kirundo_Ntega,7.559247551092603e-8,0.012173995154238167,161047.71105794192,85,FALSE,3349,219217.17305482682,1444413735.152396,0,0,FALSE
NGA,2019,Nigeria_Enugu_EnuguSou,4.819218289144759e-8,0.012009743449778442,249205.21813320366,264,FALSE,3350,339216.64003046596,1444752951.7924263,0,0,FALSE
COG,2019,Republic of Congo_Kouilou_Madingo-Kayes,4.856963845867398e-7,0.011965676799887682,24636.124911798164,19,FALSE,3351,33534.544655818994,1444786486.3370821,0,0,FALSE
BDI,2019,Burundi_Muyinga_Buhinyuza,1.0217369336924876e-7,0.011947616963152503,116934.37487842033,99,FALSE,3352,159170.36588342462,1444945656.7029655,0,0,FALSE
CAF,2019,Central African Republic_Bamingui-Bangoran_Bamingui,1.0763680081239806e-6,0.011919571461944656,11073.881211612255,1,FALSE,3353,15073.700321522732,1444960730.4032872,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Madlangempisi,6.142835593939478e-7,0.011736919819126735,19106.68068457893,3,FALSE,3354,26007.898520381383,1444986738.3018074,0,0,FALSE
MWI,2019,Malawi_Ntchisi_SC Chilooko,1.2834742743429983e-7,0.01172603992420505,91361.70594621018,203,FALSE,3355,124361.00315507645,1445111099.3049626,0,0,FALSE
BDI,2019,Burundi_Karuzi_Gitaramuka,9.31014609418259e-8,0.01168795730299919,125539.9988868313,67,FALSE,3356,170884.28938537286,1445281983.594348,0,0,FALSE
GMB,2019,Gambia_Lower River_Jarra East,6.949711171134787e-7,0.011596383315067075,16686.137063122802,4,FALSE,3357,22713.069140530115,1445304696.6634884,0,0,FALSE
SDN,2019,Sudan_North Kurdufan_Sowdari,2.575528883065621e-8,0.011593982455390549,450159.2869574179,42,FALSE,3358,612754.1066117828,1445917450.7701004,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Nkhaba,4.384490899235645e-7,0.011575067749555816,26400.026857334145,11,FALSE,3359,35935.5573464445,1445953386.3274467,0,0,FALSE
BDI,2019,Burundi_Karuzi_Gihogazi,8.580925672492934e-8,0.011559800242195717,134715.07251544995,66,FALSE,3360,183373.34427614394,1446136759.671723,0,0,FALSE
MWI,2019,Malawi_Rumphi_Vwaza Marsh Game Reserve - Rumphi,8.735869973072188e-7,0.011507645168852632,13172.866817299571,223,FALSE,3361,17930.826869543023,1446154690.4985924,0,0,FALSE
NGA,2019,Nigeria_Ondo_Akoko South-East,7.652967736039624e-8,0.01146818760287795,149852.81525324562,586,FALSE,3362,203978.7483990059,1446358669.2469914,0,0,FALSE
SWZ,2019,Swaziland_Shiselweni_Shiselweni,7.886914139871958e-7,0.011365776093562392,14410.929156820912,52,FALSE,3363,19616.06985966455,1446378285.3168511,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Nkilongo,5.010822628187714e-7,0.011344123846088882,22639.2444671141,23,FALSE,3364,30816.403037186417,1446409101.7198882,0,0,FALSE
BDI,2019,Burundi_Gitega_Bugendana,7.613828218509579e-8,0.011328515552056925,148788.6937679624,53,FALSE,3365,202530.27265068085,1446611631.992539,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Mphalaleni,4.1437089433377115e-7,0.01126953450291561,27196.73282322316,9,FALSE,3366,37020.02870248425,1446648652.0212414,0,0,FALSE
BDI,2019,Burundi_Cankuzo_Cankuzo,1.3016436099776101e-7,0.011239559351814444,86348.97652213556,42,FALSE,3367,117537.70609350548,1446766189.727335,0,0,FALSE
COG,2019,Republic of Congo_Cuvette_Makoua,2.8226420537323606e-7,0.011228907274105564,39781.5488480293,13,FALSE,3368,54150.404379668005,1446820340.1317146,0,0,FALSE
NAM,2019,Namibia_Otjozondjupa_Okahandja,3.8126946072204564e-7,0.01121444560759156,29413.43790387438,96,FALSE,3369,40037.39428988959,1446860377.5260046,0,0,FALSE
MWI,2019,Malawi_Mzimba_TA Mpherembe,1.8531050043625196e-7,0.01119363350148716,60404.74487487472,152,FALSE,3370,82222.5744382293,1446942600.1004426,0,0,FALSE
AGO,2019,Angola_Huambo_Tchindjenje,7.443551868801297e-7,0.011158291970947221,14990.547748737785,90,FALSE,3371,20405.043191451434,1446963005.143634,0,0,FALSE
NGA,2019,Nigeria_Enugu_Igbo-eze South,6.98359797705371e-8,0.011132975290766714,159416.03923001842,268,FALSE,3372,216996.15120284967,1447180001.294837,0,0,FALSE
BDI,2019,Burundi_Mwaro_Ndava,1.21501278405993e-7,0.011121167067451889,91531.27615901154,109,FALSE,3373,124591.82110610743,1447304593.1159432,0,0,FALSE
MWI,2019,Malawi_Ntchisi_TA Kalumo,7.637711845750529e-8,0.011118304587713625,145571.1450268922,206,FALSE,3374,198150.5647085434,1447502743.6806517,0,0,FALSE
AGO,2019,Angola_Cuando Cubango_Mavinga,5.455931528205221e-7,0.011100618142610576,20345.96307747694,33,FALSE,3375,27694.802239801404,1447530438.4828916,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Lobamba Lomdzala,4.357623307593313e-7,0.01108354787997829,25434.846239840917,29,FALSE,3376,34621.75931066829,1447565060.242202,0,0,FALSE
BDI,2019,Burundi_Mwaro_Nyabihanga,1.0513629178285582e-7,0.011027634288047651,104888.9408314274,110,FALSE,3377,142774.1937015665,1447707834.4359038,0,0,FALSE
SWZ,2019,Swaziland_Shiselweni_Sandleni,5.826198428831667e-7,0.011016057315626087,18907.796310389567,51,FALSE,3378,25737.17830965523,1447733571.6142132,0,0,FALSE
AGO,2019,Angola_Cuando Cubango_Nancova,6.627475492011438e-7,0.01097403693450016,16558.396855224797,35,FALSE,3379,22539.189939907625,1447756110.8041532,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Eket,4.592677056692977e-8,0.010929097970231803,237967.91795549102,41,FALSE,3380,323920.49479782506,1448080031.2989511,0,0,FALSE
NAM,2019,Namibia_Ohangwena_Oshikango,2.6194271251929395e-7,0.010903479591759122,41625.435908838284,55,FALSE,3381,56660.2923268335,1448136691.5912778,0,0,FALSE
MWI,2019,Malawi_Nkhotakota_TA Malenga Chanzi,1.512721850800796e-7,0.010882821240767598,71941.98480709796,179,FALSE,3382,97926.99585585068,1448234618.5871336,0,0,FALSE
MWI,2019,Malawi_Ntcheu_SC Champiti,7.58905481865744e-7,0.010857453025497212,14306.72631169368,193,FALSE,3383,19474.229575297864,1448254092.816709,0,0,FALSE
NGA,2019,Nigeria_Kogi_Idah,2.4663120493608e-7,0.010798376234574959,43783.495431462536,476,FALSE,3384,59597.82993432877,1448313690.6466434,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Matsanjeni North,6.10671059567863e-7,0.010740010542677994,17587.22699300354,20,FALSE,3385,23939.627318842617,1448337630.2739623,0,0,FALSE
MRT,2019,Mauritania_Tagant_Tidjikja,1.7096741422448008e-7,0.010709310735736348,62639.48474809961,35,FALSE,3386,85264.48887652274,1448422894.7628388,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Mhlume,4.5949715677466167e-7,0.010703611083995555,23294.183492074637,21,FALSE,3387,31707.90208819422,1448454602.664927,0,0,FALSE
BDI,2019,Burundi_Cankuzo_Gisagara,1.5158729274794382e-7,0.01068750503447673,70503.96402452869,44,FALSE,3388,95969.57063895014,1448550572.235566,0,0,FALSE
GAB,2019,Gabon_Ogooué-Ivindo_Ivindo,3.3076322066140934e-7,0.0106266825524804,32127.76357428978,23,FALSE,3389,43732.11802306039,1448594304.353589,0,0,FALSE
BDI,2019,Burundi_Gitega_Buraza,1.7243037003945626e-7,0.010607915245139887,61519.993506437044,55,FALSE,3390,83740.64414973484,1448678044.9977386,0,0,FALSE
SWZ,2019,Swaziland_Shiselweni_Mtsambama,4.02897124409217e-7,0.010603833315164249,26318.96003406091,48,FALSE,3391,35825.20967549809,1448713870.2074142,0,0,FALSE
BDI,2019,Burundi_Kayanza_Gatara,1.0107942610275758e-7,0.01059822064413228,104850.4236001311,73,FALSE,3392,142721.76427861347,1448856591.9716928,0,0,FALSE
MWI,2019,Malawi_Dowa_TA Dzoole,1.0335049945217775e-7,0.010579300609212099,102363.32349905424,55,FALSE,3393,139336.33862008742,1448995928.310313,0,0,FALSE
BDI,2019,Burundi_Gitega_Ryansoro,1.8477810014543623e-7,0.010535654081594004,57017.87210335824,63,FALSE,3394,77612.38364699797,1449073540.69396,0,0,FALSE
NGA,2019,Nigeria_Abia_Isiala Ngwa South,6.218096395239976e-8,0.010497277745458007,168818.1893335361,7,FALSE,3395,229794.3012218136,1449303334.9951818,0,0,FALSE
GNQ,2019,Equatorial Guinea_Kié-Ntem_Nsok-Nsomo,7.179733668302524e-7,0.010372409656184042,14446.788885744769,18,FALSE,3396,19664.881906414917,1449322999.877088,0,0,FALSE
GNQ,2019,Equatorial Guinea_Centro Sur_Bicurga,7.524363657519583e-7,0.010297596766795257,13685.67128796892,9,FALSE,3397,18628.853222426525,1449341628.7303104,0,0,FALSE
BDI,2019,Burundi_Ruyigi_Ruyigi,1.1459650207417394e-7,0.010258849902523048,89521.49251364484,133,FALSE,3398,121856.11572852152,1449463484.846039,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Ukanafun,6.221640496717248e-8,0.010236199936866608,164525.73790252878,66,FALSE,3399,223951.44222059485,1449687436.2882597,0,0,FALSE
GAB,2019,Gabon_Haut-Ogooué_Léboumbi-Leyou,1.5452533625274364e-7,0.010152362732802562,65700.31154112634,4,FALSE,3400,89430.86784813312,1449776867.156108,0,0,FALSE
BDI,2019,Burundi_Mwaro_Bisoro,1.662325336356597e-7,0.0101125828671536,60833.9573847672,106,FALSE,3401,82806.81591822491,1449859673.972026,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Ntondozi,5.111344702747273e-7,0.0100352596006906,19633.306271237772,41,FALSE,3402,26724.738092998195,1449886398.710119,0,0,FALSE
SWZ,2019,Swaziland_Shiselweni_Sigwe,7.691701479484301e-7,0.010021948380682264,13029.559724091368,53,FALSE,3403,17735.758118516165,1449904134.4682376,0,0,FALSE
NAM,2019,Namibia_Omusati_Tsandi,2.81106144204263e-7,0.009980923699564211,35505.88952019374,74,FALSE,3404,48330.40268801782,1449952464.8709254,0,0,FALSE
SDN,2019,Sudan_Northern_Wadi Halfa,6.630607577968474e-8,0.00996328466240695,150262.01664402467,47,FALSE,3405,204535.75086434622,1450157000.62179,0,0,FALSE
NGA,2019,Nigeria_Imo_Oru West,3.738487275607655e-8,0.00994075821273312,265903.2244831526,316,FALSE,3406,361945.86557264323,1450518946.4873626,0,0,FALSE
MWI,2019,Malawi_Dowa_SC Mkukula,9.959476045133281e-8,0.009922182503590797,99625.54715355024,52,FALSE,3407,135609.69396941102,1450654556.1813319,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Ikot-Ekp,5.3870903045131343e-8,0.009889695062279746,183581.38630040176,52,FALSE,3408,249889.87590007466,1450904446.057232,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Lubuli,5.605475184624299e-7,0.009845975491696588,17564.92566179562,18,FALSE,3409,23909.270881295975,1450928355.3281133,0,0,FALSE
BDI,2019,Burundi_Gitega_Itaba,1.2703932151671612e-7,0.009836471366469512,77428.55715090707,59,FALSE,3410,105395.28504213972,1451033750.6131554,0,0,FALSE
SWZ,2019,Swaziland_Shiselweni_Zombodze,4.006627909810188e-7,0.009821959032271194,24514.27797480826,55,FALSE,3411,33368.68734001582,1451067119.3004954,0,0,FALSE
GNQ,2019,Equatorial Guinea_Kié-Ntem_Bidjabidjan,5.973544470755646e-7,0.009614782649475859,16095.607384437202,13,FALSE,3412,21909.24370323559,1451089028.5441988,0,0,FALSE
NGA,2019,Nigeria_Abia_Ikwuano,6.933872351954262e-8,0.009597946951426545,138421.16589760166,5,FALSE,3413,188418.0562374347,1451277446.6004362,0,0,FALSE
TZA,2019,Tanzania_Manyara_Lake Manyara,1.2533677975772393e-5,0.00958175471449648,764.4806842028347,70,FALSE,3414,1040.6064969508973,1451278487.206933,0,0,FALSE
NGA,2019,Nigeria_Ekiti_EkitiEas,1.2372873743655203e-7,0.009558492400854688,77253.6162486607,246,FALSE,3415,105157.15654102546,1451383644.3634741,0,0,FALSE
AGO,2019,Angola_Namibe_Virei,6.793029974077735e-7,0.00953620869302238,14038.225547969962,141,FALSE,3416,19108.747954976054,1451402753.111429,0,0,FALSE
GMB,2019,Gambia_Lower River_Jarra Central,9.479282951720851e-7,0.009535769477875197,10059.589450427884,3,FALSE,3417,13693.052493130795,1451416446.1639223,0,0,FALSE
GMB,2019,Gambia_Lower River_Kiang Central,9.058294501252209e-7,0.009531683709463772,10522.603022176108,6,FALSE,3418,14323.303774678945,1451430769.467697,0,0,FALSE
MWI,2019,Malawi_Dedza_SC Kamenya Gwaza,2.415086579387438e-7,0.00952955465307834,39458.43902414221,42,FALSE,3419,53710.58923598498,1451484480.056933,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Ntfonjeni,3.517934603586756e-7,0.009513876502816675,27043.92655030221,12,FALSE,3420,36812.02972531951,1451521292.0866582,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Pigg's Peak,3.998951404543186e-7,0.00949602826369775,23746.29572369738,13,FALSE,3421,32323.31453130674,1451553615.4011896,0,0,FALSE
KEN,2019,Kenya_Bungoma_Webuye East,6.900134324044388e-8,0.009462229219856642,137131.0872439731,23,FALSE,3422,186662.00895424743,1451740277.4101439,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Mahlangatja,4.2049771086907496e-7,0.00946157715014409,22500.900493819863,32,FALSE,3423,30628.090055055156,1451770905.5001988,0,0,FALSE
MWI,2019,Malawi_Kasungu_TA Kapelula,1.5450957204565138e-7,0.009452610757804816,61178.156360513036,77,FALSE,3424,83275.33748823481,1451854180.837687,0,0,FALSE
NAM,2019,Namibia_Oshana_Ongwediva,1.7179357807783226e-7,0.009440191092867908,54950.77987485053,80,FALSE,3425,74798.67017165382,1451928979.5078588,0,0,FALSE
GMB,2019,Gambia_Maccarthy Island_Nianija,1.1706761276246063e-6,0.009349826685492958,7986.689456514749,16,FALSE,3426,10871.433522541918,1451939850.9413812,0,0,FALSE
UGA,2019,Uganda_Rakai_Kooki,6.136371602203711e-7,0.009347914385871478,15233.618483134931,152,FALSE,3427,20735.90960921587,1451960586.8509905,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Mafutseni,5.335946461210421e-7,0.009314301963253146,17455.763529419415,31,FALSE,3428,23760.680045034176,1451984347.5310354,0,0,FALSE
GMB,2019,Gambia_Maccarthy Island_Niamina Dankunku,9.911080149763795e-7,0.009250510209723313,9333.503583808446,12,FALSE,3429,12704.708790325167,1451997052.2398257,0,0,FALSE
GMB,2019,Gambia_Lower River_Kiang East,1.4590532529268806e-6,0.009242697046690174,6334.722209863963,7,FALSE,3430,8622.785668989623,1452005675.0254948,0,0,FALSE
BDI,2019,Burundi_Ruyigi_Butezi,1.2744149290581687e-7,0.009236013226576077,72472.57557946039,128,FALSE,3431,98649.2328153342,1452104324.25831,0,0,FALSE
CAF,2019,Central African Republic_Ouaka_Bakala,7.300521213058768e-7,0.009187959437671117,12585.347223204017,35,FALSE,3432,17131.098741239424,1452121455.3570514,0,0,FALSE
NGA,2019,Nigeria_Imo_Orsu,4.52379301799385e-8,0.009175433191873052,202826.1053363146,314,FALSE,3433,276085.67139181803,1452397541.028443,0,0,FALSE
GNQ,2019,Equatorial Guinea_Centro Sur_Nkimi,7.716598752758367e-7,0.009150837682534524,11858.641320780709,12,FALSE,3434,16141.911049436843,1452413682.9394927,0,0,FALSE
GNQ,2019,Equatorial Guinea_Wele-Nzas_Aconibe,4.2480433235433176e-7,0.009147257599812044,21532.87267367665,27,FALSE,3435,29310.41642420254,1452442993.3559167,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Efon,7.991878465731598e-8,0.009089708411871521,113736.81983337601,245,FALSE,3436,154817.87323974076,1452597811.2291565,0,0,FALSE
