cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2029,Nigeria_Osun_Boluwaduro,5.518408358385409e-7,0.08603920127679741,155913.07436691946,607,FALSE,2681,212227.93655667774,1487852039.5177553,0,0,FALSE
GIN,2029,Guinea_Labé_Mali,5.510142467359131e-7,0.19801482876982968,359364.26316166203,24,FALSE,2682,489164.46778239065,1488341203.9855378,0,0,FALSE
UGA,2029,Uganda_Lira_Otuke,5.507036110488927e-7,0.07147951872298734,129796.7133116206,91,FALSE,2683,176678.50338924833,1488517882.488927,0,0,FALSE
BFA,2029,Burkina Faso_Boucle du Mouhoun_Nayala,5.497869509909751e-7,0.16996875363395508,309153.8519195323,5,FALSE,2684,420818.35880565475,1488938700.8477325,0,0,FALSE
TCD,2029,Chad_Wadi Fira_Dar Tama,5.496566540850628e-7,0.20939983572488968,380964.7971485919,54,FALSE,2685,518566.98437814554,1489457267.832111,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Wolayita",5.496238279978198e-7,1.700220468557558,3093425.6885316526,72,FALSE,2686,4210752.391576127,1493668020.223687,0,0,FALSE
ZWE,2029,Zimbabwe_Matabeleland North_Nkayi,5.490529196691727e-7,0.09617366385962654,175162.83114854427,43,FALSE,2687,238430.58939750292,1493906450.8130844,0,0,FALSE
MWI,2029,Malawi_Salima_SC Kambalame,5.47748674858027e-7,0.019985504227078864,36486.63181569354,226,FALSE,2688,49665.38318604809,1493956116.1962705,0,0,FALSE
TCD,2029,Chad_Ennedi Ouest_Ennedi Ouest,5.464878015231635e-7,0.03752116202251222,68658.73660479471,10,FALSE,2689,93457.85820329931,1494049574.0544739,0,0,FALSE
AGO,2029,Angola_Cuando Cubango_Mavinga,5.462370802057265e-7,0.01525761092578978,27932.213829283395,33,FALSE,2690,38021.16101243703,1494087595.2154863,0,0,FALSE
SEN,2029,Senegal_Sédhiou_Sédhiou,5.451365449136454e-7,0.17067796646606004,313092.1382148338,31,FALSE,2691,426179.1303600294,1494513774.3458462,0,0,FALSE
GNQ,2029,Equatorial Guinea_Litoral_Machinda,5.448274066880144e-7,0.0335976991325978,61666.683283862265,23,FALSE,2692,83940.31739011781,1494597714.6632364,0,0,FALSE
BFA,2029,Burkina Faso_Est_Komandjoari,5.441228456609272e-7,0.0858326007226641,157744.8942038194,25,FALSE,2693,214721.39867143254,1494812436.0619078,0,0,FALSE
SWZ,2029,Swaziland_Hhohho_Ndzingeni,5.43440258788128e-7,0.01702490370855143,31328.013398412866,10,FALSE,2694,42643.502906743954,1494855079.5648146,0,0,FALSE
KEN,2029,Kenya_Laikipia_Laikipia East,5.430559645131775e-7,0.10074572480411133,185516.28448538415,129,FALSE,2695,252523.64764060033,1495107603.212455,0,0,FALSE
SEN,2029,Senegal_Kaffrine_Kaffrine,5.422291688949704e-7,0.23261563329321894,428998.74561760534,15,FALSE,2696,583950.5053538017,1495691553.717809,0,0,FALSE
UGA,2029,Uganda_Mukono_Mukono,5.40065585850176e-7,0.37513251338104564,694605.4760932577,132,FALSE,2697,945492.7850715144,1496637046.5028803,0,0,FALSE
RWA,2029,Rwanda_Iburasirazuba_Ngoma,5.372178394735964e-7,0.2473587676944306,460444.06853057974,18,FALSE,2698,626753.6892643033,1497263800.1921446,0,0,FALSE
UGA,2029,Uganda_Kamuli_Buzaaya,5.351945573120892e-7,0.18525253824424442,346140.5496622375,54,FALSE,2699,471164.4287157824,1497734964.6208606,0,0,FALSE
RWA,2029,Rwanda_Iburengerazuba_Nyabihu,5.34874045637777e-7,0.3024507879892827,565461.701602373,23,FALSE,2700,769703.0580673461,1498504667.678928,0,0,FALSE
SWZ,2029,Swaziland_Manzini_Mafutseni,5.335945861059717e-7,0.010614482215023245,19892.409877103237,31,FALSE,2701,27077.42835871519,1498531745.1072867,0,0,FALSE
UGA,2029,Uganda_Arua_Madi-Okollo,5.327705095492387e-7,0.12643168851953868,237309.8477738732,9,FALSE,2702,323024.7336352585,1498854769.8409219,0,0,FALSE
MRT,2029,Mauritania_Brakna_Magta-Lahjar,5.325545854641811e-7,0.05812599824185722,109145.61592065512,13,FALSE,2703,148568.35416211275,1499003338.1950839,0,0,FALSE
AGO,2029,Angola_Cuando Cubango_Dirico,5.311662911592547e-7,0.027794752301870604,52327.779010993676,32,FALSE,2704,71228.25721441414,1499074566.4522984,0,0,FALSE
SWZ,2029,Swaziland_Manzini_Ekukhanyeni,5.311418499754957e-7,0.014303636561191478,26929.97466091474,26,FALSE,2705,36656.919100699764,1499111223.3713992,0,0,FALSE
UGA,2029,Uganda_Jinja_Butembe,5.310023076168893e-7,0.20506532769433702,386185.3795224724,34,FALSE,2706,525673.2096214847,1499636896.5810206,0,0,FALSE
COG,2029,Republic of Congo_Bouenza_Mfouati,5.285870305674353e-7,0.018313367340678198,34645.88853233666,4,FALSE,2707,47159.7745297911,1499684056.3555503,0,0,FALSE
TCD,2029,Chad_Ennedi Est_Ennedi Est,5.271836886402281e-7,0.11835385575090979,224502.12004127342,9,FALSE,2708,305590.93188574916,1499989647.287436,0,0,FALSE
SDN,2029,Sudan_Sennar_Singa,5.271261106885051e-7,0.41420383040583364,785777.4866527136,60,FALSE,2709,1069595.576010145,1501059242.8634462,0,0,FALSE
AGO,2029,Angola_Uíge_Milunga,5.26278258198444e-7,0.03709721691992934,70489.73873045898,149,FALSE,2710,95950.20725445154,1501155193.0707006,0,0,FALSE
MRT,2029,Mauritania_Trarza_Boutilimit,5.262467271868736e-7,0.06773319095800512,128709.95192707892,39,FALSE,2711,175199.21034658805,1501330392.2810473,0,0,FALSE
BEN,2029,Benin_Borgou_Bembéréké,5.25007005977282e-7,0.12226764789159214,232887.65006858384,24,FALSE,2712,317005.26478795346,1501647397.5458353,0,0,FALSE
ZAF,2029,South Africa_Free State_Mangaung,5.233556767387655e-7,0.4771995224872017,911807.292243048,11,FALSE,2713,1241146.5873264282,1502888544.1331615,0,0,FALSE
NGA,2029,Nigeria_Bayelsa_Sagbama,5.225519632597244e-7,0.146280061522253,279934.0004575723,116,FALSE,2714,381044.47321302904,1503269588.6063747,0,0,FALSE
SWZ,2029,Swaziland_Hhohho_Timpisini,5.222299856446207e-7,0.007536826203574843,14432.005841778066,14,FALSE,2715,19644.75931612017,1503289233.3656907,0,0,FALSE
NGA,2029,Nigeria_Rivers_Abua/Odu,5.214180927764651e-7,0.23089982661551778,442830.48443143646,683,FALSE,2716,602778.1848115362,1503892011.5505023,0,0,FALSE
BFA,2029,Burkina Faso_Centre-Nord_Sanmatenga,5.207629780017986e-7,0.5825988613368922,1118740.9357945567,14,FALSE,2717,1522823.414965264,1505414834.9654677,0,0,FALSE
LBR,2029,Liberia_Nimba_Tappita,5.205988255932158e-7,0.07370960876347786,141586.19870009634,53,FALSE,2718,192726.27980069327,1505607561.2452683,0,0,FALSE
SEN,2029,Senegal_Saint-Louis_Dagana,5.205700732731114e-7,0.2455434704995968,471681.87935916,32,FALSE,2719,642050.5295918257,1506249611.7748601,0,0,FALSE
COG,2029,Republic of Congo_Bouenza_Nkayi District,5.202103707611163e-7,0.053711942728418526,103250.42664918992,6,FALSE,2720,140543.85807816163,1506390155.6329384,0,0,FALSE
MRT,2029,Mauritania_Trarza_R'Kiz,5.196835731611858e-7,0.09311634517762424,179178.9273061035,43,FALSE,2721,243897.27526713154,1506634052.9082055,0,0,FALSE
COG,2029,Republic of Congo_Pool_Kinkala,5.18780284874433e-7,0.09366211023724635,180542.92533479098,41,FALSE,2722,245753.94115786033,1506879806.8493633,0,0,FALSE
GHA,2029,Ghana_Brong Ahafo_Jaman North,5.172800615014767e-7,0.06116078226335982,118235.33674549955,28,FALSE,2723,160941.22733112707,1507040748.0766945,0,0,FALSE
ZAF,2029,South Africa_KwaZulu-Natal_eThekwini,5.159592652308371e-7,2.130243547683773,4128704.9021800486,20,FALSE,2724,5619968.213692176,1512660716.2903867,0,0,FALSE
BFA,2029,Burkina Faso_Haut-Bassins_Tuy,5.157266488119292e-7,0.22910869370152054,444244.43497212016,30,FALSE,2725,604702.8457603435,1513265419.136147,0,0,FALSE
MRT,2029,Mauritania_Brakna_Bababé,5.127176416771409e-7,0.04176211896210596,81452.47123835779,10,FALSE,2726,110872.61263078872,1513376291.7487776,0,0,FALSE
UGA,2029,Uganda_Pader_Aruu,5.121385831799511e-7,0.18998164987855104,370957.5027503773,145,FALSE,2727,504945.11559470947,1513881236.8643725,0,0,FALSE
SWZ,2029,Swaziland_Manzini_Mkhiweni,5.113047631011694e-7,0.019282070064796805,37711.50096049771,37,FALSE,2728,51332.66767908537,1513932569.5320516,0,0,FALSE
SWZ,2029,Swaziland_Manzini_Ntondozi,5.111345540400376e-7,0.011436052990738374,22373.860073335167,41,FALSE,2729,30455.163400839425,1513963024.6954525,0,0,FALSE
BFA,2029,Burkina Faso_Plateau-Central_Oubritenga,5.094071192039783e-7,0.22860447273600806,448765.7594837609,37,FALSE,2730,610857.2454186459,1514573881.940871,0,0,FALSE
RWA,2029,Rwanda_Amajyepfo_Nyamagabe,5.058953387729015e-7,0.27101093338183124,535705.5355346715,10,FALSE,2731,729199.1442677603,1515303081.0851388,0,0,FALSE
SDN,2029,Sudan_Sennar_Ad Dinder,5.056433712436708e-7,0.3537044597772848,699513.6886840226,58,FALSE,2732,952173.8144498984,1516255254.8995886,0,0,FALSE
CAF,2029,Central African Republic_Ouaka_Ippy,5.046016302404763e-7,0.0341356630552484,67648.73716119482,38,FALSE,2733,92083.0530517175,1516347337.9526403,0,0,FALSE
BFA,2029,Burkina Faso_Centre-Nord_Bam,5.04440682652342e-7,0.2619824480358671,519352.338234036,12,FALSE,2734,706939.270724054,1517054277.2233644,0,0,FALSE
GHA,2029,Ghana_Upper West_Sissala East,5.041329212000391e-7,0.048959449174209704,97116.15154524431,105,FALSE,2735,132193.9198009032,1517186471.1431653,0,0,FALSE
MRT,2029,Mauritania_Trarza_Rosso,5.037721500482084e-7,0.0630867305737723,125228.69826713373,44,FALSE,2736,170460.54885921438,1517356931.6920245,0,0,FALSE
BFA,2029,Burkina Faso_Sud-Ouest_Ioba,5.03750040998219e-7,0.15527884795827815,308245.8269394506,43,FALSE,2737,419582.36067883216,1517776514.0527034,0,0,FALSE
BFA,2029,Burkina Faso_Sud-Ouest_Bougouriba,5.029887027932966e-7,0.12546343721214365,249435.8949125402,42,FALSE,2738,339530.63587134663,1518116044.6885748,0,0,FALSE
BDI,2029,Burundi_Bururi_Rutovu,5.028400277040524e-7,0.05573778391493471,110845.95665430858,39,FALSE,2739,150882.84771444503,1518266927.5362892,0,0,FALSE
COG,2029,Republic of Congo_Cuvette_Okoyo,5.018359959225909e-7,0.008616460426882508,17169.873219320863,15,FALSE,2740,23371.527879058816,1518290299.0641682,0,0,FALSE
SWZ,2029,Swaziland_Lubombo_Nkilongo,5.010494476517185e-7,0.012923824576113465,25793.511272557807,23,FALSE,2741,35109.97199018614,1518325409.0361583,0,0,FALSE
NGA,2029,Nigeria_Ogun_Ikenne,5.006188766989021e-7,0.10477157313473305,209284.10415843758,576,FALSE,2742,284876.26044196513,1518610285.2966003,0,0,FALSE
KEN,2029,Kenya_Makueni_Mbooni,5.004874845159175e-7,0.19205525564038117,383736.380193685,147,FALSE,2743,522339.6465044232,1519132624.9431047,0,0,FALSE
TZA,2029,Tanzania_Mtwara_Tandahimba,4.996929128461802e-7,0.21006005254711885,420378.29063983815,105,FALSE,2744,572216.3940258075,1519704841.3371305,0,0,FALSE
TZA,2029,Tanzania_Zanzibar North_Kaskazini 'A',4.996370746126554e-7,0.07661853826569945,153348.38457514008,178,FALSE,2745,208736.89627909087,1519913578.2334096,0,0,FALSE
SWZ,2029,Swaziland_Manzini_Mthongwaneni,4.98574337335963e-7,0.014043138078842582,28166.588264208334,38,FALSE,2746,38340.190079805034,1519951918.4234896,0,0,FALSE
KEN,2029,Kenya_Homa Bay_Kasipul,4.98311643572104e-7,0.10111185795178118,202908.88093035427,49,FALSE,2747,276198.3450312265,1520228116.7685208,0,0,FALSE
LBR,2029,Liberia_Lofa_Zorzor,4.981404597983068e-7,0.037926653299117964,76136.46423033811,39,FALSE,2748,103636.49595094068,1520331753.2644718,0,0,FALSE
BEN,2029,Benin_Alibori_Banikoara,4.975724976697604e-7,0.17836098777319515,358462.31174049655,1,FALSE,2749,487936.7369473368,1520819690.001419,0,0,FALSE
ZAF,2029,South Africa_Gauteng_West Rand,4.974501003561244e-7,0.5656834433482341,1137166.2061044143,18,FALSE,2750,1547903.7817929853,1522367593.783212,0,0,FALSE
COG,2029,Republic of Congo_Sangha_Souanké,4.972446937611966e-7,0.020214450675852234,40652.92386118512,48,FALSE,2751,55336.51479253755,1522422930.2980046,0,0,FALSE
UGA,2029,Uganda_Lira_Kyoga,4.961704511650749e-7,0.11452671969471596,230821.3224423015,88,FALSE,2752,314192.59208454733,1522737122.890089,0,0,FALSE
KEN,2029,Kenya_Migori_Uriri,4.960581141456057e-7,0.10109417257943562,203795.01856059127,176,FALSE,2753,277404.5502294375,1523014527.4403186,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Ibeno,4.931631114020484e-7,0.0470925680858577,95490.8568728405,46,FALSE,2754,129981.57849456048,1523144509.0188131,0,0,FALSE
KEN,2029,Kenya_Nyandarua_Kipipiri,4.927172922033486e-7,0.09102749881971814,184745.89842921594,235,FALSE,2755,251475.00278694395,1523395984.0216,0,0,FALSE
NER,2029,Niger_Zinder_Matameye,4.900633302586817e-7,0.3961801174890279,808426.3666083787,34,FALSE,2756,1100425.094816238,1524496409.1164162,0,0,FALSE
COG,2029,Republic of Congo_Bouenza_Madingou,4.899221762359666e-7,0.05165486502117333,105434.83746343874,3,FALSE,2757,143517.26490489842,1524639926.3813212,0,0,FALSE
TZA,2029,Tanzania_Ruvuma_Songea Urban,4.893078358740224e-7,0.16683888333984986,340969.16318913054,141,FALSE,2758,464125.1686358884,1525104051.549957,0,0,FALSE
MWI,2029,Malawi_Mzimba_TA Mzukuzuku,4.889315271121644e-7,0.031382366088289856,64185.60544386926,155,FALSE,2759,87369.0590433489,1525191420.6090004,0,0,FALSE
SWZ,2029,Swaziland_Lubombo_Siphofaneni,4.875106784832662e-7,0.019648413445031987,40303.55500347552,24,FALSE,2760,54860.9560103768,1525246281.5650108,0,0,FALSE
AGO,2029,Angola_Uíge_Sanza Pombo,4.871616497555984e-7,0.006443845292453457,13227.324637902506,155,FALSE,2761,18004.954526526653,1525264286.5195372,0,0,FALSE
COG,2029,Republic of Congo_Niari_Divénié,4.862534736819543e-7,0.027575607482211068,56710.35576035299,28,FALSE,2762,77193.79425545105,1525341480.3137927,0,0,FALSE
COG,2029,Republic of Congo_Kouilou_Madingo-Kayes,4.856305973287408e-7,0.015592438121667917,32107.610614808185,19,FALSE,2763,43704.68593615135,1525385184.999729,0,0,FALSE
UGA,2029,Uganda_Masindi_Buruli,4.836514996480033e-7,0.16600427879265137,343231.18798032793,103,FALSE,2764,467204.22313997766,1525852389.222869,0,0,FALSE
UGA,2029,Uganda_Sironko_Bulambuli,4.834294162192433e-7,0.0979662108394884,202648.4271595485,160,FALSE,2765,275843.8169291353,1526128233.039798,0,0,FALSE
MWI,2029,Malawi_Salima_TA Khombedza,4.825057775671607e-7,0.05916284752704128,122615.8323436994,230,FALSE,2766,166903.9315217566,1526295136.9713197,0,0,FALSE
GAB,2029,Gabon_Ogooué-Maritime_Bendjé,4.80469360031682e-7,0.08127993115120032,169167.7720007801,31,FALSE,2767,230270.15104022314,1526525407.12236,0,0,FALSE
KEN,2029,Kenya_Kitui_Kitui Rural,4.790023316812562e-7,0.12700055067880425,265135.55838662304,119,FALSE,2768,360900.9231116436,1526886308.0454717,0,0,FALSE
KEN,2029,Kenya_Homa Bay_Ndhiwa,4.77842370390107e-7,0.14265611219440216,298542.19934062933,51,FALSE,2769,406373.8413113941,1527292681.8867831,0,0,FALSE
BDI,2029,Burundi_Bururi_Mugamba,4.77752789772794e-7,0.05989239029566847,125362.72226511045,37,FALSE,2770,170642.98151699608,1527463324.8683,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Kasaï-Oriental_Tshilenge,4.769120126604206e-7,0.7763644071022,1627898.6196453825,22,FALSE,2771,2215885.7836242258,1529679210.6519244,0,0,FALSE
BEN,2029,Benin_Alibori_Kandi,4.760718270247229e-7,0.11379833687151053,239036.06643289325,3,FALSE,2772,325374.45206353674,1530004585.1039877,0,0,FALSE
MWI,2029,Malawi_Kasungu_TA Kaluluma,4.75023369422966e-7,0.04331422317594519,91183.35215499204,75,FALSE,2773,124118.22905007609,1530128703.3330379,0,0,FALSE
SDN,2029,Sudan_Kassala_Kassala,4.744116296251661e-7,0.10219744010570413,215419.33992311824,24,FALSE,2774,293227.5063648226,1530421930.8394027,0,0,FALSE
MRT,2029,Mauritania_Brakna_Boghé,4.743055434496732e-7,0.07252473789024173,152907.21116764063,11,FALSE,2775,208136.37369740577,1530630067.2131002,0,0,FALSE
NGA,2029,Nigeria_Osun_Olorunda,4.7375328135821866e-7,0.19583971220812973,413379.11506738386,629,FALSE,2776,562689.158446807,1531192756.371547,0,0,FALSE
AGO,2029,Angola_Moxico_Luchazes,4.7361999354782534e-7,0.03176540714518292,67069.39651603898,134,FALSE,2777,91294.45805938552,1531284050.8296063,0,0,FALSE
NGA,2029,Nigeria_Rivers_Emuoha,4.726914104664206e-7,0.18456919673135924,390464.4608397656,692,FALSE,2778,531497.8693045476,1531815548.698911,0,0,FALSE
NGA,2029,Nigeria_Bayelsa_Ekeremor,4.720205235267242e-7,0.21396820752033163,453302.7630274587,112,FALSE,2779,617032.9872808282,1532432581.6861916,0,0,FALSE
SWZ,2029,Swaziland_Manzini_Nhlambeni,4.7172560328201405e-7,0.008854353284690898,18770.135059634355,40,FALSE,2780,25549.794645326765,1532458131.480837,0,0,FALSE
BFA,2029,Burkina Faso_Haut-Bassins_Kénédougou,4.6725496164727796e-7,0.2550566936830043,545861.9268243145,29,FALSE,2781,743023.9628406437,1533201155.4436777,0,0,FALSE
KEN,2029,Kenya_Uasin Gishu_Moiben,4.6571351684134295e-7,0.1538710926425409,330398.59715937974,281,FALSE,2782,449736.5779045513,1533650892.0215821,0,0,FALSE
SWZ,2029,Swaziland_Hhohho_Mayiwane,4.649212268355127e-7,0.00938737003476543,20191.31305030012,4,FALSE,2783,27484.293555462777,1533678376.3151376,0,0,FALSE
KEN,2029,Kenya_Wajir_Wajir North,4.6074197892236733e-7,0.06584399703161792,142908.612724243,292,FALSE,2784,194526.34179522347,1533872902.6569328,0,0,FALSE
SWZ,2029,Swaziland_Lubombo_Mhlume,4.5948143890383245e-7,0.01219415769076964,26538.956001924216,21,FALSE,2785,36124.66686021463,1533909027.3237932,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Hadiya",4.582669036295961e-7,1.1741388328942217,2562128.802221433,64,FALSE,2786,3487554.2740452634,1537396581.5978384,0,0,FALSE
NGA,2029,Nigeria_Benue_Ogbadibo,4.582551724751912e-7,0.11696524439867086,255240.42372921185,133,FALSE,2787,347431.7254909826,1537744013.3233294,0,0,FALSE
UGA,2029,Uganda_Gulu_Gulu,4.559632627181577e-7,0.11013248905943644,241538.0756837686,24,FALSE,2788,328780.17196685524,1538072793.4952962,0,0,FALSE
NGA,2029,Nigeria_Ogun_Ipokia,4.558790236645119e-7,0.08711454119698943,191091.3568620308,578,FALSE,2789,260112.40253786696,1538332905.897834,0,0,FALSE
SWZ,2029,Swaziland_Lubombo_Hlane,4.5572595815034715e-7,0.00549434472746036,12056.247025647237,16,FALSE,2790,16410.890743192078,1538349316.7885773,0,0,FALSE
UGA,2029,Uganda_Lira_Moroto,4.534450937472011e-7,0.16286566463411922,359173.94824635156,90,FALSE,2791,488905.41226741025,1538838222.2008448,0,0,FALSE
MWI,2029,Malawi_Chitipa_TA Mwenewenya,4.5256048464977446e-7,0.017385591801206093,38416.06236271463,36,FALSE,2792,52291.71241075478,1538890513.9132555,0,0,FALSE
NGA,2029,Nigeria_Osun_Osogbo,4.51796906351837e-7,0.01706012065970716,37760.596453534774,632,FALSE,2793,51399.49616812515,1538941913.4094236,0,0,FALSE
KEN,2029,Kenya_Nyandarua_Ndaragwa,4.512486412268425e-7,0.08058332859348238,178578.55122708983,236,FALSE,2794,243080.04696909155,1539184993.4563925,0,0,FALSE
AGO,2029,Angola_Moxico_Lumbala-Nguimbo,4.509812171243144e-7,0.00538769675694311,11946.610085665661,135,FALSE,2795,16261.653601681288,1539201255.1099944,0,0,FALSE
MLI,2029,Mali_Sikasso_Kadiolo,4.5008647998992636e-7,0.19808050553821027,440094.3248565112,40,FALSE,2796,599053.7408992213,1539800308.8508935,0,0,FALSE
BDI,2029,Burundi_Bujumbura Rural_Mugongomanga,4.498689072919235e-7,0.04376701195182035,97288.36832775285,26,FALSE,2797,132428.3402466588,1539932737.1911402,0,0,FALSE
NGA,2029,Nigeria_Kogi_Igalamela-Odolu,4.4982067095027095e-7,0.16586313075104106,368731.6778943174,477,FALSE,2798,501915.3362240169,1540434652.5273643,0,0,FALSE
COG,2029,Republic of Congo_Sangha_Sembé,4.4977160192515603e-7,0.020009784896920433,44488.76899135608,47,FALSE,2799,60557.844050732776,1540495210.371415,0,0,FALSE
AGO,2029,Angola_Cuando Cubango_Cuito Cuanavale,4.4770300724528695e-7,0.032083467609699046,71662.39022406477,31,FALSE,2800,97546.41339558878,1540592756.7848105,0,0,FALSE
GIN,2029,Guinea_Labé_Lélouma,4.456446927265528e-7,0.10630348014805317,238538.64274174333,22,FALSE,2801,324697.3619349776,1540917454.1467454,0,0,FALSE
BFA,2029,Burkina Faso_Centre-Est_Boulgou,4.4563277881384055e-7,0.47144357668705994,1057919.432995753,9,FALSE,2802,1440033.5521543422,1542357487.6988997,0,0,FALSE
SDN,2029,Sudan_North Darfur_Kabkabiya,4.4520821866593566e-7,0.22278283142819957,500401.43485169095,35,FALSE,2803,681143.4153280206,1543038631.1142278,0,0,FALSE
SOM,2029,Somalia_Sool_Xudun,4.4450166148858944e-7,0.01640155955327069,36898.75870957059,67,FALSE,2804,50226.36782856244,1543088857.4820564,0,0,FALSE
NGA,2029,Nigeria_Kogi_Ibaji,4.4337632786761093e-7,0.09895554736365506,223186.35692522244,475,FALSE,2805,303799.92306720885,1543392657.4051237,0,0,FALSE
LBR,2029,Liberia_Lofa_Salayea,4.430520008322718e-7,0.02303346164501169,51988.16753280293,37,FALSE,2806,70765.98011841021,1543463423.385242,0,0,FALSE
NGA,2029,Nigeria_Lagos_Eti-Osa,4.427153456242876e-7,0.3226434373920044,728783.044412057,514,FALSE,2807,992015.0849509571,1544455438.470193,0,0,FALSE
UGA,2029,Uganda_Sironko_Budadiri,4.426319359468345e-7,0.1723135169707362,389293.0061680709,159,FALSE,2808,529903.2922701779,1544985341.762463,0,0,FALSE
KEN,2029,Kenya_Kitui_Kitui East,4.41938278505274e-7,0.08712793583895809,197149.55702330798,118,FALSE,2809,268358.78806195344,1545253700.5505252,0,0,FALSE
COG,2029,Republic of Congo_Lékoumou_Bambama,4.4071082844308565e-7,0.004193589952942025,9515.513761612949,21,FALSE,2810,12952.459946696177,1545266653.0104718,0,0,FALSE
UGA,2029,Uganda_Lira_Dokolo,4.391943360913136e-7,0.13255004731335857,301802.72471865366,86,FALSE,2811,410812.0487925725,1545677465.0592644,0,0,FALSE
NGA,2029,Nigeria_Osun_Ede North,4.385995640711476e-7,0.05916480802172781,134894.8172053595,609,FALSE,2812,183618.01166405488,1545861083.0709286,0,0,FALSE
