cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SWZ,2025,Swaziland_Manzini_Mahlangatja,4.204979724691973e-7,0.010233165130407625,24335.82514159978,32,FALSE,3407,33125.778419655486,1657372017.1974022,0,0,FALSE
BDI,2025,Burundi_Gitega_Mutaho,8.021409971357978e-8,0.010113699107142875,126083.8075008736,61,FALSE,3408,171624.51839123765,1657543641.7157936,0,0,FALSE
SWZ,2025,Swaziland_Manzini_Mafutseni,5.335946148414523e-7,0.010073950142739674,18879.407442545053,31,FALSE,3409,25698.535553951224,1657569340.2513475,0,0,FALSE
NGA,2025,Nigeria_Ondo_Ifedore,3.884859076973238e-8,0.010035407432476355,258321.01586282297,593,FALSE,3410,351625.0089249968,1657920965.2602725,0,0,FALSE
MWI,2025,Malawi_Dedza_SC Chilikumwendo,1.0805412970940104e-7,0.010018380503303797,92716.31292803951,41,FALSE,3411,126204.88600945691,1658047170.146282,0,0,FALSE
NAM,2025,Namibia_Otjozondjupa_Omatako,3.637981175308299e-7,0.009969641740072324,27404.324705521467,98,FALSE,3412,37302.60152073556,1658084472.7478027,0,0,FALSE
GNQ,2025,Equatorial Guinea_Wele-Nzas_Ciudad Nueva Oyala,8.176572814182171e-7,0.009907882337077505,12117.402440167105,29,FALSE,3413,16494.135124623976,1658100966.8829274,0,0,FALSE
COG,2025,Republic of Congo_Niari_Mayoko,3.7599624940676934e-7,0.00982280843812039,26124.75112083802,32,FALSE,3414,35560.853674043,1658136527.7366014,0,0,FALSE
GNQ,2025,Equatorial Guinea_Litoral_Bitica,3.998280491063493e-7,0.009732422227432827,24341.51943363064,20,FALSE,3415,33133.52945562708,1658169661.266057,0,0,FALSE
GMB,2025,Gambia_Maccarthy Island_Niamina West,8.787412685894475e-7,0.009545670367884779,10862.890715497471,14,FALSE,3416,14786.501330640598,1658184447.7673876,0,0,FALSE
NGA,2025,Nigeria_Imo_Ahizu-Mb,3.5593818098234304e-8,0.009499468680015702,266885.35222038854,295,FALSE,3417,363282.73192560946,1658547730.4993134,0,0,FALSE
GNQ,2025,Equatorial Guinea_Wele-Nzas_Ayene,5.608606614252244e-7,0.009404523867580556,16768.021924879453,28,FALSE,3418,22824.530320526766,1658570555.0296338,0,0,FALSE
NGA,2025,Nigeria_Delta_Warri South,2.7817448941022172e-8,0.009389303505381714,337532.8746100575,212,FALSE,3419,459447.713345425,1659030002.7429793,0,0,FALSE
NGA,2025,Nigeria_Delta_Udu,4.191957443483988e-8,0.009378442992941813,223724.67085799595,205,FALSE,3420,304532.6727460675,1659334535.4157252,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Obot Akara,5.164758785377579e-8,0.00937473607747356,181513.53174547537,60,FALSE,3421,247075.12475060677,1659581610.5404758,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Nsit Ubium,4.555613464484671e-8,0.009354649074413066,205343.3450256794,59,FALSE,3422,279512.1228761575,1659861122.663352,0,0,FALSE
NGA,2025,Nigeria_Imo_IdeatoNo,3.568068072987727e-8,0.009317993875497237,261149.55446168946,299,FALSE,3423,355475.19860758644,1660216597.8619597,0,0,FALSE
GMB,2025,Gambia_Western_Foni Jarrol,8.162779666762914e-7,0.009306966017971093,11401.711669208787,32,FALSE,3424,15519.941163342122,1660232117.803123,0,0,FALSE
MWI,2025,Malawi_Kasungu_SC Chilowamatambe,1.324462143338615e-7,0.009228024047035833,69673.7471391553,67,FALSE,3425,94839.48442140398,1660326957.2875443,0,0,FALSE
SWZ,2025,Swaziland_Shiselweni_Maseyisini,2.6708937793468064e-7,0.009189017681977153,34404.27976968975,45,FALSE,3426,46830.89813915631,1660373788.1856835,0,0,FALSE
NGA,2025,Nigeria_Abia_Isiala Ngwa North,4.1475721532233716e-8,0.009142468207488135,220429.3950711111,6,FALSE,3427,300047.16321791895,1660673835.3489015,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Ongenga,2.637936439320168e-7,0.009070782117571142,34385.900973068194,54,FALSE,3428,46805.881032032834,1660720641.2299335,0,0,FALSE
MWI,2025,Malawi_Kasungu_SC Njombwa,1.2947134182398613e-7,0.008958920280394935,69196.16460432162,72,FALSE,3429,94189.40195516557,1660814830.6318886,0,0,FALSE
NGA,2025,Nigeria_Imo_Ezinihit,7.355971854432387e-8,0.008939186476446311,121522.84773982581,297,FALSE,3430,165416.16747047237,1660980246.799359,0,0,FALSE
NGA,2025,Nigeria_Delta_Okpe,3.7283770829344415e-8,0.008916969753411472,239164.91157040684,200,FALSE,3431,325549.8352876884,1661305796.634647,0,0,FALSE
BDI,2025,Burundi_Mwaro_Kayokwe,1.4359394035343818e-7,0.008912019623309363,62064.0369737996,108,FALSE,3432,84481.19283652281,1661390277.8274834,0,0,FALSE
SWZ,2025,Swaziland_Hhohho_Mayiwane,4.6492119547628975e-7,0.008909325726167618,19163.087879958744,4,FALSE,3433,26084.67965455513,1661416362.5071378,0,0,FALSE
BDI,2025,Burundi_Karuzi_Buhiga,9.569171287595819e-8,0.008740803606936059,91343.37075005079,65,FALSE,3434,124336.04539663914,1661540698.5525346,0,0,FALSE
GNB,2025,Guinea-Bissau_Gabú_Boe,6.288447188913869e-7,0.00872339385015482,13872.095269454765,20,FALSE,3435,18882.612421750066,1661559581.1649563,0,0,FALSE
NGA,2025,Nigeria_Imo_Orlu,2.6909298723253533e-8,0.00856063480610654,318129.24201955926,313,FALSE,3436,433035.60568154673,1661992616.7706378,0,0,FALSE
KEN,2025,Kenya_Kakamega_Lugari,1.1705494766554108e-7,0.008544952996050945,72999.50293828057,64,FALSE,3437,99366.48315839711,1662091983.253796,0,0,FALSE
BDI,2025,Burundi_Ngozi_Busiga,6.847171244870958e-8,0.00846303578491752,123599.0087330876,112,FALSE,3438,168242.22529370838,1662260225.47909,0,0,FALSE
BDI,2025,Burundi_Kayanza_Muhanga,8.424360131048819e-8,0.008452037842336198,100328.54378085489,77,FALSE,3439,136566.6087389066,1662396792.0878289,0,0,FALSE
NGA,2025,Nigeria_Enugu_Aninri,6.807044546446787e-8,0.008429444185134579,123834.12694918632,260,FALSE,3440,168562.2667915246,1662565354.3546205,0,0,FALSE
SWZ,2025,Swaziland_Manzini_Nhlambeni,4.7172556592380315e-7,0.008403479233171482,17814.339184085857,40,FALSE,3441,24248.771063688768,1662589603.125684,0,0,FALSE
GAB,2025,Gabon_Wouleu-Ntem_Ntem,1.5841006507921592e-7,0.008365574470970829,52809.6145076859,35,FALSE,3442,71884.12878668589,1662661487.2544708,0,0,FALSE
BDI,2025,Burundi_Gitega_Bukirasazi,1.2772138244429723e-7,0.008341096354244137,65306.96892418868,54,FALSE,3443,88895.45225010552,1662750382.7067208,0,0,FALSE
BDI,2025,Burundi_Muyinga_Gasorwe,7.22074930794188e-8,0.008230850799109206,113988.87356546705,102,FALSE,3444,155160.96725979197,1662905543.6739807,0,0,FALSE
MWI,2025,Malawi_Mzimba_SC Khosolo Gwaza Jere,1.3557338669994678e-7,0.0082204735205565,60634.86146252425,148,FALSE,3445,82535.807749564,1662988079.4817302,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Omulonga,1.6667424516375576e-7,0.00817307672460767,49036.23062205985,51,FALSE,3446,66747.82139787752,1663054827.303128,0,0,FALSE
NAM,2025,Namibia_Zambezi_Katima Muliro Rural,3.356238027395422e-7,0.008088035182425606,24098.5148145236,103,FALSE,3447,32802.75303359682,1663087630.0561616,0,0,FALSE
NGA,2025,Nigeria_Imo_Njaba,2.352672588937607e-8,0.008056403054211132,342436.2187961373,306,FALSE,3448,466122.11588071164,1663553752.1720424,0,0,FALSE
BDI,2025,Burundi_Kirundo_Vumbi,5.2366007012042366e-8,0.008052611609088973,153775.55151831897,86,FALSE,3449,209318.3533460122,1663763070.5253885,0,0,FALSE
BDI,2025,Burundi_Ngozi_Marangara,6.252531456547365e-8,0.008011399369224542,128130.49282359658,115,FALSE,3450,174410.4541094964,1663937480.979498,0,0,FALSE
GNQ,2025,Equatorial Guinea_Wele-Nzas_Nsork,3.593624737397661e-7,0.007978383569573984,22201.493346107043,32,FALSE,3451,30220.538851235815,1663967701.5183492,0,0,FALSE
MWI,2025,Malawi_Kasungu_TA Mwase,1.993475012114204e-7,0.0079776808060331,40018.965663242874,78,FALSE,3452,54473.574716737094,1664022175.0930657,0,0,FALSE
BDI,2025,Burundi_Kayanza_Rango,5.455467859646407e-8,0.007975779884648398,146197.90804093095,79,FALSE,3453,199003.71074340673,1664221178.8038092,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Nsit Ibom,5.075457276126022e-8,0.007934214454004846,156325.1155974826,58,FALSE,3454,212788.8045948058,1664433967.6084042,0,0,FALSE
NAM,2025,Namibia_Oshana_Ondangwa,1.5535558738979878e-7,0.007933641080087527,51067.6262977361,79,FALSE,3455,69512.9449407842,1664503480.5533447,0,0,FALSE
CAF,2025,Central African Republic_Ouham_Kabo,3.075156632739774e-7,0.007837354777142262,25486.034414317506,46,FALSE,3456,34691.436345063135,1664538171.9896898,0,0,FALSE
COG,2025,Republic of Congo_Cuvette_Okoyo,5.018860602980002e-7,0.0077547543623437175,15451.224841230398,15,FALSE,3457,21032.11407152755,1664559204.1037614,0,0,FALSE
MWI,2025,Malawi_Dedza_SC Chauma,2.434645400051971e-7,0.00773551227089953,31772.64447107741,40,FALSE,3458,43248.73204139951,1664602452.8358028,0,0,FALSE
MWI,2025,Malawi_Kasungu_Kasungu Boma,1.5420140897504098e-7,0.007709828849095348,49998.43322017414,65,FALSE,3459,68057.56577163479,1664670510.4015744,0,0,FALSE
BDI,2025,Burundi_Muyinga_Mwakiro,8.906860043939857e-8,0.007705311927585487,86509.85745339187,105,FALSE,3460,117756.69624690013,1664788267.0978215,0,0,FALSE
MWI,2025,Malawi_Nkhata Bay_TA Musisya,4.268003504073553e-7,0.007699719551429438,18040.565205910723,170,FALSE,3461,24556.708560285937,1664812823.8063817,0,0,FALSE
BDI,2025,Burundi_Gitega_Makebuko,7.039652298953239e-8,0.007699192679141476,109368.93403508447,60,FALSE,3462,148872.33343269996,1664961696.1398144,0,0,FALSE
BDI,2025,Burundi_Ngozi_Kiremba,4.6062910573805925e-8,0.007680488800324292,166739.11189389473,114,FALSE,3463,226964.27354935402,1665188660.4133637,0,0,FALSE
NGA,2025,Nigeria_Imo_Owerri North,2.2389750926916966e-8,0.007658461493716302,342052.10762346163,318,FALSE,3464,465599.26606894104,1665654259.6794326,0,0,FALSE
MRT,2025,Mauritania_Adrar_Atar,9.62948427206548e-8,0.0076403423886900745,79343.21478518035,2,FALSE,3465,108001.5054671057,1665762261.1848998,0,0,FALSE
NGA,2025,Nigeria_Delta_Uvwie,1.585354709871353e-8,0.0076172465622716375,480475.8528070829,209,FALSE,3466,654020.8332149506,1666416282.0181148,0,0,FALSE
SWZ,2025,Swaziland_Shiselweni_Ngudzeni,6.75243416393936e-7,0.007588103812996003,11237.582816459648,49,FALSE,3467,15296.529958798808,1666431578.5480735,0,0,FALSE
SWZ,2025,Swaziland_Shiselweni_Somntongo,6.240941201681806e-7,0.0074850962363885686,11993.537504201271,54,FALSE,3468,16325.530920784793,1666447904.0789943,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Engela,2.3404217080298203e-7,0.007476902370581448,31946.816870347462,47,FALSE,3469,43485.81446089705,1666491389.8934553,0,0,FALSE
MWI,2025,Malawi_Lilongwe_TA Malili,5.203393297158957e-8,0.007384853094914445,141923.79228659422,96,FALSE,3470,193185.81015469425,1666684575.70361,0,0,FALSE
BDI,2025,Burundi_Gitega_Giheta,6.556825699222135e-8,0.007303827519831777,111392.73567540864,56,FALSE,3471,151627.12002048307,1666836202.8236303,0,0,FALSE
NGA,2025,Nigeria_Cross River_Calabar South,3.4519113519545113e-7,0.0072737730188816106,21071.726001199648,177,FALSE,3472,28682.70635468359,1666864885.529985,0,0,FALSE
BDI,2025,Burundi_Muyinga_Gashoho,5.084667898589214e-8,0.007226192411728349,142117.29371220723,101,FALSE,3473,193449.20312828146,1667058334.7331133,0,0,FALSE
KEN,2025,Kenya_Kisii_Kitutu Chache South,3.7689249829155454e-8,0.007184970690552826,190637.13719753354,106,FALSE,3474,259494.12146983502,1667317828.8545833,0,0,FALSE
SWZ,2025,Swaziland_Hhohho_Timpisini,5.222299856446207e-7,0.007153045955829131,13697.118419961436,14,FALSE,3475,18644.434989460035,1667336473.2895727,0,0,FALSE
BDI,2025,Burundi_Muramvya_Mbuye,5.92705986492266e-8,0.007150081680775358,120634.54467687677,96,FALSE,3476,164207.014698313,1667500680.304271,0,0,FALSE
NGA,2025,Nigeria_Delta_Bomadi,9.003280731583702e-8,0.0070940687854067885,78794.26396780723,190,FALSE,3477,107254.27692507833,1667607934.581196,0,0,FALSE
NGA,2025,Nigeria_Imo_Ideato South,3.7590005168827126e-8,0.007083557125824336,188442.56855007386,298,FALSE,3478,256506.8878617909,1667864441.4690578,0,0,FALSE
NAM,2025,Namibia_Omusati_Ogongo,2.6854827028711265e-7,0.007082674475223528,26373.93444259104,66,FALSE,3479,35900.040508852806,1667900341.5095665,0,0,FALSE
SDN,2025,Sudan_South Darfur_Tulus,1.01300419606055e-7,0.006979155280483229,68895.62064623537,65,FALSE,3480,93780.30333192174,1667994121.8128986,0,0,FALSE
UGA,2025,Uganda_Bushenyi_Igara,3.376747346283315e-7,0.006974574822731975,20654.713271363584,18,FALSE,3481,28115.071141727047,1668022236.8840404,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Ondobe,1.9044697659752227e-7,0.006942029932682657,36451.247778816,53,FALSE,3482,49617.2186484424,1668071854.1026888,0,0,FALSE
NGA,2025,Nigeria_Ondo_IleOluji/Okeigbo,7.693337041182724e-8,0.006924746186817857,90009.65575470602,595,FALSE,3483,122520.60058826729,1668194374.703277,0,0,FALSE
GNQ,2025,"Equatorial Guinea_Wele-Nzas_Mongomeyen
Mongomeyen",6.609372813243095e-7,0.0067839769236729235,10264.176519260613,30,FALSE,3484,13971.535177414016,1668208346.2384543,0,0,FALSE
NAM,2025,Namibia_!Karas_Keetmanshoop Urban,2.466332119149915e-7,0.006632571154571897,26892.449330214233,4,FALSE,3485,36605.83984685583,1668244952.0783012,0,0,FALSE
SWZ,2025,Swaziland_Manzini_Lamgabhi,5.711181461296369e-7,0.006607535187762603,11569.471627789553,28,FALSE,3486,15748.295007245182,1668260700.3733084,0,0,FALSE
BDI,2025,Burundi_Cankuzo_Cendajuru,1.2422197225283345e-7,0.006508154590372361,52391.33200305401,43,FALSE,3487,71314.76516393495,1668332015.1384726,0,0,FALSE
NAM,2025,Namibia_Omusati_Anamulenge,3.614758384606597e-7,0.006498897236385437,17978.78736255488,63,FALSE,3488,24472.616932476212,1668356487.755405,0,0,FALSE
MWI,2025,Malawi_Nkhotakota_SC Kafuzila,1.8987717262140194e-7,0.00648573494696842,34157.52856137369,175,FALSE,3489,46495.02188248944,1668402982.7772875,0,0,FALSE
BDI,2025,Burundi_Karuzi_Bugenyuzi,4.696585153553608e-8,0.006478914160460593,137949.46644496397,64,FALSE,3490,187775.98178720212,1668590758.7590747,0,0,FALSE
NAM,2025,Namibia_Kavango_Rundu Rural West,1.0255494941940092e-7,0.006422224557847617,62622.27804904643,27,FALSE,3491,85241.06722154072,1668675999.826296,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Endola,1.9229692290194165e-7,0.006385914257820943,33208.61385326132,46,FALSE,3492,45203.36490446695,1668721203.1912007,0,0,FALSE
NGA,2025,Nigeria_Edo_EsanCent,5.1354396975888355e-8,0.0062713313916969386,122118.68429964081,228,FALSE,3493,166227.2166023558,1668887430.407803,0,0,FALSE
NAM,2025,Namibia_Oshana_Oshakati West,1.718300838989764e-7,0.006246363767157098,36351.979964285565,82,FALSE,3494,49482.09589796218,1668936912.503701,0,0,FALSE
NGA,2025,Nigeria_Ekiti_Ikere,2.2956800867794037e-8,0.0061604869684615485,268351.2830877084,253,FALSE,3495,365278.148181554,1669302190.6518824,0,0,FALSE
SWZ,2025,Swaziland_Shiselweni_Gege,2.3783791396489898e-7,0.006082300625806395,25573.30126391894,42,FALSE,3496,34810.223454456725,1669337000.875337,0,0,FALSE
NGA,2025,Nigeria_Imo_Unuimo,5.1789106980082595e-8,0.005976450807206302,115399.76562068866,320,FALSE,3497,157081.46501663324,1669494082.3403535,0,0,FALSE
NGA,2025,Nigeria_Edo_Oredo Edo,3.8125876665160925e-8,0.0058779537396225195,154172.29067925247,237,FALSE,3498,209858.39229924328,1669703940.732653,0,0,FALSE
GAB,2025,Gabon_Ngounié_Douya Onoye,1.8775522557906116e-7,0.0058743631795619144,31287.34852222955,14,FALSE,3499,42588.15012252261,1669746528.8827753,0,0,FALSE
MWI,2025,Malawi_Dowa_SC Mponela,9.059622566290714e-8,0.005868965824777738,64781.5709962923,53,FALSE,3500,88180.28375919248,1669834709.1665347,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Ohangwena,2.7787910885756833e-7,0.0058300208636735415,20980.42162162618,49,FALSE,3501,28558.42338384137,1669863267.5899184,0,0,FALSE
MWI,2025,Malawi_Lilongwe_SC Njewa,1.2529528638047083e-7,0.0057888753525615014,46201.86057904079,85,FALSE,3502,62889.693988675295,1669926157.2839072,0,0,FALSE
BDI,2025,Burundi_Kayanza_Gahombo,7.11395713989573e-8,0.005674340123176478,79763.48481711047,72,FALSE,3503,108573.57450002873,1670034730.858407,0,0,FALSE
AGO,2025,Angola_Uíge_Sanza Pombo,4.870877954574956e-7,0.0056512270753523355,11602.070772568712,155,FALSE,3504,15792.66876652153,1670050523.5271735,0,0,FALSE
MWI,2025,Malawi_Salima_SC Mwanza,2.183641184600002e-7,0.005648637577135128,25867.97509119998,228,FALSE,3505,35211.33169104976,1670085734.8588648,0,0,FALSE
GNQ,2025,Equatorial Guinea_Litoral_Rio Campo,4.114949740779799e-7,0.0055295453007615765,13437.698268736829,25,FALSE,3506,18291.31384410918,1670104026.1727087,0,0,FALSE
GAB,2025,Gabon_Nyanga_Mougoutsi,1.3389366684900045e-7,0.005486736724624854,40978.31401400457,22,FALSE,3507,55779.433906211234,1670159805.606615,0,0,FALSE
SWZ,2025,Swaziland_Manzini_Mhlambanyatsi,3.6578791938141784e-7,0.0054322425733550565,14850.79819623758,36,FALSE,3508,20214.81694338169,1670180020.4235585,0,0,FALSE
NAM,2025,Namibia_Omusati_Onesi,3.05102388237843e-7,0.0053791919632208305,17630.776324921695,69,FALSE,3509,23998.90640681481,1670204019.329965,0,0,FALSE
NGA,2025,Nigeria_Imo_Mbaitoli,1.6753016882655596e-8,0.005372448829132406,320685.45425358607,304,FALSE,3510,436515.10635864676,1670640534.436324,0,0,FALSE
NAM,2025,Namibia_Zambezi_Kabe,2.915090793066374e-7,0.005354537698194817,18368.339370186124,102,FALSE,3511,25002.872775976095,1670665537.3091,0,0,FALSE
NGA,2025,Nigeria_Delta_Sapele,3.828867134820765e-8,0.005272935208407914,137715.28294764785,204,FALSE,3512,187457.21262295576,1670852994.5217228,0,0,FALSE
SWZ,2025,Swaziland_Lubombo_Hlane,4.5572471516907403e-7,0.005214637607338726,11442.516575832613,16,FALSE,3513,15575.484556154597,1670868570.006279,0,0,FALSE
NAM,2025,Namibia_Oshana_Okaku,1.637028448159352e-7,0.005206383939599474,31803.869660624692,75,FALSE,3514,43291.2355811002,1670911861.24186,0,0,FALSE
NGA,2025,Nigeria_Ekiti_Ise/Orun,3.402310940726147e-8,0.005199850927646618,152832.91322388145,257,FALSE,3515,208035.23978443252,1671119896.4816444,0,0,FALSE
NAM,2025,Namibia_!Karas_Karas,2.652475096107099e-7,0.005091725557599973,19196.129551123166,2,FALSE,3516,26129.655778078333,1671146026.1374226,0,0,FALSE
BDI,2025,Burundi_Ngozi_Gashikanwa,3.7557283738779534e-8,0.005067847618390216,134936.47873042113,113,FALSE,3517,183674.72108071888,1671329700.8585033,0,0,FALSE
NGA,2025,Nigeria_Enugu_Enugu East,1.998098343158364e-8,0.005061118737006535,253296.77862634635,262,FALSE,3518,344786.04749858484,1671674486.9060018,0,0,FALSE
NAM,2025,Namibia_Kavango_Kahenge,1.3456472530643497e-7,0.004952868032236503,36806.58523961372,20,FALSE,3519,50100.9018571316,1671724587.807859,0,0,FALSE
NGA,2025,Nigeria_Ekiti_Ilejemeje,6.244331404163543e-8,0.004883815762836698,78211.98854981188,255,FALSE,3520,106461.68713765606,1671831049.4949965,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Nsit Atai,5.5391430866845214e-8,0.004851487414497764,87585.5225000451,57,FALSE,3521,119220.8850213458,1671950270.380018,0,0,FALSE
MRT,2025,Mauritania_Inchiri_Akjoujt,2.2777201681789897e-7,0.004815242724990858,21140.624701236182,31,FALSE,3522,28776.490849663012,1671979046.8708677,0,0,FALSE
TZA,2025,Tanzania_Zanzibar West_Magharibi,1.261510226840916e-8,0.004796618618028178,380228.2784531924,182,FALSE,3523,517564.4395717222,1672496611.3104393,0,0,FALSE
AGO,2025,Angola_Moxico_Lumbala-Nguimbo,4.508436831820513e-7,0.004786507122389674,10616.777612600763,135,FALSE,3524,14451.493659222298,1672511062.8040986,0,0,FALSE
MWI,2025,Malawi_Lilongwe_SC Mtema,7.009615967365228e-8,0.0047800027720848555,68192.0777734356,84,FALSE,3525,92822.64501635244,1672603885.449115,0,0,FALSE
MWI,2025,Malawi_Kasungu_SC Simlemba,9.01430977675714e-8,0.004731131327931615,52484.67653209073,73,FALSE,3526,71441.82517392293,1672675327.274289,0,0,FALSE
GAB,2025,Gabon_Haut-Ogooué_Léconi-Djoué,1.8304660933303607e-7,0.004685570775419761,25597.692262601853,5,FALSE,3527,34843.42433476808,1672710170.6986237,0,0,FALSE
TZA,2025,Tanzania_Zanzibar South and Central_Kati,4.240011222571839e-8,0.004650135149389003,109672.7085210024,180,FALSE,3528,149285.8294309458,1672859456.5280545,0,0,FALSE
NAM,2025,Namibia_Hardap_Rehoboth West,1.7668775671469193e-7,0.004566142924960465,25843.006951147632,19,FALSE,3529,35177.34520938693,1672894633.873264,0,0,FALSE
BDI,2025,Burundi_Karuzi_Mutumba,8.330333130332829e-8,0.0045603538959323245,54743.95590888116,68,FALSE,3530,74517.14263647835,1672969151.0159004,0,0,FALSE
SWZ,2025,Swaziland_Shiselweni_Nkwene,3.4991987790821967e-7,0.004539005932854152,12971.557832003718,50,FALSE,3531,17656.80629280092,1672986807.8221931,0,0,FALSE
BDI,2025,Burundi_Ngozi_Ruhororo,5.416743987589677e-8,0.004523705552627472,83513.37192586083,119,FALSE,3532,113677.89821785691,1673100485.720411,0,0,FALSE
MWI,2025,Malawi_Nkhotakota_SC Mwansambo,8.896849086797889e-8,0.004520773674576938,50813.19948750568,177,FALSE,3533,69166.62070108108,1673169652.3411121,0,0,FALSE
SWZ,2025,Swaziland_Manzini_Mangcongco,3.5608227682633776e-7,0.004502391373742595,12644.244509642984,33,FALSE,3534,17211.26937234579,1673186863.6104846,0,0,FALSE
GAB,2025,Gabon_Ogooué-Lolo_Mouloudnou,1.3398142748074673e-7,0.004487080751041476,33490.319034601074,29,FALSE,3535,45586.820298415274,1673232450.430783,0,0,FALSE
NGA,2025,Nigeria_Ondo_Ondo East,5.462611901477764e-8,0.004470930671586923,81846.02443342959,599,FALSE,3536,111408.31486650255,1673343858.7456493,0,0,FALSE
MLI,2025,Mali_Kidal_Tessalit,2.3099672685749854e-7,0.004437825613608128,19211.638510989877,15,FALSE,3537,26150.76648071836,1673370009.5121303,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_UrueOffo,4.01276086805334e-8,0.00440964797574343,109890.62445384706,68,FALSE,3538,149582.45528453914,1673519591.9674146,0,0,FALSE
