cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
UGA,2023,Uganda_Masindi_Kibanda,8.95247411684224e-7,0.35839904768682485,400335.19562214735,104,FALSE,1974,544933.8539624678,1212823802.6237,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland Central_Mazowe,9.743505610336046e-7,0.358155333010467,367583.6473379056,13,FALSE,1975,500352.64395410556,1213324155.267654,0,0,FALSE
MWI,2023,Malawi_Chiradzulu_TA Nkalo,5.613951221911567e-6,0.3576037235376869,63699.114830556326,30,FALSE,1976,86706.85095440687,1213410862.1186085,0,0,FALSE
GHA,2023,Ghana_Brong Ahafo_Berekum,2.072088328462503e-6,0.35736707733619644,172467.10597581722,26,FALSE,1977,234761.18454961068,1213645623.303158,0,0,FALSE
KEN,2023,Kenya_Nyandarua_Kinangop,1.3315532204172213e-6,0.3567350814239634,267908.9922610724,234,FALSE,1978,364676.104575679,1214010299.4077337,0,0,FALSE
NGA,2023,Nigeria_Kogi_Kotonkar,1.9842332519341588e-6,0.3563201223041196,179575.7237496104,480,FALSE,1979,244437.39219305603,1214254736.7999268,0,0,FALSE
CAF,2023,Central African Republic_Ouaka_Kouango,3.3222859897889848e-6,0.3562803888063711,107239.5302214787,39,FALSE,1980,145973.80180350546,1214400710.6017303,0,0,FALSE
NGA,2023,Nigeria_Oyo_Saki West,1.1735626604289063e-6,0.35492053062883466,302429.9788978635,664,FALSE,1981,411665.8633985046,1214812376.465129,0,0,FALSE
TCD,2023,Chad_Mandoul_Barh Sara,9.63160450038566e-7,0.35483107284530063,368402.868733961,29,FALSE,1982,501467.7631779031,1215313844.2283068,0,0,FALSE
UGA,2023,Uganda_Kumi_Kumi,9.863072235390668e-7,0.3518079099272347,356692.01393950847,80,FALSE,1983,485527.0182568417,1215799371.2465634,0,0,FALSE
NGA,2023,Nigeria_Benue_Ado,1.4930976631306904e-6,0.3513166749288177,235293.8348267089,119,FALSE,1984,320280.54896963306,1216119651.7955332,0,0,FALSE
NGA,2023,Nigeria_Oyo_Olorunsogo,2.6432981702364794e-6,0.351225743726681,132874.05396844013,656,FALSE,1985,180867.3609326626,1216300519.1564658,0,0,FALSE
CMR,2023,Cameroon_Sud_Vallée du Ntem,3.2401761695318962e-6,0.3507098486703252,108237.89520092415,58,FALSE,1986,147332.77019264468,1216447851.9266584,0,0,FALSE
KEN,2023,Kenya_Migori_Suna East,2.452380342943092e-6,0.3505701782231404,142950.98198447574,174,FALSE,1987,194584.01457673422,1216642435.9412353,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland Central_Shamva,1.9871143011485184e-6,0.34885902098391686,175560.62113904682,16,FALSE,1988,238972.05873360607,1216881407.9999688,0,0,FALSE
MWI,2023,Malawi_Ntcheu_SC Goodson Ganya,2.0260929449391586e-6,0.34737145284952897,171448.92277385635,194,FALSE,1989,233375.23971550204,1217114783.2396843,0,0,FALSE
MLI,2023,Mali_Mopti_Bankass,8.383402373884563e-7,0.3461281338308233,412873.1013902654,25,FALSE,1990,562000.3756811513,1217676783.6153655,0,0,FALSE
NGA,2023,Nigeria_Kogi_Yagba East,1.360854069246855e-6,0.34557720073976195,253941.40969943727,489,FALSE,1991,345663.5154276723,1218022447.130793,0,0,FALSE
SDN,2023,Sudan_Kassala_Nahr Atbara,6.1202253270661e-7,0.34517675371725703,563993.5382619762,25,FALSE,1992,767704.6029825128,1218790151.7337756,0,0,FALSE
ZWE,2023,Zimbabwe_Matabeleland North_Binga,1.755977706375538e-6,0.3451315833193378,196546.67713960545,39,FALSE,1993,267538.1516000708,1219057689.8853757,0,0,FALSE
CIV,2023,Côte d'Ivoire_Woroba_Béré,9.534274147444963e-7,0.34385013524995367,360646.36901813874,27,FALSE,1994,490909.6625421767,1219548599.5479178,0,0,FALSE
NGA,2023,Nigeria_Yobe_Tarmuwa,2.7934912416719084e-6,0.3433668075475492,122916.72958388935,759,FALSE,1995,167313.51103046944,1219715913.0589483,0,0,FALSE
KEN,2023,Kenya_Mandera_Banissa,3.6860291150370765e-6,0.34248808564338107,92915.18730717788,149,FALSE,1996,126475.59261497993,1219842388.6515634,0,0,FALSE
BFA,2023,Burkina Faso_Boucle du Mouhoun_Mouhoun,6.966297613471333e-7,0.3421262948077217,491116.3917919937,4,FALSE,1997,668504.6707108626,1220510893.3222742,0,0,FALSE
MLI,2023,Mali_Kayes_Kéniéba,1.1506601671582023e-6,0.34012519783743034,295591.35489798104,8,FALSE,1998,402357.1696518437,1220913250.491926,0,0,FALSE
ZWE,2023,Zimbabwe_Matabeleland South_Mangwe (South),2.9804438499124836e-6,0.33922152319637255,113815.77385070793,50,FALSE,1999,154925.34497198163,1221068175.836898,0,0,FALSE
NGA,2023,Nigeria_Bayelsa_Brass,1.102851667369057e-6,0.3386270270514191,307046.7562144976,111,FALSE,2000,417950.1928393128,1221486126.0297375,0,0,FALSE
KEN,2023,Kenya_Kisumu_Nyakach,1.644662252981383e-6,0.3377010326987926,205331.53970465402,114,FALSE,2001,279496.0535443726,1221765622.0832818,0,0,FALSE
MWI,2023,Malawi_Mwanza_TA Nthache,5.442500540018037e-6,0.3356730569415576,61676.2560652764,143,FALSE,2002,83953.34780244775,1221849575.4310842,0,0,FALSE
ZWE,2023,Zimbabwe_Midlands_Mberengwa,1.3019345791645575e-6,0.3343847913853033,256836.86164928175,58,FALSE,2003,349604.787160076,1222199180.2182443,0,0,FALSE
SOM,2023,Somalia_Sanaag_Ceel-Afwein,3.1234100170813747e-6,0.3342185813181393,107004.38927017499,51,FALSE,2004,145653.72935866532,1222344833.947603,0,0,FALSE
SSD,2023,South Sudan_Upper Nile_Fashooda,3.1364559834355533e-6,0.3340667441794314,106510.89826980692,31,FALSE,2005,144981.99238508136,1222489815.939988,0,0,FALSE
TZA,2023,Tanzania_Ruvuma_Namtumbo,1.0754060918789835e-6,0.33279584622402286,309460.62955859903,138,FALSE,2006,421235.9426778555,1222911051.8826659,0,0,FALSE
GIN,2023,Guinea_Nzérékoré_Beyla,1.055436469563026e-6,0.3326625503551328,315189.5542257152,29,FALSE,2007,429034.12038506573,1223340086.003051,0,0,FALSE
CAF,2023,Central African Republic_Basse-Kotto_Kembé,3.2592784859002436e-6,0.33223612015358506,101935.48099398396,5,FALSE,2008,138753.96198239367,1223478839.9650333,0,0,FALSE
TZA,2023,Tanzania_Tabora_Sikonge,1.2290325030286056e-6,0.3309334903179312,269263.4161443562,164,FALSE,2009,366519.7381974235,1223845359.7032309,0,0,FALSE
NGA,2023,Nigeria_Bayelsa_Nembe,1.7514691266030086e-6,0.3293114834844446,188020.14747650587,114,FALSE,2010,255931.89084396276,1224101291.5940747,0,0,FALSE
KEN,2023,Kenya_Kericho_Kipkelion East,1.7255908593223638e-6,0.3279798375062999,190068.13563853537,75,FALSE,2011,258719.5999792285,1224360011.194054,0,0,FALSE
LBR,2023,Liberia_River Cess_Timbo,4.366907960745216e-6,0.3267805220608894,74831.09902896237,57,FALSE,2012,101859.64071114916,1224461870.8347652,0,0,FALSE
MOZ,2023,Mozambique_Nampula_Lalaua,2.665481132665816e-6,0.3252129704519843,122009.10614840125,59,FALSE,2013,166078.0594837261,1224627948.8942487,0,0,FALSE
UGA,2023,Uganda_Apac_Oyam,6.152191614539281e-7,0.3246716243817118,527733.2773810646,5,FALSE,2014,718347.354547705,1225346296.2487965,0,0,FALSE
NGA,2023,Nigeria_Rivers_Andoni/O,2.251384403527774e-6,0.32439040458050494,144084.85910811415,687,FALSE,2015,196127.44127931006,1225542423.6900759,0,0,FALSE
UGA,2023,Uganda_Kumi_Ngora,1.475926800147163e-6,0.3242950467398747,219722.9880963877,81,FALSE,2016,299085.6063040839,1225841509.2963798,0,0,FALSE
KEN,2023,Kenya_Meru_South Imenti,1.0979389874012532e-6,0.3242392151299191,295316.24147656077,166,FALSE,2017,401982.68692174455,1226243491.9833016,0,0,FALSE
BEN,2023,Benin_Zou_Djidja,1.852785058191945e-6,0.3233129541396129,174501.0586684677,72,FALSE,2018,237529.78868860198,1226481021.7719903,0,0,FALSE
AGO,2023,Angola_Benguela_Bocoio,3.67556249879001e-6,0.32196278477536033,87595.51357958137,9,FALSE,2019,119234.48481855694,1226600256.2568088,0,0,FALSE
TZA,2023,Tanzania_Iringa_Mafinga Township Authority,5.447507493121905e-6,0.3198260921378815,58710.53734973254,28,FALSE,2020,79916.42937233477,1226680172.686181,0,0,FALSE
ZAF,2023,South Africa_Northern Cape_Siyanda,1.210291962094905e-6,0.31967987726041913,264134.51239243336,46,FALSE,2021,359538.305341403,1227039710.9915226,0,0,FALSE
SDN,2023,Sudan_Al Qadarif_Al Fushqa,6.275535114762495e-7,0.3191526250576262,508566.39190314675,9,FALSE,2022,692257.5056257104,1227731968.4971483,0,0,FALSE
AGO,2023,Angola_Cuanza Norte_Cambambe,5.311753189017564e-6,0.31794712299559136,59857.28471966096,41,FALSE,2023,81477.37497654345,1227813445.872125,0,0,FALSE
RWA,2023,Rwanda_Amajyaruguru_Musanze,6.025544896621355e-7,0.3178355818518298,527480.2317547192,4,FALSE,2024,718002.9103671766,1228531448.782492,0,0,FALSE
NER,2023,Niger_Zinder_Matameye,4.911068927123846e-7,0.3166242485304648,644715.5461039209,34,FALSE,2025,877582.9132433404,1229409031.6957352,0,0,FALSE
ZAF,2023,South Africa_Free State_Xhariep,1.614969257769245e-6,0.3163462997385544,195883.79049117203,13,FALSE,2026,266635.83429192175,1229675667.5300272,0,0,FALSE
KEN,2023,Kenya_Marsabit_Laisamis,3.925733147280934e-6,0.3157782355109851,80438.02868508812,155,FALSE,2027,109491.75954511967,1229785159.2895725,0,0,FALSE
TCD,2023,Chad_Sila_Sila,8.614115238019683e-7,0.3150162225182509,365697.7110404558,47,FALSE,2028,497785.5188396127,1230282944.808412,0,0,FALSE
AGO,2023,Angola_Huambo_Bailundo,3.5476896881784917e-6,0.31489813375771114,88761.46490686756,81,FALSE,2029,120821.57073370693,1230403766.3791456,0,0,FALSE
MOZ,2023,Mozambique_Tete_Angónia,5.987209506509406e-7,0.31473252844066824,525674.8207967086,102,FALSE,2030,715545.3958591009,1231119311.7750049,0,0,FALSE
NGA,2023,Nigeria_Kano_Dala,8.163059630291481e-6,0.3145119104803468,38528.679775075514,377,FALSE,2031,52445.00655329383,1231171756.781558,0,0,FALSE
KEN,2023,Kenya_Kiambu_Gatundu South,1.7968698446736097e-6,0.3144812676920312,175016.1641502503,79,FALSE,2032,238230.947163936,1231409987.728722,0,0,FALSE
SDN,2023,Sudan_River Nile_Al Matammah,6.955782838674783e-7,0.3141776617591401,451678.3646727494,54,FALSE,2033,614821.8660367258,1232024809.5947587,0,0,FALSE
ZAF,2023,South Africa_Northern Cape_Namakwa,2.4881326088642917e-6,0.31384541689314444,126136.93328684728,44,FALSE,2034,171696.8328907171,1232196506.4276495,0,0,FALSE
AGO,2023,Angola_Namibe_Camacuio,3.8698665150709295e-6,0.3131093524794153,80909.60017872255,138,FALSE,2035,110133.6598183287,1232306640.0874677,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland Central_Bindura,1.3248502358471323e-6,0.3130000086740336,236253.12522505302,10,FALSE,2036,321586.32927462587,1232628226.4167423,0,0,FALSE
AGO,2023,Angola_Malanje_Cacuzo,3.038407147874456e-6,0.3128341309018541,102959.91145251878,114,FALSE,2037,140148.41054447516,1232768374.827287,0,0,FALSE
ZMB,2023,Zambia_North-Western_Kasempa,3.06881447652804e-6,0.3115842415973723,101532.44648072986,42,FALSE,2038,138205.35383354948,1232906580.1811204,0,0,FALSE
GHA,2023,Ghana_Volta_South Tongu,2.947798025841063e-6,0.3114050222985699,105639.87748438775,124,FALSE,2039,143796.36414487066,1233050376.5452652,0,0,FALSE
CIV,2023,Côte d'Ivoire_Gôh-Djiboua_Gôh,2.974586557707152e-7,0.3106727027879507,1044423.1383450516,8,FALSE,2040,1421662.4772684826,1234472039.022534,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland East_Goromonzi,8.018889165459021e-7,0.31048182789570655,387188.07741238293,18,FALSE,2041,527038.0759422183,1234999077.098476,0,0,FALSE
NER,2023,Niger_Tahoua_Tchin-Tabarade,7.106486457467203e-7,0.31020960111115964,436516.13630418474,25,FALSE,2042,594183.1322209275,1235593260.230697,0,0,FALSE
SEN,2023,Senegal_Tambacounda_Tambacounda,1.273778211128208e-6,0.30984223071163675,243246.60918575773,38,FALSE,2043,331105.8174660376,1235924366.048163,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",2.1258414504533594e-6,0.30974279739622057,145703.62118499688,53,FALSE,2044,198330.89045602593,1236122696.938619,0,0,FALSE
NGA,2023,Nigeria_Rivers_Ahoada East,1.2235695346409789e-6,0.30925736734819964,252750.1368681448,684,FALSE,2045,344041.96203397645,1236466738.900653,0,0,FALSE
UGA,2023,Uganda_Luwero_Nakaseke,1.0107127238436544e-6,0.308396502229748,305127.752876151,94,FALSE,2046,415338.05706816993,1236882076.9577212,0,0,FALSE
UGA,2023,Uganda_Mubende_Mityana,7.400367308783727e-7,0.3080669444281266,416286.01875270746,129,FALSE,2047,566646.0182124823,1237448722.9759336,0,0,FALSE
UGA,2023,Uganda_Mukono_Mukono,5.400823606852599e-7,0.30791226578352404,570120.9448737467,132,FALSE,2048,776045.1919096445,1238224768.1678433,0,0,FALSE
BFA,2023,Burkina Faso_Centre-Ouest_Boulkiemdé,3.8706698344884916e-7,0.3078754714243842,795406.1818477729,15,FALSE,2049,1082702.0978414803,1239307470.2656848,0,0,FALSE
SDN,2023,Sudan_Sennar_Ad Dinder,5.056297358953266e-7,0.30678949669763156,606747.338849434,58,FALSE,2050,825900.8185050066,1240133371.0841897,0,0,FALSE
UGA,2023,Uganda_Mbarara_Kazo,1.4885482480521056e-6,0.30593771396034525,205527.576523429,114,FALSE,2051,279762.89767984155,1240413133.9818697,0,0,FALSE
NGA,2023,Nigeria_Ogun_Imeko-Afon,2.9526397007941577e-6,0.30557823337619383,103493.23464491921,577,FALSE,2052,140874.36685763588,1240554008.3487272,0,0,FALSE
RWA,2023,Rwanda_Iburasirazuba_Kirehe,7.670637067321395e-7,0.30448093689067623,396943.4796854516,17,FALSE,2053,540317.0706840022,1241094325.4194112,0,0,FALSE
NGA,2023,Nigeria_Borno_Kaga,2.3772780313327507e-6,0.303881278671029,127827.40372217505,155,FALSE,2054,173997.89105249368,1241268323.3104637,0,0,FALSE
LBR,2023,Liberia_Montserrado_Careysburg,1.0684972082466647e-5,0.302293530205723,28291.466545033592,46,FALSE,2055,38510.173642555645,1241306833.4841063,0,0,FALSE
GNB,2023,Guinea-Bissau_Bafatá_Galomaro,6.90257335495835e-6,0.3021197837989135,43769.152207834304,4,FALSE,2056,59578.306024826314,1241366411.790131,0,0,FALSE
NGA,2023,Nigeria_Oyo_Ogbomosho North,1.1102510584395223e-6,0.30070452426102734,270843.71771162545,653,FALSE,2057,368670.8351603989,1241735082.6252916,0,0,FALSE
ZWE,2023,Zimbabwe_Matabeleland South_Gwanda,1.6001077588632707e-6,0.2993938932412611,187108.58164574674,48,FALSE,2058,254691.07293255208,1241989773.698224,0,0,FALSE
AGO,2023,Angola_Cuanza Sul_Mussende,2.802346303935339e-6,0.29718911075555976,106050.10178014642,55,FALSE,2059,144354.75898230038,1242134128.4572062,0,0,FALSE
ZWE,2023,Zimbabwe_Midlands_Zvishavane,1.7426388199578161e-6,0.29583665605061193,169763.60945395054,60,FALSE,2060,231081.2013881366,1242365209.6585946,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland Central_Centenary,1.7282336930688248e-6,0.29527204281502395,170851.91892695328,11,FALSE,2061,232562.60167947394,1242597772.260274,0,0,FALSE
NGA,2023,Nigeria_Oyo_Ibarapa North,1.908508073439222e-6,0.2943791969649472,154245.71740713777,645,FALSE,2062,209958.34031842306,1242807730.6005924,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",2.673026602461816e-6,0.29433711160208365,110113.7980935183,60,FALSE,2063,149886.2378969569,1242957616.8384893,0,0,FALSE
UGA,2023,Uganda_Nebbi_Padyere,9.22763070676803e-7,0.2932915760233946,317840.60864971456,140,FALSE,2064,432642.7196791876,1243390259.5581686,0,0,FALSE
TZA,2023,Tanzania_Shinyanga_Kahama Township Authority,7.309849999542533e-7,0.2930009605877101,400830.3325048349,143,FALSE,2065,545607.8313011391,1243935867.3894696,0,0,FALSE
KEN,2023,Kenya_Kiambu_Gatundu North,1.7116847491117695e-6,0.2924210660878437,170838.15593939676,78,FALSE,2066,232543.86758381306,1244168411.2570536,0,0,FALSE
MWI,2023,Malawi_Mangochi_TA Makanjila,2.9170284149631334e-6,0.29137338741863217,99887.05832415233,122,FALSE,2067,135965.66139772808,1244304376.9184513,0,0,FALSE
NGA,2023,Nigeria_Rivers_Gokana,8.880117820535602e-7,0.2912129870643479,327938.20189064054,694,FALSE,2068,446387.5027027533,1244750764.421154,0,0,FALSE
AGO,2023,Angola_Moxico_Cameia,3.078247211171657e-6,0.2897633698458493,94132.58584113463,130,FALSE,2069,128132.70815758502,1244878897.1293116,0,0,FALSE
KEN,2023,Kenya_Kericho_Ainamoi,1.4725395835176053e-6,0.28899321667829864,196254.97332163466,72,FALSE,2070,267141.08612223953,1245146038.2154338,0,0,FALSE
CAF,2023,Central African Republic_Ouaka_Bambari,1.742932986319151e-6,0.28886638818821,165735.79733450245,36,FALSE,2071,225598.56782184078,1245371636.7832556,0,0,FALSE
GHA,2023,Ghana_Northern_Central Gonja,2.52503751449123e-6,0.2846699294145003,112738.89111776561,78,FALSE,2072,153459.4986903028,1245525096.281946,0,0,FALSE
UGA,2023,Uganda_Kibale_Buyaga,1.941545804190377e-6,0.28422303774735713,146390.0759559355,71,FALSE,2073,199265.28855039572,1245724361.5704963,0,0,FALSE
UGA,2023,Uganda_Arua_Koboko,1.0341373149396247e-6,0.28385063226411406,274480.60152503627,8,FALSE,2074,373621.3394741047,1246097982.9099705,0,0,FALSE
NGA,2023,Nigeria_Ogun_Ijebu North-East,1.9631905868944643e-6,0.2838114442192454,144566.4247342392,572,FALSE,2075,196782.94550539332,1246294765.855476,0,0,FALSE
UGA,2023,Uganda_Kibale_Bugangaizi,1.2715593150545628e-6,0.2838110702349017,223199.23803375487,69,FALSE,2076,303817.4567544605,1246598583.3122303,0,0,FALSE
TCD,2023,Chad_Ouaddaï_Assoungha,6.143841517130819e-7,0.28312852074575634,460833.04713559354,40,FALSE,2077,627283.1645956184,1247225866.476826,0,0,FALSE
RWA,2023,Rwanda_Iburengerazuba_Karongi,5.927715784379303e-7,0.2824918559307091,476561.06703889323,21,FALSE,2078,648692.0504363549,1247874558.5272622,0,0,FALSE
GIN,2023,Guinea_Faranah_Kissidougou,6.939938710647693e-7,0.2819078526129563,406210.86779979116,10,FALSE,2079,552931.7834960117,1248427490.3107584,0,0,FALSE
AGO,2023,Angola_Cuanza Sul_Libolo,1.8123691120458605e-6,0.2818380245084997,155508.0709747651,54,FALSE,2080,211676.64838174832,1248639166.95914,0,0,FALSE
CIV,2023,Côte d'Ivoire_Montagnes_Cavally,6.814427257653089e-7,0.2799375046361112,410801.22224757983,17,FALSE,2081,559180.1462870969,1249198347.105427,0,0,FALSE
GMB,2023,Gambia_Upper River_Fulladu East,1.8247828258442726e-6,0.2797026575908014,153279.9704323123,25,FALSE,2082,208643.77136046175,1249406990.8767877,0,0,FALSE
SEN,2023,Senegal_Fatick_Foundiougne,7.539719509906825e-7,0.27875176745124297,369711.0576659737,9,FALSE,2083,503248.46206280845,1249910239.3388505,0,0,FALSE
LBR,2023,Liberia_Grand Cape Mount_Golakonneh,6.364916416181561e-6,0.27727594733199445,43563.171800194315,18,FALSE,2084,59297.92673616151,1249969537.2655866,0,0,FALSE
BFA,2023,Burkina Faso_Est_Gnagna,4.2995742255790364e-7,0.2770655493684273,644402.2938832138,23,FALSE,2085,877156.5162096573,1250846693.7817962,0,0,FALSE
NGA,2023,Nigeria_Lagos_Eti-Osa,4.4271553943971275e-7,0.27578622993840574,622942.2854400646,514,FALSE,2086,847945.2821366234,1251694639.063933,0,0,FALSE
NGA,2023,Nigeria_Ebonyi_Ivo,1.4847995366382581e-6,0.27556376948089534,185589.88111270603,221,FALSE,2087,252623.8269258686,1251947262.8908587,0,0,FALSE
TCD,2023,Chad_Mandoul_Mandoul Occidental,1.1474859229808057e-6,0.2749356731292752,239598.29713211575,30,FALSE,2088,326139.75710064993,1252273402.6479595,0,0,FALSE
AGO,2023,Angola_Cuanza Sul_Quilenda,2.7755498974334666e-6,0.274034658035085,98731.66333218619,58,FALSE,2089,134392.94470255324,1252407795.5926619,0,0,FALSE
UGA,2023,Uganda_Mukono_Buikwe,3.839744089592025e-7,0.27246238496187775,709584.749932715,130,FALSE,2090,965882.4822856433,1253373678.0749476,0,0,FALSE
AGO,2023,Angola_Uíge_Alto Cauale,3.385229238668152e-6,0.2719442138554925,80332.58449654751,142,FALSE,2091,109348.22955158493,1253483026.3044991,0,0,FALSE
MWI,2023,Malawi_Rumphi_TA Chikulamayembe,2.6121756548692503e-6,0.27184589748947396,104068.76619600104,220,FALSE,2092,141657.776934086,1253624684.0814333,0,0,FALSE
UGA,2023,Uganda_Kamuli_Bulamogi,8.08995063364823e-7,0.26974955590385064,333437.8269032834,53,FALSE,2093,453873.5591031416,1254078557.6405363,0,0,FALSE
SOM,2023,Somalia_Bakool_Xudur,1.6704448631709714e-6,0.26942982265154436,161292.25728533848,9,FALSE,2094,219550.04790476375,1254298107.688441,0,0,FALSE
BEN,2023,Benin_Mono_Grand-Popo,4.59780708345759e-6,0.26805379353799186,58300.35681627884,52,FALSE,2095,79358.09410389069,1254377465.782545,0,0,FALSE
AGO,2023,Angola_Huíla_Jamba,2.4831542651760188e-6,0.2675155102802327,107732.13490273019,75,FALSE,2096,146644.33232485308,1254524110.1148698,0,0,FALSE
TZA,2023,Tanzania_Kagera_Bukoba Urban,1.4256801203298777e-6,0.26645976784556247,186900.10756684205,32,FALSE,2097,254407.29927360045,1254778517.4141436,0,0,FALSE
LBR,2023,Liberia_Bong_Salala,4.15320383981819e-6,0.26529759730720426,63877.81759318075,7,FALSE,2098,86950.10007718092,1254865467.5142207,0,0,FALSE
SDN,2023,Sudan_North Kurdufan_Bara,4.044726365847478e-7,0.26477593381993925,654620.1395862823,39,FALSE,2099,891064.98615948,1255756532.50038,0,0,FALSE
GHA,2023,Ghana_Northern_Saboba Chereponi,1.8127093589263748e-6,0.2647563828881,146055.61646402543,85,FALSE,2100,198810.02430704675,1255955342.5246873,0,0,FALSE
GHA,2023,Ghana_Brong Ahafo_Kintampo North,2.087754149681289e-6,0.2642025563214705,126548.69174217805,30,FALSE,2101,172257.31601690422,1256127599.8407042,0,0,FALSE
AGO,2023,Angola_Huambo_Tchicala-Tcholoanga,2.4057835911728474e-6,0.2639105689172426,109698.38263323726,89,FALSE,2102,149320.77687768594,1256276920.6175818,0,0,FALSE
MWI,2023,Malawi_Chiradzulu_Chiradzulu Boma,2.1230431229923852e-5,0.26295897505369303,12385.946013336641,24,FALSE,2103,16859.67501690526,1256293780.2925987,0,0,FALSE
MWI,2023,Malawi_Machinga_SC Ngokwe,6.981507390448894e-6,0.26228437469996724,37568.444754321594,107,FALSE,2104,51137.940433973556,1256344918.2330327,0,0,FALSE
UGA,2023,Uganda_Gulu_Nwoya,2.479020187848628e-6,0.26177761187807347,105597.20859121054,26,FALSE,2105,143738.28350480297,1256488656.5165374,0,0,FALSE
RWA,2023,Rwanda_Iburengerazuba_Nyabihu,5.348743599650602e-7,0.2613015634234802,488528.86393834493,23,FALSE,2106,664982.5434011896,1257153639.0599387,0,0,FALSE
