cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2020,Ghana_Ashanti_Atwima Mponua,0.19259558409174998,0.19780689209994018,0.3519735647482294,153158.45673931678,121,FALSE,3358,208478.36765437404,1353942597.3111777,0,0,FALSE
NGA,2020,Nigeria_Imo_Okigwe,0.2888000011444092,0.08719998598098756,0.3508166310742951,204562.73915174697,723,FALSE,3359,278449.56686819356,1354221046.8780458,0,0,FALSE
ZWE,2020,Zimbabwe_Mashonaland East_Marondera,0.16714220693400605,0.22040374335045426,0.3505058080420101,238287.6755885435,56,FALSE,3360,324355.7469595602,1354545402.6250055,0,0,FALSE
GNQ,2020,Equatorial Guinea_Litoral_Machinda,0.15296529286522467,0.23189426825464468,0.3493930851690529,47031.004711634814,22,FALSE,3361,64018.31998160769,1354609420.944987,0,0,FALSE
CAF,2020,Central African Republic_Mambéré-Kadéï_Berbérati,0.18974512134979593,0.19674198347610397,0.3489344106019266,165661.25805822737,50,FALSE,3362,225497.1054085023,1354834918.0503955,0,0,FALSE
RWA,2020,Rwanda_Iburasirazuba_Ngoma,0.23965655622861143,0.14303950539777183,0.34852261792149575,369383.3421165246,1,FALSE,3363,502802.37763326627,1355337720.4280288,0,0,FALSE
NGA,2020,Nigeria_Kano_Garum Mallam,0.29519989916232553,0.07607493185156419,0.34832043476702124,162337.75531892056,724,FALSE,3364,220973.17352294645,1355558693.6015518,0,0,FALSE
NGA,2020,Nigeria_Anambra_Anaocha,0.2381362542204741,0.14514852992771327,0.34825533199636843,449310.39304484153,725,FALSE,3365,611598.5973374442,1356170292.1988893,0,0,FALSE
RWA,2020,Rwanda_Amajyepfo_Nyaruguru,0.2072036932828658,0.17775303489384048,0.34804412998631434,365982.1841125442,2,FALSE,3366,498172.7418697556,1356668464.940759,0,0,FALSE
GNQ,2020,Equatorial Guinea_Litoral_Cogo,0.15254663462741253,0.22979275766342278,0.3473626064506762,53039.60109793419,23,FALSE,3367,72197.18514634199,1356740662.1259053,0,0,FALSE
TZA,2020,Tanzania_Zanzibar South and Central_Kati,0.19719643416594343,0.18709772618868753,0.34714550601143596,94166.28155449544,180,FALSE,3368,128178.57455940159,1356868840.7004647,0,0,FALSE
GNQ,2020,Equatorial Guinea_Litoral_Bata,0.152131785693738,0.22989918340973278,0.34713783958537525,83868.65187039574,24,FALSE,3369,114161.50313575604,1356983002.2036004,0,0,FALSE
NGA,2020,Nigeria_Oyo_IbadanNorth-West,0.22934347327198104,0.1522777141220066,0.3467282475742865,441875.61073105247,726,FALSE,3370,601478.4164891707,1357584480.6200895,0,0,FALSE
GNQ,2020,Equatorial Guinea_Litoral_Bitica,0.15146549962257108,0.23007011308225678,0.3467214435366383,20937.925941409903,25,FALSE,3371,28500.578520211468,1357612981.1986098,0,0,FALSE
GNB,2020,Guinea-Bissau_Oio_Farim,0.18029245764323432,0.2034561026050211,0.3462078619889904,62919.74399730942,6,FALSE,3372,85645.97607637582,1357698627.1746862,0,0,FALSE
NGA,2020,Nigeria_Oyo_IbadanNorth,0.23189997673034668,0.14850002527236938,0.3459628495975977,167428.2484733174,727,FALSE,3373,227902.32210525902,1357926529.4967914,0,0,FALSE
GNQ,2020,Equatorial Guinea_Litoral_Corisco,0.149399995803833,0.2305999994277954,0.3455483562847519,835.6289327118776,26,FALSE,3374,1137.4530637446544,1357927666.949855,0,0,FALSE
GNQ,2020,Equatorial Guinea_Litoral_Mbini,0.14939999580383298,0.23059999942779538,0.34554835628475183,41967.380796170866,27,FALSE,3375,57125.74564528911,1357984792.6955004,0,0,FALSE
GHA,2020,Ghana_Ashanti_Asante Akim North,0.25000483138440327,0.1270178764716915,0.3454723810016884,178781.99987096371,122,FALSE,3376,243356.98003618635,1358228149.6755366,0,0,FALSE
GNQ,2020,Equatorial Guinea_Bioko Norte_Rebola,0.2256467399349669,0.15590255185039897,0.3453981206304755,59752.516251313966,28,FALSE,3377,81334.76476926116,1358309484.440306,0,0,FALSE
GHA,2020,Ghana_Central_Agona,0.1923262755294945,0.1895048926044153,0.3453723797559196,338425.4971591086,123,FALSE,3378,460662.7457760168,1358770147.186082,0,0,FALSE
NAM,2020,Namibia_Erongo_Karibib,0.04386080030332193,0.3142485884974638,0.34431591958527313,16608.165338043178,79,FALSE,3379,22606.93449857911,1358792754.1205804,0,0,FALSE
NAM,2020,Namibia_Otjozondjupa_Otavi,0.02616214326643163,0.3266216669142457,0.3442163324524703,14932.524467457071,80,FALSE,3380,20326.062250895582,1358813080.1828315,0,0,FALSE
SWZ,2020,Swaziland_Lubombo_Nkilongo,0.18126631474781973,0.20247810092782423,0.3437825902253272,22936.504571972462,49,FALSE,3381,31221.031699220533,1358844301.2145307,0,0,FALSE
NGA,2020,Nigeria_Kano_Kano,0.26844478818482576,0.10187216509043423,0.34297088749023025,196332.6261075922,728,FALSE,3382,267246.786626181,1359111548.0011568,0,0,FALSE
GNB,2020,Guinea-Bissau_Gabú_Piche,0.17881791335259917,0.200602379058683,0.34291245400230896,60052.30249948641,7,FALSE,3383,81742.83200233988,1359193290.8331592,0,0,FALSE
NGA,2020,Nigeria_Kwara_IlorinWe,0.16360002756118774,0.21420001983642575,0.34275691824876725,593284.1852354837,729,FALSE,3384,807574.8549985074,1360000865.6881576,0,0,FALSE
TZA,2020,Tanzania_Kilimanjaro_Moshi Urban,0.17369169962027492,0.20458323526634703,0.3421553757839966,266724.3309042092,181,FALSE,3385,363063.5506811042,1360363929.2388387,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Sunyani,0.25393586389422423,0.11740702691500048,0.34154765755487854,251042.812915193,124,FALSE,3386,341717.96296564926,1360705647.2018044,0,0,FALSE
BEN,2020,Benin_Atlantique_Abomey-Calavi,0.17920646369683385,0.20037577669537796,0.3413792704111887,1060543.1026076789,73,FALSE,3387,1443604.8754074203,1362149252.0772119,0,0,FALSE
ZWE,2020,Zimbabwe_Matabeleland North_Umguza,0.10570708936761199,0.2653554193456679,0.34136931265896076,158106.38625268653,57,FALSE,3388,215213.45946828512,1362364465.5366802,0,0,FALSE
BEN,2020,Benin_Ouémé_Sèmè-Kpodji,0.2172689476127058,0.15796553632437943,0.3409719320060851,33630.8378509039,74,FALSE,3389,45778.09366373391,1362410243.630344,0,0,FALSE
NGA,2020,Nigeria_Kano_Kura,0.29099236983845184,0.07060747158059597,0.34089823144812503,227932.22439011373,730,FALSE,3390,310259.9692393152,1362720503.5995831,0,0,FALSE
NGA,2020,Nigeria_Anambra_Aguata,0.2446510212942218,0.12729211228084736,0.3403443916168636,544474.8502971295,731,FALSE,3391,741135.8826369406,1363461639.4822202,0,0,FALSE
SWZ,2020,Swaziland_Lubombo_Lugongolweni,0.1390621386578537,0.2341244428845592,0.3401472906832904,7153.69074760561,50,FALSE,3392,9737.56070357535,1363471377.0429237,0,0,FALSE
CMR,2020,Cameroon_Littoral_Moungo,0.11889180313938034,0.25117646166097723,0.33958804281732413,851384.9338067347,56,FALSE,3393,1158900.0374145918,1364630277.0803382,0,0,FALSE
GNB,2020,Guinea-Bissau_Tombali_Bedanda,0.17601794272672816,0.1980971815424148,0.33896081093918856,38652.187609422144,8,FALSE,3394,52613.12467256254,1364682890.205011,0,0,FALSE
NGA,2020,Nigeria_Lagos_Ikeja,0.28229691064054774,0.07818633092949062,0.338226656375919,849983.8778361123,732,FALSE,3395,1156992.9284767879,1365839883.1334877,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Ikot-Ekp,0.17923510937237558,0.19400114015741354,0.3373327771625949,188446.04458349835,733,FALSE,3396,256511.61941752525,1366096394.7529051,0,0,FALSE
NGA,2020,Nigeria_Abia_Ikwuano,0.20902490377047567,0.16481217465101886,0.337177594574398,142089.08890548692,734,FALSE,3397,193410.8109154697,1366289805.5638206,0,0,FALSE
ZMB,2020,Zambia_Copperbelt_Ndola,0.27509837295720996,0.08617959389507243,0.3370820358354947,648700.508567996,71,FALSE,3398,883007.2201171578,1367172812.7839377,0,0,FALSE
GHA,2020,Ghana_Ashanti_Afigya Sekyere,0.19762939910664878,0.17350319157505478,0.3368436454829658,240423.83945031665,125,FALSE,3399,327263.48032555205,1367500076.2642634,0,0,FALSE
GNB,2020,Guinea-Bissau_Bafatá_Galomaro,0.1743000149726868,0.196399986743927,0.33646748108651187,40883.76757778041,9,FALSE,3400,55650.7378674081,1367555727.0021307,0,0,FALSE
GNB,2020,Guinea-Bissau_Biombo_Quinhamel,0.17430001497268677,0.196399986743927,0.33646748108651187,59123.68808080042,10,FALSE,3401,80478.80765585878,1367636205.8097866,0,0,FALSE
GNB,2020,Guinea-Bissau_Biombo_Safim,0.17430001497268677,0.196399986743927,0.33646748108651187,74741.7758142501,11,FALSE,3402,101738.0544899681,1367737943.8642766,0,0,FALSE
GNB,2020,Guinea-Bissau_Bolama_Bubaque,0.1743000149726868,0.196399986743927,0.33646748108651187,15932.078774909864,12,FALSE,3403,21686.64954614588,1367759630.5138228,0,0,FALSE
GNB,2020,Guinea-Bissau_Gabú_Gabu,0.1743000149726868,0.196399986743927,0.33646748108651187,117330.68738677581,13,FALSE,3404,159709.82407973948,1367919340.3379025,0,0,FALSE
GNB,2020,Guinea-Bissau_Quinara_Fulacunda,0.1743000149726868,0.19639998674392703,0.33646748108651187,20825.006336822513,14,FALSE,3405,28346.87303543615,1367947687.210938,0,0,FALSE
GNB,2020,Guinea-Bissau_Tombali_Catio,0.17430001497268677,0.196399986743927,0.33646748108651187,54812.88168815913,15,FALSE,3406,74610.96399155792,1368022298.1749294,0,0,FALSE
GNB,2020,Guinea-Bissau_Bafatá_Bafata,0.1743000149726868,0.196399986743927,0.3364674810865118,95285.6874875932,16,FALSE,3407,129702.30316468555,1368152000.478094,0,0,FALSE
GNB,2020,Guinea-Bissau_Bafatá_Bambadinca,0.17430001497268677,0.196399986743927,0.3364674810865118,43191.019336899226,17,FALSE,3408,58791.35504747985,1368210791.8331416,0,0,FALSE
GNB,2020,Guinea-Bissau_Bafatá_Contuboel,0.17430001497268677,0.196399986743927,0.3364674810865118,48347.06050019298,18,FALSE,3409,65809.72718419974,1368276601.5603259,0,0,FALSE
GNB,2020,Guinea-Bissau_Bafatá_Xitole,0.17430001497268677,0.196399986743927,0.3364674810865118,25036.26848872223,19,FALSE,3410,34079.21767956524,1368310680.7780054,0,0,FALSE
GNB,2020,Guinea-Bissau_Biombo_Prabis,0.17430001497268677,0.196399986743927,0.3364674810865118,41931.36544529818,20,FALSE,3411,57076.72176688051,1368367757.4997723,0,0,FALSE
GNB,2020,Guinea-Bissau_Bolama_Bolama,0.17430001497268677,0.196399986743927,0.3364674810865118,7186.288777301109,21,FALSE,3412,9781.932945006545,1368377539.4327173,0,0,FALSE
GNB,2020,Guinea-Bissau_Bolama_Caravela,0.17430001497268677,0.196399986743927,0.3364674810865118,9159.176622912566,22,FALSE,3413,12467.415982474673,1368390006.8486998,0,0,FALSE
GNB,2020,Guinea-Bissau_Cacheu_Bula,0.17430001497268674,0.19639998674392697,0.3364674810865118,35615.65501012238,23,FALSE,3414,48479.814810941294,1368438486.6635108,0,0,FALSE
GNB,2020,Guinea-Bissau_Cacheu_Cacheu,0.17430001497268674,0.196399986743927,0.3364674810865118,31316.32350880749,24,FALSE,3415,42627.59069951183,1368481114.2542102,0,0,FALSE
GNB,2020,Guinea-Bissau_Cacheu_Caio,0.17430001497268677,0.196399986743927,0.3364674810865118,18994.28409750218,25,FALSE,3416,25854.904963887362,1368506969.159174,0,0,FALSE
GNB,2020,Guinea-Bissau_Cacheu_Canghungo,0.17430001497268677,0.19639998674392697,0.3364674810865118,57685.6041529965,26,FALSE,3417,78521.29648604566,1368585490.45566,0,0,FALSE
GNB,2020,Guinea-Bissau_Gabú_Pirada,0.17430001497268674,0.19639998674392697,0.3364674810865118,40154.748092428395,27,FALSE,3418,54658.400940475585,1368640148.8566005,0,0,FALSE
GNB,2020,Guinea-Bissau_Gabú_Sonaco,0.17430001497268677,0.196399986743927,0.3364674810865118,49936.705410655384,28,FALSE,3419,67973.54224958236,1368708122.3988502,0,0,FALSE
GNB,2020,Guinea-Bissau_Oio_Mansaba,0.17430001497268677,0.196399986743927,0.3364674810865118,67501.12334840643,29,FALSE,3420,91882.12201997082,1368800004.5208702,0,0,FALSE
GNB,2020,Guinea-Bissau_Oio_Mansoa,0.17430001497268677,0.196399986743927,0.3364674810865118,63884.195253436425,30,FALSE,3421,86958.78130985891,1368886963.30218,0,0,FALSE
GNB,2020,Guinea-Bissau_Oio_Nhacra,0.1743000149726868,0.196399986743927,0.3364674810865118,59812.29150204047,31,FALSE,3422,81416.13048006095,1368968379.43266,0,0,FALSE
GNB,2020,Guinea-Bissau_Quinara_Buba,0.17430001497268677,0.19639998674392697,0.3364674810865118,25463.538306853196,32,FALSE,3423,34660.81477925094,1369003040.2474394,0,0,FALSE
GNB,2020,Guinea-Bissau_Quinara_Tite,0.17430001497268677,0.19639998674392703,0.3364674810865118,26440.167726476426,33,FALSE,3424,35990.19685544173,1369039030.4442947,0,0,FALSE
GNB,2020,Guinea-Bissau_Bafatá_Gamamundo,0.17430001497268677,0.19639998674392697,0.33646748108651175,42456.522804555796,34,FALSE,3425,57791.56279721328,1369096822.007092,0,0,FALSE
GNB,2020,Guinea-Bissau_Bissau_Bissau,0.17430001497268677,0.196399986743927,0.33646748108651175,499800.8712522634,35,FALSE,3426,680325.9317783241,1369777147.9388702,0,0,FALSE
GNB,2020,Guinea-Bissau_Oio_Bissora,0.17430001497268677,0.196399986743927,0.33646748108651175,46494.04776447937,36,FALSE,3427,63287.41742338867,1369840435.3562937,0,0,FALSE
GNB,2020,Guinea-Bissau_Quinara_Empada,0.17430001497268677,0.196399986743927,0.33646748108651175,22465.470526866062,37,FALSE,3428,30579.86299770664,1369871015.2192914,0,0,FALSE
GHA,2020,Ghana_Ashanti_Atwima,0.18549414627747096,0.1851090837540533,0.33623930718388045,196009.66184369568,126,FALSE,3429,266807.16961787926,1370137822.3889093,0,0,FALSE
GHA,2020,Ghana_Central_Abura-Asebu-Kwamankese,0.16929419873570153,0.20064603256675728,0.33606650967607865,160199.64676142103,127,FALSE,3430,218062.7930488598,1370355885.1819582,0,0,FALSE
NAM,2020,Namibia_Otjozondjupa_Grootfontein,0.020745182836588716,0.32128306440316157,0.3351521085872781,31731.9525653188,81,FALSE,3431,43193.34246468329,1370399078.524423,0,0,FALSE
GNQ,2020,Equatorial Guinea_Bioko Norte_Baney,0.21884887531618039,0.14834634385232964,0.3345704977614241,60838.6448021583,29,FALSE,3432,82813.19640250907,1370481891.7208254,0,0,FALSE
AGO,2020,Angola_Benguela_Lobito,0.15565209370131639,0.21103615228072684,0.3330709972507939,1014990.0632754785,161,FALSE,3433,1381598.3529870706,1371863490.0738125,0,0,FALSE
SEN,2020,Senegal_Thiès_Thiès,0.11129812680117145,0.2493943157721035,0.3328290614694284,843625.9349520373,40,FALSE,3434,1148338.5349661002,1373011828.6087785,0,0,FALSE
NGA,2020,Nigeria_Ogun_Remo-North,0.1995909183152677,0.16688977545065203,0.33275416441892924,69850.99403590568,735,FALSE,3435,95080.75182833023,1373106909.360607,0,0,FALSE
NAM,2020,Namibia_Khomas_Moses Garoeb,0.01495738004424306,0.32127983730417364,0.33143248597260433,11918.516602488044,82,FALSE,3436,16223.412921804473,1373123132.7735286,0,0,FALSE
SWZ,2020,Swaziland_Hhohho_Pigg's Peak,0.11633540978299108,0.24418919761295552,0.33139546817618476,24058.590310834876,51,FALSE,3437,32748.408039950118,1373155881.1815686,0,0,FALSE
ETH,2020,Ethiopia_Dire Dawa_Dire Dawa,0.05165845223869913,0.2981353348855373,0.3309197298949677,601501.7522179298,77,FALSE,3438,818760.5576169842,1373974641.7391856,0,0,FALSE
MOZ,2020,Mozambique_Maputo City_Maputo,0.15815513579486332,0.20915893038180966,0.3300925964310062,2595386.8523104503,131,FALSE,3439,3532824.9312557047,1377507466.6704414,0,0,FALSE
KEN,2020,Kenya_Nyeri_Kieni,0.13697429158071553,0.22391637508820192,0.32941135541591005,250625.31436408503,260,FALSE,3440,341149.6664557073,1377848616.336897,0,0,FALSE
RWA,2020,Rwanda_Amajyepfo_Nyamagabe,0.2016368505611087,0.15788610735216438,0.32838349357725044,430188.3161483224,3,FALSE,3441,585569.7415862205,1378434186.078483,0,0,FALSE
NGA,2020,Nigeria_Anambra_Njikoka,0.23603384843324515,0.12014696187166693,0.3277767618919119,304814.6280952617,736,FALSE,3442,414911.8335047983,1378849097.911988,0,0,FALSE
RWA,2020,Rwanda_Iburasirazuba_Kirehe,0.19164271567550956,0.17105307569721323,0.3273643345086383,368664.31165262917,4,FALSE,3443,501823.6377020993,1379350921.54969,0,0,FALSE
KEN,2020,Kenya_Murang'a_Kangema,0.1682999712715525,0.19110000044796743,0.32723784713041787,181653.7817183136,261,FALSE,3444,247266.03216782276,1379598187.581858,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Obot Akara,0.17069365654435947,0.18789615126331857,0.32594523347194226,159264.05287861574,737,FALSE,3445,216789.26829791086,1379814976.8501558,0,0,FALSE
KEN,2020,Kenya_Murang'a_Mathioya,0.1639508902128204,0.19328989195028146,0.32556923743443367,161186.37484608727,262,FALSE,3446,219405.92136700472,1380034382.7715228,0,0,FALSE
RWA,2020,Rwanda_Amajyepfo_Huye,0.136809432648551,0.21695519164063853,0.3246112741503943,407932.27743961324,5,FALSE,3447,555274.9559163597,1380589657.7274392,0,0,FALSE
NGA,2020,Nigeria_Ogun_Shagamu,0.20175644187915576,0.15237558675473586,0.32380201998450187,330356.0003021564,738,FALSE,3448,449678.5953193895,1381039336.3227587,0,0,FALSE
NGA,2020,Nigeria_Imo_Ngor-Okp,0.20541201711176413,0.14807974086527959,0.3231194609178842,223440.81686415232,739,FALSE,3449,304146.2924014979,1381343482.61516,0,0,FALSE
KEN,2020,Kenya_Murang'a_Kiharu,0.1641868813345757,0.18994666743982347,0.3229284119823777,287041.02305811795,263,FALSE,3450,390718.50951626996,1381734201.1246765,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Manzini South,0.0797839951515198,0.2639399981498718,0.32266580576871007,23433.697278100237,52,FALSE,3451,31897.807412360573,1381766098.9320886,0,0,FALSE
GNQ,2020,Equatorial Guinea_Bioko Norte_Malabo,0.21170002222061157,0.14039999246597287,0.3223773331617643,78532.40119967452,30,FALSE,3452,106897.83090432297,1381872996.762993,0,0,FALSE
RWA,2020,Rwanda_Amajyepfo_Gisagara,0.15855357770102932,0.1941069682747161,0.32178801442980137,392113.68190396344,6,FALSE,3453,533742.7790711063,1382406739.5420642,0,0,FALSE
NGA,2020,Nigeria_Lagos_Ifako/Ijaye,0.27216832377922057,0.06814376770079256,0.32154446529529673,1088842.11824504,740,FALSE,3454,1482125.3248289258,1383888864.866893,0,0,FALSE
RWA,2020,Rwanda_Iburengerazuba_Rusizi,0.1500053244584665,0.20189415743303218,0.320320822925957,559733.3471567371,7,FALSE,3455,761905.656542176,1384650770.5234354,0,0,FALSE
NGA,2020,Nigeria_Abia_Isiala Ngwa South,0.16995373055152366,0.1786844002667724,0.3170493492325489,173291.58432444467,741,FALSE,3456,235883.4595055459,1384886653.982941,0,0,FALSE
GHA,2020,Ghana_Ashanti_Amansie West,0.14366152395080878,0.20196258256620184,0.31634380537055723,172947.3553188911,128,FALSE,3457,235414.8970591428,1385122068.8799999,0,0,FALSE
NAM,2020,Namibia_Hardap_Rehoboth West,0.020472616623765805,0.301299939682824,0.31559690569323273,23569.497438971815,83,FALSE,3458,32082.657772363193,1385154151.5377724,0,0,FALSE
NGA,2020,Nigeria_Ogun_Ikenne,0.19085296364365403,0.15346440323536453,0.3150213231622804,165390.8199494067,742,FALSE,3459,225128.98668571815,1385379280.524458,0,0,FALSE
RWA,2020,Rwanda_Iburasirazuba_Kayonza,0.18665214923023363,0.1569490184686153,0.31436924162506047,350608.6667595431,8,FALSE,3460,477246.402762572,1385856526.9272206,0,0,FALSE
GMB,2020,Gambia_North Bank_Jokadu,0.3125072898707334,6.170046223644232e-4,0.3129318006745541,26543.587831056975,11,FALSE,3461,36130.97167809677,1385892657.8988986,0,0,FALSE
KEN,2020,Kenya_Nyeri_Mukurweini,0.1294423122267067,0.21066597205270396,0.3128596651568059,172148.95711450084,264,FALSE,3462,234328.1222382606,1386126986.021137,0,0,FALSE
KEN,2020,Kenya_Nyeri_Mathira,0.12603267625951284,0.21257152532055687,0.311813107796921,241568.28113780858,265,FALSE,3463,328821.2874487332,1386455807.3085856,0,0,FALSE
KEN,2020,Kenya_Nyeri_Tetu,0.12584717737453283,0.21259770484908028,0.3116852735386431,126252.35211928656,266,FALSE,3464,171853.9403093722,1386627661.2488952,0,0,FALSE
KEN,2020,Kenya_Nyeri_Othaya,0.12581857126914195,0.21250221830335284,0.3115837782201346,134542.39542590012,267,FALSE,3465,183138.29726321972,1386810799.5461583,0,0,FALSE
KEN,2020,Kenya_Nyeri_Nyeri Town,0.1258000135421753,0.2124999761581421,0.3115674898219112,191964.31117870196,268,FALSE,3466,261300.6626891572,1387072100.2088475,0,0,FALSE
RWA,2020,Rwanda_Amajyaruguru_Musanze,0.11722439369879305,0.22036080172762734,0.31129531244814,490224.9134734797,9,FALSE,3467,667291.1957999774,1387739391.4046474,0,0,FALSE
GHA,2020,Ghana_Central_Cape Coast,0.1974712153893828,0.14100327428232626,0.31067371431796664,242842.82710837625,129,FALSE,3468,330556.19173741154,1388069947.5963848,0,0,FALSE
RWA,2020,Rwanda_Iburengerazuba_Rubavu,0.08902047031762376,0.24322410506590264,0.3095847567208446,441073.990043827,10,FALSE,3469,600387.2552440872,1388670334.851629,0,0,FALSE
NAM,2020,Namibia_Khomas_Tobias Hainyeko,0.00615601301193236,0.3052919864654541,0.30956861803626645,25964.473067806008,84,FALSE,3470,35342.68415485146,1388705677.5357838,0,0,FALSE
UGA,2020,Uganda_Jinja_Kagoma,0.03739908593168728,0.28283709148261427,0.30956737475554996,349189.93148767715,167,FALSE,3471,475315.2288665349,1389180992.7646503,0,0,FALSE
