cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
BDI,2023,Burundi_Kirundo_Ntega,7.55241867394784e-8,0.013883425172258768,183827.5362057166,85,FALSE,3441,250224.93366672256,1552663273.0582983,0,0,FALSE
MWI,2023,Malawi_Ntchisi_TA Kasukula,7.551006653064136e-8,5.70711107496468e-4,7558.07978615511,208,FALSE,3442,10288.012624082847,1552673561.0709224,0,0,FALSE
AGO,2023,Angola_Luanda_Samba,7.492688776665223e-8,0.04719789263690774,629919.2992493964,98,FALSE,3443,857442.3512573136,1553531003.4221797,0,0,FALSE
NAM,2023,Namibia_Otjozondjupa_Otjiwarongo,7.487499002922362e-8,0.0030372359917690034,40564.09210316521,100,FALSE,3444,55215.59753924229,1553586219.0197191,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Onna,7.486445827202187e-8,0.014650655987551388,195695.74569441035,62,FALSE,3445,266379.86884861946,1553852598.8885677,0,0,FALSE
KEN,2023,Kenya_Kisii_Nyaribari Chache,7.47337682680608e-8,0.01929264450610203,258151.63550835144,107,FALSE,3446,351394.4494079794,1554203993.3379757,0,0,FALSE
NGA,2023,Nigeria_Anambra_Aguata,7.472877342106715e-8,0.04400894622777665,588915.6774968539,70,FALSE,3447,801628.4686100289,1555005621.8065856,0,0,FALSE
NGA,2023,Nigeria_Enugu_Udenu,7.394881523857862e-8,0.021473681902775245,290385.74632325635,274,FALSE,3448,395271.32665361225,1555400893.1332393,0,0,FALSE
NGA,2023,Nigeria_Delta_AniochaS,7.386337086282492e-8,0.017780564069026603,240722.34805053385,189,FALSE,3449,327669.8084319392,1555728562.9416711,0,0,FALSE
NGA,2023,Nigeria_Imo_Ezinihit,7.355973465941441e-8,0.008483623314592695,115329.71609906334,297,FALSE,3450,156986.11403024747,1555885549.0557015,0,0,FALSE
NGA,2023,Nigeria_Edo_Uhunmwonde,7.321366205590076e-8,0.024049247217929906,328480.3210576682,243,FALSE,3451,447125.43204353034,1556332674.487745,0,0,FALSE
GAB,2023,Gabon_Ngounié_Boumi-lowetsi,7.265984432180834e-8,0.0019795173970642782,27243.622877817532,12,FALSE,3452,37083.855162016276,1556369758.342907,0,0,FALSE
GAB,2023,Gabon_Ngounié_Dola,7.247487410274159e-8,7.32297423988717e-4,10104.155861665933,13,FALSE,3453,13753.716023339486,1556383512.0589304,0,0,FALSE
BDI,2023,Burundi_Muyinga_Gasorwe,7.220750289188977e-8,0.0076996475085222135,106632.23626567239,102,FALSE,3454,145147.15693329525,1556528659.2158637,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Ido/Osi,7.219897890379913e-8,0.019810314141567482,274384.962811781,251,FALSE,3455,373491.156634394,1556902150.372498,0,0,FALSE
NAM,2023,Namibia_Omaheke_Gobabis,7.198783443163739e-8,0.0020487234231544773,28459.300648917695,58,FALSE,3456,38738.62841259846,1556940889.0009105,0,0,FALSE
NGA,2023,Nigeria_Imo_Ehime-Mb,7.131489443565045e-8,0.014964020746535679,209830.23062648097,296,FALSE,3457,285619.64449671784,1557226508.6454074,0,0,FALSE
BDI,2023,Burundi_Kayanza_Gahombo,7.113957297094238e-8,0.005308125953813834,74615.65668916775,72,FALSE,3458,101566.38189749795,1557328075.027305,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Ikono,7.112967075831723e-8,0.018936156203124936,266220.2144512348,50,FALSE,3459,362377.35040551185,1557690452.3777103,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Irepodun/Ifelodun,7.093919383356696e-8,0.021992170109821862,310014.3788131917,256,FALSE,3460,421989.70282368804,1558112442.080534,0,0,FALSE
NAM,2023,Namibia_Oshikoto_Omuntele,7.090300011372654e-8,0.0024098770530401937,33988.36507869645,89,FALSE,3461,46264.75757005055,1558158706.838104,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Etinan,7.065877397223057e-8,0.017181883464344072,243167.019443285,45,FALSE,3462,330997.48038856895,1558489704.3184927,0,0,FALSE
NGA,2023,Nigeria_Enugu_Igbo-eze North,7.047525968531056e-8,0.02940345899275776,417216.75271650596,267,FALSE,3463,567912.9276709881,1559057617.2461636,0,0,FALSE
BDI,2023,Burundi_Gitega_Makebuko,7.039653890239265e-8,0.007202305848485633,102310.51072655563,60,FALSE,3464,139264.45019266254,1559196881.6963563,0,0,FALSE
MWI,2023,Malawi_Lilongwe_SC Mtema,7.009616457435764e-8,0.004508228270962211,64314.90650504717,84,FALSE,3465,87545.06286804289,1559284426.7592244,0,0,FALSE
NGA,2023,Nigeria_Enugu_Igbo-eze South,6.983599755660473e-8,0.012360742617953615,176996.72161101105,268,FALSE,3466,240926.87003529188,1559525353.6292596,0,0,FALSE
NGA,2023,Nigeria_Abia_Ikwuano,6.933872351954264e-8,0.01065641477519941,153686.34197882187,5,FALSE,3467,209196.9218588485,1559734550.5511186,0,0,FALSE
KEN,2023,Kenya_Bungoma_Webuye East,6.900136662717078e-8,0.010500877566403714,152183.61721938368,23,FALSE,3468,207151.42197884704,1559941701.9730973,0,0,FALSE
BDI,2023,Burundi_Ngozi_Busiga,6.842939601285247e-8,0.007927875055478935,115854.81558232536,112,FALSE,3469,157700.87628012407,1560099402.8493774,0,0,FALSE
NGA,2023,Nigeria_Enugu_Aninri,6.807044546446787e-8,0.00799987114254533,117523.41398619446,260,FALSE,3470,159972.1623645837,1560259375.011742,0,0,FALSE
NGA,2023,Nigeria_Delta_Ethiope West,6.783362914381292e-8,0.0326763868759525,481713.6763636197,192,FALSE,3471,655705.7511751136,1560915080.7629173,0,0,FALSE
NGA,2023,Nigeria_Enugu_Enugu North,6.709106382013782e-8,0.048809619283775516,727512.9727354986,263,FALSE,3472,990286.2710443008,1561905367.0339615,0,0,FALSE
NAM,2023,Namibia_Oshana_Okatyali,6.688105813747985e-8,3.460092206573115e-4,5173.500992553965,77,FALSE,3473,7042.138351013172,1561912409.1723125,0,0,FALSE
GAB,2023,Gabon_Ogooué-Ivindo_Mvoung,6.666186411337573e-8,3.6598845824769866e-4,5490.222379998865,25,FALSE,3474,7473.257593538101,1561919882.4299061,0,0,FALSE
NGA,2023,Nigeria_Delta_IkaSouth,6.652020856120581e-8,0.015912650199888627,239215.27824506536,195,FALSE,3475,325618.39410148514,1562245500.8240075,0,0,FALSE
SDN,2023,Sudan_Northern_Wadi Halfa,6.635165731161208e-8,0.01094503361855855,164954.9395150237,47,FALSE,3476,224535.6688671186,1562470036.4928746,0,0,FALSE
BDI,2023,Burundi_Gitega_Gitega,6.611457684028985e-8,0.019159549578941015,289793.12119358964,58,FALSE,3477,394464.64890107943,1562864501.1417756,0,0,FALSE
SDN,2023,Sudan_North Darfur_Um Kadada,6.571192773805901e-8,0.03058595811327111,465455.19460626546,38,FALSE,3478,633574.8038577167,1563498075.9456334,0,0,FALSE
BDI,2023,Burundi_Gitega_Giheta,6.556827259174503e-8,0.006832451018433409,104203.61477227032,56,FALSE,3479,141841.33200286672,1563639917.2776363,0,0,FALSE
MRT,2023,Mauritania_Adrar_Aoujeft,6.53116893933738e-8,0.002509162701673651,38418.27894790635,1,FALSE,3480,52294.7296131501,1563692212.0072494,0,0,FALSE
BDI,2023,Burundi_Kirundo_Kirundo,6.521387342494884e-8,0.010370080545015151,159016.4791691069,84,FALSE,3481,216452.27245758066,1563908664.279707,0,0,FALSE
NGA,2023,Nigeria_Edo_EsanNort,6.494608461611977e-8,0.014227354491896882,219064.08332374852,229,FALSE,3482,298188.7091012523,1564206852.9888082,0,0,FALSE
RWA,2023,Rwanda_Umujyi wa Kigali_Nyarugenge,6.489699920946288e-8,0.014991077967166106,230998.01454271557,30,FALSE,3483,314433.10430604644,1564521286.0931144,0,0,FALSE
NGA,2023,Nigeria_Imo_Oguta,6.341178061344438e-8,0.014234959049648553,224484.45560020275,310,FALSE,3484,305566.8871550934,1564826852.9802694,0,0,FALSE
NAM,2023,Namibia_Ohangwena_Epembe,6.34014178463294e-8,0.0014648327766191335,23104.101239022046,48,FALSE,3485,31449.163271676116,1564858302.143541,0,0,FALSE
NGA,2023,Nigeria_Ondo_Akoko South-West,6.316355711152433e-8,0.019376354317756795,306764.7739272356,587,FALSE,3486,417566.3602504542,1565275868.5037916,0,0,FALSE
BDI,2023,Burundi_Ngozi_Ngozi,6.28968914609434e-8,0.014809881284879232,235462.84944901624,117,FALSE,3487,320510.6106542342,1565596379.1144457,0,0,FALSE
NGA,2023,Nigeria_Ondo_Akoko North-East,6.27665643213916e-8,0.017966090325705134,286236.6376102901,585,FALSE,3488,389623.58489572804,1565986002.6993415,0,0,FALSE
BDI,2023,Burundi_Ngozi_Marangara,6.253655395739363e-8,0.007502439214273107,119968.86204162362,115,FALSE,3489,163300.89150976684,1566149303.5908513,0,0,FALSE
MWI,2023,Malawi_Ntchisi_TA Chikho,6.24857962644219e-8,0.002967079967107546,47484.07069266938,205,FALSE,3490,64635.03066266776,1566213938.6215138,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Ilejemeje,6.244331320075132e-8,0.004634926296407379,74226.14302201394,255,FALSE,3491,101036.17824282474,1566314974.7997568,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Ukanafun,6.221640144732059e-8,0.011365058985201817,182669.8221179628,66,FALSE,3492,248649.0602323474,1566563623.8599892,0,0,FALSE
NGA,2023,Nigeria_Abia_Isiala Ngwa South,6.21809651713882e-8,0.011654925529096055,187435.58413691085,7,FALSE,3493,255136.1867514569,1566818760.0467405,0,0,FALSE
NAM,2023,Namibia_Omaheke_Steinhausen,6.185101381586032e-8,7.647651227503326e-4,12364.633585912632,62,FALSE,3494,16830.664669225458,1566835590.7114098,0,0,FALSE
BDI,2023,Burundi_Ngozi_Tangara,6.149750746261443e-8,0.010114557392788746,164471.0137063293,120,FALSE,3495,223876.95197475565,1567059467.6633844,0,0,FALSE
NGA,2023,Nigeria_Ondo_Akure North,6.080105471859927e-8,0.013631548909049135,224199.2177954636,589,FALSE,3496,305178.6231754782,1567364646.28656,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Emure/Ise/Orun,6.034921757829278e-8,0.01679990564553309,278378.1848329365,249,FALSE,3497,378926.7063674979,1567743572.9929276,0,0,FALSE
NGA,2023,Nigeria_Enugu_Nkanu West,6.009916095685438e-8,0.014679480471349883,244254.33296628532,271,FALSE,3498,332477.5249987693,1568076050.5179262,0,0,FALSE
NER,2023,Niger_Agadez_Arlit,5.979114306443957e-8,0.014305920568749176,239264.87830030362,1,FALSE,3499,325685.90939755033,1568401736.4273238,0,0,FALSE
BDI,2023,Burundi_Muramvya_Mbuye,5.92705986492266e-8,0.006688624898576582,112848.95126774393,96,FALSE,3500,153609.3119027089,1568555345.7392266,0,0,FALSE
BDI,2023,Burundi_Muramvya_Rutegama,5.92705986492266e-8,0.0037052705883833213,62514.47889554377,98,FALSE,3501,85094.33166390182,1568640440.0708904,0,0,FALSE
GAB,2023,Gabon_Ngounié_Ogoulou,5.910163204780452e-8,7.517699795914962e-4,12719.952961424568,17,FALSE,3502,17314.323260332716,1568657754.3941507,0,0,FALSE
NGA,2023,Nigeria_Imo_Ngor-Okp,5.9064793672137727e-8,0.0142746421190752,241677.676863009,305,FALSE,3503,328970.1962501385,1568986724.590401,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Mkpat Enin,5.8731152913426547e-8,0.015421483310749672,262577.56821974734,56,FALSE,3504,357419.0023230718,1569344143.592724,0,0,FALSE
NAM,2023,Namibia_Kavango_Mashare,5.824197626810188e-8,0.0010842138722453154,18615.677930543035,22,FALSE,3505,25339.548532698802,1569369483.1412568,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Nsit Atai,5.539142651124175e-8,0.004604245837246687,83121.99427310741,57,FALSE,3506,113145.15731722672,1569482628.298574,0,0,FALSE
NGA,2023,Nigeria_Delta_Ughelli North,5.5182238950887975e-8,0.02861917305905934,518630.1535269403,206,FALSE,3507,705956.2372560652,1570188584.53583,0,0,FALSE
NGA,2023,Nigeria_Ondo_Ondo East,5.4626166160884924e-8,0.004243101406403856,77675.25536950695,599,FALSE,3508,105731.08916952448,1570294315.6249995,0,0,FALSE
BDI,2023,Burundi_Kayanza_Rango,5.455467859646406e-8,0.0074610352291355425,136762.51828599584,79,FALSE,3509,186160.3151113932,1570480475.940111,0,0,FALSE
NGA,2023,Nigeria_Delta_EthiopeE,5.449893405368205e-8,0.01599758876969154,293539.48012879916,193,FALSE,3510,399564.17009036127,1570880040.1102014,0,0,FALSE
BDI,2023,Burundi_Ngozi_Ruhororo,5.416745870529811e-8,0.004231754906361749,78123.56362119387,119,FALSE,3511,106341.32365808918,1570986381.4338593,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Ikot-Ekp,5.387086492474728e-8,0.010980346932364306,203827.1883643015,52,FALSE,3512,277448.33957224,1571263829.7734315,0,0,FALSE
NAM,2023,Namibia_Erongo_Daures,5.378956808007316e-8,7.864133028255098e-4,14620.182516707058,8,FALSE,3513,19900.90427118848,1571283730.6777027,0,0,FALSE
NGA,2023,Nigeria_Anambra_Dunukofia,5.329836694020502e-8,0.014222824579211273,266852.9149339179,77,FALSE,3514,363238.5784868866,1571646969.2561896,0,0,FALSE
NGA,2023,Nigeria_Anambra_Njikoka,5.329836694020502e-8,0.01757215312526294,329694.02505290613,82,FALSE,3515,448777.5186023122,1572095746.774792,0,0,FALSE
NAM,2023,Namibia_Oshikoto_Okankolo,5.279875793722161e-8,0.001096074520370122,20759.47547238457,87,FALSE,3516,28257.672817962975,1572124004.44761,0,0,FALSE
RWA,2023,Rwanda_Umujyi wa Kigali_Kicukiro,5.275470479453571e-8,0.026679611440104924,505729.51822997176,29,FALSE,3517,688395.9702902386,1572812400.4179,0,0,FALSE
BDI,2023,Burundi_Kirundo_Vumbi,5.2366012233058857e-8,0.007532912430145479,143851.17577064468,86,FALSE,3518,195809.35292963064,1573008209.77083,0,0,FALSE
NGA,2023,Nigeria_Delta_IkaNorth,5.229699399432215e-8,0.017658021421962822,337648.8794724978,194,FALSE,3519,459605.61846458336,1573467815.3892944,0,0,FALSE
NAM,2023,Namibia_Ohangwena_Okongo,5.21688635405502e-8,0.001835502850666197,35183.87647527502,50,FALSE,3520,47892.08047325215,1573515707.4697676,0,0,FALSE
NGA,2023,Nigeria_Enugu_Igbo-Eti,5.206478270342129e-8,0.0152491389441141,292887.7861831938,266,FALSE,3521,398677.0882218015,1573914384.5579894,0,0,FALSE
MWI,2023,Malawi_Lilongwe_TA Malili,5.2033941717125555e-8,0.006964975587442788,133854.46801833305,96,FALSE,3522,182201.89462475234,1574096586.4526143,0,0,FALSE
NGA,2023,Nigeria_Enugu_Awgu,5.1870021956575983e-8,0.017355340207554873,334592.88338231744,261,FALSE,3523,455445.8150165547,1574552032.2676308,0,0,FALSE
NGA,2023,Nigeria_Imo_Unuimo,5.178911642771835e-8,0.005671877195283375,109518.70946088775,320,FALSE,3524,149076.2068390464,1574701108.47447,0,0,FALSE
MWI,2023,Malawi_Lilongwe_SC Chitekwele,5.1776620692780617e-8,0.0036401544000646095,70304.9822749859,83,FALSE,3525,95698.71788148016,1574796807.1923513,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Obot Akara,5.164758844459776e-8,0.008896979799883496,172263.21824158865,60,FALSE,3526,234483.65379537313,1575031290.8461466,0,0,FALSE
NGA,2023,Nigeria_Edo_EsanCent,5.135440376918116e-8,0.005951736576131318,115895.34955720932,228,FALSE,3527,157756.05088228616,1575189046.897029,0,0,FALSE
BDI,2023,Burundi_Muyinga_Gashoho,5.08466782346472e-8,0.0067598253397688855,132945.26947411688,101,FALSE,3528,180964.29904950742,1575370011.1960785,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Nsit Ibom,5.075456812170285e-8,0.007529867349871763,148358.4163659145,58,FALSE,3529,201944.5816459054,1575571955.7777243,0,0,FALSE
NGA,2023,Nigeria_Anambra_OrumbaSo,4.993644590308493e-8,0.015680409806086003,314007.32516122673,89,FALSE,3530,427424.8773122028,1575999380.6550364,0,0,FALSE
SEN,2023,Senegal_Saint-Louis_Saint-Louis,4.878771239936782e-8,0.017320821463297345,355024.25941827486,34,FALSE,3531,483256.88086033624,1576482637.5358968,0,0,FALSE
NGA,2023,Nigeria_Enugu_EnuguSou,4.819217413611093e-8,0.013334214216441598,276688.37224029953,264,FALSE,3532,376626.5436572248,1576859264.079554,0,0,FALSE
BDI,2023,Burundi_Karuzi_Bugenyuzi,4.696583825182519e-8,0.006060775946526904,129046.47659070301,64,FALSE,3533,175657.28568921963,1577034921.3652434,0,0,FALSE
BDI,2023,Burundi_Ngozi_Kiremba,4.6062911400675875e-8,0.00718480352569123,155978.05929361662,114,FALSE,3534,212316.3936469906,1577247237.7588904,0,0,FALSE
BDI,2023,Burundi_Kirundo_Gitobe,4.597042979039176e-8,0.0039421578697473435,85754.20955866917,83,FALSE,3535,116728.11288972132,1577363965.8717802,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Eket,4.5926724693160455e-8,0.01213437121772263,264211.55217998195,41,FALSE,3536,359643.171435607,1577723609.0432158,0,0,FALSE
SEN,2023,Senegal_Dakar_Rufisque,4.575632907103353e-8,0.01790000419656484,391202.80319639115,4,FALSE,3537,532502.8964676338,1578256111.9396832,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Nsit Ubium,4.5556133194817506e-8,0.008877915891253522,194878.60950111278,59,FALSE,3538,265267.58799024066,1578521379.5276735,0,0,FALSE
MWI,2023,Malawi_Nkhotakota_Nkhotakota Boma,4.528141239745764e-8,0.001514573892041595,33448.026725567244,173,FALSE,3539,45529.25226241244,1578566908.7799358,0,0,FALSE
NGA,2023,Nigeria_Imo_Orsu,4.523793673030264e-8,0.010187324849487357,225194.28572133297,314,FALSE,3540,306533.10363517335,1578873441.8835711,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Ibesikpo Asutan,4.4977670569447374e-8,0.009911124139042406,220356.54611634955,47,FALSE,3541,299948.0016600308,1579173389.8852313,0,0,FALSE
NGA,2023,Nigeria_Imo_Aboh-Mba,4.341994229897444e-8,0.014402634912672907,331705.5286140509,294,FALSE,3542,451515.56511888286,1579624905.45035,0,0,FALSE
NGA,2023,Nigeria_Imo_IsialaMb,4.270541213961445e-8,0.015022325604400477,351766.31840687577,302,FALSE,3543,478822.19120342244,1580103727.6415534,0,0,FALSE
TZA,2023,Tanzania_Zanzibar South and Central_Kati,4.240026210922816e-8,0.004375081024083757,103185.23533682465,180,FALSE,3544,140455.12005692202,1580244182.7616103,0,0,FALSE
NGA,2023,Nigeria_Delta_Udu,4.1919573678065254e-8,0.008900492586282121,212323.07023531047,205,FALSE,3545,289012.88273858326,1580533195.6443489,0,0,FALSE
NGA,2023,Nigeria_Abia_Isiala Ngwa North,4.147572004860206e-8,0.008676549409461911,209195.8716881723,6,FALSE,3546,284756.15893554734,1580817951.8032844,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_UrueOffo,4.0127611952283725e-8,0.004184924770350203,104290.40171457382,68,FALSE,3547,141959.46586534058,1580959911.2691498,0,0,FALSE
NGA,2023,Nigeria_Ondo_Ifedore,3.8848589081407116e-8,0.009523980684401474,245156.4113292248,593,FALSE,3548,333705.42862620036,1581293616.697776,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Ado-Ekiti,3.842398952291938e-8,0.017930675050915362,466653.1318987572,244,FALSE,3549,635205.4288758053,1581928822.1266518,0,0,FALSE
NGA,2023,Nigeria_Delta_Sapele,3.8288696202349026e-8,0.005004230223400394,130697.32635851369,204,FALSE,3550,177904.412437314,1582106726.5390892,0,0,FALSE
NGA,2023,Nigeria_Edo_Oredo Edo,3.812593566049877e-8,0.0055784132719678345,146315.44578058642,237,FALSE,3551,199163.70240578594,1582305890.241495,0,0,FALSE
KEN,2023,Kenya_Kisii_Kitutu Chache South,3.7689249829155454e-8,0.006820385272916652,180963.67807354376,106,FALSE,3552,246326.6672483993,1582552216.9087434,0,0,FALSE
NGA,2023,Nigeria_Imo_Ideato South,3.7590009606096795e-8,0.006722560194164295,178839.01240275154,298,FALSE,3553,243434.58515062806,1582795651.493894,0,0,FALSE
BDI,2023,Burundi_Ngozi_Gashikanwa,3.755726862677554e-8,0.004740773986982576,126227.86907359808,113,FALSE,3554,171820.614135232,1582967472.1080291,0,0,FALSE
NGA,2023,Nigeria_Imo_Oru West,3.738487541995107e-8,0.011037053849960086,295227.7819834589,316,FALSE,3555,401862.2763932107,1583369334.3844225,0,0,FALSE
NGA,2023,Nigeria_Delta_Okpe,3.7283767853134794e-8,0.00846254675286022,226976.70434477544,200,FALSE,3556,308959.3211160959,1583678293.7055385,0,0,FALSE
MRT,2023,Mauritania_Tiris Zemmour_Bir Moghreïn,3.72398733888195e-8,2.0882338359723123e-6,56.07521309670353,36,FALSE,3557,76.32924189207313,1583678370.0347805,0,0,FALSE
NGA,2023,Nigeria_Edo_Igueben,3.7062024335917946e-8,0.003982466432619987,107454.09901316308,235,FALSE,3558,146265.87154873714,1583824635.9063292,0,0,FALSE
KEN,2023,Kenya_Kisii_Bomachoge Chache,3.704009178187408e-8,0.004175443667712039,112727.68146204572,103,FALSE,3559,153444.24017453942,1583978080.1465037,0,0,FALSE
MWI,2023,Malawi_Lilongwe_TA Chitukula,3.703495174099148e-8,0.0018437266501766278,49783.42251046953,90,FALSE,3560,67764.89449025904,1584045845.040994,0,0,FALSE
MRT,2023,Mauritania_Tagant_Tichitt,3.6901346991244494e-8,6.622019650670788e-5,1794.5197643440986,34,FALSE,3561,2442.6894809389323,1584048287.730475,0,0,FALSE
BDI,2023,Burundi_Gitega_Gishubi,3.6593920826046374e-8,0.0038040414194396004,103952.8242278976,57,FALSE,3562,141499.9574263197,1584189787.6879013,0,0,FALSE
NAM,2023,Namibia_Otjozondjupa_Okakarara,3.647095611551124e-8,0.0010876259011794783,29821.699703587063,97,FALSE,3563,40593.11778953679,1584230380.8056908,0,0,FALSE
BDI,2023,Burundi_Ngozi_Nyamurenza,3.613862333730739e-8,0.0031412630933266494,86922.59979045173,118,FALSE,3564,118318.51862696334,1584348699.3243177,0,0,FALSE
NGA,2023,Nigeria_Imo_IdeatoNo,3.568069875416714e-8,0.008843130399238553,247840.7292459699,299,FALSE,3565,337359.30598604423,1584686058.6303039,0,0,FALSE
NAM,2023,Namibia_Omaheke_Aminius,3.567423900258289e-8,5.72951194547348e-4,16060.642372942144,56,FALSE,3566,21861.64954045349,1584707920.2798443,0,0,FALSE
NGA,2023,Nigeria_Imo_Ahizu-Mb,3.5593818098234304e-8,0.009015348847782429,253284.11868884758,295,FALSE,3567,344768.8148680103,1585052689.0947123,0,0,FALSE
NGA,2023,Nigeria_Edo_Ikpoba-Okha,3.5316120773533644e-8,0.03366796672614411,953331.3962210513,236,FALSE,3568,1297668.947240116,1586350358.0419524,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Ise/Orun,3.402316882838862e-8,0.00493487000330183,145044.39689886323,257,FALSE,3569,197433.5583333526,1586547791.6002858,0,0,FALSE
SDN,2023,Sudan_Red Sea_Halayeb,3.3675606425972674e-8,0.0037363375446435756,110950.86150436434,48,FALSE,3570,151025.6435636868,1586698817.2438493,0,0,FALSE
NAM,2023,Namibia_Oshikoto_Engodi,3.360549071168373e-8,9.691495108311715e-4,28839.02274024001,85,FALSE,3571,39255.50383330031,1586738072.7476826,0,0,FALSE
NGA,2023,Nigeria_Ondo_Akure South,3.34601357001249e-8,0.020418509112899413,610233.9003013426,590,FALSE,3572,830646.7049267909,1587568719.4526095,0,0,FALSE
NAM,2023,Namibia_Oshikoto_Tsumeb,3.2237966832313225e-8,8.664142813105963e-4,26875.586969155866,94,FALSE,3573,36582.88690267574,1587605302.339512,0,0,FALSE
GAB,2023,Gabon_Wouleu-Ntem_Haut-Ntem,3.215761832910619e-8,5.837973401706718e-4,18154.246816290837,34,FALSE,3574,24711.45128275085,1587630013.7907948,0,0,FALSE
