cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2026,Nigeria_Osun_Ola-Oluwa,1.7869651757608511e-6,0.2466013519332636,138000.08823801845,628,FALSE,1888,187844.8878666209,1033098612.2869983,0,0,FALSE
ZAF,2026,South Africa_KwaZulu-Natal_Amajuba,1.785244332315317e-6,1.0494394013871888,587840.7691266276,19,FALSE,1889,800165.3098189723,1033898777.5968173,0,0,FALSE
SLE,2026,Sierra Leone_Eastern_Kailahun,1.7754572307762988e-6,1.0487496159472727,590692.6946861562,1,FALSE,1890,804047.3336913745,1034702824.9305086,0,0,FALSE
GHA,2026,Ghana_Volta_Keta,1.7728953912488175e-6,0.23974104919555506,135225.71629377568,116,FALSE,1891,184068.42950763987,1034886893.3600162,0,0,FALSE
NGA,2026,Nigeria_Cross River_Bakassi,1.7715777170257376e-6,0.017047201761844568,9622.610172849056,173,FALSE,1892,13098.238935799909,1034899991.598952,0,0,FALSE
MWI,2026,Malawi_Machinga_Liwonde Town,1.7679780057733296e-6,0.051740751657409684,29265.495095781924,101,FALSE,1893,39836.01543171909,1034939827.6143838,0,0,FALSE
TGO,2026,Togo_Maritime_Yoto,1.7678891152017646e-6,0.44951606012568335,254267.11226421077,13,FALSE,1894,346106.85979461373,1035285934.4741784,0,0,FALSE
ZAF,2026,South Africa_KwaZulu-Natal_Uthungulu,1.7677965029081329e-6,1.9061202675857363,1078246.4296371513,28,FALSE,1895,1467702.537395735,1036753637.0115741,0,0,FALSE
MOZ,2026,Mozambique_Maputo_Magude,1.761805943409736e-6,0.18495489401946957,104980.28725088447,51,FALSE,1896,142898.53389684475,1036896535.545471,0,0,FALSE
ZWE,2026,Zimbabwe_Matabeleland North_Binga,1.7574294311163233e-6,0.363609648466988,206898.57699493648,39,FALSE,1897,281629.095253507,1037178164.6407245,0,0,FALSE
MOZ,2026,Mozambique_Gaza_Massangena,1.7571666599781771e-6,0.050197354465659386,28567.213121538967,24,FALSE,1898,38885.51821953822,1037217050.158944,0,0,FALSE
SDN,2026,Sudan_Blue Nile_Ad Damazin,1.7530953869492192e-6,0.5851986832506697,333808.8090397906,13,FALSE,1899,454378.53775005747,1037671428.6966941,0,0,FALSE
NGA,2026,Nigeria_Bayelsa_Nembe,1.7514696428076301e-6,0.3561878986544894,203365.15686535984,114,FALSE,1900,276819.42508227355,1037948248.1217763,0,0,FALSE
TZA,2026,Tanzania_Lindi_Ruangwa,1.7434110214441624e-6,0.4111975531857266,235858.06681726102,65,FALSE,1901,321048.57815243484,1038269296.6999288,0,0,FALSE
CAF,2026,Central African Republic_Ouaka_Bambari,1.7429381270801638e-6,0.30551496065574585,175287.32426523717,36,FALSE,1902,238600.0486771594,1038507896.748606,0,0,FALSE
ZWE,2026,Zimbabwe_Midlands_Zvishavane,1.742645080791111e-6,0.3113751659786407,178679.62295413893,60,FALSE,1903,243217.62519441327,1038751114.3738004,0,0,FALSE
AGO,2026,Angola_Cuanza Norte_Dembos,1.742086557615844e-6,0.07602304650760627,43639.075323357436,43,FALSE,1904,59401.24615413657,1038810515.6199545,0,0,FALSE
AGO,2026,Angola_Benguela_Balombo,1.7380054874714096e-6,0.08346631223080335,48024.1937280859,7,FALSE,1905,65370.24288113389,1038875885.8628356,0,0,FALSE
NGA,2026,Nigeria_Kogi_Lokoja,1.7359797564160323e-6,0.7073087986001468,407440.6950806852,481,FALSE,1906,554605.8169739933,1039430491.6798097,0,0,FALSE
GMB,2026,Gambia_Lower River_Jarra West,1.733052416585056e-6,0.08205954690416196,47349.720134754265,5,FALSE,1907,64452.153493467296,1039494943.8333031,0,0,FALSE
ZWE,2026,Zimbabwe_Mashonaland Central_Centenary,1.7281767295927852e-6,0.31079585889390027,179840.32163604812,11,FALSE,1908,244797.5612403534,1039739741.3945434,0,0,FALSE
KEN,2026,Kenya_Kericho_Kipkelion East,1.7255911682314515e-6,0.3546246626580546,205509.08534233362,75,FALSE,1909,279737.7275956501,1040019479.1221391,0,0,FALSE
LBR,2026,Liberia_Sinoe_Pyneston,1.7136497406980322e-6,0.025467549635983286,14861.584039693793,66,FALSE,1910,20229.49856844765,1040039708.6207075,0,0,FALSE
AGO,2026,Angola_Uíge_Bembe,1.713551935998325e-6,0.0851047765203693,49665.71174907913,144,FALSE,1911,67604.6673117377,1040107313.2880193,0,0,FALSE
KEN,2026,Kenya_Kiambu_Gatundu North,1.7116844157251224e-6,0.31617848389158687,184717.74410450767,78,FALSE,1912,251436.67928994255,1040358749.9673092,0,0,FALSE
GMB,2026,Gambia_Upper River_Wuli,1.7100417170337843e-6,0.1356018740178479,79297.40699721707,28,FALSE,1913,107939.15218238505,1040466689.1194916,0,0,FALSE
SSD,2026,South Sudan_Eastern Equatoria_Shokodom,1.7099004961527093e-6,0.5829927130545938,340951.25088643015,8,FALSE,1914,464100.78651747707,1040930789.9060091,0,0,FALSE
LBR,2026,Liberia_Gbapolu_Kongba,1.7089688717645492e-6,0.03700599206193583,21653.988363009976,15,FALSE,1915,29475.278370105552,1040960265.1843792,0,0,FALSE
TCD,2026,Chad_Wadi Fira_Biltine,1.7084211156826769e-6,0.5003474914022679,292871.287301042,53,FALSE,1916,398654.630042917,1041358919.8144221,0,0,FALSE
MOZ,2026,Mozambique_Tete_Maravia,1.7015521488641464e-6,0.28010128810468343,164615.16521351528,109,FALSE,1917,224073.1701369966,1041582992.984559,0,0,FALSE
ZWE,2026,Zimbabwe_Midlands_Gokwe North,1.6996274891517416e-6,0.06992368114229211,41140.59203478167,54,FALSE,1918,56000.325769436095,1041638993.3103286,0,0,FALSE
MLI,2026,Mali_Kayes_Nioro,1.6988827355483781e-6,0.6649881402360052,391426.74554365594,11,FALSE,1919,532807.7254401919,1042171801.0357687,0,0,FALSE
AGO,2026,Angola_Huambo_Ekunha,1.6979436116102095e-6,0.25412492708749856,149666.29359764457,84,FALSE,1920,203724.85624626582,1042375525.892015,0,0,FALSE
SSD,2026,South Sudan_North Bahr-al-Ghazal_Wanjuk,1.6937190399174552e-6,0.9493306074458021,560500.6409398742,23,FALSE,1921,762950.0922124311,1043138475.9842274,0,0,FALSE
MOZ,2026,Mozambique_Tete_Magoe,1.6917895437290103e-6,0.24893495755296918,147142.98151073302,108,FALSE,1922,200290.13905100676,1043338766.1232785,0,0,FALSE
MOZ,2026,Mozambique_Manica_Guro,1.691696923774849e-6,0.22026244883325402,130202.07446009942,41,FALSE,1923,177230.27853992907,1043515996.4018184,0,0,FALSE
SSD,2026,South Sudan_North Bahr-al-Ghazal_Aweil,1.6904963831636716e-6,1.1506689895214628,680669.2998467401,21,FALSE,1924,926522.9460102423,1044442519.3478286,0,0,FALSE
SDN,2026,Sudan_Khartoum_South Khartoum,1.6885171271082455e-6,4.205948546924242,2490912.576129654,32,FALSE,1925,3390615.1765758414,1047833134.5244044,0,0,FALSE
KEN,2026,Kenya_Kericho_Belgut,1.6857235571478132e-6,0.4135214859076246,245308.0068521371,73,FALSE,1926,333911.77953775506,1048167046.3039422,0,0,FALSE
ETH,2026,Ethiopia_Amhara_Argoba,1.680292383611577e-6,0.23117670119105627,137581.2349361312,7,FALSE,1927,187274.7472780883,1048354321.0512203,0,0,FALSE
ZWE,2026,Zimbabwe_Mashonaland Central_Guruve,1.6789685421988803e-6,0.5205414176264134,310036.4328117074,12,FALSE,1928,422019.7225934655,1048776340.7738137,0,0,FALSE
MOZ,2026,Mozambique_Cabo Delgado_Meluco,1.6708069713304984e-6,0.07309591732853016,43748.870206306565,6,FALSE,1929,59550.69828666228,1048835891.4721004,0,0,FALSE
SOM,2026,Somalia_Bakool_Xudur,1.6704184301319625e-6,0.2909565506951136,174181.83698567556,9,FALSE,1930,237095.266059129,1049072986.7381595,0,0,FALSE
LBR,2026,Liberia_GrandKru_Sasstown 180606,1.6629276732565086e-6,0.03678328934855314,22119.596624741043,32,FALSE,1931,30109.06152801044,1049103095.7996876,0,0,FALSE
ZWE,2026,Zimbabwe_Masvingo_Zaka,1.6593884486476695e-6,0.43570738170067697,262571.0586666792,38,FALSE,1932,357410.1415586929,1049460505.9412463,0,0,FALSE
COG,2026,Republic of Congo_Lékoumou_Sibiti,1.6475894696028587e-6,0.11442577156109063,69450.41448260304,23,FALSE,1933,94535.48535616674,1049555041.4266025,0,0,FALSE
KEN,2026,Kenya_Kisumu_Nyakach,1.6446618725424927e-6,0.3651367653547857,222013.27303241883,114,FALSE,1934,302203.1283468912,1049857244.5549493,0,0,FALSE
SDN,2026,Sudan_Al Jazirah_Al Kamlin,1.6411782398296175e-6,1.0566134798959372,643813.9711172577,1,FALSE,1935,876355.694808661,1050733600.249758,0,0,FALSE
CAF,2026,Central African Republic_Mambéré-Kadéï_Gamboula,1.6380319335512117e-6,0.17416002087866433,106322.72626156306,21,FALSE,1936,144725.8537822767,1050878326.1035403,0,0,FALSE
AGO,2026,Angola_Malanje_Cambundi-Catembo,1.6349181916662734e-6,0.0907460528912779,55504.95025001311,116,FALSE,1937,75553.00354426641,1050953879.1070845,0,0,FALSE
NGA,2026,Nigeria_Ogun_Shagamu,1.6320371879685452e-6,0.6307554827492577,386483.523414305,584,FALSE,1938,526079.0412890182,1051479958.1483736,0,0,FALSE
COG,2026,Republic of Congo_Brazzaville_Brazzaville,1.6312972829012e-6,1.6085342929448032,986046.0811190014,7,FALSE,1939,1342199.9790293716,1052822158.1274029,0,0,FALSE
COG,2026,Republic of Congo_Cuvette-Ouest_Ewo,1.630820911674726e-6,0.06447676678060436,39536.387054536695,8,FALSE,1940,53816.69162487347,1052875974.8190278,0,0,FALSE
TZA,2026,Tanzania_Njombe_Njombe,1.6291332150932893e-6,0.24114122089259338,148018.11089388715,118,FALSE,1941,201481.35988967636,1053077456.1789174,0,0,FALSE
MRT,2026,Mauritania_Brakna_M'Bagne,1.625874145725253e-6,0.1409135662437807,86669.41817991911,12,FALSE,1942,117973.88934557939,1053195430.068263,0,0,FALSE
AGO,2026,Angola_Bengo_Dande,1.6248365260479571e-6,0.2884810619979715,177544.66826249633,2,FALSE,1943,241672.7317127686,1053437102.7999759,0,0,FALSE
MWI,2026,Malawi_Ntcheu_SC Makwangwala,1.622096772884412e-6,0.2590316104551448,159689.36920732222,195,FALSE,1944,217368.20631957296,1053654471.0062954,0,0,FALSE
NGA,2026,Nigeria_Oyo_Kajola,1.622085275337315e-6,0.5225814933284563,322166.4737815863,651,FALSE,1945,438531.0612085135,1054093002.0675039,0,0,FALSE
GNB,2026,Guinea-Bissau_Gabú_Gabu,1.6220252580978374e-6,0.2181210122782223,134474.48564026348,21,FALSE,1946,183045.85887255755,1054276047.9263765,0,0,FALSE
NGA,2026,Nigeria_Ogun_Ewekoro,1.620112683727524e-6,0.16951235608446213,104629.97900519574,570,FALSE,1947,142421.696425432,1054418469.6228019,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Dawro",1.619754848137635e-6,1.118423685584109,690489.4817077118,58,FALSE,1948,939890.1183364108,1055358359.7411383,0,0,FALSE
ZAF,2026,South Africa_Free State_Xhariep,1.6148676389499675e-6,0.3275968278256699,202862.95912071317,13,FALSE,1949,276135.8365408857,1055634495.5776792,0,0,FALSE
AGO,2026,Angola_Moxico_Luau,1.6147175526917685e-6,0.13195374727992892,81719.39857838248,132,FALSE,1950,111235.95251626032,1055745731.5301955,0,0,FALSE
MDG,2026,Madagascar_Mahajanga_Sofia,1.6121969572146236e-6,3.0292127413271617,1878934.659795353,15,FALSE,1951,2557594.5275426987,1058303326.0577382,0,0,FALSE
MOZ,2026,Mozambique_Manica_Macossa,1.6088421705295178e-6,0.10862095991229823,67514.98804668194,43,FALSE,1952,91900.99456364903,1058395227.0523018,0,0,FALSE
GMB,2026,Gambia_Western_Foni Bondali,1.6064952088354821e-6,0.020861310150563847,12985.603714116156,30,FALSE,1953,17675.925462825275,1058412902.9777646,0,0,FALSE
CAF,2026,Central African Republic_Ouaka_Grimari,1.600128222633539e-6,0.09530880891078719,59563.23222268095,37,FALSE,1954,81077.1124910091,1058493980.0902556,0,0,FALSE
ZWE,2026,Zimbabwe_Matabeleland South_Gwanda,1.6000882472011845e-6,0.3151060019332757,196930.38961097773,48,FALSE,1955,268060.4587020317,1058762040.5489577,0,0,FALSE
CAF,2026,Central African Republic_Nana-Mambéré_Baboua,1.5954530976164492e-6,0.17612491896712923,110391.78727989791,28,FALSE,1956,150264.6351009757,1058912305.1840587,0,0,FALSE
SOM,2026,Somalia_Mudug_Goldogob,1.5950686765859914e-6,0.07331570483903364,45963.980056303946,43,FALSE,1957,62565.89245572204,1058974871.0765144,0,0,FALSE
GHA,2026,Ghana_Northern_Zabzugu Tatale,1.5932247921690525e-6,0.2731443713295221,171441.20068434102,93,FALSE,1958,233364.72845382371,1059208235.8049682,0,0,FALSE
ZAF,2026,South Africa_Western Cape_Overberg,1.5876615282947264e-6,0.5072079764567374,319468.5815694727,51,FALSE,1959,434858.70659967716,1059643094.5115678,0,0,FALSE
ZAF,2026,South Africa_North West_Ngaka Modiri Molema,1.584405165618827e-6,1.5996307331983757,1009609.6427289807,41,FALSE,1960,1374274.5569871077,1061017369.068555,0,0,FALSE
NGA,2026,Nigeria_Oyo_Saki East,1.5793335826078903e-6,0.5780393269526103,366002.0487870062,663,FALSE,1961,498199.78154483455,1061515568.8500998,0,0,FALSE
ZWE,2026,Zimbabwe_Matabeleland South_Insiza,1.5774521023007319e-6,0.2409987888445938,152777.2466074211,49,FALSE,1962,207959.4667218177,1061723528.3168216,0,0,FALSE
LBR,2026,Liberia_River Gee_Gbeapo,1.5705610028562436e-6,0.14400403087207947,91689.54953687999,58,FALSE,1963,124807.261873556,1061848335.5786952,0,0,FALSE
AGO,2026,Angola_Lunda Sul_Cacolo,1.5697082120937667e-6,0.14507044576839645,92418.73403649534,110,FALSE,1964,125799.8234169086,1061974135.4021121,0,0,FALSE
LBR,2026,Liberia_Sinoe_Greenville,1.567683796932992e-6,0.05937295282531414,37873.041069551815,62,FALSE,1965,51552.55510132304,1062025687.9572134,0,0,FALSE
AGO,2026,Angola_Moxico_Moxico,1.566196710723483e-6,0.7369329872547423,470523.9017609264,136,FALSE,1966,640474.2974685746,1062666162.254682,0,0,FALSE
TZA,2026,Tanzania_Mtwara_Nanyumbu,1.5620396222965335e-6,0.4809261081712355,307883.4245345012,103,FALSE,1967,419089.0607107706,1063085251.3153927,0,0,FALSE
GMB,2026,Gambia_Maccarthy Island_Niani,1.557506083478467e-6,0.07512160676010465,48231.982884029116,15,FALSE,1968,65653.08422708094,1063150904.3996198,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Ikot-Aba,1.5574465484648855e-6,0.40671298682805446,261140.8958008451,51,FALSE,1969,355463.41249066324,1063506367.8121105,0,0,FALSE
NGA,2026,Nigeria_Ogun_Abeokuta South,1.5562111549376973e-6,0.7302031085053964,469218.5287250624,565,FALSE,1970,638697.4315645249,1064145065.243675,0,0,FALSE
NGA,2026,Nigeria_Kwara_Baruten,1.5561624961030157e-6,0.5874188985101719,377479.15142615396,492,FALSE,1971,513822.34444179415,1064658887.5881168,0,0,FALSE
MWI,2026,Malawi_Ntcheu_TA Masasa,1.5538408956570198e-6,0.07817768649158349,50312.542751378125,198,FALSE,1972,68485.129771196,1064727372.717888,0,0,FALSE
AGO,2026,Angola_Cuanza Sul_Conda,1.5537758335499427e-6,0.157560518016161,101404.9225210173,52,FALSE,1973,138031.76898865288,1064865404.4868766,0,0,FALSE
AGO,2026,Angola_Huambo_Huambo,1.5498873723440577e-6,1.7823536649691443,1149989.151968832,85,FALSE,1974,1565358.2983717483,1066430762.7852484,0,0,FALSE
MOZ,2026,Mozambique_Nassa_Muembe,1.5495284936253497e-6,0.0843299385666064,54422.96731782202,86,FALSE,1975,74080.21490212812,1066504843.0001506,0,0,FALSE
ZAF,2026,South Africa_Eastern Cape_Amathole,1.5399669144115597e-6,1.7004926928041284,1104239.7579391552,2,FALSE,1976,1503084.4991213584,1068007927.4992719,0,0,FALSE
MOZ,2026,Mozambique_Sofala_Maringue,1.5393219141503893e-6,0.21264357168864312,138141.0670074227,98,FALSE,1977,188036.78731732734,1068195964.2865893,0,0,FALSE
AGO,2026,Angola_Bengo_Icolo e Bengo,1.5364783602704283e-6,0.17653962947121676,114898.87136460864,3,FALSE,1978,156399.6507760213,1068352363.9373653,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",1.5322771577851538e-6,0.22613676263324406,147582.15345330595,68,FALSE,1979,200887.93725070418,1068553251.8746159,0,0,FALSE
ZAF,2026,South Africa_North West_Dr Ruth Segomotsi Mompati,1.5311799575834967e-6,0.8342241454328476,544824.3632638828,40,FALSE,1980,741611.6375794626,1069294863.5121955,0,0,FALSE
CMR,2026,Cameroon_Nord-Ouest_Bui,1.5311110020044115e-6,1.0278273978075152,671295.1552578249,31,FALSE,1981,913762.9169288613,1070208626.4291242,0,0,FALSE
NGA,2026,Nigeria_Lagos_Alimosho,1.5307492226731695e-6,2.142280467866569,1399497.9949266107,509,FALSE,1982,1904988.230682343,1072113614.6598066,0,0,FALSE
NGA,2026,Nigeria_Rivers_Degema,1.5286620122035176e-6,0.4506169228823954,294778.64909643796,690,FALSE,1983,401250.9194160025,1072514865.5792227,0,0,FALSE
ETH,2026,Ethiopia_Tigray_Mi'irabawi,1.5282993383722612e-6,0.7729577053083634,505763.292504997,76,FALSE,1984,688441.943629719,1073203307.5228523,0,0,FALSE
AGO,2026,Angola_Zaire_M'Banza Congo,1.5268560130169876e-6,0.25089711415863963,164322.70758974846,159,FALSE,1985,223675.07858326175,1073426982.6014357,0,0,FALSE
MOZ,2026,Mozambique_Nassa_Marrupa,1.526515470361659e-6,0.15505990446461604,101577.68294865661,81,FALSE,1986,138266.92944088188,1073565249.5308765,0,0,FALSE
ZAF,2026,South Africa_Eastern Cape_Chris Hani,1.520950162688975e-6,1.4296618656225109,939979.4291056386,5,FALSE,1987,1279494.3301248893,1074844743.8610015,0,0,FALSE
GNQ,2026,Equatorial Guinea_Bioko Norte_Malabo,1.5205840258158199e-6,0.14309228717503253,94103.50545952962,4,FALSE,1988,128093.12411752058,1074972836.9851189,0,0,FALSE
MOZ,2026,Mozambique_Tete_Tsangano,1.518839193952433e-6,0.5288696595121363,348206.48664976406,112,FALSE,1989,473976.56968406995,1075446813.554803,0,0,FALSE
ZAF,2026,South Africa_Western Cape_Eden,1.5145678205885784e-6,1.014315383310724,669706.1495183156,50,FALSE,1990,911599.9718991254,1076358413.5267022,0,0,FALSE
AGO,2026,Angola_Bié_Chinguar,1.5137836729686955e-6,0.43397196052647774,286680.3019981126,18,FALSE,1991,390227.49818480643,1076748641.0248868,0,0,FALSE
MOZ,2026,Mozambique_Inhambane_Mabote,1.5119879045734534e-6,0.12104244949215548,80055.17049840603,33,FALSE,1992,108970.61529032707,1076857611.6401772,0,0,FALSE
MWI,2026,Malawi_Nkhata Bay_TA Kabunduli,1.5100305601991966e-6,0.10750726123434892,71195.42085305018,168,FALSE,1993,96910.77750393565,1076954522.4176812,0,0,FALSE
NGA,2026,Nigeria_Oyo_Iseyin,1.5099061683633819e-6,0.671622222844225,444810.56963440985,648,FALSE,1994,605473.46484844,1077559995.8825295,0,0,FALSE
MWI,2026,Malawi_Chitipa_TA Nthalire,1.5095507322426497e-6,0.06903093789758714,45729.45872116003,37,FALSE,1995,62246.66342866187,1077622242.5459583,0,0,FALSE
MRT,2026,Mauritania_Hodh el Gharbi_Kobenni,1.5075742692566759e-6,0.23819905778579015,158001.54104728554,28,FALSE,1996,215070.7448069877,1077837313.2907653,0,0,FALSE
MOZ,2026,Mozambique_Gaza_Chicualacuala,1.5055721392997375e-6,0.11232591261013125,74606.79543550506,19,FALSE,1997,101554.32001245224,1077938867.6107776,0,0,FALSE
CAF,2026,Central African Republic_Mbomou_Rafaï,1.5043710662805968e-6,0.03575478538417054,23767.26472981868,25,FALSE,1998,32351.857415980376,1077971219.4681938,0,0,FALSE
ZAF,2026,South Africa_Northern Cape_Frances Baard,1.5018234891270553e-6,0.66744089543203855,444420.33319108153,42,FALSE,1999,604942.2773551969,1078576161.745549,0,0,FALSE
MOZ,2026,Mozambique_Nassa_Mecula,1.4993834409474018e-6,0.04256951707558347,28391.348012143884,84,FALSE,2000,38646.13169322679,1078614807.877242,0,0,FALSE
SSD,2026,South Sudan_Lakes_Shobet,1.4966006523552554e-6,0.4307413793636835,287813.1709255973,18,FALSE,2001,391769.5525368581,1079006577.429779,0,0,FALSE
NGA,2026,Nigeria_Osun_Ede South,1.4949947406093636e-6,0.1569133748571559,104959.1484135908,610,FALSE,2002,142869.75983900347,1079149447.1896179,0,0,FALSE
MWI,2026,Malawi_Machinga_Lake Chilwa,1.494765797360742e-6,1.4884264342799827e-5,9.95758958967383,98,FALSE,2003,13.554210897807254,1079149460.7438288,0,0,FALSE
NGA,2026,Nigeria_Benue_Ado,1.493097671308106e-6,0.37998914501430825,254497.17879567717,119,FALSE,2004,346420.02496977383,1079495880.7687986,0,0,FALSE
UGA,2026,Uganda_Mbarara_Kazo,1.488540932601587e-6,0.33768356059061694,226855.40800039194,114,FALSE,2005,308794.213263628,1079804674.9820623,0,0,FALSE
SSD,2026,South Sudan_Upper Nile_Al Mabien,1.4878718745785108e-6,0.10708715736275054,71973.37297143717,28,FALSE,2006,97969.72123585528,1079902644.703298,0,0,FALSE
NGA,2026,Nigeria_Ebonyi_Ivo,1.4847994840820235e-6,0.29805504598529686,200737.57378058982,221,FALSE,2007,273242.77483356104,1080175887.4781318,0,0,FALSE
MOZ,2026,Mozambique_Nassa_Metarica,1.4828995173542244e-6,0.11326456529526453,76380.47215589504,85,FALSE,2008,103968.63806765985,1080279856.1161993,0,0,FALSE
AGO,2026,Angola_Bié_Cunhinga,1.4822580234853347e-6,0.062306603253790636,42034.92392457074,21,FALSE,2009,57217.68494433182,1080337073.8011436,0,0,FALSE
SEN,2026,Senegal_Kolda_Vélingara,1.4817283817383117e-6,0.6020904491772685,406343.3329601996,23,FALSE,2010,553112.0942734965,1080890185.8954172,0,0,FALSE
AGO,2026,Angola_Huambo_Mungo,1.4814589821751008e-6,0.07305322276923917,49311.67426720199,88,FALSE,2011,67122.75362651536,1080957308.6490438,0,0,FALSE
ZWE,2026,Zimbabwe_Masvingo_Gutu,1.4811803388776108e-6,0.44722709114206105,301939.66217574483,35,FALSE,2012,410998.4472333305,1081368307.096277,0,0,FALSE
AGO,2026,Angola_Lunda Sul_Muconda,1.4801678572325252e-6,0.2690531222761813,181772.03413890555,112,FALSE,2013,247426.99664958264,1081615734.0929265,0,0,FALSE
COG,2026,Republic of Congo_Cuvette-Ouest_Kéllé,1.4793319837907631e-6,0.05663144725397092,38281.770335860514,9,FALSE,2014,52108.91491368157,1081667843.0078404,0,0,FALSE
UGA,2026,Uganda_Kumi_Ngora,1.475924769180405e-6,0.357951509499857,242526.93428177296,81,FALSE,2015,330126.2003269074,1081997969.208167,0,0,FALSE
ZAF,2026,South Africa_North West_Dr Kenneth Kaunda,1.4753949635707256e-6,1.2182533911037101,825713.3995871277,39,FALSE,2016,1123956.09985327,1083121925.3080204,0,0,FALSE
AGO,2026,Angola_Lunda Sul_Dala,1.4733630935043687e-6,0.18289507780571382,124134.42321994169,111,FALSE,2017,168971.02826426737,1083290896.3362846,0,0,FALSE
KEN,2026,Kenya_Kericho_Ainamoi,1.4725392925409958e-6,0.3124721606928119,212199.54012474176,72,FALSE,2018,288844.7342970554,1083579741.0705817,0,0,FALSE
