cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SDN,2026,Sudan_North Darfur_Mellit,2.7790356133597564e-8,0.025560963185129404,919778.1799646352,37,FALSE,3135,1251996.511622683,1652684956.4646902,0,0,FALSE
MRT,2026,Mauritania_Tagant_Moudjéria,3.198899237751633e-7,0.025485156760231793,79668.51990669203,33,FALSE,3136,108444.30883667605,1652793400.773527,0,0,FALSE
COG,2026,Republic of Congo_Niari_Divénié,4.863175028558964e-7,0.025472963214298986,52379.285270855304,28,FALSE,3137,71298.3672247168,1652864699.1407516,0,0,FALSE
LBR,2026,Liberia_Sinoe_Pyneston,1.7136497406980322e-6,0.025467549635983286,14861.584039693793,66,FALSE,3138,20229.49856844765,1652884928.6393201,0,0,FALSE
BDI,2026,Burundi_Kirundo_Busoni,8.238090946253633e-8,0.025447688907558077,308902.7430454711,81,FALSE,3139,420476.55092065554,1653305405.1902406,0,0,FALSE
CAF,2026,Central African Republic_Haut-Mbomou_Zémio,1.2015464395040624e-6,0.025441579924021546,21174.029640104916,10,FALSE,3140,28821.961450994557,1653334227.1516917,0,0,FALSE
AGO,2026,Angola_Cuando Cubango_Dirico,5.306428902685375e-7,0.025329936957466687,47734.43199182071,32,FALSE,3141,64975.82095320807,1653399202.972645,0,0,FALSE
NAM,2026,Namibia_Zambezi_Katima Muliro Urban,8.312169086366339e-7,0.025277671498615324,30410.439484533446,104,FALSE,3142,41394.506828823105,1653440597.4794738,0,0,FALSE
NGA,2026,Nigeria_Ondo_Ondo West,1.411274666764653e-7,0.025226345190890904,178748.65740148444,600,FALSE,3143,243311.594467811,1653683909.0739415,0,0,FALSE
MWI,2026,Malawi_Kasungu_SC Kawamba,3.593230799278042e-7,0.025156226046323844,70010.04792505472,69,FALSE,3144,95297.2550230269,1653779206.3289647,0,0,FALSE
KEN,2026,Kenya_Nyamira_Kitutu Masaba,8.123227748950761e-8,0.024990528110610984,307642.8346335469,231,FALSE,3145,418761.5711885273,1654197967.9001532,0,0,FALSE
SWZ,2026,Swaziland_Shiselweni_Hosea,8.02930853816086e-7,0.024930876459825124,31049.842388465026,43,FALSE,3146,42264.85820558063,1654240232.7583587,0,0,FALSE
AGO,2026,Angola_Cuando Cubango_Cuangar,8.879645361080928e-7,0.02491342654669311,28056.781024034466,29,FALSE,3147,38190.72112669954,1654278423.4794855,0,0,FALSE
BDI,2026,Burundi_Muramvya_Bukeye,2.0372880783648347e-7,0.024885051649371367,122147.92750048668,94,FALSE,3148,166267.022270989,1654444690.5017564,0,0,FALSE
MWI,2026,Malawi_Ntcheu_TA Chakhumbira,6.264605337882999e-7,0.0247777793217299,39552.019617093814,196,FALSE,3149,53837.97057475027,1654498528.472331,0,0,FALSE
NGA,2026,Nigeria_Ekiti_Oye,1.1008636563663203e-7,0.024662461990169655,224028.3058446526,259,FALSE,3150,304945.9788587602,1654803474.45119,0,0,FALSE
COG,2026,Republic of Congo_Cuvette_Boundji,8.506042709962974e-7,0.024369483825743932,28649.613758934454,11,FALSE,3151,38997.68147022395,1654842472.1326602,0,0,FALSE
BDI,2026,Burundi_Kayanza_Matongo,1.8233642268540873e-7,0.024261542711393497,133059.22291374975,76,FALSE,3152,181119.41178431184,1655023591.5444446,0,0,FALSE
SEN,2026,Senegal_Kaolack_Guinguinéo,1.2706553988973204e-7,0.024068442831124894,189417.54666144398,18,FALSE,3153,257834.02218714615,1655281425.5666316,0,0,FALSE
NGA,2026,Nigeria_Delta_Patani,2.0939861240270038e-7,0.023979749438458063,114517.23181594885,203,FALSE,3154,155880.16532395536,1655437305.7319555,0,0,FALSE
NGA,2026,Nigeria_Ekiti_Irepodun/Ifelodun,7.093918408495587e-8,0.023787159816035262,335317.64035442047,256,FALSE,3155,456432.34983615886,1655893738.0817916,0,0,FALSE
LBR,2026,Liberia_GrandGedeh_Tchien,3.198400999081337e-7,0.023605607077655875,73804.40127562496,29,FALSE,3156,100462.10592105585,1655994200.1877127,0,0,FALSE
NGA,2026,Nigeria_Delta_IsokoNor,9.6079074864639e-8,0.023517283676467812,244770.08869621332,196,FALSE,3157,333179.5685879574,1656327379.7563007,0,0,FALSE
MWI,2026,Malawi_Nkhata Bay_TA Fukamapiri,7.661364414910671e-7,0.023453849867845558,30613.15008355339,167,FALSE,3158,41670.43527371367,1656369050.1915743,0,0,FALSE
GAB,2026,Gabon_Moyen-Ogooué_Ogooué et des Lacs,3.7434048599529856e-7,0.023265868837418872,62151.623208906865,11,FALSE,3159,84600.4146915408,1656453650.606266,0,0,FALSE
MWI,2026,Malawi_Dowa_TA Chiwere,1.6396520409520785e-7,0.023258782454465242,141851.94098230635,54,FALSE,3160,193088.00659261429,1656646738.6128585,0,0,FALSE
NGA,2026,Nigeria_Enugu_Udenu,7.394881308563962e-8,0.023226369262993672,314087.1136916745,274,FALSE,3161,427533.48497866426,1657074272.0978372,0,0,FALSE
TZA,2026,Tanzania_Zanzibar South and Central_Kusini,3.133013570436398e-7,0.023225555440298775,74131.67839251869,181,FALSE,3162,100907.59355884764,1657175179.691396,0,0,FALSE
BDI,2026,Burundi_Bururi_Matana,3.5214227294807944e-7,0.02312277627293182,65663.16528643832,36,FALSE,3163,89380.30459027126,1657264559.9959865,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Oruk-Ana,8.44386591556622e-8,0.023099288521383834,273562.9479715023,64,FALSE,3164,372372.23499116633,1657636932.2309775,0,0,FALSE
TZA,2026,Tanzania_Zanzibar North_Kaskazini 'B',1.517260286138454e-7,0.02308223628692853,152131.0252288658,179,FALSE,3165,207079.8340785228,1657844012.065056,0,0,FALSE
BEN,2026,Benin_Plateau_Ifangni,1.396284833917406e-7,0.02272868444360709,162779.71293177817,64,FALSE,3166,221574.76356023576,1658065586.8286164,0,0,FALSE
BDI,2026,Burundi_Ruyigi_Kinyinya,2.398370024317923e-7,0.022669407948909835,94520.06037040439,131,FALSE,3167,128660.13615006799,1658194246.9647663,0,0,FALSE
NAM,2026,Namibia_Erongo_Walvisbay Urban,2.902259479171885e-7,0.02249210115051673,77498.58795166897,13,FALSE,3168,105490.6105457991,1658299737.5753121,0,0,FALSE
NAM,2026,Namibia_Kunene_Sesfontein,2.0654183680587946e-6,0.022218217936915807,10757.248158782397,44,FALSE,3169,14642.701319543074,1658314380.2766316,0,0,FALSE
CAF,2026,Central African Republic_Sangha-Mbaéré_Bambio,1.2304479748446685e-6,0.022169852615272746,18017.708240018408,48,FALSE,3170,24525.595796157788,1658338905.872428,0,0,FALSE
NER,2026,Niger_Agadez_Bilma,5.591342353307529e-7,0.02208670428405071,39501.61318772662,2,FALSE,3171,53769.35764708383,1658392675.230075,0,0,FALSE
NGA,2026,Nigeria_Ondo_Akure South,3.34601326550394e-8,0.022085086204071763,660041.8005439542,590,FALSE,3172,898444.9183584229,1659291120.1484334,0,0,FALSE
ZWE,2026,Zimbabwe_Matabeleland North_Bubi,2.463767272088402e-7,0.021983165604217203,89225.82036566817,40,FALSE,3173,121453.6485838182,1659412573.797017,0,0,FALSE
LBR,2026,Liberia_Lofa_Lower Kru Coast,7.288963662785824e-7,0.021961964878951596,30130.43540205795,36,FALSE,3174,41013.366960389925,1659453587.1639776,0,0,FALSE
KEN,2026,Kenya_Bungoma_Webute West,1.0546798963944271e-7,0.021896123734228612,207609.18842848545,22,FALSE,3175,282596.37525133946,1659736183.539229,0,0,FALSE
LBR,2026,Liberia_Gbapolu_Belleh,7.020867554009938e-7,0.02186614448994793,31144.50503692977,11,FALSE,3176,42393.71243178481,1659778577.2516606,0,0,FALSE
MWI,2026,Malawi_Nsanje_TA Ngabu,8.912052166113235e-7,0.021536786421295716,24165.911531786332,189,FALSE,3177,32894.493038682616,1659811471.7446995,0,0,FALSE
NGA,2026,Nigeria_Ekiti_Ido/Osi,7.219896895699965e-8,0.021427227217995413,296780.23838203377,251,FALSE,3178,403975.47068048635,1660215447.21538,0,0,FALSE
BDI,2026,Burundi_Cankuzo_Mishiha,1.9666352300876482e-7,0.021321812946422894,108417.73105769408,46,FALSE,3179,147577.5616763362,1660363024.7770562,0,0,FALSE
GMB,2026,Gambia_Maccarthy Island_Lower Saloum,9.573538572096599e-7,0.021266651754201886,22213.99286590486,11,FALSE,3180,30237.553122203222,1660393262.3301785,0,0,FALSE
BDI,2026,Burundi_Gitega_Gitega,6.611456135551518e-8,0.02117612233063235,320294.3783709437,58,FALSE,3181,435982.7762256718,1660829245.106404,0,0,FALSE
LBR,2026,Liberia_Lofa_Salayea,4.429029731537149e-7,0.021117717187051025,47680.23352085709,37,FALSE,3182,64902.0463213894,1660894147.1527255,0,0,FALSE
NGA,2026,Nigeria_Ondo_Idanre,9.241352726115167e-8,0.021073557844958804,228035.42370379364,592,FALSE,3183,310400.4435227278,1661204547.5962481,0,0,FALSE
NGA,2026,Nigeria_Ondo_Akoko South-West,6.316353340610187e-8,0.020957819822025804,331802.52420776046,587,FALSE,3184,451647.5949360849,1661656195.1911843,0,0,FALSE
MWI,2026,Malawi_Rumphi_SC Chapinduka,4.1351006075546226e-6,0.02091030238627935,5056.782015914503,215,FALSE,3185,6883.261183913606,1661663078.4523683,0,0,FALSE
GMB,2026,Gambia_Western_Foni Bondali,1.6064952088354821e-6,0.020861310150563847,12985.603714116156,30,FALSE,3186,17675.925462825275,1661680754.377831,0,0,FALSE
KEN,2026,Kenya_Kisii_Nyaribari Chache,7.473377318180293e-8,0.02086007789883279,279125.180098789,107,FALSE,3187,379943.5118184404,1662060697.8896494,0,0,FALSE
SDN,2026,Sudan_West Kurdufan_As Salam,1.2687392190004462e-7,0.020809189303811166,164014.70839851012,73,FALSE,3188,223255.8319416119,1662283953.721591,0,0,FALSE
MWI,2026,Malawi_Dedza_Lake Malawi,9.432415287058399e-7,0.02073209503169076,21979.62494307891,39,FALSE,3189,29918.532919065085,1662313872.2545102,0,0,FALSE
BDI,2026,Burundi_Cankuzo_Kigamba,2.2651778327446729e-7,0.0207096555666667,91426.17973430017,45,FALSE,3190,124448.76448659976,1662438321.0189967,0,0,FALSE
GNQ,2026,Equatorial Guinea_Litoral_Mbini,4.112700659897856e-7,0.02067962417508669,50282.347015258565,24,FALSE,3191,68444.02751729276,1662506765.046514,0,0,FALSE
MWI,2026,Malawi_Zomba_SC Mkumbira,4.179448296781629e-6,0.02063559030955248,4937.395762364819,250,FALSE,3192,6720.753335569506,1662513485.7998495,0,0,FALSE
SOM,2026,Somalia_Bari_Bander-Beyla,7.7803464674221e-7,0.02053761438346025,26396.786402065045,11,FALSE,3193,35931.14645827455,1662549416.946308,0,0,FALSE
KEN,2026,Kenya_Kisii_Nyaribari Masaba,7.860552645420017e-8,0.020511256889654144,260939.11986716493,108,FALSE,3194,355188.75630659645,1662904605.7026145,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Ikono,7.112967117630979e-8,0.020481725336349024,287949.10756132664,50,FALSE,3195,391954.588665614,1663296560.29128,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Kasaï-Oriental_Mbuji-Mayi,7.294127295241256e-9,0.020464580642821133,2805624.280257952,20,FALSE,3196,3818998.8502900936,1667115559.14157,0,0,FALSE
KEN,2026,Kenya_Nyamira_West Mugirango,7.8251061457479993e-08,0.020363438891459862,260232.110749385,233,FALSE,3197,354226.37975926424,1667469785.5213294,0,0,FALSE
SWZ,2026,Swaziland_Hhohho_Mhlangatane,5.983151059472375e-7,0.02016287086767663,33699.41802782212,7,FALSE,3198,45871.44458696561,1667515656.9659164,0,0,FALSE
CAF,2026,Central African Republic_Nana-Grébizi_Mbrès,5.812008464013067e-7,0.02012025871917344,34618.4263903856,27,FALSE,3199,47122.393227784414,1667562779.3591442,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_EtimEkpo,1.307018906269282e-7,0.020077714785086985,153614.57044562767,44,FALSE,3200,209099.22688070018,1667771878.586025,0,0,FALSE
KEN,2026,Kenya_Turkana_?2,1.0122421455708734e-6,0.020061413981972965,19818.789476167232,271,FALSE,3201,26977.216712946767,1667798855.802738,0,0,FALSE
MWI,2026,Malawi_Mzimba_SC Jaravikuba Munthali,7.545675689919127e-7,0.02006139415537392,26586.61063604356,146,FALSE,3202,36189.53406078506,1667835045.3367987,0,0,FALSE
MWI,2026,Malawi_Chitipa_TA Mwenemisuku,4.218746177301699e-7,0.019824505817016155,46991.463775845994,35,FALSE,3203,63964.49709827314,1667899009.8338969,0,0,FALSE
NGA,2026,Nigeria_Abia_Ukwa East,1.846708046955366e-7,0.01980768067662433,107259.40523885675,13,FALSE,3204,146000.85555729934,1668045010.6894543,0,0,FALSE
GNQ,2026,Equatorial Guinea_Kié-Ntem_Micomeseng,7.702769839316447e-7,0.01977634436896939,25674.32856169096,15,FALSE,3205,34947.7412029144,1668079958.4306571,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Okobo,1.0248811757805034e-7,0.019703029904079558,192246.96842611648,61,FALSE,3206,261685.41402970484,1668341643.8446867,0,0,FALSE
SWZ,2026,Swaziland_Hhohho_Motjane,4.3757660667752175e-7,0.01965919261321303,44927.430564635164,8,FALSE,3207,61154.947538825356,1668402798.7922256,0,0,FALSE
NGA,2026,Nigeria_Edo_EsanWest,8.659381684619296e-8,0.019638913936170184,226793.49001387268,231,FALSE,3208,308709.9308737894,1668711508.7230995,0,0,FALSE
SWZ,2026,Swaziland_Lubombo_Mpholonjeni,5.760656410272787e-7,0.01963740014892285,34088.8238255351,22,FALSE,3209,46401.50141040651,1668757910.22451,0,0,FALSE
SEN,2026,Senegal_Dakar_Rufisque,4.5756148802048216e-8,0.019515749703438282,426516.4401809246,4,FALSE,3210,580571.6061635363,1669338481.8306735,0,0,FALSE
BDI,2026,Burundi_Kayanza_Butaganzwa1,1.3286212203896866e-7,0.019511021697188664,146851.64889558253,71,FALSE,3211,199893.57885221584,1669538375.4095256,0,0,FALSE
NGA,2026,Nigeria_Ondo_Akoko North-East,6.2766565521891e-8,0.019432465821087902,309598.9984398695,585,FALSE,3212,421424.2895645738,1669959799.6990902,0,0,FALSE
NGA,2026,Nigeria_Ekiti_Ado-Ekiti,3.8423995045898765e-8,0.019394191044519962,504741.6600317834,244,FALSE,3213,687051.3036683828,1670646851.0027585,0,0,FALSE
GNQ,2026,Equatorial Guinea_Centro Sur_Acurenam,3.7657523702857697e-7,0.01928804227467252,51219.62460109616,8,FALSE,3214,69719.84411465532,1670716570.8468733,0,0,FALSE
COG,2026,Republic of Congo_Bouenza_Boko-Songho,5.939074974910696e-7,0.019271622020225754,32448.861315335616,1,FALSE,3215,44169.19433171426,1670760740.041205,0,0,FALSE
NGA,2026,Nigeria_Delta_AniochaS,7.386314825195555e-8,0.019231674821533526,260369.01048317234,189,FALSE,3216,354412.7268512885,1671115152.7680562,0,0,FALSE
NGA,2026,Nigeria_Delta_IkaNorth,5.229702166234675e-8,0.019099257805958492,365207.37125857663,194,FALSE,3217,497118.0712856317,1671612270.8393419,0,0,FALSE
NGA,2026,Nigeria_Kogi_Okene,1.6545773202007974e-7,0.019096070776880993,115413.58958409703,486,FALSE,3218,157100.28211225595,1671769371.121454,0,0,FALSE
SWZ,2026,Swaziland_Shiselweni_Matsanjeni South,7.813906891861441e-7,0.01903426178767643,24359.46838258532,46,FALSE,3219,33157.96145669871,1671802529.0829108,0,0,FALSE
GMB,2026,Gambia_Lower River_Kiang West,6.292093958844863e-7,0.01901967377196804,30227.892171304728,8,FALSE,3220,41146.02452695198,1671843675.1074378,0,0,FALSE
NGA,2026,Nigeria_Anambra_Njikoka,5.329836694020502e-8,0.019006415104700664,356604.0799340775,82,FALSE,3221,485407.3230189564,1672329082.4304566,0,0,FALSE
SWZ,2026,Swaziland_Lubombo_Siphofaneni,4.875107899259848e-7,0.018893175321136817,38754.3736703863,24,FALSE,3222,52752.21972248916,1672381834.6501791,0,0,FALSE
SEN,2026,Senegal_Saint-Louis_Saint-Louis,4.878757972693e-8,0.018884172121949393,387069.25466781494,34,FALSE,3223,526876.3351389017,1672908710.9853182,0,0,FALSE
BDI,2026,Burundi_Muramvya_Muramvya,1.3745169675283035e-7,0.018789404705762784,136698.23763289326,97,FALSE,3224,186072.81667405,1673094783.8019922,0,0,FALSE
NGA,2026,Nigeria_Enugu_Awgu,5.187001744451505e-8,0.018771873964976475,361902.2103676098,261,FALSE,3225,492619.1062134212,1673587402.9082055,0,0,FALSE
COG,2026,Republic of Congo_Sangha_Souanké,4.974136211497961e-7,0.018684319413210637,37562.94282818575,48,FALSE,3226,51130.451245298136,1673638533.3594508,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Etinan,7.065877102271744e-8,0.0185842785123674,263014.46010704583,45,FALSE,3227,358013.69692528015,1673996547.0563762,0,0,FALSE
SWZ,2026,Swaziland_Manzini_Mkhiweni,5.113048042383685e-7,0.01854089550286212,36261.92312133728,37,FALSE,3228,49359.51106645058,1674045906.5674427,0,0,FALSE
COG,2026,Republic of Congo_Sangha_Sembé,4.4989508118047537e-7,0.018491889001093963,41102.66987710395,47,FALSE,3229,55948.70635710395,1674101855.2737997,0,0,FALSE
GNB,2026,Guinea-Bissau_Cacheu_Sao Domingos,3.665015094006992e-7,0.018439283154011193,50311.61586254579,19,FALSE,3230,68483.86809570726,1674170339.1418953,0,0,FALSE
MWI,2026,Malawi_Salima_SC Kambalame,5.477493597460009e-7,0.0183055642406168,33419.599521038865,226,FALSE,3231,45490.557323045556,1674215829.6992185,0,0,FALSE
GNQ,2026,Equatorial Guinea_Kié-Ntem_Nkue,7.204703375062406e-7,0.018221492308984774,25291.106878951752,17,FALSE,3232,34426.10215948101,1674250255.801378,0,0,FALSE
NGA,2026,Nigeria_Ekiti_Emure/Ise/Orun,6.034916805934246e-8,0.018171097978156227,301099.394780194,249,FALSE,3233,409854.68032194284,1674660110.4817,0,0,FALSE
SWZ,2026,Swaziland_Manzini_Ngwenpisi,4.1954935514235623e-7,0.01804714693833219,43015.5516082456,39,FALSE,3234,58552.50943343718,1674718662.9911332,0,0,FALSE
MWI,2026,Malawi_Kasungu_Kasungu National Park,1.3917150101165219e-6,0.018031199467734238,12956.100449203726,66,FALSE,3235,17635.765796553063,1674736298.7569299,0,0,FALSE
KEN,2026,Kenya_Kisii_Bonchari,1.0519944541545864e-7,0.01799261137100796,171033.32912023144,104,FALSE,3236,232809.53614052606,1674969108.2930703,0,0,FALSE
NGA,2026,Nigeria_Enugu_Oji-River,7.820840646951117e-8,0.017973072033821952,229809.97625656254,273,FALSE,3237,312815.9537556877,1675281924.2468262,0,0,FALSE
LBR,2026,Liberia_Bong_Zota,5.530121085210099e-7,0.017941510161533523,32443.250129760763,10,FALSE,3238,44161.55641974938,1675326085.8032458,0,0,FALSE
GMB,2026,Gambia_North Bank_Central Baddibu,8.363347821363175e-7,0.017930015729431932,21438.801915701562,19,FALSE,3239,29182.36787576335,1675355268.1711216,0,0,FALSE
GNQ,2026,Equatorial Guinea_Bioko Sur_Luba,7.021765435381706e-7,0.01765343679085298,25141.023227434725,6,FALSE,3240,34221.80919815185,1675389489.9803197,0,0,FALSE
MWI,2026,Malawi_Nsanje_TA Chimombo,9.290051536936517e-7,0.017565405890509464,18907.759360290725,185,FALSE,3241,25737.128013403526,1675415227.108333,0,0,FALSE
KEN,2026,Kenya_Narok_Emurua Dikirr,1.4143633487876144e-7,0.01755257092280993,124102.27497662402,224,FALSE,3242,168927.26826934112,1675584154.3766024,0,0,FALSE
CAF,2026,Central African Republic_Haute-Kotto_Ouadda,7.580960475021287e-7,0.01737365455095948,22917.484675199674,12,FALSE,3243,31195.14193043751,1675615349.518533,0,0,FALSE
MWI,2026,Malawi_Kasungu_TA Kaomba,2.237989364684839e-7,0.017359239366617256,77566.22815346507,76,FALSE,3244,105582.68198056331,1675720932.2005136,0,0,FALSE
NGA,2026,Nigeria_Delta_EthiopeE,5.449898833603651e-8,0.017303321375138944,317498.02892574837,193,FALSE,3245,432176.40222493483,1676153108.6027384,0,0,FALSE
GNQ,2026,Equatorial Guinea_Kié-Ntem_Nasng,6.311258845055389e-7,0.01729705568529114,27406.664993375558,16,FALSE,3246,37305.78710644888,1676190414.389845,0,0,FALSE
BDI,2026,Burundi_Kirundo_Bugabira,1.0226725123287081e-7,0.01728947698834097,169061.71604213194,80,FALSE,3247,230125.78830890742,1676420540.1781538,0,0,FALSE
NGA,2026,Nigeria_Delta_IkaSouth,6.652013343779946e-8,0.017211392006387632,258739.58930766993,195,FALSE,3248,352194.76857381384,1676772734.9467275,0,0,FALSE
SWZ,2026,Swaziland_Hhohho_Mbabane East,5.736923199417282e-7,0.01711484087870849,29832.787164462832,5,FALSE,3249,40608.209974415266,1676813343.156702,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Mbo,8.778373637119158e-8,0.017101862686165564,194818.12227552853,55,FALSE,3250,265185.2531435582,1677078528.4098456,0,0,FALSE
NGA,2026,Nigeria_Cross River_Bakassi,1.7715777170257376e-6,0.017047201761844568,9622.610172849056,173,FALSE,3251,13098.238935799909,1677091626.6487813,0,0,FALSE
NGA,2026,Nigeria_Anambra_OrumbaSo,4.993640748150592e-8,0.016960236220658606,339636.69146483706,89,FALSE,3252,462311.41616057366,1677553938.064942,0,0,FALSE
BDI,2026,Burundi_Kayanza_Kayanza,9.708294516550509e-8,0.016936728870686035,174456.2738781012,75,FALSE,3253,237468.82790204062,1677791406.892844,0,0,FALSE
COG,2026,Republic of Congo_Bouenza_Mfouati,5.28600013105196e-7,0.0169083688683042,31987.07614284392,4,FALSE,3254,43540.61513982593,1677834947.507984,0,0,FALSE
NGA,2026,Nigeria_Ekiti_EkitiSouth-West,9.26414023594582e-8,0.016879610712673666,182203.7478143847,247,FALSE,3255,248014.64270109092,1678082962.1506848,0,0,FALSE
BDI,2026,Burundi_Muyinga_Butihinda,8.63046274757706e-8,0.016858314750256544,195335.00396591594,100,FALSE,3256,265888.8293833333,1678348850.9800682,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Abak,8.254163327535239e-8,0.016775187038652287,203233.0397763221,39,FALSE,3257,276639.5880974395,1678625490.5681658,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Mkpat Enin,5.873115816097631e-8,0.016680181214146786,284009.063271459,56,FALSE,3258,386591.42413963797,1679012081.9923053,0,0,FALSE
MWI,2026,Malawi_Dowa_TA Msakambewa,1.1368591317487782e-7,0.016543180026133204,145516.5337915313,56,FALSE,3259,198076.22822431644,1679210158.2205296,0,0,FALSE
MWI,2026,Malawi_Nsanje_TA Nyachikadza,3.6514667719956368e-6,0.016502479252904614,4519.411043109538,190,FALSE,3260,6151.795056477345,1679216310.0155861,0,0,FALSE
NGA,2026,Nigeria_Enugu_Igbo-Eti,5.2064748685288296e-8,0.016493759391785098,316793.22013986146,266,FALSE,3261,431217.0207561057,1679647527.0363421,0,0,FALSE
SWZ,2026,Swaziland_Hhohho_Ndzingeni,5.434402336554385e-7,0.01637046566405542,30123.764583898854,10,FALSE,3262,41004.28668294175,1679688531.3230252,0,0,FALSE
BDI,2026,Burundi_Ngozi_Ngozi,6.289683043187569e-8,0.016368646209111794,260245.96305915405,117,FALSE,3263,354245.23543978215,1680042776.558465,0,0,FALSE
MWI,2026,Malawi_Lilongwe_TA Chimutu,1.186906307736702e-7,0.016335973618187224,137634.90438717193,88,FALSE,3264,187347.8018111783,1680230124.3602762,0,0,FALSE
