cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2018,Kenya_Migori_Rongo,3.658269904098771e-7,0.04273685878290197,116822.59620871348,173,FALSE,2945,159018.21343232802,1357730846.307714,0,0,FALSE
NGA,2018,Nigeria_Akwa Ibom_Uyo,8.414709654860918e-8,0.042622557208862884,506524.39545838814,69,FALSE,2946,689477.9523798593,1358420324.2600937,0,0,FALSE
CIV,2018,Côte d'Ivoire_Denguélé_Folon,3.7279161257116174e-7,0.042594587866192045,114258.43937961779,6,FALSE,2947,155527.898620332,1358575852.158714,0,0,FALSE
GMB,2018,Gambia_Maccarthy Island_Upper Saloum,1.1309026083465442e-6,0.04258726740173424,37657.76742172316,18,FALSE,2948,51259.525910158576,1358627111.6846242,0,0,FALSE
LBR,2018,Liberia_Sinoe_Butaw,1.933381408573318e-6,0.042583625965106925,22025.465733908273,60,FALSE,2949,29980.931127088017,1358657092.6157513,0,0,FALSE
LBR,2018,Liberia_Bomi_Mecca,4.067436768333903e-6,0.04252029749152162,10453.831224262332,2,FALSE,2950,14229.692018103704,1358671322.3077693,0,0,FALSE
NGA,2018,Nigeria_Enugu_Isi-Uzo,1.9572653585371588e-7,0.042503526633351864,217157.71164068722,269,FALSE,2951,295593.7674631057,1358966916.0752325,0,0,FALSE
SDN,2018,Sudan_River Nile_Berber,6.430149727647334e-7,0.042386779402085045,65918.8062446464,56,FALSE,2952,89728.28152087936,1359056644.3567533,0,0,FALSE
BEN,2018,Benin_Ouémé_Avrankou,2.297496546911674e-7,0.04202353390506518,182910.10692291913,58,FALSE,2953,248976.13445975824,1359305620.491213,0,0,FALSE
NGA,2018,Nigeria_Delta_IsokoSou,1.38797375377242e-7,0.04194449959420585,302199.5155182401,197,FALSE,2954,411352.1580360265,1359716972.649249,0,0,FALSE
COG,2018,Republic of Congo_Sangha_Ouesso,1.155162382524073e-6,0.041942956524384706,36309.14333683354,46,FALSE,2955,49423.786939011145,1359766396.4361882,0,0,FALSE
SSD,2018,South Sudan_West Bahr-al-Ghazal_Raja,6.190786411472874e-7,0.04189554723866004,67674.0311392725,40,FALSE,2956,92117.48306213539,1359858513.9192502,0,0,FALSE
NGA,2018,Nigeria_Delta_Warri South-West,2.829797023286346e-7,0.041685500193691036,147309.1527436839,211,FALSE,2957,200516.3303311636,1360059030.2495816,0,0,FALSE
KEN,2018,Kenya_Kakamega_Malava,1.5833427090486644e-7,0.04166047889915755,263117.2560499478,66,FALSE,2958,358153.62214282254,1360417183.8717244,0,0,FALSE
GMB,2018,Gambia_Western_Foni Bintang Karanai,1.9514060295214058e-6,0.04157144057587953,21303.32690735571,29,FALSE,2959,28997.960111417837,1360446181.8318357,0,0,FALSE
BDI,2018,Burundi_Bururi_Mugamba,4.777524833810762e-7,0.04149723637901839,86859.27927645828,37,FALSE,2960,118232.32712518515,1360564414.1589608,0,0,FALSE
RWA,2018,Rwanda_Amajyepfo_Gisagara,1.1026611799048961e-7,0.04115605808759362,373243.0127915024,6,FALSE,2961,508056.1380793669,1361072470.2970402,0,0,FALSE
LBR,2018,Liberia_Nimba_Zoegeh,4.016110681448446e-7,0.041041540979989403,102192.25573033113,55,FALSE,2962,139103.48220496718,1361211573.7792451,0,0,FALSE
ETH,2018,"Ethiopia_Southern Nations, Nationalities and Peoples_Basketo",6.195478178387567e-7,0.04097368725207517,66134.82619470538,55,FALSE,2963,90022.32657413899,1361301596.1058195,0,0,FALSE
MWI,2018,Malawi_Machinga_Liwonde Town,1.7679780057733296e-6,0.04093923544800159,23155.964222583414,101,FALSE,2964,31519.75885212756,1361333115.8646715,0,0,FALSE
AGO,2018,Angola_Namibe_Tombwa,7.186405589520956e-7,0.0408935522467737,56904.04157873263,140,FALSE,2965,77457.43822336015,1361410573.3028948,0,0,FALSE
NGA,2018,Nigeria_Kogi_Mopa-Muro,5.877628427319165e-7,0.040546700534058594,68984.79724508933,482,FALSE,2966,93901.68998048065,1361504474.9928753,0,0,FALSE
MWI,2018,Malawi_Rumphi_TA Katumbi,2.314624032874331e-6,0.04052892110983085,17509.937049906763,221,FALSE,2967,23834.420714415013,1361528309.4135897,0,0,FALSE
MOZ,2018,Mozambique_Gaza_Massangena,1.7628439483675878e-6,0.04045023408747225,22946.00955741409,24,FALSE,2968,31233.96982808156,1361559543.3834178,0,0,FALSE
COG,2018,Republic of Congo_Bouenza_Nkayi District,5.202345544360285e-7,0.04009521645043615,77071.4211667509,6,FALSE,2969,104909.1536943014,1361664452.5371122,0,0,FALSE
AGO,2018,Angola_Luanda_Samba,7.492684493315561e-8,0.039971780239721554,533477.4242180026,98,FALSE,2970,726166.2525806758,1362390618.7896929,0,0,FALSE
NGA,2018,Nigeria_Rivers_Omumma,2.4310691586492286e-7,0.03989968103901987,164124.0064975744,701,FALSE,2971,223404.6078549095,1362614023.3975477,0,0,FALSE
NGA,2018,Nigeria_Rivers_Etche,1.6518956175285433e-7,0.03962530828067032,239877.79772643917,693,FALSE,2972,326520.2116240469,1362940543.6091719,0,0,FALSE
GNQ,2018,Equatorial Guinea_Kié-Ntem_Ebebiyin,6.756615604798643e-7,0.03936023678379649,58254.36740228688,14,FALSE,2973,79295.49359091512,1363019839.1027627,0,0,FALSE
LBR,2018,Liberia_GrandGedeh_Konobo,5.650622338653707e-7,0.03929710412516525,69544.73643787706,28,FALSE,2974,94663.87583285433,1363114502.9785955,0,0,FALSE
UGA,2018,Uganda_Kaberamaido_Kaberamaido,3.1241466431662463e-7,0.03925773416589364,125659.06357746026,46,FALSE,2975,171046.35952420856,1363285549.3381197,0,0,FALSE
NGA,2018,Nigeria_Ondo_Okitipupa,1.1958617673456981e-7,0.039143030828897946,327320.69790790905,598,FALSE,2976,445546.9600054666,1363731096.2981253,0,0,FALSE
GMB,2018,Gambia_North Bank_Upper Nuimi,9.870450811957533e-7,0.039109135189710806,39622.44069169783,24,FALSE,2977,53933.827316809904,1363785030.125442,0,0,FALSE
NGA,2018,Nigeria_Enugu_Udi,1.0961323794192512e-7,0.03899237560449885,355726.8842396358,275,FALSE,2978,484213.28952982347,1364269243.4149718,0,0,FALSE
COD,2018,Democratic Republic of the Congo_Kasaï-Occidental_Kananga,1.296509183359905e-7,0.038871979418728386,299820.3168757479,16,FALSE,2979,408113.6071922001,1364677357.022164,0,0,FALSE
UGA,2018,Uganda_Soroti_Kasilo,2.8288908948743696e-7,0.038812216338515046,137199.4105846867,162,FALSE,2980,186755.01027358632,1364864112.0324376,0,0,FALSE
NGA,2018,Nigeria_Osun_Ifedayo,9.233879566042804e-7,0.03869463930975267,41905.07254615985,617,FALSE,2981,57040.93203113911,1364921152.9644687,0,0,FALSE
BDI,2018,Burundi_Bururi_Rutovu,5.028400443467775e-7,0.03861899479179588,76801.74883836969,39,FALSE,2982,104542.07734723324,1365025695.041816,0,0,FALSE
NGA,2018,Nigeria_Anambra_Aguata,7.47287816509182e-8,0.03861436017797621,516726.7460395128,70,FALSE,2983,703365.3304631389,1365729060.3722792,0,0,FALSE
NGA,2018,Nigeria_Imo_Okigwe,1.986252631894639e-7,0.03856065355070712,194137.709028106,312,FALSE,2984,264259.07873456366,1365993319.4510138,0,0,FALSE
COG,2018,Republic of Congo_Bouenza_Madingou,4.89916570369817e-7,0.038556943616430105,78701.0400308059,3,FALSE,2985,107127.38106424166,1366100446.832078,0,0,FALSE
KEN,2018,Kenya_Uasin Gishu_Kapseret,2.1042883308990205e-7,0.03825727648866798,181806.24739920135,279,FALSE,2986,247473.56753316591,1366347920.3996112,0,0,FALSE
MOZ,2018,Mozambique_Gaza_Xai-Xai,2.4351643764959856e-7,0.03820679793822075,156896.17631971688,26,FALSE,2987,213566.12900599107,1366561486.5286171,0,0,FALSE
SDN,2018,Sudan_North Darfur_Kutum,1.3014329960478722e-7,0.03820676285995478,293574.56723457295,36,FALSE,2988,399611.9304471393,1366961098.4590642,0,0,FALSE
NGA,2018,Nigeria_Abia_Umu-Nneochi,1.9055969858631303e-7,0.0379669548883995,199239.16321269033,15,FALSE,2989,271203.14740506426,1367232301.6064694,0,0,FALSE
LBR,2018,Liberia_Bong_Sanayea,8.943926313746699e-7,0.03791354111500619,42390.26551094631,8,FALSE,2990,57701.3737687327,1367290002.980238,0,0,FALSE
AGO,2018,Angola_Malanje_Marimba,1.3774516090489475e-6,0.03786001737099563,27485.551668225813,123,FALSE,2991,37413.167172509835,1367327416.1474106,0,0,FALSE
GHA,2018,Ghana_Upper West_Sissala East,5.029021598464799e-7,0.037355027031864066,74278.91549176758,105,FALSE,2992,101108.01181039622,1367428524.159221,0,0,FALSE
NGA,2018,Nigeria_Abia_Ugwunagbo,4.2603971291550533e-7,0.03734769990688827,87662.48491556768,12,FALSE,2993,119325.64579721465,1367547849.8050182,0,0,FALSE
MOZ,2018,Mozambique_Inhambane_Govuro,7.926164521546072e-7,0.037218468549896536,46956.46734145347,28,FALSE,2994,63916.86016283251,1367611766.665181,0,0,FALSE
UGA,2018,Uganda_Kapchorwa_Tingey,3.152242647117304e-7,0.037097724917525166,117686.76802672751,61,FALSE,2995,160194.51889941117,1367771961.1840804,0,0,FALSE
AGO,2018,Angola_Lunda Norte_Lubalo,6.47694942432534e-7,0.03698180792042946,57097.570935999094,107,FALSE,2996,77720.86921734558,1367849682.0532978,0,0,FALSE
MRT,2018,Mauritania_Assaba_Guérou,6.843258473223452e-7,0.03697657561030455,54033.58028194876,6,FALSE,2997,73550.18361719031,1367923232.2369149,0,0,FALSE
KEN,2018,Kenya_Kisii_Bobasi,1.218890651142589e-7,0.03691305282752054,302841.38116014114,101,FALSE,2998,412225.86167685594,1368335458.0985918,0,0,FALSE
NGA,2018,Nigeria_Delta_Warri North,3.060409333753757e-7,0.036898910914768934,120568.54783379723,210,FALSE,2999,164117.18019352306,1368499575.2787852,0,0,FALSE
UGA,2018,Uganda_Bushenyi_Buhweju,2.5093810838373606e-7,0.03688377645399349,146983.55977718055,16,FALSE,3000,200073.13514872652,1368699648.413934,0,0,FALSE
AGO,2018,Angola_Cabinda_Belize,8.851585478272559e-7,0.036820268782349674,41597.37131017953,24,FALSE,3001,56622.090964389565,1368756270.5048985,0,0,FALSE
GMB,2018,Gambia_Upper River_Sandu,1.4445516297471897e-6,0.03655247512601658,25303.68203759779,27,FALSE,3002,34443.21938959245,1368790713.724288,0,0,FALSE
NGA,2018,Nigeria_Osun_Ilesha East,2.5465668259640316e-7,0.03645327128007197,143146.72958276747,620,FALSE,3003,194850.46502702558,1368985564.189315,0,0,FALSE
TZA,2018,Tanzania_Pemba North_Micheweni,2.0520302421698413e-7,0.03633468389567422,177067.00003238497,120,FALSE,3004,241022.53259863504,1369226586.7219138,0,0,FALSE
LBR,2018,Liberia_Maryland_Barrobo,1.0567690806235978e-6,0.036289688446914256,34340.225421337804,44,FALSE,3005,46743.70774647491,1369273330.42966,0,0,FALSE
AGO,2018,Angola_Cuanza Norte_Banga,4.117386099441289e-6,0.036225664512489736,8798.218976210512,38,FALSE,3006,11976.082610626387,1369285306.512271,0,0,FALSE
KEN,2018,Kenya_Bungoma_Kimilili,2.149407441315266e-7,0.0362229269241925,168525.17688329465,16,FALSE,3007,229395.4544416275,1369514701.9667125,0,0,FALSE
MWI,2018,Malawi_Dedza_TA Tambala,3.945957484655748e-7,0.03620355353269874,91748.46326520215,47,FALSE,3008,124887.45488525461,1369639589.4215977,0,0,FALSE
CAF,2018,Central African Republic_Mbomou_Bakouma,1.3668195565341294e-6,0.03598788665224578,26329.654474289902,22,FALSE,3009,35839.76688304238,1369675429.1884809,0,0,FALSE
NGA,2018,Nigeria_Kogi_Ijumu,3.006296917632673e-7,0.035882450571346196,119357.64016151156,478,FALSE,3010,162468.89997267994,1369837898.0884535,0,0,FALSE
NGA,2018,Nigeria_Anambra_Ayamelum,1.6644915289442222e-7,0.03568747718574314,214404.67893747415,76,FALSE,3011,291846.3559503228,1370129744.4444036,0,0,FALSE
MWI,2018,Malawi_Nkhotakota_TA Kanyenda,2.920494558852477e-7,0.03550440527311665,121569.8387983543,178,FALSE,3012,165480.1314159504,1370295224.5758197,0,0,FALSE
MOZ,2018,Mozambique_Gaza_Mabalane,7.887397749015434e-7,0.035357222273850235,44827.48733986922,22,FALSE,3013,61018.90542400579,1370356243.4812436,0,0,FALSE
NGA,2018,Nigeria_Akwa Ibom_Ibeno,4.931699241323145e-7,0.0353199626702091,71618.24138475436,46,FALSE,3014,97486.31826176973,1370453729.7995055,0,0,FALSE
UGA,2018,Uganda_Ntungamo_Kajara,2.0566343342501394e-7,0.03517671307814334,171040.19169731974,141,FALSE,3015,232818.8774390722,1370686548.6769445,0,0,FALSE
NGA,2018,Nigeria_Ondo_Ese-Odo,1.8305882029716177e-7,0.03516868934619859,192116.87964070126,591,FALSE,3016,261508.33795952957,1370948057.014904,0,0,FALSE
GNQ,2018,Equatorial Guinea_Wele-Nzas_Añisok,9.566888097221596e-7,0.03511447016044116,36704.17151700464,26,FALSE,3017,49961.496915546886,1370998018.5118196,0,0,FALSE
KEN,2018,Kenya_Kakamega_Ikolomani,2.449512513741357e-7,0.03472119450472534,141747.3652816437,62,FALSE,3018,192945.65877954138,1371190964.1705992,0,0,FALSE
KEN,2018,Kenya_Kakamega_Lurambi,1.995541780051837e-7,0.034402420248197216,172396.39175734803,65,FALSE,3019,234664.92878188964,1371425629.099381,0,0,FALSE
NGA,2018,Nigeria_Ondo_Irele,1.920441050959598e-7,0.034337724569933635,178801.24231241518,596,FALSE,3020,243383.1727314439,1371669012.2721126,0,0,FALSE
KEN,2018,Kenya_Makueni_Kaiti,1.7633356957106016e-7,0.03432504700699277,194659.74113998876,142,FALSE,3021,264969.66569701734,1371933981.9378095,0,0,FALSE
GMB,2018,Gambia_Western_Foni Brefet,2.0865033075181712e-6,0.03422109691414859,16401.170700684623,31,FALSE,3022,22325.174646537962,1371956307.112456,0,0,FALSE
MWI,2018,Malawi_Balaka_Balaka Town,9.89845091226016e-7,0.03416227349131354,34512.7472915993,1,FALSE,3023,46978.54347583991,1372003285.655932,0,0,FALSE
MRT,2018,Mauritania_Trarza_Keur-Macène,6.468168130855016e-7,0.034136453839122304,52776.07685595189,40,FALSE,3024,71838.47753740249,1372075124.1334693,0,0,FALSE
LBR,2018,Liberia_Nimba_Sanniquelleh-Mahn,2.2319757152735804e-7,0.03396139768973852,152158.4552078147,52,FALSE,3025,207117.17160044494,1372282241.3050697,0,0,FALSE
SOM,2018,Somalia_Gedo_Ceel Waaq,1.0165508928819583e-6,0.03395756109189822,33404.68374940611,28,FALSE,3026,45470.254064652225,1372327711.5591345,0,0,FALSE
MOZ,2018,Mozambique_Nassa_Mecula,1.4959933796821088e-6,0.03394548582275171,22690.933184453635,84,FALSE,3027,30886.76140750766,1372358598.3205419,0,0,FALSE
NGA,2018,Nigeria_Enugu_Nsukka,7.685846355389432e-8,0.03388365393772365,440857.81020022486,272,FALSE,3028,600092.992544701,1372958691.3130865,0,0,FALSE
NGA,2018,Nigeria_Kwara_Isin,2.897761757019009e-7,0.033625719201090074,116040.31670181744,500,FALSE,3029,157953.37928526723,1373116644.6923718,0,0,FALSE
NGA,2018,Nigeria_Akwa Ibom_Uruan,2.0914593323504824e-7,0.033599068742096366,160648.9221300618,67,FALSE,3030,218674.34397118966,1373335319.036343,0,0,FALSE
SOM,2018,Somalia_Bakool_Ceel Barde,7.94894664519927e-7,0.033539510678918,42193.65429905613,5,FALSE,3031,57433.74777281934,1373392752.7841158,0,0,FALSE
KEN,2018,Kenya_Mandera_Mandera South,5.820379292120541e-7,0.03353766248368913,57621.094434672734,153,FALSE,3032,78433.48624650484,1373471186.2703624,0,0,FALSE
BDI,2018,Burundi_Kayanza_Kabarore,2.747857582689226e-7,0.033322908999098726,121268.69022988752,74,FALSE,3033,165070.2098007028,1373636256.480163,0,0,FALSE
NGA,2018,Nigeria_Ondo_Ose,1.6078288951611855e-7,0.03318623354166927,206404.0125261111,601,FALSE,3034,280955.89708113275,1373917212.3772442,0,0,FALSE
KEN,2018,Kenya_Bungoma_Lugari,2.246978920136678e-7,0.03315332133323945,147546.20542333712,18,FALSE,3035,200839.00500910394,1374118051.3822534,0,0,FALSE
BDI,2018,Burundi_Mwaro_Rusaka,3.8922346612217186e-7,0.03313548556811695,85132.29147832566,111,FALSE,3036,115881.5617493854,1374233932.9440026,0,0,FALSE
MWI,2018,Malawi_Nkhata Bay_SC Fukamalaza,7.306095324651364e-6,0.033034432337968836,4521.489368816193,163,FALSE,3037,6154.624060895397,1374240087.5680635,0,0,FALSE
NGA,2018,Nigeria_Anambra_Onitsha North,2.2759167419903167e-7,0.03298003749015265,144908.80479797872,86,FALSE,3038,197248.9911833496,1374437336.559247,0,0,FALSE
MWI,2018,Malawi_Nsanje_Mwabvi Game Reserve,4.649002368172521e-6,0.03291744154793995,7080.538778232433,181,FALSE,3039,9637.986684025258,1374446974.5459309,0,0,FALSE
COG,2018,Republic of Congo_Cuvette_Loukoléla,2.8668360312824742e-6,0.03290551903884012,11477.99130462299,12,FALSE,3040,15623.772543045112,1374462598.318474,0,0,FALSE
KEN,2018,Kenya_Mandera_Mandera West,7.363290750865917e-7,0.032873708411613245,44645.40315448948,154,FALSE,3041,60771.053528969685,1374523369.372003,0,0,FALSE
NGA,2018,Nigeria_Edo_EtsakoWe,1.0710198740245053e-7,0.03282543048485374,306487.5944972678,234,FALSE,3042,417189.06528197974,1374940558.437285,0,0,FALSE
LBR,2018,Liberia_Nimba_Yarwein-Mehnsohnne,8.965112940365978e-7,0.03281409011806403,36601.98185604171,54,FALSE,3043,49822.39696532366,1374990380.8342502,0,0,FALSE
BDI,2018,Burundi_Ruyigi_Gisuru,2.1679127593122113e-7,0.03274705760321978,151053.39208211066,130,FALSE,3044,205612.96633808754,1375195993.8005884,0,0,FALSE
NGA,2018,Nigeria_Edo_Orhionmw,1.2082171253947164e-7,0.032663279865863176,270342.79832105763,238,FALSE,3045,367988.98670687375,1375563982.7872953,0,0,FALSE
MOZ,2018,Mozambique_Gaza_Chigubo,9.80912412299415e-7,0.03264095965823306,33276.12052712989,20,FALSE,3046,45295.25458182149,1375609278.041877,0,0,FALSE
UGA,2018,Uganda_Mbarara_Rwampara,1.4662396815990788e-7,0.03263285944009223,222561.56240774278,117,FALSE,3047,302949.45653799025,1375912227.498415,0,0,FALSE
NGA,2018,Nigeria_Imo_Ohaji/Eg,8.904280180388667e-8,0.03261626861858754,366298.7682083905,311,FALSE,3048,498603.67423178453,1376410831.1726468,0,0,FALSE
SEN,2018,Senegal_Diourbel_Diourbel,9.992796799052401e-8,0.03261448303112788,326379.92833218275,6,FALSE,3049,444266.39013252687,1376855097.5627794,0,0,FALSE
LBR,2018,Liberia_Lofa_Foya,3.3216020458038187e-7,0.032184286737461446,96893.86715702403,34,FALSE,3050,131891.34763219763,1376986988.9104116,0,0,FALSE
COG,2018,Republic of Congo_Plateaux_Lékana,1.1310854289051667e-6,0.032094006520525145,28374.520350412895,37,FALSE,3051,38623.22598156185,1377025612.136393,0,0,FALSE
MWI,2018,Malawi_Kasungu_TA Santhe,2.633469186021062e-7,0.03198008969500819,121437.11369308735,79,FALSE,3052,165299.4668030919,1377190911.6031961,0,0,FALSE
GAB,2018,Gabon_Haut-Ogooué_Mpassa,2.148603552137445e-7,0.031918170608349956,148553.0942951181,7,FALSE,3053,202209.5760690849,1377393121.1792653,0,0,FALSE
MWI,2018,Malawi_Dedza_TA Kaphuka,1.8181042007332574e-7,0.03180277553881444,174922.73284439967,44,FALSE,3054,238103.7690338723,1377631224.9482992,0,0,FALSE
NGA,2018,Nigeria_Delta_Ndokwa West,1.5564930771244216e-7,0.031703541056912685,203685.71838099087,199,FALSE,3055,277255.7714841266,1377908480.7197833,0,0,FALSE
TZA,2018,Tanzania_Arusha_Lake Manyara,1.8956713775079717e-5,0.031428603977035716,1657.9141485140428,5,FALSE,3056,2256.7427405043263,1377910737.4625237,0,0,FALSE
MWI,2018,Malawi_Kasungu_TA Kaluluma,4.750365570712604e-7,0.031393663764954824,66086.83752363389,75,FALSE,3057,89957.00468448379,1378000694.4672084,0,0,FALSE
MRT,2018,Mauritania_Brakna_Bababé,5.120949597179176e-7,0.031261535598593765,61046.3645567101,10,FALSE,3058,83095.94327970067,1378083790.410488,0,0,FALSE
AGO,2018,Angola_Malanje_Massango,8.143693125026499e-7,0.03119798223945663,38309.37850983317,124,FALSE,3059,52146.49499359537,1378135936.9054816,0,0,FALSE
SDN,2018,Sudan_Kassala_Hamashkorieb,1.0363986071429907e-7,0.031171346042622654,300765.9970573656,23,FALSE,3060,409400.8613522646,1378545337.7668338,0,0,FALSE
MRT,2018,Mauritania_Trarza_Ouad-Naga,6.883515123408854e-7,0.031109589304457966,45194.33566531031,42,FALSE,3061,61518.257152228485,1378606856.023986,0,0,FALSE
BEN,2018,Benin_Ouémé_Adjarra,2.4125866510093203e-7,0.030936448250289423,128229.3767038252,54,FALSE,3062,174545.0542509204,1378781401.078237,0,0,FALSE
CAF,2018,Central African Republic_Mbomou_Rafaï,1.4985433048400975e-6,0.030673988350404212,20469.20382703074,25,FALSE,3063,27862.556804860833,1378809263.635042,0,0,FALSE
NGA,2018,Nigeria_Anambra_AwkaSout,8.501726810128544e-8,0.030669523146176055,360744.6326037891,75,FALSE,3064,491043.41834236163,1379300307.0533843,0,0,FALSE
KEN,2018,Kenya_Homa Bay_Kabondo Kasipul,2.2971652234384564e-7,0.03061204817000121,133260.1062285816,47,FALSE,3065,181392.85294098547,1379481699.906325,0,0,FALSE
GMB,2018,Gambia_Western_Foni Kansala,1.9664801047901813e-6,0.03055060837022191,15535.681391234612,33,FALSE,3066,21147.075818057598,1379502846.9821432,0,0,FALSE
MWI,2018,Malawi_Nkhotakota_Lake Malawi,2.8288707900764723e-7,0.0305318527137158,107929.47073022884,172,FALSE,3067,146912.94466316272,1379649759.9268064,0,0,FALSE
NGA,2018,Nigeria_Anambra_Oyi,7.62004614494383e-8,0.03033883129538869,398144.9812547339,90,FALSE,3068,541952.547374163,1380191712.4741807,0,0,FALSE
BDI,2018,Burundi_Bujumbura Rural_Mugongomanga,4.49869054731234e-7,0.030324396619641966,67407.1628193202,26,FALSE,3069,91754.22351443038,1380283466.697695,0,0,FALSE
NGA,2018,Nigeria_Edo_Owan East,1.4495024471802988e-7,0.030221235450295543,208493.85600613907,241,FALSE,3070,283800.5794228394,1380567267.277118,0,0,FALSE
KEN,2018,Kenya_Bungoma_Likuyani,1.7024505363774432e-7,0.03014369634873903,177060.62939649483,17,FALSE,3071,241013.86092748103,1380808281.1380453,0,0,FALSE
GNB,2018,Guinea-Bissau_Bafatá_Contuboel,6.505928867032703e-7,0.030056254083866953,46198.25193012807,3,FALSE,3072,62884.78191753814,1380871165.919963,0,0,FALSE
MWI,2018,Malawi_Lilongwe_TA Kabudula,1.671666682179046e-7,0.030016652906731466,179561.23207291687,91,FALSE,3073,244417.66621013638,1381115583.586173,0,0,FALSE
SWZ,2018,Swaziland_Manzini_Manzini North,5.617403391708841e-7,0.029967247598105002,53347.15260494907,34,FALSE,3074,72615.82240292677,1381188199.408576,0,0,FALSE
AGO,2018,Angola_Bié_Nharea,9.140159185726188e-7,0.029576654315129788,32359.01444836807,23,FALSE,3075,44046.89531824133,1381232246.3038943,0,0,FALSE
NGA,2018,Nigeria_Edo_Ikpoba-Okha,3.531609398184951e-8,0.029540982032401627,836473.6498771363,236,FALSE,3076,1138602.8876557332,1382370849.19155,0,0,FALSE
