cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MLI,2028,Mali_Kayes_Bafoulabé,1.94144925041615e-6,0.8212636799359394,423015.785635345,6,FALSE,1833,575806.5363076387,1076359130.0163267,0,0,FALSE
TZA,2028,Tanzania_Tabora_Uyui,1.9407486342444443e-6,1.3512173230983342,696235.1018860197,167,FALSE,1834,947711.0218727689,1077306841.0381994,0,0,FALSE
LBR,2028,Liberia_Sinoe_Butaw,1.9335609069333285e-6,0.05689630204319558,29425.6580380674,60,FALSE,1835,40054.02826285665,1077346895.0664623,0,0,FALSE
NGA,2028,Nigeria_Katsina_Mai'Adua,1.92713403715223e-6,0.6650376509484663,345091.5391080984,438,FALSE,1836,469736.5218758006,1077816631.5883381,0,0,FALSE
ETH,2028,"Ethiopia_Southern Nations, Nationalities and Peoples_Konso",1.9196482981283855e-6,0.6674103026816545,347673.2187517706,67,FALSE,1837,473250.6886373226,1078289882.2769754,0,0,FALSE
BEN,2028,Benin_Zou_Covè,1.9144397940085237e-6,0.1606767393965112,83928.85474872019,71,FALSE,1838,114243.45093066322,1078404125.727906,0,0,FALSE
TZA,2028,Tanzania_Mbeya_Lake Rukwa,1.9121458044016605e-6,0.016869351395534853,8822.209769099447,84,FALSE,1839,12008.738733224516,1078416134.4666393,0,0,FALSE
KEN,2028,Kenya_Kwale_Msambweni,1.909360924725203e-6,0.44372181602160654,232392.84426304442,128,FALSE,1840,316331.7381094995,1078732466.2047489,0,0,FALSE
NGA,2028,Nigeria_Oyo_Ibarapa North,1.9085155759700233e-6,0.33549882323281677,175790.45592137543,645,FALSE,1841,239284.9084532374,1078971751.113202,0,0,FALSE
LBR,2028,Liberia_Bong_Jorquelleh,1.9022799445301923e-6,0.2719928664056175,142982.56530943545,4,FALSE,1842,194627.00560819847,1079166378.1188102,0,0,FALSE
MWI,2028,Malawi_Chitipa_TA Kameme,1.8991252711955164e-6,0.07018041601680083,36954.07411045698,33,FALSE,1843,50301.66281865608,1079216679.7816288,0,0,FALSE
MRT,2028,Mauritania_Hodh ech Chargui_Djiguenni,1.8888217321165967e-6,0.18470315881800145,97787.501952884,23,FALSE,1844,133107.75792704106,1079349787.539556,0,0,FALSE
SSD,2028,South Sudan_West Equatoria_Meridi,1.8822318195001497e-6,0.6610415778074308,351200.93654722016,42,FALSE,1845,478052.5968257315,1079827840.1363816,0,0,FALSE
NGA,2028,Nigeria_Ogun_AdoOdo/Ota,1.8804195962500305e-6,1.8077601545359392,961359.9848358365,567,FALSE,1846,1308597.4136442125,1081136437.550026,0,0,FALSE
NGA,2028,Nigeria_Oyo_Oyo West,1.8803902745086337e-6,0.7844096205985898,417152.56201458734,662,FALSE,1847,567825.5516746541,1081704263.1017005,0,0,FALSE
MOZ,2028,Mozambique_Tete_Zumbu,1.8802696564467917e-6,0.23446871460623037,124699.51520108755,113,FALSE,1848,169740.228061079,1081874003.3297617,0,0,FALSE
KEN,2028,Kenya_Laikipia_Laikipia West,1.8746314232610615e-6,0.6286411048597352,335341.17536884506,131,FALSE,1849,456464.38555586,1082330467.7153175,0,0,FALSE
UGA,2028,Uganda_Mpigi_Gomba,1.8730745963928955e-6,0.6284802764899582,335534.03462962154,124,FALSE,1850,456726.90441854444,1082787194.619736,0,0,FALSE
AGO,2028,Angola_Moxico_Léua,1.8698599802947647e-6,0.158123893217547,84564.56359508821,131,FALSE,1851,115108.77397854315,1082902303.3937147,0,0,FALSE
MWI,2028,Malawi_Mzimba_TA M'Mbelwa,1.8659619286825681e-6,0.4511424078553211,241774.71197059352,150,FALSE,1852,329102.27985338884,1083231405.673568,0,0,FALSE
SSD,2028,South Sudan_West Bahr-al-Ghazal_Wau,1.8603152368457425e-6,0.9325614151875732,501292.1448564695,41,FALSE,1853,682355.8444148826,1083913761.517983,0,0,FALSE
AGO,2028,Angola_Huíla_Chipindo,1.8558760431846967e-6,0.15854810158176466,85430.32933907319,72,FALSE,1854,116287.2490880454,1084030048.767071,0,0,FALSE
BEN,2028,Benin_Zou_Djidja,1.8528266718705838e-6,0.3732405321386887,201443.8467478834,72,FALSE,1855,274204.1493372908,1084304252.9164083,0,0,FALSE
MOZ,2028,Mozambique_Tete_Chiuta,1.851972485604952e-6,0.29581856845524046,159731.62169232257,106,FALSE,1856,217425.72014734158,1084521678.6365554,0,0,FALSE
GHA,2028,Ghana_Volta_Adaklu Anyigbe,1.8407056842857926e-6,0.20738040959661214,112663.53516862054,110,FALSE,1857,153356.92462677884,1084675035.5611823,0,0,FALSE
CAF,2028,Central African Republic_Basse-Kotto_Mingala,1.8293937666406204e-6,0.06655882376973961,36382.994729431,6,FALSE,1858,49524.31300923608,1084724559.8741915,0,0,FALSE
GMB,2028,Gambia_Upper River_Fulladu East,1.8250358376421672e-6,0.3281319825277888,179794.81594822538,25,FALSE,1859,244735.61917252216,1084969295.493364,0,0,FALSE
GHA,2028,Ghana_Upper West_Sissala West,1.8246030566771416e-6,0.13121148959392137,71912.34779189502,106,FALSE,1860,97886.65412948965,1085067182.1474936,0,0,FALSE
MDG,2028,Madagascar_Toliary_Menabe,1.8177608709557131e-6,1.7418472041713629,958237.8144467168,22,FALSE,1861,1304347.534139548,1086371529.681633,0,0,FALSE
GHA,2028,Ghana_Northern_Saboba Chereponi,1.8124165833990977e-6,0.29898184161612906,164963.0909111433,85,FALSE,1862,224546.76449835766,1086596076.4461315,0,0,FALSE
AGO,2028,Angola_Cuanza Sul_Libolo,1.8123570944207058e-6,0.33272417415885075,183586.43292932364,54,FALSE,1863,249896.7453409282,1086845973.1914723,0,0,FALSE
LBR,2028,Liberia_Sinoe_Kpayan,1.8114150754629478e-6,0.031257075864136716,17255.61208335879,65,FALSE,1864,23488.235103718245,1086869461.4265761,0,0,FALSE
ZAF,2028,South Africa_KwaZulu-Natal_Uthukela,1.8111615086463143e-6,1.4813119643652364,817879.552592959,27,FALSE,1865,1113292.71456872,1087982754.1411448,0,0,FALSE
TZA,2028,Tanzania_Katavi_Lake Rukwa,1.8037714961157347e-6,0.0019565543813622986,1084.7019068521531,39,FALSE,1866,1476.4896940494762,1087984230.6308389,0,0,FALSE
ZAF,2028,South Africa_Limpopo_Waterberg,1.7977298775125104e-6,1.5312600826817175,851774.2859124626,34,FALSE,1867,1159430.0211528263,1089143660.6519916,0,0,FALSE
KEN,2028,Kenya_Kiambu_Gatundu South,1.7968543027072733e-6,0.358204102044113,199350.66605256547,79,FALSE,1868,271354.9243982574,1089415015.57639,0,0,FALSE
NGA,2028,Nigeria_Oyo_Oyo East,1.7948317951727907e-6,0.20941740927919464,116678.01397458182,661,FALSE,1869,158821.40896716618,1089573836.985357,0,0,FALSE
SOM,2028,Somalia_Woqooyi Galbeed_Berbera,1.7933598127726126e-6,0.18314407823977435,102123.44278899927,72,FALSE,1870,139009.81444421934,1089712846.7998013,0,0,FALSE
TZA,2028,Tanzania_Kilimanjaro_Moshi Urban,1.7908973473750407e-6,0.6096326859309741,340406.2699766275,55,FALSE,1871,463358.9617896931,1090176205.761591,0,0,FALSE
AGO,2028,Angola_Bengo_Muxima,1.7893445793338345e-6,0.13497146606065696,75430.673118816645,4,FALSE,1872,102675.77734638198,1090278881.5389373,0,0,FALSE
NGA,2028,Nigeria_Plateau_Qua'anpa,1.7882461963109246e-6,0.5843136035857646,326752.32570950163,679,FALSE,1873,444773.29519670067,1090723654.834134,0,0,FALSE
ZAF,2028,South Africa_Northern Cape_Pixley ka Seme,1.7875792078729184e-6,0.3888767387548185,217543.7804613715,45,FALSE,1874,296119.2820135395,1091019774.1161478,0,0,FALSE
NGA,2028,Nigeria_Osun_Ola-Oluwa,1.7869643086914524e-6,0.2598428344992067,145410.1983097149,628,FALSE,1875,197931.48500774984,1091217705.6011555,0,0,FALSE
ZAF,2028,South Africa_KwaZulu-Natal_Amajuba,1.7852428012182457e-6,1.0742900654059628,601761.3204617712,19,FALSE,1876,819113.880345112,1092036819.4815006,0,0,FALSE
SLE,2028,Sierra Leone_Eastern_Kailahun,1.7755713643664763e-6,1.1080433251569417,624048.8821761842,1,FALSE,1877,849451.5749402296,1092886271.0564408,0,0,FALSE
GHA,2028,Ghana_Volta_Keta,1.7728946775182623e-6,0.2516800637643978,141959.96353077507,116,FALSE,1878,193235.04623413377,1093079506.102675,0,0,FALSE
NGA,2028,Nigeria_Cross River_Bakassi,1.7713020473727244e-6,0.017958505550289453,10138.59018394199,173,FALSE,1879,13800.58781515713,1093093306.69049,0,0,FALSE
MWI,2028,Malawi_Machinga_Liwonde Town,1.7679780057733296e-6,0.05486000589808086,31029.80111683267,101,FALSE,1880,42237.57814749841,1093135544.2686377,0,0,FALSE
TGO,2028,Togo_Maritime_Yoto,1.7678725864680479e-6,0.47412174742250796,268187.7365210658,13,FALSE,1881,365055.52958134725,1093500599.798219,0,0,FALSE
ZAF,2028,South Africa_KwaZulu-Natal_Uthungulu,1.7677959465782005e-6,1.9512603597461191,1103781.4423791603,28,FALSE,1882,1502460.6427450762,1095003060.440964,0,0,FALSE
MOZ,2028,Mozambique_Maputo_Magude,1.7616451551520443e-6,0.1955693791064505,111015.19425435667,51,FALSE,1883,151113.21291500214,1095154173.653879,0,0,FALSE
ZWE,2028,Zimbabwe_Matabeleland North_Binga,1.757369871924661e-6,0.3762539755374218,214100.61794524261,39,FALSE,1884,291432.46996141074,1095445606.1238403,0,0,FALSE
MOZ,2028,Mozambique_Gaza_Massangena,1.7569903323832629e-6,0.0530147114100946,30173.59312283921,24,FALSE,1885,41072.11298964429,1095486678.23683,0,0,FALSE
SDN,2028,Sudan_Blue Nile_Ad Damazin,1.7530595590491941e-6,0.6136361743949763,350037.2655494909,13,FALSE,1886,476468.6148814224,1095963146.8517115,0,0,FALSE
NGA,2028,Nigeria_Bayelsa_Nembe,1.751470032910143e-6,0.37531310903748677,214284.63061619605,114,FALSE,1887,291682.94689937955,1096254829.798611,0,0,FALSE
TZA,2028,Tanzania_Lindi_Ruangwa,1.7434060445621622e-6,0.43704305767553914,250683.4589903569,65,FALSE,1888,341228.8125703333,1096596058.6111813,0,0,FALSE
CAF,2028,Central African Republic_Ouaka_Bambari,1.7429420538767344e-6,0.3171425727127173,181958.1850167157,36,FALSE,1889,247680.3841018298,1096843738.995283,0,0,FALSE
ZWE,2028,Zimbabwe_Midlands_Zvishavane,1.7426499190884285e-6,0.3221847598947526,184882.09041049727,60,FALSE,1890,251660.38649052536,1097095399.3817735,0,0,FALSE
AGO,2028,Angola_Cuanza Norte_Dembos,1.742048198820565e-6,0.08123995534296943,46634.73456014137,43,FALSE,1891,63478.91944119798,1097158878.3012147,0,0,FALSE
AGO,2028,Angola_Benguela_Balombo,1.7380041926586034e-6,0.0891909998788642,51318.05795153453,7,FALSE,1892,69853.83099764585,1097228732.1322124,0,0,FALSE
NGA,2028,Nigeria_Kogi_Lokoja,1.7359836935347266e-6,0.7452845100886545,429315.38635086024,481,FALSE,1893,584381.5148103295,1097813113.6470227,0,0,FALSE
GMB,2028,Gambia_Lower River_Jarra West,1.733042170503544e-6,0.08747278830995169,50473.54865261936,5,FALSE,1894,68704.29003298048,1097881817.9370556,0,0,FALSE
ZWE,2028,Zimbabwe_Mashonaland Central_Centenary,1.728138381179675e-6,0.3215953727482773,186093.53061688697,11,FALSE,1895,253309.39159357932,1098135127.3286493,0,0,FALSE
KEN,2028,Kenya_Kericho_Kipkelion East,1.7255914016855657e-6,0.3735796543649694,216493.69253929702,75,FALSE,1896,294689.9086668214,1098429817.2373161,0,0,FALSE
LBR,2028,Liberia_Sinoe_Pyneston,1.7137287628160618e-6,0.02698673879671737,15747.380438647579,66,FALSE,1897,21435.239284693725,1098451252.4766006,0,0,FALSE
AGO,2028,Angola_Uíge_Bembe,1.7137027612109116e-6,0.09093739574527582,53064.859206399924,144,FALSE,1898,72231.56633126042,1098523484.042932,0,0,FALSE
KEN,2028,Kenya_Kiambu_Gatundu North,1.7116841639052418e-6,0.3330795765339928,194591.72641643483,78,FALSE,1899,264877.08446549496,1098788361.1273975,0,0,FALSE
GMB,2028,Gambia_Upper River_Wuli,1.7101377375449786e-6,0.14452035912010125,84508.02291958673,28,FALSE,1900,115031.81115203278,1098903392.9385495,0,0,FALSE
SSD,2028,South Sudan_Eastern Equatoria_Shokodom,1.7098761495093896e-6,0.6293290370267945,368055.3338365275,8,FALSE,1901,500994.70077140996,1099404387.6393209,0,0,FALSE
LBR,2028,Liberia_Gbapolu_Kongba,1.709315164476149e-6,0.039210334488762336,22939.20706002691,15,FALSE,1902,31224.710309662238,1099435612.3496306,0,0,FALSE
TCD,2028,Chad_Wadi Fira_Biltine,1.7083501779638738e-6,0.5351581010223008,313260.1898166675,53,FALSE,1903,426407.8811869696,1099862020.2308176,0,0,FALSE
MOZ,2028,Mozambique_Tete_Maravia,1.7015855113206085e-6,0.29622196186044875,174085.8510428603,109,FALSE,1904,236964.61057263537,1100098984.8413901,0,0,FALSE
ZWE,2028,Zimbabwe_Midlands_Gokwe North,1.69961419225671e-6,0.07234435072637249,42565.160408736796,54,FALSE,1905,57939.43964885906,1100156924.281039,0,0,FALSE
MLI,2028,Mali_Kayes_Nioro,1.698624886280892e-6,0.707180015709843,416325.0058452874,11,FALSE,1906,566699.087207781,1100723623.3682468,0,0,FALSE
AGO,2028,Angola_Huambo_Ekunha,1.6979415773815397e-6,0.27158422709754754,159949.0999663062,84,FALSE,1907,217721.75026233267,1100941345.1185093,0,0,FALSE
SSD,2028,South Sudan_North Bahr-al-Ghazal_Wanjuk,1.6937547778932894e-6,1.0247281824424292,605003.8623164785,23,FALSE,1908,823527.6087628052,1101764872.727272,0,0,FALSE
MOZ,2028,Mozambique_Manica_Guro,1.6917063380309105e-6,0.23294816153876702,137700.11750970376,41,FALSE,1909,187436.5695202851,1101952309.2967923,0,0,FALSE
MOZ,2028,Mozambique_Tete_Magoe,1.6907475957357366e-6,0.2629259827013082,155508.71304767093,108,FALSE,1910,211677.52236751557,1102163986.8191597,0,0,FALSE
SSD,2028,South Sudan_North Bahr-al-Ghazal_Aweil,1.6906575746982112e-6,1.242140128001115,734708.285456824,21,FALSE,1911,1000080.4873274921,1103164067.3064873,0,0,FALSE
SDN,2028,Sudan_Khartoum_South Khartoum,1.6885171945203824e-6,4.410321559912895,2611949.4514035033,32,FALSE,1912,3555369.8412564015,1106719437.1477437,0,0,FALSE
KEN,2028,Kenya_Kericho_Belgut,1.6857235268360965e-6,0.43562557010190384,258420.5316986478,73,FALSE,1913,351760.46928056714,1107071197.6170242,0,0,FALSE
ETH,2028,Ethiopia_Amhara_Argoba,1.6802921085640646e-6,0.2435552938083496,144948.18642961181,7,FALSE,1914,197302.5972228281,1107268500.214247,0,0,FALSE
ZWE,2028,Zimbabwe_Mashonaland Central_Guruve,1.678992576587849e-6,0.5386547874947508,320820.23173052847,12,FALSE,1915,436698.5646474525,1107705198.7788944,0,0,FALSE
MOZ,2028,Mozambique_Cabo Delgado_Meluco,1.670764399101344e-6,0.07729394330558048,46262.62287319185,6,FALSE,1916,62972.40325703198,1107768171.1821516,0,0,FALSE
SOM,2028,Somalia_Bakool_Xudur,1.6703984493037197e-6,0.30625310988015625,183341.3518839252,9,FALSE,1917,249563.14249995246,1108017734.3246515,0,0,FALSE
LBR,2028,Liberia_GrandKru_Sasstown 180606,1.66292962639857e-6,0.03897774218395008,23439.20125373238,32,FALSE,1918,31905.299390797987,1108049639.6240423,0,0,FALSE
ZWE,2028,Zimbabwe_Masvingo_Zaka,1.6593882257423715e-6,0.45083266664885435,271686.0705981943,38,FALSE,1919,369817.44082958327,1108419457.064872,0,0,FALSE
COG,2028,Republic of Congo_Lékoumou_Sibiti,1.6476305750962625e-6,0.12066190397754631,73233.59119534223,23,FALSE,1920,99685.1226821835,1108519142.1875541,0,0,FALSE
KEN,2028,Kenya_Kisumu_Nyakach,1.6446615850956529e-6,0.38465456546225474,233880.67730656173,114,FALSE,1921,318356.9674755976,1108837499.1550298,0,0,FALSE
SDN,2028,Sudan_Al Jazirah_Al Kamlin,1.6411800862104168e-6,1.1079545882655297,675096.2905136531,1,FALSE,1922,918936.9993154274,1109756436.154345,0,0,FALSE
CAF,2028,Central African Republic_Mambéré-Kadéï_Gamboula,1.6382771992071978e-6,0.1808582413245246,110395.38450028257,21,FALSE,1923,150269.53161566937,1109906705.6859608,0,0,FALSE
AGO,2028,Angola_Malanje_Cambundi-Catembo,1.6350700298238563e-6,0.09696392531948954,59302.61306907773,116,FALSE,1924,80722.35927085135,1109987428.0452316,0,0,FALSE
NGA,2028,Nigeria_Ogun_Shagamu,1.632034314727939e-6,0.6646245191447738,407236.8535067028,584,FALSE,1925,554328.3490528045,1110541756.3942845,0,0,FALSE
COG,2028,Republic of Congo_Brazzaville_Brazzaville,1.6312972829012e-6,1.6969826728524993,1040265.7385871938,7,FALSE,1926,1416003.4497902931,1111957759.8440747,0,0,FALSE
COG,2028,Republic of Congo_Cuvette-Ouest_Ewo,1.6308255278266543e-6,0.06798472428745708,41687.30690526902,8,FALSE,1927,56744.510754046976,1112014504.3548288,0,0,FALSE
TZA,2028,Tanzania_Njombe_Njombe,1.6291424480701411e-6,0.256293619873449,157318.11553805546,118,FALSE,1928,214140.47012538684,1112228644.8249543,0,0,FALSE
MRT,2028,Mauritania_Brakna_M'Bagne,1.6255396070551132e-6,0.14848521509298862,91345.18436126565,12,FALSE,1929,124338.5140732874,1112352983.3390274,0,0,FALSE
AGO,2028,Angola_Bengo_Dande,1.6248347567505694e-6,0.30827829435568166,189729.01279647226,2,FALSE,1930,258257.98801177467,1112611241.3270392,0,0,FALSE
MWI,2028,Malawi_Ntcheu_SC Makwangwala,1.622096341033292e-6,0.2746463196429634,169315.66436307406,195,FALSE,1931,230471.46123187695,1112841712.7882712,0,0,FALSE
NGA,2028,Nigeria_Oyo_Kajola,1.6220852970321864e-6,0.5506427224324649,339465.9475922361,651,FALSE,1932,462079.00063090154,1113303791.788902,0,0,FALSE
GNB,2028,Guinea-Bissau_Gabú_Gabu,1.6220302936391562e-6,0.22826520106507414,140728.07515385098,21,FALSE,1933,191558.20720466605,1113495349.9961066,0,0,FALSE
NGA,2028,Nigeria_Ogun_Ewekoro,1.6201105861385365e-6,0.17861348802282412,110247.71367523845,570,FALSE,1934,150068.52297918402,1113645418.519086,0,0,FALSE
ETH,2028,"Ethiopia_Southern Nations, Nationalities and Peoples_Dawro",1.6197539622254973e-6,1.1783036886726332,727458.4388444257,58,FALSE,1935,990212.0398406521,1114635630.5589266,0,0,FALSE
ZAF,2028,South Africa_Free State_Xhariep,1.6147928174763445e-6,0.33531497948555145,207652.01322210088,13,FALSE,1936,282654.6681021435,1114918285.2270286,0,0,FALSE
AGO,2028,Angola_Moxico_Luau,1.6147432035755094e-6,0.1410001293719716,87320.46622630548,132,FALSE,1937,118860.09202001752,1115037145.3190486,0,0,FALSE
MDG,2028,Madagascar_Mahajanga_Sofia,1.6121922571374918e-6,3.20589016185156,1988528.4448293648,15,FALSE,1938,2706772.9267991204,1117743918.2458477,0,0,FALSE
MOZ,2028,Mozambique_Manica_Macossa,1.6088347636315153e-6,0.11485856118447416,71392.3914257121,43,FALSE,1939,97178.89265956431,1117841097.1385074,0,0,FALSE
GMB,2028,Gambia_Western_Foni Bondali,1.6064982634416035e-6,0.02223884582531962,13843.056249358968,30,FALSE,1940,18843.084682722514,1117859940.22319,0,0,FALSE
CAF,2028,Central African Republic_Ouaka_Grimari,1.6001117139571948e-6,0.09893300911900468,61828.81373597098,37,FALSE,1941,84161.00838376122,1117944101.2315738,0,0,FALSE
ZWE,2028,Zimbabwe_Matabeleland South_Gwanda,1.6000732514249274e-6,0.32603451212868667,203762.24140884817,48,FALSE,1942,277359.9341681553,1118221461.165742,0,0,FALSE
CAF,2028,Central African Republic_Nana-Mambéré_Baboua,1.595491293391673e-6,0.18285175398853698,114605.29728108594,28,FALSE,1943,156000.03950399984,1118377461.205246,0,0,FALSE
SOM,2028,Somalia_Mudug_Goldogob,1.5950407217959532e-06,0.07716932915234812,48380.78934151504,43,FALSE,1944,65855.63867959738,1118443316.8439255,0,0,FALSE
GHA,2028,Ghana_Northern_Zabzugu Tatale,1.5933464357458585e-6,0.28678986992135264,179992.16208564458,93,FALSE,1945,245004.24554463348,1118688321.0894701,0,0,FALSE
ZAF,2028,South Africa_Western Cape_Overberg,1.587643051627797e-6,0.5192087980189215,327031.1909761965,51,FALSE,1946,445152.8849159612,1119133473.9743862,0,0,FALSE
ZAF,2028,South Africa_North West_Ngaka Modiri Molema,1.5843170701962293e-6,1.637606142277766,1033635.3581514693,41,FALSE,1947,1406978.2159273007,1120540452.1903136,0,0,FALSE
NGA,2028,Nigeria_Oyo_Saki East,1.5793365865651664e-6,0.6090774926762864,385654.0131201188,663,FALSE,1948,524949.9168791348,1121065402.1071925,0,0,FALSE
ZWE,2028,Zimbabwe_Matabeleland South_Insiza,1.577446645432955e-6,0.2493584272010046,158077.24966353094,49,FALSE,1949,215173.79891884179,1121280575.9061115,0,0,FALSE
LBR,2028,Liberia_River Gee_Gbeapo,1.5705943917034896e-6,0.15260356693463473,97162.93891073854,58,FALSE,1950,132257.60648065142,1121412833.512592,0,0,FALSE
AGO,2028,Angola_Lunda Sul_Cacolo,1.5696733283304676e-6,0.1549888634508358,98739.566159084,110,FALSE,1951,134403.70198286662,1121547237.214575,0,0,FALSE
LBR,2028,Liberia_Sinoe_Greenville,1.5676837969329923e-6,0.0629208257816265,40136.171531991626,62,FALSE,1952,54633.1146384395,1121601870.3292134,0,0,FALSE
AGO,2028,Angola_Moxico_Moxico,1.5661862070086046e-6,0.7874191361998063,502762.1445496999,136,FALSE,1953,684356.7991321185,1122286227.1283455,0,0,FALSE
TZA,2028,Tanzania_Mtwara_Nanyumbu,1.5619627810650822e-6,0.5111201463076271,327229.4016884967,103,FALSE,1954,445422.6881421865,1122731649.8164878,0,0,FALSE
GMB,2028,Gambia_Maccarthy Island_Niani,1.5575809619428427e-6,0.08007100810405349,51407.284796404565,15,FALSE,1955,69975.28604077884,1122801625.1025286,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Ikot-Aba,1.5574470076758057e-6,0.4285526851288871,275163.57411634875,51,FALSE,1956,374550.9976465675,1123176176.1001751,0,0,FALSE
NGA,2028,Nigeria_Ogun_Abeokuta South,1.5562111494961298e-6,0.7694148652374269,494415.46893334365,565,FALSE,1957,672995.3546197842,1123849171.454795,0,0,FALSE
NGA,2028,Nigeria_Kwara_Baruten,1.5560327924431451e-6,0.6189457669875671,397771.6729322607,492,FALSE,1958,541444.4023369388,1124390615.8571317,0,0,FALSE
MWI,2028,Malawi_Ntcheu_TA Masasa,1.5538342677347119e-6,0.08288961573368157,53345.210267838826,198,FALSE,1959,72613.17850536604,1124463229.0356371,0,0,FALSE
AGO,2028,Angola_Cuanza Sul_Conda,1.553768662532004e-6,0.16838163020889105,108369.81995408393,52,FALSE,1960,147512.3453710416,1124610741.3810081,0,0,FALSE
AGO,2028,Angola_Huambo_Huambo,1.549874737800319e-6,1.9048268485264677,1229019.8698443973,85,FALSE,1961,1672934.4349300745,1126283675.8159382,0,0,FALSE
MOZ,2028,Mozambique_Nassa_Muembe,1.5495395361055935e-6,0.08917943715429341,57552.217982398266,86,FALSE,1962,78339.73203504496,1126362015.5479734,0,0,FALSE
ZAF,2028,South Africa_Eastern Cape_Amathole,1.5399694234394564e-6,1.740760280398924,1130386.2621577315,2,FALSE,1963,1538674.9629808553,1127900690.5109541,0,0,FALSE
