cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2025,Nigeria_Benue_Konshish,0.5247580556832298,0.615173550863706,0.8168721444477005,356424.0544797473,161,FALSE,1689,485162.2734562092,845545001.2466471,0,0,FALSE
NGA,2025,Nigeria_Borno_Gwoza,0.5942919959871298,0.6150323711845038,0.8404522015379041,371947.080572957,162,FALSE,1690,506292.1229589161,846051293.369606,0,0,FALSE
SLE,2025,Sierra Leone_Northern_Tonkolili,0.5486406423174572,0.6150130126392367,0.8254107250352735,567547.0155628796,4,FALSE,1691,772541.5748543966,846823834.9444604,0,0,FALSE
GIN,2025,Guinea_Kankan_Siguiri,0.6923707796502818,0.6148276762656963,0.8815107450561989,644831.0091546171,18,FALSE,1692,877740.0808516202,847701575.0253121,0,0,FALSE
MWI,2025,Malawi_Blantyre_TA Makata,0.05821304269955671,0.6145015187357029,0.6369117754161195,31436.23830190213,234,FALSE,1693,42790.81799269703,847744365.8433048,0,0,FALSE
NGA,2025,Nigeria_Bauchi_Darazo,0.586929186918049,0.6144701607778814,0.8406581115104995,322334.18303576694,163,FALSE,1694,438759.34603389294,848183125.1893387,0,0,FALSE
NGA,2025,Nigeria_Enugu_Nkanu East,0.671143219218807,0.6142737148235015,0.8725371716046524,300870.5344228457,164,FALSE,1695,409543.15698371816,848592668.3463224,0,0,FALSE
NGA,2025,Nigeria_Benue_Ogbadibo,0.5647709637953122,0.6139832145629517,0.826371945778144,229888.88767640077,165,FALSE,1696,312923.36750447704,848905591.7138269,0,0,FALSE
NGA,2025,Nigeria_Bauchi_Itas/Gad,0.48053843639074445,0.6138976328144656,0.7949542255770687,368728.76672689855,166,FALSE,1697,501911.3735604828,849407503.0873873,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Guri,0.24155906880644826,0.6138690309800827,0.7071483210061139,185095.05482009772,167,FALSE,1698,251950.27236054002,849659453.3597479,0,0,FALSE
NGA,2025,Nigeria_Kwara_Ekiti,0.3494232694119911,0.6137525366610418,0.7482893383809619,103846.13287562758,168,FALSE,1699,141354.7298010378,849800808.089549,0,0,FALSE
NGA,2025,Nigeria_Benue_Gwer East,0.5054405873529627,0.6137327697338599,0.8078725101514942,362690.2905343344,169,FALSE,1700,493691.8361836583,850294499.9257326,0,0,FALSE
KEN,2025,Kenya_Migori_Nyatike,0.4886679957566633,0.6136647148305102,0.7950685252137875,451584.2782161477,25,FALSE,1701,614693.7961194107,850909193.721852,0,0,FALSE
BDI,2025,Burundi_Gitega_Giheta,0.24962796335112358,0.6134846531371722,0.7093676982655144,111392.73567540864,58,FALSE,1702,151627.12002048307,851060820.8418725,0,0,FALSE
MLI,2025,Mali_Kayes_Bafoulabé,0.38035633765925,0.6131332517543445,0.7601801483766902,385635.1731732936,28,FALSE,1703,524924.2720571352,851585745.1139296,0,0,FALSE
NGA,2025,Nigeria_Nassarawa_Awe,0.5496680732747803,0.6131136835421965,0.8247464882984388,183871.37357811377,170,FALSE,1704,250284.60483365768,851836029.7187632,0,0,FALSE
MWI,2025,Malawi_Blantyre_TA Machinjili,0.06842369793214141,0.6130304169834855,0.639114425872112,47888.33427788339,235,FALSE,1705,65185.311816851565,851901215.03058,0,0,FALSE
NGA,2025,Nigeria_Ekiti_Oye,0.3565750922855611,0.6117953144720418,0.7494280629742641,218245.34382570148,171,FALSE,1706,297074.24583411764,852198289.2764143,0,0,FALSE
UGA,2025,Uganda_Pallisa_Budaka,0.15329673390816012,0.6115125336619961,0.6710105727349538,307128.55501832167,50,FALSE,1707,418061.53687777056,852616350.813292,0,0,FALSE
BDI,2025,Burundi_Bururi_Rumonge,0.27634730271384467,0.6111438631035234,0.7187475358167437,263086.56814110745,59,FALSE,1708,358111.8499463799,852974462.6632384,0,0,FALSE
NGA,2025,Nigeria_Kogi_Ofu,0.5412529247893475,0.6107760092352558,0.8203551824536282,287930.82536890544,172,FALSE,1709,391929.70305554545,853366392.3662939,0,0,FALSE
NGA,2025,Nigeria_Kwara_Oke-Ero,0.3462933341901581,0.6106426033188812,0.7452190585946068,136210.8699135694,173,FALSE,1710,185409.41467369546,853551801.7809676,0,0,FALSE
BDI,2025,Burundi_Muyinga_Gasorwe,0.14126671394668144,0.6104630708117879,0.6652300196877285,113988.87356546705,60,FALSE,1711,155160.96725979197,853706962.7482274,0,0,FALSE
SLE,2025,Sierra Leone_Northern_Port Loko,0.5153659462119943,0.6102424265825528,0.8109780458230064,731687.0254747126,5,FALSE,1712,995967.9664602824,854702930.7146877,0,0,FALSE
CAF,2025,Central African Republic_Nana-Grébizi_Mbrès,0.14360996247535013,0.6102069302247395,0.665427732723832,33978.87356487647,6,FALSE,1713,46251.83777867967,854749182.5524664,0,0,FALSE
GHA,2025,Ghana_Northern_Savelugu Nanton,0.32703855795269005,0.6099694347186947,0.7365260351963843,234181.1127630357,28,FALSE,1714,318765.9184071011,855067948.4708735,0,0,FALSE
NGA,2025,Nigeria_Borno_Damboa,0.5965576481789333,0.6095874273610962,0.8417758835206995,472792.91298372584,174,FALSE,1715,643562.8618612272,855711511.3327347,0,0,FALSE
UGA,2025,Uganda_Rakai_Kooki,0.7433976962863581,0.6093710542543587,0.9000272468838031,18559.176517004453,51,FALSE,1716,25262.639149335548,855736773.971884,0,0,FALSE
UGA,2025,Uganda_Rakai_Kooki,0.7433976962863581,0.6093710542543587,0.9000272468838031,394979.9680078053,52,FALSE,1717,537644.350429823,856274418.3223139,0,0,FALSE
NGA,2025,Nigeria_Yobe_Geidam,0.4765482944141998,0.6091381555680484,0.7945691178192453,261136.4252154037,175,FALSE,1718,355457.3271567214,856629875.6494706,0,0,FALSE
CMR,2025,Cameroon_Extrême-Nord_Diamaré,0.33583051796930585,0.6089806971627488,0.74007980523352,1102329.7063205517,20,FALSE,1719,1500484.5483771444,858130360.1978477,0,0,FALSE
NGA,2025,Nigeria_Benue_Okpokwu,0.597740516119571,0.6089466887671374,0.8428186805024204,247502.85087038457,176,FALSE,1720,336899.3879788549,858467259.5858265,0,0,FALSE
NGA,2025,Nigeria_Oyo_Atisbo,0.3514356290162667,0.608480408733455,0.746653878085168,158807.81660903912,177,FALSE,1721,216168.24223920653,858683427.8280658,0,0,FALSE
MLI,2025,Mali_Kayes_Kéniéba,0.1961217195235245,0.6084596676510208,0.6851168069620477,314375.60561024473,29,FALSE,1722,427926.17843840166,859111354.0065042,0,0,FALSE
BEN,2025,Benin_Kouffo_Lalo,0.2762682992669611,0.6073535920799193,0.715940382964174,156359.43370157806,31,FALSE,1723,212835.51819113691,859324189.5246953,0,0,FALSE
NGA,2025,Nigeria_Adamawa_Numan,0.6723509814215352,0.6069902469924139,0.871229167441606,153390.76932791425,178,FALSE,1724,208794.59014895555,859532984.1148443,0,0,FALSE
NGA,2025,Nigeria_Niger_Agwara,0.46808036192485114,0.6063246107918333,0.7891805944211346,162071.37586224612,179,FALSE,1725,220610.57941298705,859753594.6942573,0,0,FALSE
NGA,2025,Nigeria_Enugu_Nkanu West,0.6858041800612058,0.6061141483482921,0.8757371547569441,257370.4710942724,180,FALSE,1726,350331.13311853627,860103925.8273758,0,0,FALSE
BDI,2025,Burundi_Rutana_Bukemba,0.38685053297972993,0.6061012995338608,0.758289150877962,71045.81208454754,61,FALSE,1727,96707.13095050179,860200632.9583263,0,0,FALSE
GIN,2025,Guinea_Boké_Boffa,0.7624476372753948,0.60609172321812,0.9062367184949949,293794.6319108798,19,FALSE,1728,399911.4811573748,860600544.4394836,0,0,FALSE
MLI,2025,Mali_Sikasso_Bougouni,0.2355208598773101,0.6054962432579011,0.6982529418113487,766889.58420953,30,FALSE,1729,1043885.4771125558,861644429.9165962,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Gwiwa,0.3914132324439415,0.60533253897373,0.7624275276858425,261455.6056875705,181,FALSE,1730,355891.79369053966,862000321.7102867,0,0,FALSE
NGA,2025,Nigeria_Oyo_Orelope,0.31559857005811554,0.6053045281857653,0.7294576989591076,171394.5891059755,182,FALSE,1731,233301.28105445497,862233622.9913412,0,0,FALSE
SEN,2025,Senegal_Saint-Louis_Podor,0.21498681179941684,0.6051427574576261,0.6900582566824516,648900.3049585599,24,FALSE,1732,883279.1817590728,863116902.1731004,0,0,FALSE
UGA,2025,Uganda_Soroti_Soroti,0.07499388089659431,0.6046936458237372,0.635492662457862,354205.07259956433,53,FALSE,1733,482141.80870301207,863599043.9818033,0,0,FALSE
UGA,2025,Uganda_Soroti_Soroti,0.07499388089659431,0.6046936458237372,0.635492662457862,81241.36992518416,54,FALSE,1734,110585.2627963944,863709629.2445997,0,0,FALSE
UGA,2025,Uganda_Lira_Dokolo,0.17729562757817743,0.6043506596647408,0.6748129972050364,264573.60170090233,55,FALSE,1735,360135.9910600565,864069765.2356597,0,0,FALSE
SLE,2025,Sierra Leone_Southern_Pujehun,0.4118275893235356,0.6043201549460627,0.7670660747130368,377409.6465227319,6,FALSE,1736,513727.7347864222,864583492.9704462,0,0,FALSE
UGA,2025,Uganda_Kibale_Bugangaizi,0.2864866512406603,0.6042189120335618,0.7177149951512615,238385.06975126136,56,FALSE,1737,324488.31930649263,864907981.2897527,0,0,FALSE
NAM,2025,Namibia_Kunene_Opuwo,0.12200005511617137,0.6039317835064729,0.6522317255893119,38207.56811591847,59,FALSE,1738,52007.91129939092,864959989.2010521,0,0,FALSE
CMR,2025,Cameroon_Nord-Ouest_Mezam,0.36689463211955226,0.6031732496553944,0.7485669990713538,793275.3072453464,21,FALSE,1739,1079801.5641834128,866039790.7652354,0,0,FALSE
NGA,2025,Nigeria_Taraba_Jalingo,0.6875848516443102,0.6028102004388521,0.8759103410043982,53950.316585017026,183,FALSE,1740,73436.84557506874,866113227.6108105,0,0,FALSE
MLI,2025,Mali_Ségou_Ségou,0.3030125959786858,0.6024820088921287,0.7227155933113223,1134923.2960015067,31,FALSE,1741,1544850.7460873201,867658078.3568978,0,0,FALSE
NGA,2025,Nigeria_Rivers_Ogba/Egbe,0.46229578057459236,0.6023965979382747,0.7846911919713722,384311.4346465403,184,FALSE,1742,523122.40715764463,868181200.7640555,0,0,FALSE
NGA,2025,Nigeria_Jigawa_KafinHau,0.2920264790961401,0.6023740932586678,0.7174890483112663,421337.1782278275,185,FALSE,1743,573521.6260277746,868754722.3900833,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Gwaram,0.37644156416096247,0.6017444200680989,0.7504089525030467,450111.5567044914,186,FALSE,1744,612689.1364793481,869367411.5265627,0,0,FALSE
NGA,2025,Nigeria_Kogi_Omala,0.6664257936257749,0.6017288059896382,0.8674373821025215,193370.11215702258,187,FALSE,1745,263214.23050282383,869630625.7570654,0,0,FALSE
NGA,2025,Nigeria_Benue_Apa,0.6205464498546677,0.6017044864934858,0.8455913991336856,145563.2697737715,188,FALSE,1746,198139.8449614891,869828765.6020269,0,0,FALSE
UGA,2025,Uganda_Moyo_West Moyo,0.10136402386596513,0.6014282336649005,0.6415591986784168,249956.73235559554,57,FALSE,1747,340239.59665779717,870169005.1986847,0,0,FALSE
KEN,2025,Kenya_Turkana_Turkana Central,0.40661432898861727,0.6013316059738844,0.7632613580677301,169051.01489811667,26,FALSE,1748,230111.22197620966,870399116.420661,0,0,FALSE
BDI,2025,Burundi_Rutana_Giharo,0.3506954497654485,0.6010495544296885,0.7403785864193453,174084.26205964814,62,FALSE,1749,236962.44765826972,870636078.8683193,0,0,FALSE
CMR,2025,Cameroon_Centre_Nyong et Mfoumou,0.35052503385506006,0.600926477057579,0.7402100604824005,241677.0461266016,22,FALSE,1750,328969.3376955446,870965048.2060148,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Kivu_Bukavu,0.35468697235203295,0.6006260159624921,0.7317083725368919,368783.00369460846,35,FALSE,1751,501985.2005938404,871467033.4066086,0,0,FALSE
NGA,2025,Nigeria_Niger_Rafi,0.4910194513665228,0.6004503172856016,0.7957930158847843,282368.7525706674,189,FALSE,1752,384358.6431060116,871851392.0497146,0,0,FALSE
CMR,2025,Cameroon_Sud_Vallée du Ntem,0.3233418680968971,0.6000855727771403,0.7293260609197307,113867.92053793132,23,FALSE,1753,154996.32672814687,872006388.3764428,0,0,FALSE
NGA,2025,Nigeria_Kaduna_Kachia,0.5958086593972277,0.6000009112243516,0.8383239725331119,424627.78793510917,190,FALSE,1754,578000.7841165073,872584389.1605593,0,0,FALSE
CAF,2025,Central African Republic_Ouham_Bossangoa,0.08800642274454323,0.5998233935462697,0.6335121713650447,254205.57683478302,7,FALSE,1755,346023.09813918103,872930412.2586985,0,0,FALSE
NGA,2025,Nigeria_Kebbi_Bagudo,0.45598062923076266,0.5996661776448633,0.7822991364076979,417662.31826677505,191,FALSE,1756,568519.4288109235,873498931.6875094,0,0,FALSE
GHA,2025,Ghana_Upper West_Wa East,0.13308224432734708,0.5996320226042002,0.6519194769323939,67887.46230116425,29,FALSE,1757,92408.00427255411,873591339.6917819,0,0,FALSE
ZMB,2025,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,196862.75678649993,18,FALSE,1758,267968.39730922866,873859308.0890912,0,0,FALSE
NGA,2025,Nigeria_Niger_Lapai,0.35477655546521664,0.5990608033240635,0.7409229623173573,212779.3419931555,192,FALSE,1759,289633.9571037045,874148942.0461949,0,0,FALSE
UGA,2025,Uganda_Apac_Oyam,0.2677883175007,0.598969834426103,0.7063652816306544,563641.831313291,58,FALSE,1760,767225.8616050164,874916167.9077998,0,0,FALSE
NGA,2025,Nigeria_Niger_Paikoro,0.43607309656804827,0.5988088817088316,0.7707908991528539,269336.4868031629,193,FALSE,1761,366619.2015375209,875282787.1093374,0,0,FALSE
KEN,2025,Kenya_Mandera_Mandera North,0.45295956136268867,0.5987551273704875,0.78015390675605,107276.71673113608,27,FALSE,1762,146024.41985618882,875428811.5291936,0,0,FALSE
NGA,2025,Nigeria_Rivers_Abua/Odu,0.3093219690908805,0.5985890408511166,0.7216120080789231,398846.10500229365,194,FALSE,1763,542906.9127910447,875971718.4419847,0,0,FALSE
UGA,2025,Uganda_Kyenjojo_Kyaka,0.6514230928397043,0.5984934847705218,0.8598822965022359,252304.01079233334,59,FALSE,1764,343434.6979100533,876315153.1398947,0,0,FALSE
KEN,2025,Kenya_Mandera_?1,0.4517483268447498,0.5983128348480002,0.7795846407228827,8512.023432705893,28,FALSE,1765,11586.51496277947,876326739.6548575,0,0,FALSE
NGA,2025,Nigeria_Cross River_Abi,0.5457496109065731,0.5980931083014908,0.8171803108977639,314309.68285769614,195,FALSE,1766,427836.44478519564,876754576.0996426,0,0,FALSE
NGA,2025,Nigeria_Kogi_Dekina,0.6894232526885682,0.5978761947659791,0.8761413967350433,420174.7267514718,196,FALSE,1767,571939.3040886045,877326515.4037312,0,0,FALSE
KEN,2025,Kenya_Mandera_Banissa,0.4523065422362654,0.5977565036375166,0.7794782761148562,97879.43744147559,29,FALSE,1768,133232.89995967268,877459748.3036909,0,0,FALSE
BEN,2025,Benin_Plateau_Adja-Ouèrè,0.19505536609735613,0.5976765468042029,0.6759326719362415,144839.57164520267,32,FALSE,1769,197154.75143331813,877656903.0551243,0,0,FALSE
NGA,2025,Nigeria_Yobe_Gujba,0.5605795788630802,0.597380937964005,0.820333402676222,216002.63175629056,197,FALSE,1770,294021.479690454,877950924.5348147,0,0,FALSE
NAM,2025,Namibia_Kavango_Rundu Urban,0.26476800441741943,0.5971640074253082,0.7038220892868197,23816.997017702084,60,FALSE,1771,32419.552706324655,877983344.0875211,0,0,FALSE
KEN,2025,Kenya_Mandera_Mandera South,0.45328542802177546,0.5969355706066632,0.7791585947710807,69127.26268038808,30,FALSE,1772,94095.613071837,878077439.7005929,0,0,FALSE
BDI,2025,Burundi_Bururi_Lake Tanganyika,0.32351217956860606,0.5969127345758589,0.7273796154785017,89797.19058232087,63,FALSE,1773,122231.39427693932,878199671.0948699,0,0,FALSE
LBR,2025,Liberia_GrandGedeh_Tchien,0.14504110082100757,0.5963590075202092,0.6547502365847793,71700.62365752952,60,FALSE,1774,97598.456514645,878297269.5513844,0,0,FALSE
NGA,2025,Nigeria_Delta_Warri North,0.4972097287629017,0.5963157530389621,0.7925588556934867,144786.03387891152,198,FALSE,1775,197081.8761487151,878494351.4275331,0,0,FALSE
UGA,2025,Uganda_Hoima_Buhaguzi,0.3973013381484935,0.5962574449701541,0.756611571612488,333427.40280441,60,FALSE,1776,453859.3698826202,878948210.7974159,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Kiyawa,0.28816431903706485,0.5961890105573575,0.7112555152413108,311488.86212866777,199,FALSE,1777,423996.7606204851,879372207.5580363,0,0,FALSE
KEN,2025,Kenya_Mandera_Lafey,0.45159204958458643,0.5961853879241708,0.7784303530655463,36482.35650507377,31,FALSE,1778,49659.56365901576,879421867.1216953,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Garki,0.3196283638897925,0.5959296211775452,0.7236542426424569,234356.97136189925,200,FALSE,1779,319005.2960713163,879740872.4177666,0,0,FALSE
MRT,2025,Mauritania_Tiris Zemmour_F'Dérik,0.1254768892076619,0.5958808209099575,0.6435880966406133,10004.35633707722,43,FALSE,1780,13617.869512334546,879754490.2872789,0,0,FALSE
KEN,2025,Kenya_Mandera_Mandera West,0.45091757330759213,0.5958300874274585,0.7778927625573732,53555.13771394864,32,FALSE,1781,72898.93047899239,879827389.2177579,0,0,FALSE
GIN,2025,Guinea_Nzérékoré_Guéckédou,0.71826345397664,0.5955304336067869,0.8861773089001914,1049511.5604811637,20,FALSE,1782,1428588.8067931957,881255978.0245512,0,0,FALSE
MWI,2025,Malawi_Blantyre_TA Kunthembwe,0.06301281618149394,0.5952769491144156,0.6201894787152126,66691.1158810841,236,FALSE,1783,90779.54474039796,881346757.5692915,0,0,FALSE
NGA,2025,Nigeria_Borno_Chibok,0.58694547841431,0.5950767158037268,0.8327471241186557,112327.43170615462,201,FALSE,1784,152899.4226206236,881499656.9919121,0,0,FALSE
NGA,2025,Nigeria_Kebbi_Zuru,0.40607325872910055,0.5948601605012678,0.7573993585502312,227271.97917654316,202,FALSE,1785,309361.2474363717,881809018.2393485,0,0,FALSE
UGA,2025,Uganda_Masindi_Kibanda,0.20307495572347486,0.5945826342962885,0.6769207070164408,427574.4479602372,61,FALSE,1786,582011.7599721643,882391029.9993207,0,0,FALSE
BDI,2025,Burundi_Karuzi_Nyabikere,0.1652440871001944,0.5939539402360788,0.661111317697154,89471.20062664154,64,FALSE,1787,121787.65871523003,882512817.6580359,0,0,FALSE
GHA,2025,Ghana_Upper West_Wa West,0.12513193361216626,0.5936918240177655,0.6444030063529226,95138.0746294809,30,FALSE,1788,129501.37343243821,882642319.0314684,0,0,FALSE
TZA,2025,Tanzania_Kigoma_Kigoma Urban,0.38744005000046117,0.593513879215788,0.7493291971741931,397001.207762994,149,FALSE,1789,540395.6497950098,883182714.6812633,0,0,FALSE
NGA,2025,Nigeria_Adamawa_Madagali,0.6111468214168034,0.5934744426725764,0.8433068279935027,130989.55874745689,203,FALSE,1790,178302.19740276525,883361016.8786662,0,0,FALSE
BDI,2025,Burundi_Ngozi_Busiga,0.11130853014684476,0.5934443667372246,0.6396773365317256,123599.0087330876,65,FALSE,1791,168242.22529370838,883529259.1039598,0,0,FALSE
GIN,2025,Guinea_Mamou_Dalaba,0.6662281280141851,0.5933986949245826,0.8642673241360693,279625.5055903182,21,FALSE,1792,380624.5518601758,883909883.65582,0,0,FALSE
MOZ,2025,Mozambique_Maputo_Manhiça,0.36614856378953053,0.5931226527725741,0.7420683995138799,324570.62280364055,107,FALSE,1793,441803.5743585306,884351687.2301786,0,0,FALSE
NGA,2025,Nigeria_Kogi_Ankpa,0.6723370502683417,0.5930798214163506,0.8664814421103579,455518.7178683111,204,FALSE,1794,620049.3316463438,884971736.5618249,0,0,FALSE
NGA,2025,Nigeria_Kogi_Olamabor,0.6213912465988273,0.5929410482485707,0.8457150736324255,324545.76248575357,205,FALSE,1795,441769.734643749,885413506.2964686,0,0,FALSE
BDI,2025,Burundi_Bururi_Vyanda,0.3934906381673501,0.5926626228458065,0.7552982931516449,57980.424553313576,66,FALSE,1796,78922.6042369714,885492428.9007056,0,0,FALSE
NGA,2025,Nigeria_Adamawa_Hong,0.6712626965590723,0.5925745650399568,0.8637603218275307,417069.0509662018,206,FALSE,1797,567711.8769392254,886060140.7776449,0,0,FALSE
NGA,2025,Nigeria_Gombe_Kaltungo,0.6594494035969473,0.5924754293889509,0.8598240146584959,277138.21183756227,207,FALSE,1798,377238.8626041521,886437379.640249,0,0,FALSE
ZMB,2025,Zambia_Luapula_Samfya,0.8723665767087181,0.5924652346744284,0.9478632996621063,356303.3195942177,19,FALSE,1799,484997.9298581473,886922377.5701071,0,0,FALSE
NGA,2025,Nigeria_Oyo_Saki East,0.3612443790869057,0.5921968614206682,0.7395202642769857,356554.7739005743,208,FALSE,1800,485340.2079435038,887407717.7780507,0,0,FALSE
NGA,2025,Nigeria_Oyo_Saki West,0.36354837935592516,0.5921470729845713,0.7404220665721907,318667.9965441574,209,FALSE,1801,433768.95509134,887841486.733142,0,0,FALSE
BDI,2025,Burundi_Makamba_Kibago,0.24063911875514787,0.5920542276549339,0.6894374695717433,89525.2273884167,67,FALSE,1802,121861.1996175369,887963347.9327595,0,0,FALSE
NGA,2025,Nigeria_Niger_Magama,0.4977131832375459,0.5918186226290305,0.7944423829275812,271339.83686896565,210,FALSE,1803,369346.14956540364,888332694.082325,0,0,FALSE
LBR,2025,Liberia_Grand Cape Mount_Porkpa,0.2785987770263781,0.5914592794896327,0.704877800854676,58977.084837940034,61,FALSE,1804,80279.2522058036,888412973.3345307,0,0,FALSE
BDI,2025,Burundi_Rutana_Musongati,0.29939540203060944,0.5912918507842713,0.7136562626456692,96375.13282245531,68,FALSE,1805,131185.2495843358,888544158.584115,0,0,FALSE
MWI,2025,Malawi_Blantyre_TA Somba,0.062016138336989594,0.5911492980103258,0.6160766892974057,139858.4806989951,237,FALSE,1806,190374.52047701625,888734533.1045921,0,0,FALSE
