cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2021,Angola_Huíla_Tchipungo,3.5268065674238913e-6,0.5873452244223284,166537.40804711808,80,FALSE,1604,226689.71548954555,810375507.2698528,0,0,FALSE
NGA,2021,Nigeria_Rivers_Ogu/Bolo,3.5194361961745457e-6,0.052524052742973185,14923.996292378946,699,FALSE,1605,20314.453750410466,810395821.7236032,0,0,FALSE
TZA,2021,Tanzania_Lindi_Liwale,3.5064934705202007e-6,0.4314647452255714,123047.35453038276,63,FALSE,1606,167491.31691987088,810563313.040523,0,0,FALSE
MWI,2021,Malawi_Mangochi_TA Chimwala,3.501215765429865e-6,0.5804522801074128,165785.920947419,119,FALSE,1607,225666.7957814602,810788979.8363045,0,0,FALSE
TGO,2021,Togo_Plateaux_Haho,3.497201649807207e-6,1.5576809847866864,445407.82624661,16,FALSE,1608,606286.4469470662,811395266.2832516,0,0,FALSE
NGA,2021,Nigeria_Oyo_Ori-Ire,3.488242417333507e-6,0.7132370207034312,204468.88013266178,660,FALSE,1609,278321.80653745437,811673588.089789,0,0,FALSE
ZMB,2021,Zambia_Copperbelt_Luanshya,3.4782992786804876e-6,0.6658180179353137,191420.5663717055,11,FALSE,1610,260560.52053705844,811934148.6103262,0,0,FALSE
NGA,2021,Nigeria_Kano_Fagge,3.4692852667268048e-6,5.153779618240256,1485545.0682217134,382,FALSE,1611,2022114.9879239118,813956263.59825,0,0,FALSE
ETH,2021,Ethiopia_Gambela Peoples_Nuer,3.4605904348053625e-6,0.3660738533169462,105783.64016588275,24,FALSE,1612,143992.053039926,814100255.6512899,0,0,FALSE
AGO,2021,Angola_Cuanza Sul_Quibala,3.446585121342985e-6,0.6853280764846859,198842.6376707746,57,FALSE,1613,270663.39922875195,814370919.0505188,0,0,FALSE
GHA,2021,Ghana_Northern_East Gonja,3.441095759846427e-6,1.2781369038039123,371433.11113810865,79,FALSE,1614,505592.51086381776,814876511.5613825,0,0,FALSE
ETH,2021,Ethiopia_Oromia_Mirab Arsi,3.437883914059133e-6,9.577969825452929,2786007.3419826888,35,FALSE,1615,3792296.392214505,818668807.9535971,0,0,FALSE
CMR,2021,Cameroon_Sud-Ouest_Lebialem,3.4357989986836693e-6,0.717354532333782,208788.27096946485,51,FALSE,1616,284201.33529537765,818953009.2888924,0,0,FALSE
ETH,2021,Ethiopia_Harari People_Hareri,3.427592032974881e-6,1.0479372932782618,305735.71276764065,25,FALSE,1617,416165.60840601625,819369174.8972985,0,0,FALSE
GNB,2021,Guinea-Bissau_Tombali_Quebo,3.4117162703229316e-6,0.07089934623785696,20781.137884934986,37,FALSE,1618,28287.159563286175,819397462.0568618,0,0,FALSE
ZMB,2021,Zambia_North-Western_Kabompo,3.3977662151674583e-6,0.4544804470061594,133758.59851021576,41,FALSE,1619,182071.39762846738,819579533.4544902,0,0,FALSE
AGO,2021,Angola_Uíge_Alto Cauale,3.385229797744474e-6,0.2544713717282756,75171.07757288027,142,FALSE,1620,102322.41745480722,819681855.871945,0,0,FALSE
AGO,2021,Angola_Uíge_Maquela do Zombo,3.3771565730712587e-6,0.5139501687444114,152184.28806130658,148,FALSE,1621,207152.33512482682,819889008.2070699,0,0,FALSE
TCD,2021,Chad_Logone Oriental_Pendé,3.375892684997589e-6,1.7031546888029574,504504.9851174916,28,FALSE,1622,686729.1432023742,820575737.3502722,0,0,FALSE
LBR,2021,Liberia_GrandBassa_District # 2,3.3377820560158587e-6,0.11939860279302826,35771.83914025481,22,FALSE,1623,48692.41170697132,820624429.7619791,0,0,FALSE
CAF,2021,Central African Republic_Ouaka_Kouango,3.3218834006307366e-6,0.34307665052296243,103277.75215042809,39,FALSE,1624,140581.05338565397,820765010.8153648,0,0,FALSE
AGO,2021,Angola_Cuanza Sul_Amboim,3.3205839172674693e-6,0.7823414584927062,235603.57996809797,50,FALSE,1625,320702.1721880987,821085712.9875529,0,0,FALSE
NGA,2021,Nigeria_Benue_Oju,3.3190548066670163e-6,0.7403361733636703,223056.3267218577,135,FALSE,1626,303622.9267385674,821389335.9142915,0,0,FALSE
MWI,2021,Malawi_Karonga_Karonga Town,3.315767571621109e-6,0.13277646343411592,40043.959827135994,57,FALSE,1627,54507.59662189504,821443843.5109134,0,0,FALSE
MOZ,2021,Mozambique_Nampula_Monapo,3.3017886593501307e-6,1.5924272562434139,482292.30291100487,66,FALSE,1628,656493.3741418667,822100336.8850552,0,0,FALSE
KEN,2021,Kenya_Kiambu_Juja,3.299699072484699e-6,0.40000525097947015,121224.76692344648,81,FALSE,1629,165010.42166086542,822265347.3067161,0,0,FALSE
LBR,2021,Liberia_Gbapolu_Bopolu,3.2996815244083082e-6,0.09754980345942757,29563.399600184137,13,FALSE,1630,40241.521246526085,822305588.8279626,0,0,FALSE
TZA,2021,Tanzania_Shinyanga_Kahama,3.299276949037053e-6,2.716509874826248,823365.2151023893,144,FALSE,1631,1120759.7652939397,823426348.5932566,0,0,FALSE
NGA,2021,Nigeria_Taraba_Kurmi,3.298185380857903e-6,0.4993540104202508,151402.65108153565,737,FALSE,1632,206088.3755818138,823632436.9688383,0,0,FALSE
NAM,2021,Namibia_Omusati_Ruacana,3.292914301628047e-6,0.06931066411824507,21048.426338935467,73,FALSE,1633,28650.990994923846,823661087.9598333,0,0,FALSE
CIV,2021,Côte d'Ivoire_Montagnes_Tonkpi,3.287829073757971e-6,4.002487080499778,1217364.7080518564,19,FALSE,1634,1657069.498987345,825318157.4588207,0,0,FALSE
TGO,2021,Togo_Plateaux_Ogou,3.2822958000449443e-6,1.9051418173979888,580429.654564315,18,FALSE,1635,790077.3453712744,826108234.804192,0,0,FALSE
SSD,2021,South Sudan_Warap_Warab,3.2627792581573777e-6,1.3678383374828873,419224.90896774933,39,FALSE,1636,570646.4178495078,826678881.2220415,0,0,FALSE
AGO,2021,Angola_Benguela_Chongoroi,3.262393376607683e-6,0.36888280732821327,113071.22248751826,11,FALSE,1637,153911.86614660526,826832793.088188,0,0,FALSE
AGO,2021,Angola_Huambo_Longonjo,3.261404929324916e-6,0.4058982672698186,124455.0358099312,87,FALSE,1638,169407.4441882292,827002200.5323763,0,0,FALSE
CAF,2021,Central African Republic_Basse-Kotto_Kembé,3.2598786318007748e-6,0.3200313105214805,98172.76858086383,5,FALSE,1639,133632.18053760348,827135832.7129139,0,0,FALSE
LBR,2021,Liberia_Gbapolu_Gbarma,3.2588968358590234e-6,0.07212373921135276,22131.335492963346,14,FALSE,1640,30125.04040464055,827165957.7533185,0,0,FALSE
CMR,2021,Cameroon_Sud_Vallée du Ntem,3.238689286660908e-6,0.3332145737794386,102885.6257226772,58,FALSE,1641,140047.29325701288,827306005.0465755,0,0,FALSE
MOZ,2021,Mozambique_Sofala_Marromeu,3.2255815622036842e-6,0.6732534158601222,208723.11019789014,99,FALSE,1642,284112.63884607796,827590117.6854216,0,0,FALSE
ZMB,2021,Zambia_Eastern_Chadiza,3.2065255785989497e-6,0.5551434992494816,173129.29076712512,17,FALSE,1643,235662.54649407315,827825780.2319157,0,0,FALSE
KEN,2021,Kenya_Kakamega_Mumias West,3.205531928776928e-6,0.39966233648668437,124678.94420230456,69,FALSE,1644,169712.22694159398,827995492.4588573,0,0,FALSE
MOZ,2021,Mozambique_Cabo Delgado_Macomia,3.199587806267033e-6,0.38899617078526827,121576.96376493917,4,FALSE,1645,165489.82987749687,828160982.2887348,0,0,FALSE
MOZ,2021,Mozambique_Nampula_Malema,3.1964454973907217e-6,0.8310617264469125,259995.58795083893,60,FALSE,1646,353904.42635229137,828514886.715087,0,0,FALSE
SSD,2021,South Sudan_Warap_Tonj,3.191387993563839e-6,1.3490880388962996,422727.67887108773,38,FALSE,1647,575414.3671176294,829090301.0822047,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Dass,3.1875588823617334e-6,0.35859189859364327,112497.34101475,96,FALSE,1648,153130.70214680437,829243431.7843515,0,0,FALSE
COG,2021,Republic of Congo_Pool_Ngamaba,3.1864773052994486e-6,3.472059058454084,1089623.0306362712,45,FALSE,1649,1483188.2980663883,830726620.0824178,0,0,FALSE
KEN,2021,Kenya_Kitui_Mwingi North,3.182653749853303e-6,0.619291881527043,194583.49233107365,123,FALSE,1650,264865.876278159,830991485.958696,0,0,FALSE
CMR,2021,Cameroon_Nord-Ouest_Donga Mantung,3.1814798655109536e-6,1.8664597389164235,586664.0110314403,32,FALSE,1651,798563.5137965282,831790049.4724926,0,0,FALSE
TZA,2021,Tanzania_Mara_Serengeti,3.1812712975565907e-6,1.2504187813511394,393056.3175518972,79,FALSE,1652,535025.8890302811,832325075.3615229,0,0,FALSE
NGA,2021,Nigeria_Plateau_Mikang,3.175485157861228e-6,0.4217833012098237,132824.8378568728,677,FALSE,1653,180800.36825840682,832505875.7297813,0,0,FALSE
UGA,2021,Uganda_Nakapiripirit_Pokot,3.1704880887123924e-6,0.381384225582455,120291.9597585821,136,FALSE,1654,163740.69017357164,832669616.4199548,0,0,FALSE
SOM,2021,Somalia_Bari_Calawla,3.1704812845470755e-6,0.1571645467454271,49571.19523507268,13,FALSE,1655,67476.01200287686,832737092.4319577,0,0,FALSE
TCD,2021,Chad_Logone Occidental_Lac Wey,3.1689130722340914e-6,1.2510964489918917,394803.0193551083,23,FALSE,1656,537403.4889909036,833274495.9209486,0,0,FALSE
SSD,2021,South Sudan_Lakes_Rumbek,3.168657357030779e-6,2.1320703030378505,672862.3712838828,17,FALSE,1657,915896.2019320553,834190392.1228807,0,0,FALSE
TGO,2021,Togo_Kara_Assoli,3.1474346080461975e-6,0.24304441542122307,77219.84590240475,4,FALSE,1658,105111.18854936211,834295503.31143,0,0,FALSE
SSD,2021,South Sudan_Upper Nile_Fashooda,3.1391317521567317e-6,0.31000215899011896,98754.10892745513,31,FALSE,1659,134423.49751146973,834429926.8089415,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Augie,3.135765125554399e-6,1.0594163098427296,337849.3820245629,452,FALSE,1660,459878.5413292752,834889805.3502707,0,0,FALSE
SOM,2021,Somalia_Sanaag_Ceel-Afwein,3.1232583185899606e-6,0.31753447728023354,101667.69600523757,51,FALSE,1661,138389.45467065432,835028194.8049414,0,0,FALSE
SSD,2021,South Sudan_Jungoli_Pibor,3.12070082060686e-6,1.4863525558417081,476288.0651765483,14,FALSE,1662,648320.4419477349,835676515.2468891,0,0,FALSE
AGO,2021,Angola_Cuanza Norte_Quiculungo,3.1205654718126155e-6,0.04899791168688725,15701.613098483162,48,FALSE,1663,21372.941057272958,835697888.1879464,0,0,FALSE
TGO,2021,Togo_Plateaux_Amou,3.0901695697105684e-6,0.5521541539799795,178680.85926161503,15,FALSE,1664,243219.30804869387,835941107.4959952,0,0,FALSE
MDG,2021,Madagascar_Antananarivo_Vakinankaratra,3.085455666935061e-6,7.272915297020579,2357160.848220883,4,FALSE,1665,3208553.131168626,839149660.6271638,0,0,FALSE
AGO,2021,Angola_Moxico_Cameia,3.0783553078018164e-6,0.2711760079072823,88091.19831619532,130,FALSE,1666,119909.20789268895,839269569.8350564,0,0,FALSE
CIV,2021,Côte d'Ivoire_Lacs_Bélier,3.0767765090235375e-6,1.2973139195973893,421647.1088467559,10,FALSE,1667,573943.5017171482,839843513.3367736,0,0,FALSE
NGA,2021,Nigeria_Cross River_Bekwarra,3.0761164476744687e-6,0.5000267532084772,162551.30835066253,174,FALSE,1668,221263.86062187032,840064777.1973954,0,0,FALSE
ZMB,2021,Zambia_North-Western_Kasempa,3.0688216332070205e-6,0.2940440329922833,95816.59286108379,42,FALSE,1669,130424.96835732745,840195202.1657528,0,0,FALSE
AGO,2021,Angola_Cuanza Norte_Pango Aluquém,3.0527835876467445e-6,0.08711046605661121,28534.766240590543,47,FALSE,1670,38841.35172087,840234043.5174737,0,0,FALSE
ZMB,2021,Zambia_North-Western_Chavuma,3.047802538402174e-6,0.14760957017774268,48431.474256572976,40,FALSE,1671,65924.63068030658,840299968.148154,0,0,FALSE
NAM,2021,Namibia_Kunene_Opuwo,3.0432443823225783e-6,0.10805161697236552,35505.40258942381,42,FALSE,1672,48329.73988079034,840348297.8880347,0,0,FALSE
AGO,2021,Angola_Malanje_Cacuzo,3.0383900983436987e-6,0.2927445623407551,96348.57699817327,114,FALSE,1673,131149.10195647442,840479446.9899912,0,0,FALSE
GMB,2021,Gambia_Upper River_Kantora,3.0379988125183815e-6,0.1308042372495177,43056.052790582275,26,FALSE,1674,58607.63939858167,840538054.6293898,0,0,FALSE
AGO,2021,Angola_Huambo_Caála,3.027754541281259e-6,1.608715076340486,531322.8184143764,82,FALSE,1675,723233.416154652,841261288.0455445,0,0,FALSE
NGA,2021,Nigeria_Osun_Ayedaade,2.9988612793934824e-6,0.7961908585036881,265497.72874613164,605,FALSE,1676,361393.9072208506,841622681.9527653,0,0,FALSE
MRT,2021,Mauritania_Guidimaka_Sélibaby,2.9987082154201686e-6,0.7349959692530081,245104.19702505905,20,FALSE,1677,333634.35483026097,841956316.3075956,0,0,FALSE
MDG,2021,Madagascar_Mahajanga_Boeny,2.9924452757417734e-6,2.4081465706255356,804742.0583250596,13,FALSE,1678,1095410.0366000978,843051726.3441957,0,0,FALSE
AGO,2021,Angola_Uíge_Ambuila,2.9872330142431964e-6,0.04829521145657642,16167.205981690659,143,FALSE,1679,22006.703282024304,843073733.0474777,0,0,FALSE
MOZ,2021,Mozambique_Nassa_N'gauma,2.9813239269397372e-6,0.36894804024259553,123753.08731423643,87,FALSE,1680,168451.95612915995,843242185.0036069,0,0,FALSE
ZWE,2021,Zimbabwe_Matabeleland South_Mangwe (South),2.980407529007988e-6,0.3278374739713078,109997.53247852877,50,FALSE,1681,149727.9778430011,843391912.9814498,0,0,FALSE
NGA,2021,Nigeria_Oyo_Ido,2.9583322384188866e-6,0.48975223501035414,165550.11254317657,646,FALSE,1682,225345.8148037051,843617258.7962536,0,0,FALSE
NGA,2021,Nigeria_Ogun_Imeko-Afon,2.952712538568222e-6,0.28999551024283066,98213.25525425182,577,FALSE,1683,133687.2907532545,843750946.0870068,0,0,FALSE
NGA,2021,Nigeria_Rivers_Port Harcourt,2.9487905570854597e-6,0.6176439464686092,209456.70250622317,704,FALSE,1684,285111.2002720747,844036057.2872789,0,0,FALSE
GHA,2021,Ghana_Volta_South Tongu,2.947801269689481e-6,0.296633222213602,100628.63642257985,124,FALSE,1685,136975.09303304122,844173032.380312,0,0,FALSE
NGA,2021,Nigeria_Rivers_Okrika,2.9428275255576456e-6,0.6424771568959154,218319.67769642582,700,FALSE,1686,297175.42865065916,844470207.8089626,0,0,FALSE
KEN,2021,Kenya_Turkana_Turkana South,2.9416806743712305e-6,0.24516466955072208,83341.70043902702,276,FALSE,1687,113444.22002528522,844583652.0289879,0,0,FALSE
KEN,2021,Kenya_Kakamega_Khwisero,2.938184435539586e-6,0.5497850256198706,187117.26158841516,63,FALSE,1688,254702.8880181658,844838354.917006,0,0,FALSE
MOZ,2021,Mozambique_Nampula_Ribaue,2.93056071077325e-6,0.9332607158596161,318458.07269195537,74,FALSE,1689,433483.20800971927,845271838.1250157,0,0,FALSE
MWI,2021,Malawi_Mangochi_TA Mponda,2.9183293772227424e-6,0.5051092029212695,173081.6291209602,123,FALSE,1690,235597.66974874857,845507435.7947645,0,0,FALSE
MWI,2021,Malawi_Mangochi_TA Makanjila,2.917265825445174e-6,0.2748462111641454,94213.63276766318,122,FALSE,1691,128243.02874520255,845635678.8235097,0,0,FALSE
MWI,2021,Malawi_Mangochi_Lake Malawi,2.910029933196234e-6,0.8539899445404918,293464.31622526684,112,FALSE,1692,399461.8574381672,846035140.6809479,0,0,FALSE
NGA,2021,Nigeria_Kogi_Bassa,2.9080688279377975e-6,0.6265812989644473,215463.02238271837,473,FALSE,1693,293286.9666653926,846328427.6476133,0,0,FALSE
NGA,2021,Nigeria_Niger_Lapai,2.9015425709475763e-6,0.556080904010576,191650.09315337148,551,FALSE,1694,260872.9510080453,846589300.5986214,0,0,FALSE
BDI,2021,Burundi_Rutana_Musongati,2.897090583206467e-6,0.24433230955972224,84337.13152638052,125,FALSE,1695,114799.19481820244,846704099.7934395,0,0,FALSE
SSD,2021,South Sudan_Upper Nile_Sobat,2.8957355471325102e-6,1.4096508151084488,486802.3312779199,34,FALSE,1696,662632.3975560926,847366732.1909956,0,0,FALSE
CAF,2021,Central African Republic_Ombella-M'Poko_Boali,2.8927650590334867e-6,0.10849354116486576,37505.13399837419,32,FALSE,1697,51051.7622147888,847417783.9532104,0,0,FALSE
GHA,2021,Ghana_Western_Bibiani Anhwiaso Bekwai,2.8788078754680367e-6,0.5028456742710323,174671.4945988814,128,FALSE,1698,237761.78504922593,847655545.7382597,0,0,FALSE
TZA,2021,Tanzania_Kagera_Biharamulo,2.8768705800285564e-6,1.625532903477525,565035.1165471579,30,FALSE,1699,769122.3930628118,848424668.1313225,0,0,FALSE
COG,2021,Republic of Congo_Cuvette_Loukoléla,2.8691228080833844e-6,0.03565353385003817,12426.632192107263,12,FALSE,1700,16915.056798079975,848441583.1881205,0,0,FALSE
MOZ,2021,Mozambique_Nampula_Angoche,2.859224770885824e-6,1.2636776190127228,441965.12001440855,57,FALSE,1701,601600.2559858676,849043183.4441063,0,0,FALSE
ZMB,2021,Zambia_North-Western_Mwinilunga,2.8420818313992915e-6,0.5507189775178627,193773.0896533397,44,FALSE,1702,263762.76104055723,849306946.2051469,0,0,FALSE
GHA,2021,Ghana_Ashanti_Atwima,2.841132058032271e-6,0.5705877001595856,200831.10834163998,12,FALSE,1703,273370.0935139797,849580316.2986609,0,0,FALSE
NGA,2021,Nigeria_Katsina_Dutsi,2.8362709014730205e-6,0.38128800501455196,134432.85858784843,425,FALSE,1704,182989.19637985222,849763305.4950408,0,0,FALSE
CAF,2021,Central African Republic_Vakaga_Birao,2.8327789673595628e-6,0.193130038083887,68176.8822450358,50,FALSE,1705,92801.96095473495,849856107.4559956,0,0,FALSE
SOM,2021,Somalia_Bari_Iskushuban,2.8275885514099634e-6,0.19282724289935213,68194.94399324815,14,FALSE,1706,92826.54649747585,849948934.002493,0,0,FALSE
MOZ,2021,Mozambique_Nassa_Lago Niassa,2.8139214745129183e-6,0.027107046936739494,9633.192390854349,130,FALSE,1707,13112.643387130085,849962046.6458801,0,0,FALSE
TZA,2021,Tanzania_Katavi_Mlele,2.8094608526961813e-6,1.1833743875425733,421210.49183045694,41,FALSE,1708,573349.1812676869,850535395.8271478,0,0,FALSE
AGO,2021,Angola_Cuanza Sul_Mussende,2.8023318676760737e-6,0.278125115212952,99247.74378831741,55,FALSE,1709,135095.4303070908,850670491.2574549,0,0,FALSE
TGO,2021,Togo_Kara_Kozah,2.8003998385858956e-6,0.838456191712909,299405.88488831656,9,FALSE,1710,407549.484870241,851078040.7423252,0,0,FALSE
NGA,2021,Nigeria_Yobe_Tarmuwa,2.793505596584589e-6,0.32588108565967727,116656.67899792567,759,FALSE,1711,158792.36792560757,851236833.1102507,0,0,FALSE
AGO,2021,Angola_Huíla_Quilengues,2.7842635770064392e-6,0.6228491355404759,223703.3665505712,79,FALSE,1712,304503.67345128173,851541336.783702,0,0,FALSE
MWI,2021,Malawi_Mchinji_TA Mlonyeni,2.7810701158131652e-6,0.1796842377261848,64609.74741503286,130,FALSE,1713,87946.39853660588,851629283.1822386,0,0,FALSE
KEN,2021,Kenya_Kajiado_Kajiado Central,2.7796383585106686e-6,0.3625574890189053,130433.3306197299,56,FALSE,1714,177545.06302977176,851806828.2452685,0,0,FALSE
AGO,2021,Angola_Cuanza Sul_Quilenda,2.775539371429004e-6,0.25641902588995386,92385.29582015437,58,FALSE,1715,125754.30751848253,851932582.552787,0,0,FALSE
AGO,2021,Angola_Cuanza Sul_Cassongue,2.775479256211926e-6,0.38466688671087246,138594.7619136162,51,FALSE,1716,188654.3540875209,852121236.9068744,0,0,FALSE
LBR,2021,Liberia_Margibi_Gibi,2.771966996843699e-6,0.0841617909442422,30361.757928601983,41,FALSE,1717,41328.24178847511,852162565.1486629,0,0,FALSE
LBR,2021,Liberia_GrandKru_Lower Kru Coast,2.7669873799870123e-6,0.05717645800093693,20663.794281998245,31,FALSE,1718,28127.432158637715,852190692.5808215,0,0,FALSE
MWI,2021,Malawi_Machinga_SC Chamba,2.7537952291822876e-6,0.12432025777478661,45145.062514943165,102,FALSE,1719,61451.1868371024,852252143.7676586,0,0,FALSE
NGA,2021,Nigeria_Yobe_Nguru,2.7426985593942947e-6,0.7199547615657651,262498.6836777141,757,FALSE,1720,357311.62516018853,852609455.3928188,0,0,FALSE
AGO,2021,Angola_Benguela_Caiambambo,2.723659660863616e-6,0.18029791681341212,66196.93326744185,10,FALSE,1721,90106.86634699613,852699562.2591658,0,0,FALSE
MOZ,2021,Mozambique_Nassa_Nipepe,2.7179861218495105e-6,0.13562958908137732,49900.76586155831,88,FALSE,1722,67924.6215520936,852767486.8807179,0,0,FALSE
NGA,2021,Nigeria_Ogun_Odeda,2.7107996349553703e-6,0.40101357569473495,147931.83919745404,580,FALSE,1723,201363.92737677397,852968850.8080946,0,0,FALSE
CIV,2021,Côte d'Ivoire_Woroba_Bafing,2.7066425269058233e-6,0.5935781413194811,219304.22485382546,28,FALSE,1724,298515.5883037614,853267366.3963984,0,0,FALSE
SSD,2021,South Sudan_Upper Nile_Mayot,2.7025573082786814e-6,0.8605565363851173,318423.04832870496,33,FALSE,1725,433435.5330576857,853700801.9294561,0,0,FALSE
NGA,2021,Nigeria_Rivers_Opobo/Nkoro,2.6946078564868484e-6,0.7073669589914028,262512.02277486393,702,FALSE,1726,357329.7822587842,854058131.7117149,0,0,FALSE
MOZ,2021,Mozambique_Nampula_Memba,2.6935773678953834e-6,0.9442390145463166,350552.0300996939,63,FALSE,1727,477169.3092827464,854535301.0209976,0,0,FALSE
LBR,2021,Liberia_Grand Cape Mount_Garwula,2.6909291103347418e-6,0.14492252276420758,53855.942249693726,17,FALSE,1728,73308.38379897395,854608609.4047966,0,0,FALSE
BEN,2021,Benin_Donga_Bassila,2.6883750265766196e-6,0.369377925005091,137398.2131784111,38,FALSE,1729,187025.61916523674,854795635.0239619,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",2.673027123551824e-6,0.2793782969980497,104517.56906485172,60,FALSE,1730,142268.6846925511,854937903.7086544,0,0,FALSE
LBR,2021,Liberia_GrandKru_Upperkrucoast,2.6699866722317607e-6,0.09612431533132099,36001.79593816983,33,FALSE,1731,49005.42751348306,854986909.1361679,0,0,FALSE
MOZ,2021,Mozambique_Nampula_Lalaua,2.6654785690362443e-6,0.3074899419637453,115360.12539576495,59,FALSE,1732,157027.50698152705,855143936.6431494,0,0,FALSE
SSD,2021,South Sudan_West Equatoria_Yambio,2.6625158217004387e-6,1.0396193702900614,390465.0488146582,45,FALSE,1733,531498.6696524253,855675435.3128018,0,0,FALSE
UGA,2021,Uganda_Kitgum_Lamwo,2.6624383713232414e-6,0.6144159855218341,230771.90899125568,75,FALSE,1734,314125.3307929836,855989560.6435949,0,0,FALSE
KEN,2021,Kenya_Meru_Tigania West,2.661346427066727e-6,0.5357139239610538,201294.3217435638,168,FALSE,1735,274000.6168031578,856263561.260398,0,0,FALSE
BEN,2021,Benin_Donga_Ouaké,2.6576680461068e-6,0.1796037154525833,67579.43894297995,41,FALSE,1736,91988.72473500312,856355549.985133,0,0,FALSE
