cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SWZ,2020,Swaziland_Manzini_Ntondozi,5.111344761187838e-7,0.010167250931529459,19891.538150063403,41,FALSE,3394,27076.24176912573,1470574643.851695,0,0,FALSE
NAM,2020,Namibia_Omusati_Tsandi,2.8110712652020154e-7,0.010166408532670002,36165.6022688539,74,FALSE,3395,49228.39970293645,1470623872.2513978,0,0,FALSE
SWZ,2020,Swaziland_Shiselweni_Sigwe,7.69170180308136e-7,0.01015376401373026,13200.93299724981,53,FALSE,3396,17969.03038443139,1470641841.2817824,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Ikot-Ekp,5.387089460380494e-8,0.010151757006261568,188446.04458349835,52,FALSE,3397,256511.61941752525,1470898352.9011998,0,0,FALSE
SWZ,2020,Swaziland_Lubombo_Lubuli,5.605463212884696e-7,0.009975319714185913,17795.709891123148,18,FALSE,3398,24223.412982456393,1470922576.3141823,0,0,FALSE
SWZ,2020,Swaziland_Shiselweni_Zombodze,4.0065239807447764e-7,0.009949960485265039,24834.396432129757,55,FALSE,3399,33804.430653569914,1470956380.7448359,0,0,FALSE
GNQ,2020,Equatorial Guinea_Kié-Ntem_Bidjabidjan,5.973576837803709e-7,0.00990572531563782,16582.569513376904,13,FALSE,3400,22572.0936164052,1470978952.8384523,0,0,FALSE
TZA,2020,Tanzania_Manyara_Lake Manyara,1.2533558837832618e-5,0.009877951987191326,788.1202869032435,70,FALSE,3401,1072.7845815823416,1470980025.6230338,0,0,FALSE
AGO,2020,Angola_Namibe_Virei,6.793691761850356e-7,0.009853173567320798,14503.415687256836,141,FALSE,3402,19741.961967131498,1470999767.585001,0,0,FALSE
NGA,2020,Nigeria_Abia_Ikwuano,6.933872351954264e-8,0.00985227605076127,142089.08890548692,5,FALSE,3403,193410.8109154697,1471193178.3959165,0,0,FALSE
GMB,2020,Gambia_Lower River_Jarra Central,9.479280018660264e-7,0.00984539211580588,10386.223527973552,3,FALSE,3404,14137.66482964001,1471207316.0607462,0,0,FALSE
GMB,2020,Gambia_Lower River_Kiang Central,9.058294501252208e-7,0.009839821764048844,10862.775285886983,6,FALSE,3405,14786.344208550927,1471222102.4049547,0,0,FALSE
MWI,2020,Malawi_Dedza_SC Kamenya Gwaza,2.415110783570768e-7,0.009812531895812455,40629.73824043185,42,FALSE,3406,55304.954665394704,1471277407.35962,0,0,FALSE
NGA,2020,Nigeria_Ekiti_EkitiEas,1.2372874798569075e-7,0.009811773137536058,79300.67423514859,246,FALSE,3407,107943.59952695356,1471385350.959147,0,0,FALSE
MWI,2020,Malawi_Kasungu_TA Kapelula,1.5450952835395104e-7,0.0097333469361182,62995.12424774873,77,FALSE,3408,85748.58321867495,1471471099.5423658,0,0,FALSE
KEN,2020,Kenya_Bungoma_Webuye East,6.900134841870227e-8,0.009711839901271255,140748.55236653518,23,FALSE,3409,191586.080663079,1471662685.6230288,0,0,FALSE
UGA,2020,Uganda_Rakai_Kooki,6.136382192954277e-7,0.009660701245962713,15743.317385046545,152,FALSE,3410,21429.708680635227,1471684115.3317094,0,0,FALSE
GMB,2020,Gambia_Maccarthy Island_Nianija,1.1706761276246063e-6,0.009653648074147128,8246.215880164173,16,FALSE,3411,11224.699325276531,1471695340.0310347,0,0,FALSE
SWZ,2020,Swaziland_Hhohho_Ntfonjeni,3.517961599181693e-7,0.009638954549816909,27399.260276345853,12,FALSE,3412,37295.70785028398,1471732635.738885,0,0,FALSE
SWZ,2020,Swaziland_Hhohho_Pigg's Peak,3.998951690157181e-7,0.009620914038631231,24058.590310834876,13,FALSE,3413,32748.408039950118,1471765384.146925,0,0,FALSE
NAM,2020,Namibia_Oshana_Ongwediva,1.7179358146397646e-7,0.009615687919315169,55972.335155789806,80,FALSE,3414,76189.20505933171,1471841573.3519843,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Mahlangatja,4.2049774589499017e-7,0.009586015469459976,22796.829621659534,32,FALSE,3415,31030.906999198207,1471872604.2589834,0,0,FALSE
GMB,2020,Gambia_Maccarthy Island_Niamina Dankunku,9.911082088247041e-7,0.00955109223060771,9636.780470150457,12,FALSE,3416,13117.527459029166,1471885721.7864425,0,0,FALSE
BDI,2020,Burundi_Ruyigi_Butezi,1.2744147645502643e-7,0.00954928530026492,74930.7491241662,128,FALSE,3417,101995.28381977658,1471987717.0702622,0,0,FALSE
GMB,2020,Gambia_Lower River_Kiang East,1.4590537434305453e-6,0.00954303987312934,6540.567759136566,7,FALSE,3418,8902.98138925803,1471996620.0516515,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Mafutseni,5.335946419325854e-7,0.009436812158366316,17685.35779180213,31,FALSE,3419,24073.202370365696,1472020693.254022,0,0,FALSE
GNQ,2020,Equatorial Guinea_Centro Sur_Nkimi,7.71660683023261e-7,0.00943057523604225,12221.142587042983,12,FALSE,3420,16635.34558692133,1472037328.599609,0,0,FALSE
GNQ,2020,Equatorial Guinea_Wele-Nzas_Aconibe,4.248043617097673e-7,0.009426977644524734,22191.339106271666,27,FALSE,3421,30206.716961209506,1472067535.31657,0,0,FALSE
NGA,2020,Nigeria_Imo_Orsu,4.523793163032568e-8,0.009418570276552386,208200.72751156817,314,FALSE,3422,283401.57468381186,1472350936.8912537,0,0,FALSE
BDI,2020,Burundi_Kirundo_Kirundo,6.521385414585153e-8,0.009382547705652423,143873.53467360244,84,FALSE,3423,195839.78773349593,1472546776.6789873,0,0,FALSE
CAF,2020,Central African Republic_Ouaka_Bakala,7.300555957119795e-7,0.00936005013415191,12821.010056122663,35,FALSE,3424,17451.88156818647,1472564228.5605555,0,0,FALSE
NGA,2020,Nigeria_Ekiti_Efon,7.991878390898972e-8,0.00933057062244682,116750.65818159006,245,FALSE,3425,158920.2918236473,1472723148.852379,0,0,FALSE
NGA,2020,Nigeria_Abia_Umuahia South,9.22851506109458e-8,0.009218017478884948,99886.24841439672,17,FALSE,3426,135964.55895345312,1472859113.4113326,0,0,FALSE
BDI,2020,Burundi_Kayanza_Muruta,9.121642719244004e-8,0.009170409710812434,100534.62948582218,78,FALSE,3427,136847.1313576583,1472995960.5426903,0,0,FALSE
BDI,2020,Burundi_Karuzi_Nyabikere,1.2103373989493505e-7,0.009165492524042165,75726.75629124897,69,FALSE,3428,103078.80397509554,1473099039.3466654,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Ibesikpo Asutan,4.497766701854458e-8,0.00916321512911253,203728.11078294652,47,FALSE,3429,277313.475766011,1473376352.8224313,0,0,FALSE
BDI,2020,Burundi_Ruyigi_Bweru,1.3589255773459239e-7,0.009161873168040366,67419.97737605426,129,FALSE,3430,91771.6666117755,1473468124.4890432,0,0,FALSE
BDI,2020,Burundi_Ngozi_Tangara,6.149748217211246e-8,0.009151358607420744,148808.67125273385,120,FALSE,3431,202557.4658824727,1473670681.9549255,0,0,FALSE
NAM,2020,Namibia_Otjozondjupa_Omatako,3.637740010706646e-7,0.009097573705214607,25008.861761529148,98,FALSE,3432,34041.91180779292,1473704723.8667333,0,0,FALSE
MWI,2020,Malawi_Kasungu_SC M'nyanja,1.8179563596816866e-7,0.008960553258994988,49289.15488688589,71,FALSE,3433,67092.10038183766,1473771815.9671152,0,0,FALSE
GNQ,2020,Equatorial Guinea_Bioko Sur_Riaba,9.734677594971564e-7,0.008880892639925716,9122.94480560212,7,FALSE,3434,12418.097451256446,1473784234.0645664,0,0,FALSE
NGA,2020,Nigeria_Ondo_Ifedore,3.884858692494672e-8,0.00880528961726836,226656.62548498056,593,FALSE,3435,308523.63170245616,1474092757.696269,0,0,FALSE
MWI,2020,Malawi_Dedza_SC Chilikumwendo,1.08054242173477e-7,0.008654502872967897,80094.05923252343,41,FALSE,3436,109023.55040067974,1474201781.2466695,0,0,FALSE
SWZ,2020,Swaziland_Shiselweni_Maseyisini,2.670645301494325e-7,0.00861007145016251,32239.66674026257,45,FALSE,3437,43884.4399377234,1474245665.6866074,0,0,FALSE
COG,2020,Republic of Congo_Niari_Mayoko,3.7598099330733506e-7,0.008604242201496505,22884.779695401274,32,FALSE,3438,31150.624109171233,1474276816.3107166,0,0,FALSE
BDI,2020,Burundi_Gitega_Mutaho,8.02140718533344e-8,0.008560021644784296,106714.7128553164,61,FALSE,3439,145259.4235697236,1474422075.7342863,0,0,FALSE
GNQ,2020,Equatorial Guinea_Wele-Nzas_Ciudad Nueva Oyala,8.176549480237153e-7,0.008522969489834121,10423.675060530448,29,FALSE,3440,14188.643629895916,1474436264.377916,0,0,FALSE
GNQ,2020,Equatorial Guinea_Litoral_Bitica,3.9982811406288684e-7,0.008371571441542316,20937.925941409903,20,FALSE,3441,28500.578520211468,1474464764.9564364,0,0,FALSE
SWZ,2020,Swaziland_Hhohho_Mayiwane,4.649211659375954e-7,0.008345844166654504,17951.095321340425,4,FALSE,3442,24434.922692978664,1474489199.8791294,0,0,FALSE
NGA,2020,Nigeria_Imo_Ahizu-Mb,3.5593818098234304e-8,0.008335033001355477,234170.80399612852,295,FALSE,3443,318751.8861757566,1474807951.765305,0,0,FALSE
NAM,2020,Namibia_Ohangwena_Ongenga,2.638176608185743e-7,0.008256686140078818,31296.94242023049,54,FALSE,3444,42601.209278623166,1474850552.9745836,0,0,FALSE
NGA,2020,Nigeria_Delta_Warri South,2.781747441853812e-8,0.008238404712501882,296159.3345444633,212,FALSE,3445,403130.3001212965,1475253683.274705,0,0,FALSE
NGA,2020,Nigeria_Delta_Udu,4.191957271321719e-8,0.00822884592644988,196300.80637380487,205,FALSE,3446,267203.4737964463,1475520886.7485015,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Obot Akara,5.1647589198972564e-8,0.00822560437723819,159264.05287861574,60,FALSE,3447,216789.26829791086,1475737676.0167994,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Nsit Ubium,4.555613134096754e-8,0.008207978363070873,180172.8575597822,59,FALSE,3448,245250.20713430175,1475982926.2239337,0,0,FALSE
NGA,2020,Nigeria_Imo_IdeatoNo,3.5680721778051505e-8,0.008175819809077346,229138.2965830749,299,FALSE,3449,311901.66743486334,1476294827.8913686,0,0,FALSE
GMB,2020,Gambia_Maccarthy Island_Niamina West,8.787412685894476e-7,0.00813527363869273,9257.871377489126,14,FALSE,3450,12601.758687201655,1476307429.6500556,0,0,FALSE
GNQ,2020,Equatorial Guinea_Wele-Nzas_Ayene,5.608478276581907e-7,0.008091565227061163,14427.38088305938,28,FALSE,3451,19638.46385020423,1476327068.113906,0,0,FALSE
NGA,2020,Nigeria_Abia_Isiala Ngwa North,4.147571815390525e-8,0.008021808627164473,193409.75838917837,6,FALSE,3452,263268.19671493804,1476590336.3106208,0,0,FALSE
MWI,2020,Malawi_Kasungu_SC Chilowamatambe,1.3244618654410377e-7,0.007971802576388111,60188.992861138744,67,FALSE,3453,81928.8940982767,1476672265.204719,0,0,FALSE
GMB,2020,Gambia_Western_Foni Jarrol,8.138923572390079e-7,0.007935408623790425,9749.948569009735,32,FALSE,3454,13271.571192708774,1476685536.7759118,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Nhlambeni,4.717255306997162e-7,0.007872014243557974,16687.70022237575,40,FALSE,3455,22715.19690347822,1476708251.9728153,0,0,FALSE
NGA,2020,Nigeria_Imo_Ezinihit,7.355975524104737e-8,0.007843436180919917,106626.73027143475,297,FALSE,3456,145139.6622071442,1476853391.6350224,0,0,FALSE
NGA,2020,Nigeria_Delta_Okpe,3.728376405286924e-8,0.007823959466164359,209848.96951578718,200,FALSE,3457,285645.151759832,1477139036.7867823,0,0,FALSE
GNB,2020,Guinea-Bissau_Gabú_Boe,6.286442547211009e-7,0.007779985360391931,12375.815577672836,20,FALSE,3458,16845.885528973737,1477155882.6723113,0,0,FALSE
MWI,2020,Malawi_Kasungu_SC Njombwa,1.294716141049992e-7,0.007739327156332907,59776.24678453804,72,FALSE,3459,81367.06662797304,1477237249.7389393,0,0,FALSE
BDI,2020,Burundi_Mwaro_Kayokwe,1.435938939738944e-7,0.007542934485151252,52529.63253801425,108,FALSE,3460,71503.01901806795,1477308752.7579572,0,0,FALSE
NGA,2020,Nigeria_Imo_Orlu,2.6909296086161556e-8,0.007511279808058344,279133.26993050234,313,FALSE,3461,379954.52364858094,1477688707.281606,0,0,FALSE
KEN,2020,Kenya_Kakamega_Lugari,1.1705492644942076e-7,0.007501877903739754,64088.52776462426,64,FALSE,3462,87236.91749181108,1477775944.1990976,0,0,FALSE
GAB,2020,Gabon_Wouleu-Ntem_Ntem,1.5841012580413002e-7,0.007485833214227794,47256.02720298216,35,FALSE,3463,64324.619239777036,1477840268.8183374,0,0,FALSE
NAM,2020,Namibia_Ohangwena_Omulonga,1.6667414177229572e-7,0.007454050006819658,44722.29421767844,51,FALSE,3464,60875.71718047231,1477901144.535518,0,0,FALSE
BDI,2020,Burundi_Karuzi_Buhiga,9.569175461676318e-8,0.0073980789756614845,77311.5615372518,65,FALSE,3465,105236.03131840254,1478006380.5668364,0,0,FALSE
NGA,2020,Nigeria_Enugu_Aninri,6.807044546446787e-8,0.007396203308422595,108655.13304571135,260,FALSE,3466,147900.7118307151,1478154281.278667,0,0,FALSE
NAM,2020,Namibia_Zambezi_Katima Muliro Rural,3.3523138557240466e-7,0.0073643482574676095,21967.955789381267,103,FALSE,3467,29902.648937425514,1478184183.9276044,0,0,FALSE
NAM,2020,Namibia_Oshana_Ondangwa,1.5535558119912913e-7,0.007235606910400229,46574.489661403866,79,FALSE,3468,63396.914448357944,1478247580.842053,0,0,FALSE
BDI,2020,Burundi_Ngozi_Busiga,6.836566117752017e-8,0.0071880201769772695,105140.79807277308,112,FALSE,3469,143117.0202596001,1478390697.8623126,0,0,FALSE
BDI,2020,Burundi_Kayanza_Muhanga,8.424358685393293e-8,0.0071536182989811944,84915.87984477213,77,FALSE,3470,115586.98353891514,1478506284.8458514,0,0,FALSE
SWZ,2020,Swaziland_Shiselweni_Ngudzeni,6.752432595730138e-7,0.007108200665167749,10526.873929348927,49,FALSE,3471,14329.117307765846,1478520613.963159,0,0,FALSE
MWI,2020,Malawi_Mzimba_SC Khosolo Gwaza Jere,1.3557275147050167e-7,0.0071016269313109144,52382.406156712896,148,FALSE,3472,71302.6153557249,1478591916.5785148,0,0,FALSE
CAF,2020,Central African Republic_Ouham_Kabo,3.072037104155336e-7,0.007097538009062503,23103.685822876767,46,FALSE,3473,31448.59780972443,1478623365.1763246,0,0,FALSE
NGA,2020,Nigeria_Imo_Njaba,2.3526725508790567e-8,0.007068855221792307,300460.649279522,306,FALSE,3474,408985.2237985377,1479032350.4001231,0,0,FALSE
BDI,2020,Burundi_Gitega_Bukirasazi,1.277213632417991e-7,0.007059727916945023,55274.44851633561,54,FALSE,3475,75239.24597448113,1479107589.6460977,0,0,FALSE
SWZ,2020,Swaziland_Shiselweni_Somntongo,6.240749815328529e-7,0.007017062505900731,11243.94137490566,54,FALSE,3476,15305.185190208693,1479122894.8312879,0,0,FALSE
BDI,2020,Burundi_Muyinga_Gasorwe,7.220751554122191e-8,0.006966421725356272,96477.79283278724,102,FALSE,3477,131324.98977128355,1479254219.821059,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Nsit Ibom,5.075456219757838e-8,0.006961652312745842,137163.08468281888,58,FALSE,3478,186705.56367503598,1479440925.3847342,0,0,FALSE
MWI,2020,Malawi_Kasungu_TA Mwase,1.9934731273643298e-7,0.006891662576680977,34571.1335762664,78,FALSE,3479,47058.01853441614,1479487983.4032686,0,0,FALSE
GNQ,2020,Equatorial Guinea_Wele-Nzas_Nsork,3.5940734578424294e-7,0.006868334792900788,19110.16809607431,32,FALSE,3480,26012.645563877217,1479513996.0488324,0,0,FALSE
NAM,2020,Namibia_Ohangwena_Engela,2.3402686557322562e-7,0.006816551373913493,29127.217327023653,47,FALSE,3481,39647.79256680292,1479553643.8413992,0,0,FALSE
BDI,2020,Burundi_Kirundo_Vumbi,5.23660189641074e-8,0.006815565622927387,130152.44919799798,86,FALSE,3482,177162.72893243376,1479730806.5703316,0,0,FALSE
BDI,2020,Burundi_Ngozi_Marangara,6.255352571605091e-8,0.006799057619022235,108691.83696991253,115,FALSE,3483,147950.67299098583,1479878757.2433226,0,0,FALSE
COG,2020,Republic of Congo_Cuvette_Okoyo,5.020084957113002e-7,0.006797034576313841,13539.680372705772,15,FALSE,3484,18430.13126900392,1479897187.3745916,0,0,FALSE
BDI,2020,Burundi_Kayanza_Rango,5.455467859646406e-8,0.00675052845621283,123738.76319840261,79,FALSE,3485,168432.458229072,1480065619.8328207,0,0,FALSE
NGA,2020,Nigeria_Imo_Owerri North,2.238975267549326e-8,0.006719698072312845,300123.81868192327,318,FALSE,3486,408526.7320204248,1480474146.5648413,0,0,FALSE
MRT,2020,Mauritania_Adrar_Atar,9.628472283952547e-8,0.006714123262965272,69731.96852999699,2,FALSE,3487,94918.73502749948,1480569065.2998686,0,0,FALSE
SWZ,2020,Swaziland_Hhohho_Timpisini,5.222299856446207e-7,0.0067006748928031155,12830.888836327655,14,FALSE,3488,17465.328504225126,1480586530.628373,0,0,FALSE
NGA,2020,Nigeria_Delta_Uvwie,1.585354709871353e-8,0.00668352953880075,421579.4419498145,209,FALSE,3489,573851.3939451133,1481160382.022318,0,0,FALSE
MWI,2020,Malawi_Dedza_SC Chauma,2.4346451336291804e-7,0.0066824046481778025,27447.140266461505,40,FALSE,3490,37360.88180407753,1481197742.904122,0,0,FALSE
MWI,2020,Malawi_Kasungu_Kasungu Boma,1.5420140897504098e-7,0.006660183236898015,43191.455131100854,65,FALSE,3491,58791.94824791894,1481256534.85237,0,0,FALSE
MWI,2020,Malawi_Nkhata Bay_TA Musisya,4.267779479534088e-7,0.00665166287108847,15585.769843512697,170,FALSE,3492,21215.255917227976,1481277750.1082873,0,0,FALSE
BDI,2020,Burundi_Muyinga_Mwakiro,8.90685257133074e-8,0.006521636257754946,73220.43567608499,105,FALSE,3493,99667.21546870809,1481377417.323756,0,0,FALSE
BDI,2020,Burundi_Gitega_Makebuko,7.039655941754839e-8,0.006516446135983529,92567.67929995048,60,FALSE,3494,126002.56681127324,1481503419.8905673,0,0,FALSE
BDI,2020,Burundi_Ngozi_Kiremba,4.606291246549692e-8,0.006500604051600269,141124.46876800284,114,FALSE,3495,192097.77580170182,1481695517.666369,0,0,FALSE
NAM,2020,Namibia_Omusati_Ogongo,2.6854810433483187e-7,0.006459704842777981,24054.181498611044,66,FALSE,3496,32742.40679133945,1481728260.0731602,0,0,FALSE
NGA,2020,Nigeria_Cross River_Calabar South,3.451911447577949e-7,0.006382289485284014,18489.146034618527,177,FALSE,3497,25167.31407904762,1481753427.3872392,0,0,FALSE
MWI,2020,Malawi_Lilongwe_TA Malili,5.2033952904871e-8,0.006379489027646186,122602.4292121191,96,FALSE,3498,166885.68725988033,1481920313.0744991,0,0,FALSE
NAM,2020,Namibia_Ohangwena_Ondobe,1.9045800564172753e-7,0.006322519867138548,33196.39857529488,53,FALSE,3499,45186.737541766226,1481965499.812041,0,0,FALSE
KEN,2020,Kenya_Kisii_Kitutu Chache South,3.7689249829155454e-8,0.006307898653084645,167365.99114278506,106,FALSE,3500,227817.57780239632,1482193317.3898432,0,0,FALSE
NGA,2020,Nigeria_Delta_Bomadi,9.003280385883786e-8,0.006224499997015634,69135.91191467286,190,FALSE,3501,94107.38635738412,1482287424.7762008,0,0,FALSE
NGA,2020,Nigeria_Imo_Ideato South,3.759001527514761e-8,0.0062152640839424605,165343.48385997175,298,FALSE,3502,225064.55308625108,1482512489.329287,0,0,FALSE
SDN,2020,Sudan_South Darfur_Tulus,1.012996142404169e-7,0.006199048773875976,61195.186382088476,65,FALSE,3503,83298.51865089964,1482595787.8479378,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Lamgabhi,5.711180662404842e-7,0.006189627550309978,10837.737266927348,28,FALSE,3504,14752.262608140913,1482610540.110546,0,0,FALSE
BDI,2020,Burundi_Gitega_Giheta,6.556829270502798e-8,0.006181805281984301,94280.4063817001,56,FALSE,3505,128333.92058593516,1482738874.031132,0,0,FALSE
BDI,2020,Burundi_Muyinga_Gashoho,5.0846677266579604e-8,0.006116094480140055,120285.0374681224,101,FALSE,3506,163731.26759354447,1482902605.2987256,0,0,FALSE
NGA,2020,Nigeria_Ondo_IleOluji/Okeigbo,7.693341546558258e-8,0.0060759674057340694,78976.961687763,595,FALSE,3507,107502.96395967927,1483010108.262685,0,0,FALSE
BDI,2020,Burundi_Muramvya_Mbuye,5.92705986492266e-8,0.006051672307540756,102102.43266405277,96,FALSE,3508,138981.21558884883,1483149089.478274,0,0,FALSE
NAM,2020,Namibia_!Karas_Keetmanshoop Urban,2.4663211749608664e-7,0.006049078591851304,24526.72690509291,4,FALSE,3509,33385.63274884299,1483182475.111023,0,0,FALSE
NAM,2020,Namibia_Omusati_Anamulenge,3.6146308239965383e-7,0.0059240479992520535,16389.081728413123,63,FALSE,3510,22308.719210387473,1483204783.8302333,0,0,FALSE
UGA,2020,Uganda_Bushenyi_Igara,3.376733250094736e-7,0.005916312137179142,17520.815826992424,18,FALSE,3511,23849.228840176915,1483228633.0590734,0,0,FALSE
NAM,2020,Namibia_Kavango_Rundu Rural West,1.0255278348386427e-7,0.005857250110912451,57114.49179567159,27,FALSE,3512,77743.90178948644,1483306376.9608629,0,0,FALSE
GNQ,2020,"Equatorial Guinea_Wele-Nzas_Mongomeyen
Mongomeyen",6.60933809119879e-7,0.0058352300240274435,8828.766123793584,30,FALSE,3513,12017.66320369449,1483318394.6240666,0,0,FALSE
NAM,2020,Namibia_Ohangwena_Endola,1.9229691535648594e-7,0.005824094130503907,30286.986765788846,46,FALSE,3514,41226.46373257949,1483359621.087799,0,0,FALSE
SWZ,2020,Swaziland_Shiselweni_Gege,2.377834730922995e-7,0.00569895452767601,23966.991707047146,42,FALSE,3515,32623.724572881834,1483392244.812372,0,0,FALSE
NAM,2020,Namibia_Oshana_Oshakati West,1.7182991288272956e-7,0.0056967874256901,33153.64205287145,82,FALSE,3516,45128.53762129702,1483437373.3499935,0,0,FALSE
MWI,2020,Malawi_Nkhotakota_SC Kafuzila,1.8987659399212054e-7,0.005603018875924978,29508.739113771393,175,FALSE,3517,40167.117722064366,1483477540.4677155,0,0,FALSE
BDI,2020,Burundi_Cankuzo_Cendajuru,1.2422197225283345e-7,0.005508716797247149,44345.75218331793,43,FALSE,3518,60363.170434128755,1483537903.6381495,0,0,FALSE
NGA,2020,Nigeria_Edo_EsanCent,5.135441244664858e-8,0.005502618706403013,107149.87172951517,228,FALSE,3519,145851.75920495196,1483683755.3973546,0,0,FALSE
BDI,2020,Burundi_Karuzi_Bugenyuzi,4.696582113184306e-8,0.005483615618685853,116757.58001317973,64,FALSE,3520,158929.71377906337,1483842685.1111336,0,0,FALSE
NGA,2020,Nigeria_Ekiti_Ikere,2.2956864147107628e-8,0.005405363181386133,235457.3841944856,253,FALSE,3521,320503.17138272664,1484163188.2825162,0,0,FALSE
NAM,2020,Namibia_Ohangwena_Ohangwena,2.7787907358634794e-7,0.00531708541554292,19134.529804349204,49,FALSE,3522,26045.806574261816,1484189234.0890906,0,0,FALSE
GAB,2020,Gabon_Ngounié_Douya Onoye,1.8773593528633195e-7,0.005258096627153289,28007.939018886933,14,FALSE,3523,38124.23768384626,1484227358.3267744,0,0,FALSE
NGA,2020,Nigeria_Imo_Unuimo,5.178912850004324e-8,0.0052438700945450275,101254.2640979303,320,FALSE,3524,137826.69365172897,1484365185.020426,0,0,FALSE
