cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2029,Angola_Cuando Cubango_Calai,8.562145773973722e-7,0.088543100851043,103412.27910436504,28,FALSE,2689,140764.17066405553,1678614278.427086,0,0,FALSE
SDN,2029,Sudan_River Nile_Ad Damer,1.2761626304012032e-6,0.08845283823413869,69311.57215152952,53,FALSE,2690,94346.49401243178,1678708624.9210985,0,0,FALSE
MWI,2029,Malawi_Mangochi_TA Katuli,9.137755467615009e-7,0.08840142806698996,96743.04415377739,121,FALSE,2691,131686.04826975297,1678840310.9693682,0,0,FALSE
MWI,2029,Malawi_Lilongwe_TA Chadza,3.2708376570147943e-7,0.08788617921190636,268696.2436775836,87,FALSE,2692,365747.7064561236,1679206058.6758244,0,0,FALSE
KEN,2029,Kenya_Nyeri_Nyeri Town,3.6156103172322177e-7,0.08773518055984846,242656.62740726586,242,FALSE,2693,330302.7378271825,1679536361.4136517,0,0,FALSE
NGA,2029,Nigeria_Osun_Boripe,4.262632128944806e-7,0.08764198608485227,205605.32420738737,608,FALSE,2694,279868.72735836945,1679816230.14101,0,0,FALSE
BEN,2029,Benin_Borgou_Pèrèrè,8.389637049902198e-7,0.0873602561493596,104128.76698924419,28,FALSE,2695,141739.44965199925,1679957969.590662,0,0,FALSE
LBR,2029,Liberia_Sinoe_Juarzon,2.1956097981913388e-6,0.08731232843593784,39766.77846303221,64,FALSE,2696,54130.299020686354,1680012099.8896828,0,0,FALSE
MWI,2029,Malawi_Mzimba_TA Mtwalo,3.3743863607292616e-7,0.08724333821507993,258545.7884444068,153,FALSE,2697,351930.96800750314,1680364030.85769,0,0,FALSE
BEN,2029,Benin_Atakora_Kérou,5.812678228976938e-7,0.08717539525670769,149974.57595730535,9,FALSE,2698,204144.48833506458,1680568175.3460252,0,0,FALSE
KEN,2029,Kenya_Kitui_Kitui East,4.41938278505274e-7,0.08712793583895809,197149.55702330798,118,FALSE,2699,268358.78806195344,1680836534.1340873,0,0,FALSE
NGA,2029,Nigeria_Ogun_Ipokia,4.558790236645119e-7,0.08711454119698943,191091.3568620308,578,FALSE,2700,260112.40253786696,1681096646.5366251,0,0,FALSE
SDN,2029,Sudan_Al Qadarif_Al Galabat,2.2325543484122723e-7,0.0867934429677529,388762.9567874926,11,FALSE,2701,529181.792249926,1681625828.328875,0,0,FALSE
MWI,2029,Malawi_Mangochi_Lake Malombe,9.345664286351636e-7,0.08668801063773099,92757.46269243777,113,FALSE,2702,126260.8988205922,1681752089.2276957,0,0,FALSE
NGA,2029,Nigeria_Osun_Boluwaduro,5.518408358385409e-7,0.08603920127679741,155913.07436691946,607,FALSE,2703,212227.93655667774,1681964317.1642523,0,0,FALSE
MRT,2029,Mauritania_Trarza_Méderdra,1.223618475583905e-6,0.08594960962238678,70242.16398936935,41,FALSE,2704,95613.21000993981,1682059930.3742623,0,0,FALSE
BFA,2029,Burkina Faso_Est_Komandjoari,5.441228456609272e-7,0.0858326007226641,157744.8942038194,25,FALSE,2705,214721.39867143254,1682274651.7729337,0,0,FALSE
MOZ,2029,Mozambique_Maputo_Namaacha,1.0607909316670798e-6,0.08577362998427306,80858.185551677,56,FALSE,2706,110063.67453806267,1682384715.4474716,0,0,FALSE
NGA,2029,Nigeria_Osun_Ila,5.65643543437591e-7,0.08564543178911443,151412.37406975531,619,FALSE,2707,206101.61045474157,1682590817.0579264,0,0,FALSE
SEN,2029,Senegal_Matam_Ranérou Ferlo,7.529557629113752e-7,0.08562693135636612,113721.06513307159,28,FALSE,2708,154796.42803669893,1682745613.485963,0,0,FALSE
AGO,2029,Angola_Cuando Cubango_Cuchi,1.1598685342577567e-6,0.08535497518239617,73590.21532299608,30,FALSE,2709,100170.5572940377,1682845784.0432572,0,0,FALSE
MWI,2029,Malawi_Ntcheu_TA Masasa,1.5538307364579155e-6,0.0853509921467091,54929.40134603958,198,FALSE,2710,74769.56984716475,1682920553.6131043,0,0,FALSE
BEN,2029,Benin_Zou_Agbangnizoun,9.275510274313763e-7,0.08531892018906492,91982.99356676324,69,FALSE,2711,125206.69611734775,1683045760.3092217,0,0,FALSE
CAF,2029,Central African Republic_Ombella-M'Poko_Yaloké,6.190393954655195e-7,0.0853136678360997,137816.2172892786,34,FALSE,2712,187594.60384007453,1683233354.9130619,0,0,FALSE
NGA,2029,Nigeria_Rivers_Oyigbo,2.373481753542701e-7,0.08521692423549078,359037.62103203236,703,FALSE,2713,488719.84448543325,1683722074.7575471,0,0,FALSE
MWI,2029,Malawi_Nsanje_TA Malemia,1.2888507562316658e-6,0.0851338942229863,66054.11356695811,186,FALSE,2714,89912.46103200647,1683811987.2185793,0,0,FALSE
GNB,2029,Guinea-Bissau_Tombali_Quebo,3.4104150788398483e-6,0.0850369338838502,24934.482143087982,37,FALSE,2715,33940.66671973512,1683845927.885299,0,0,FALSE
UGA,2029,Uganda_Mukono_Buvuma Islands,8.54932258627395e-7,0.08441729363898631,98741.50002775587,131,FALSE,2716,134406.33435324012,1683980334.2196522,0,0,FALSE
NGA,2029,Nigeria_Kwara_Offa,3.415514726659869e-7,0.08427526026987889,246742.48836366198,503,FALSE,2717,335864.3871202544,1684316198.6067724,0,0,FALSE
MRT,2029,Mauritania_Hodh ech Chargui_Bassikounou,1.0318380320371567e-6,0.08425855594550917,81658.70352651917,22,FALSE,2718,111153.3347777002,1684427351.9415503,0,0,FALSE
AGO,2029,Angola_Cuanza Norte_Dembos,1.7420278422465366e-6,0.0839809041004991,48208.703709463385,43,FALSE,2719,65621.39675505277,1684492973.3383052,0,0,FALSE
KEN,2029,Kenya_Kakamega_Shinyalu,2.833329232498925e-7,0.08396173754939236,296335.97319482785,71,FALSE,2720,403370.7395869105,1684896344.077892,0,0,FALSE
SOM,2029,Somalia_Togdheer_Oodweyne,1.0531769347340505e-6,0.08371963747030885,79492.47150142898,70,FALSE,2721,108204.67280913456,1685004548.7507012,0,0,FALSE
BFA,2029,Burkina Faso_Sud-Ouest_Noumbiel,6.438906005346329e-7,0.08350117316256792,129682.23653713151,44,FALSE,2722,176522.6782941937,1685181071.4289954,0,0,FALSE
UGA,2029,Uganda_Kabale_Rukiga,3.755320279246688e-7,0.08341963938239474,222137.21648031735,40,FALSE,2723,302371.8394206997,1685483443.2684162,0,0,FALSE
COG,2029,Republic of Congo_Pool_Kindamba,8.041144255836618e-7,0.08281768026262183,102992.40708498556,40,FALSE,2724,140192.64340341615,1685623635.9118195,0,0,FALSE
GMB,2029,Gambia_Maccarthy Island_Niani,1.5576184343189285e-6,0.0826666340490502,53072.45486292433,15,FALSE,2725,72241.90549311398,1685695877.8173127,0,0,FALSE
GHA,2029,Ghana_Upper West_Wa East,1.1022688061986133e-6,0.08246227721832357,74811.40421882267,107,FALSE,2726,101832.83225436133,1685797710.6495671,0,0,FALSE
BEN,2029,Benin_Alibori_Gogounou,4.230080231493628e-7,0.08220234357116213,194328.09562133707,2,FALSE,2727,264518.2318170973,1686062228.8813841,0,0,FALSE
NGA,2029,Nigeria_Osun_Ife East,1.2252075299444568e-6,0.08210280007234227,67011.34139786448,613,FALSE,2728,91215.43378264185,1686153444.3151667,0,0,FALSE
KEN,2029,Kenya_Uasin Gishu_Soy,3.5563938684210096e-7,0.08188555740678793,230248.84317198533,282,FALSE,2729,313413.3367542679,1686466857.651921,0,0,FALSE
BEN,2029,Benin_Ouémé_Akpro-Missérété,2.1810821767431428e-7,0.08187101940159655,375368.79753815057,57,FALSE,2730,510949.74345644435,1686977807.3953774,0,0,FALSE
SDN,2029,Sudan_Blue Nile_Geissan,3.75948881057195e-7,0.0816423672190687,217163.4797515145,17,FALSE,2731,295601.61898077774,1687273409.0143583,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Eastern Obolo,1.0010942554061716e-6,0.08143396869499492,81344.95653654,40,FALSE,2732,110726.26426706782,1687384135.2786252,0,0,FALSE
GAB,2029,Gabon_Ogooué-Maritime_Bendjé,4.80469360031682e-7,0.08127993115120032,169167.7720007801,31,FALSE,2733,230270.15104022314,1687614405.4296656,0,0,FALSE
LBR,2029,Liberia_Bong_Panta-Kpa,1.108288073787849e-6,0.08078959744056326,72895.84662266084,6,FALSE,2734,99225.38680670007,1687713630.8164723,0,0,FALSE
UGA,2029,Uganda_Kabale_Ndorwa,2.135967571825941e-7,0.08076456722416413,378117.0102461911,38,FALSE,2735,514690.59402086656,1688228321.4104931,0,0,FALSE
AGO,2029,Angola_Huambo_Mungo,1.481446504038365e-6,0.08069462630202699,54470.158782012455,88,FALSE,2736,74144.451638584593,1688302465.8621316,0,0,FALSE
NGA,2029,Nigeria_Osun_Odo0tin,3.879094042157033e-7,0.08069047110328659,208013.7017209754,627,FALSE,2737,283146.99630556133,1688585612.8584373,0,0,FALSE
KEN,2029,Kenya_Nyandarua_Ndaragwa,4.512486412268425e-7,0.08058332859348238,178578.55122708983,236,FALSE,2738,243080.04696909155,1688828692.9054062,0,0,FALSE
COG,2029,Republic of Congo_Cuvette_Mossaka,1.359508208877026e-6,0.08056184410046936,59258.078453983486,14,FALSE,2739,80661.73902136185,1688909354.6444278,0,0,FALSE
BDI,2029,Burundi_Bururi_Songa,6.2576574466969415e-07,0.08036002804585135,128418.70736831207,40,FALSE,2740,174802.7700096155,1689084157.4144373,0,0,FALSE
NAM,2029,Namibia_Omusati_Ruacana,3.281328446722446e-6,0.08029806529750991,24471.206281625236,73,FALSE,2741,33310.05841100937,1689117467.4728484,0,0,FALSE
COG,2029,Republic of Congo_Plateaux_Djambala,1.1487037843407087e-6,0.08024841136995317,69859.96952731485,35,FALSE,2742,95092.96921310753,1689212560.4420614,0,0,FALSE
AGO,2029,Angola_Cuando Cubango_Rivungo,1.3591157425495533e-6,0.0802105518115584,59016.71895955832,36,FALSE,2743,80333.20193312723,1689292893.6439946,0,0,FALSE
MWI,2029,Malawi_Salima_TA Kuluunda,5.476437924239413e-6,0.08013481691994201,14632.653200587756,231,FALSE,2744,19917.879290879406,1689312811.5232854,0,0,FALSE
MOZ,2029,Mozambique_Inhambane_Funhalouro,9.655329579931964e-7,0.08012558695055261,82985.86421854405,27,FALSE,2745,112959.85790792035,1689425771.3811934,0,0,FALSE
CIV,2029,Côte d'Ivoire_Lacs_Iffou,1.450508697135712e-7,0.07992037484802743,550981.70046029,11,FALSE,2746,749992.9678378981,1690175764.3490312,0,0,FALSE
COG,2029,Republic of Congo_Kouilou_Mvouti,1.1288928043501935e-6,0.07965442959493373,70559.78148499575,20,FALSE,2747,96045.54902951719,1690271809.8980608,0,0,FALSE
NGA,2029,Nigeria_Osun_Orolu,2.591045998405134e-7,0.07953007628155022,306941.96988592,631,FALSE,2748,417807.5583207923,1690689617.4563816,0,0,FALSE
MOZ,2029,Mozambique_Cabo Delgado_Meluco,1.6707417258965636e-6,0.07948190938354047,47572.828374109355,6,FALSE,2749,64755.84708336915,1690754373.303465,0,0,FALSE
SOM,2029,Somalia_Mudug_Goldogob,1.5950259013139318e-6,0.0791712643481729,49636.35028306068,43,FALSE,2750,67564.70066126483,1690821938.0041263,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Itu,2.5962897989525824e-7,0.07898630519091364,304227.61443186726,54,FALSE,2751,414112.7940463139,1691236050.7981725,0,0,FALSE
MLI,2029,Mali_Gao_Ménaka,9.232270837021177e-7,0.07891827482511897,85480.89220764479,5,FALSE,2752,116356.07495981344,1691352406.8731322,0,0,FALSE
NGA,2029,Nigeria_Rivers_Akukutor,8.591099356079156e-7,0.0788647678418753,91798.22578360676,686,FALSE,2753,124955.19132520203,1691477362.0644577,0,0,FALSE
UGA,2029,Uganda_Masindi_Bujenje,4.10256648171834e-7,0.07858609117194229,191553.4861461328,101,FALSE,2754,260741.450132404,1691738103.51459,0,0,FALSE
NGA,2029,Nigeria_Edo_Akoko-Ed,1.6209241893015195e-7,0.07812354697360165,481969.1598733328,226,FALSE,2755,656053.51378778,1692394157.0283778,0,0,FALSE
MWI,2029,Malawi_Blantyre_TA Chigaru,1.3154223665878817e-6,0.07790249788234163,59222.421528695406,5,FALSE,2756,80613.20302969744,1692474770.2314074,0,0,FALSE
SOM,2029,Somalia_Bakool_Wajid,5.583912143128458e-7,0.07786386360908637,139443.21044682866,8,FALSE,2757,189809.2571141552,1692664579.4885216,0,0,FALSE
LBR,2029,Liberia_Sinoe_Jaedae Jaedepo,2.1273208834956676e-6,0.07777580071761797,36560.44620302641,63,FALSE,2758,49765.85888493005,1692714345.3474066,0,0,FALSE
KEN,2029,Kenya_Taita Taveta_Wundanyi,6.459755493169278e-7,0.07771720787694658,120309.82900069031,257,FALSE,2759,163765.01367816454,1692878110.3610847,0,0,FALSE
BEN,2029,Benin_Atakora_Cobly,6.467647473869732e-7,0.07769852742932527,120134.14111272918,8,FALSE,2760,163525.86838460024,1693041636.2294693,0,0,FALSE
KEN,2029,Kenya_Kisii_South Mugirango,3.296965259551337e-7,0.07762695994166668,235449.73583443352,109,FALSE,2761,320492.760481149,1693362128.9899504,0,0,FALSE
SEN,2029,Senegal_Kaffrine_Koungheul,2.953620736212375e-7,0.07736003154907867,261915.9277987823,16,FALSE,2762,356518.3813722371,1693718647.3713226,0,0,FALSE
NGA,2029,Nigeria_Enugu_Nkanu East,2.3045547178056637e-7,0.07698347473939846,334049.23799205816,270,FALSE,2763,454705.80818991904,1694173353.1795125,0,0,FALSE
TZA,2029,Tanzania_Zanzibar North_Kaskazini 'A',4.996370746126554e-7,0.07661853826569945,153348.38457514008,178,FALSE,2764,208736.89627909087,1694382090.0757916,0,0,FALSE
KEN,2029,Kenya_Kakamega_Matungu,2.701564076540036e-7,0.0765926297240025,283512.17129780876,67,FALSE,2765,385915.0577817327,1694768005.1335733,0,0,FALSE
AGO,2029,Angola_Moxico_Camanongue,1.4005254364951758e-6,0.07631708583289104,54491.752769499886,129,FALSE,2766,74173.8452441247,1694842178.9788175,0,0,FALSE
SDN,2029,Sudan_Red Sea_Sinkat,9.531279022448274e-8,0.07607533447994994,798165.0133290156,50,FALSE,2767,1086457.402615946,1695928636.3814335,0,0,FALSE
ZWE,2029,Zimbabwe_Matabeleland North_Umguza,4.0917503792576615e-7,0.0754279786597061,184341.5938618193,45,FALSE,2768,250924.6658480603,1696179561.0472815,0,0,FALSE
MWI,2029,Malawi_Chitipa_TA Nthalire,1.509492650818058e-6,0.07536052853744249,49924.40903677233,37,FALSE,2769,67956.80449960902,1696247517.8517811,0,0,FALSE
MWI,2029,Malawi_Ntcheu_TA Mpando,9.369878458006934e-7,0.07525494852668813,80315.8214527103,199,FALSE,2770,109325.4117974073,1696356843.2635787,0,0,FALSE
MOZ,2029,Mozambique_Gaza_Massingir,1.422191395270912e-6,0.07484896237718075,52629.31742244358,25,FALSE,2771,71638.7094815793,1696428481.9730601,0,0,FALSE
LBR,2029,Liberia_Nimba_Tappita,5.205988255932158e-7,0.07370960876347786,141586.19870009634,53,FALSE,2772,192726.27980069327,1696621208.2528608,0,0,FALSE
MWI,2029,Malawi_Mzimba_Mzuzu City,2.8066252585972486e-7,0.07370532584736236,262611.9237742494,145,FALSE,2773,357465.76689667057,1696978674.0197575,0,0,FALSE
COG,2029,Republic of Congo_Plateaux_Abala,9.051821587103806e-7,0.0736980471843238,81417.918454471,34,FALSE,2774,110825.57958974096,1697089499.5993474,0,0,FALSE
ZWE,2029,Zimbabwe_Midlands_Gokwe North,1.6996070156014556e-6,0.07358564281834204,43295.68079142202,54,FALSE,2775,58933.81958819001,1697148433.4189355,0,0,FALSE
UGA,2029,Uganda_Arua_Vurra,3.324768329219316e-7,0.0735817853766268,221314.02278457227,12,FALSE,2776,301251.31312652054,1697449684.7320619,0,0,FALSE
MRT,2029,Mauritania_Guidimaka_Ould Yengé,6.492483739351609e-7,0.07335377161540448,112982.60351550787,19,FALSE,2777,153791.2385363429,1697603475.9705982,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Oron,2.9216416040321235e-7,0.07318526036009518,250493.62748357997,63,FALSE,2778,340970.4150681334,1697944446.3856664,0,0,FALSE
MWI,2029,Malawi_Neno_TA Ngozi,1.4054832109236511e-6,0.07312781907473906,52030.375394296694,160,FALSE,2779,70823.433204930785,1698015269.8188713,0,0,FALSE
NGA,2029,Nigeria_Rivers_Ikwerre,1.8233036694900123e-7,0.07291535131860208,399907.88445567543,695,FALSE,2780,544352.2005796697,1698559622.0194511,0,0,FALSE
MRT,2029,Mauritania_Brakna_Boghé,4.743055434496732e-7,0.07252473789024173,152907.21116764063,11,FALSE,2781,208136.37369740577,1698767758.3931484,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Ibiono Ibom,2.5603032049778723e-7,0.07242168074070998,282863.688175307,48,FALSE,2782,385032.3464662179,1699152790.7396147,0,0,FALSE
NGA,2029,Nigeria_Oyo_Orelope,3.805115112294169e-7,0.07240901714579959,190293.89390047375,659,FALSE,2783,259026.9007638891,1699411817.6403785,0,0,FALSE
MWI,2029,Malawi_Chitipa_TA Kameme,1.8989654291909223e-6,0.07226605451999077,38055.4871663886,33,FALSE,2784,51800.899628051884,1699463618.5400066,0,0,FALSE
GNB,2029,Guinea-Bissau_Bolama_Caravela,6.428521814215005e-6,0.0722367166351133,11236.909311776864,13,FALSE,2785,15295.613188286337,1699478914.153195,0,0,FALSE
BEN,2029,Benin_Zou_Ouinhi,9.160508679069641e-7,0.07222914129856244,78848.39568308576,73,FALSE,2786,107327.96068946105,1699586242.1138844,0,0,FALSE
NGA,2029,Nigeria_Edo_OviaSouth-West,2.4730888758318716e-7,0.07220793870466954,291974.7018003184,240,FALSE,2787,397434.2032664081,1699983676.3171508,0,0,FALSE
LBR,2029,Liberia_GrandKru_Lower Kru Coast,2.767106535925801e-6,0.07210942942878537,26059.506019221433,31,FALSE,2788,35472.0424351989,1700019148.359586,0,0,FALSE
NGA,2029,Nigeria_Osun_Oriade,1.8000093183996826e-7,0.0720195904775299,400106.76467808336,630,FALSE,2789,544622.915139016,1700563771.274725,0,0,FALSE
UGA,2029,Uganda_Jinja_Jinja,3.8012843543869466e-7,0.07178057044690128,188832.41492855304,35,FALSE,2790,257037.5444011137,1700820808.8191261,0,0,FALSE
UGA,2029,Uganda_Lira_Otuke,5.507036110488927e-7,0.07147951872298734,129796.7133116206,91,FALSE,2791,176678.50338924833,1700997487.3225152,0,0,FALSE
NGA,2029,Nigeria_Anambra_Anambra West,2.8802837485831267e-7,0.07130178984022885,247551.2694723349,72,FALSE,2792,336965.2950878296,1701334452.617603,0,0,FALSE
BEN,2029,Benin_Zou_Za-Kpota,3.9084550474622986e-7,0.0712238819869713,182230.27032948963,74,FALSE,2793,248050.7449887013,1701582503.3625917,0,0,FALSE
BEN,2029,Benin_Borgou_Kalalé,3.23388881701623e-7,0.07120969051045425,220198.32634863548,25,FALSE,2794,299732.6338664011,1701882235.9964583,0,0,FALSE
SOM,2029,Somalia_Bakool_Rab Dhuure,9.845706547102887e-7,0.07077943481706553,71888.62930095401,6,FALSE,2795,97854.36866266084,1701980090.365121,0,0,FALSE
AGO,2029,Angola_Moxico_Alto Zambeze,1.10273509906398e-6,0.07048252044459702,63916.09417748991,128,FALSE,2796,87002.20193290633,1702067092.5670538,0,0,FALSE
AGO,2029,Angola_Uíge_Buengas,1.1400191613343693e-6,0.06981320804157923,61238.626866468,145,FALSE,2797,83357.64957625869,1702150450.21663,0,0,FALSE
COG,2029,Republic of Congo_Cuvette-Ouest_Ewo,1.6308278365661703e-6,0.06980916115324011,42805.96614062494,8,FALSE,2798,58267.22295886789,1702208717.439589,0,0,FALSE
GIN,2029,Guinea_Labé_Koubia,3.654248161216167e-7,0.06964799143109296,190594.58569423883,21,FALSE,2799,259436.20062016742,1702468153.6402092,0,0,FALSE
MWI,2029,Malawi_Dedza_TA Kasumbu,4.34085031194773e-7,0.06959259333699716,160320.18691234506,45,FALSE,2800,218226.87157535102,1702686380.5117846,0,0,FALSE
LBR,2029,Liberia_Nimba_Saclepea,3.5754300167347673e-7,0.06954697328147856,194513.5912490654,51,FALSE,2801,264770.7273468847,1702951151.2391315,0,0,FALSE
MWI,2029,Malawi_Rumphi_TA Mwamlowe,4.30757508505885e-6,0.06948836356307994,16131.66623702175,222,FALSE,2802,21958.326795912028,1702973109.5659273,0,0,FALSE
AGO,2029,Angola_Bié_Cunhinga,1.4822889423502033e-6,0.06882870005022598,46434.06429322511,21,FALSE,2803,63205.76828406223,1703036315.3342113,0,0,FALSE
NGA,2029,Nigeria_Anambra_Idemili North,1.7474507830302698e-7,0.06870465710961342,393170.7706838648,79,FALSE,2804,535181.6819432781,1703571497.0161545,0,0,FALSE
NGA,2029,Nigeria_Kwara_Ekiti,5.946638470203369e-7,0.06856296992912642,115297.02078354468,494,FALSE,2805,156941.6093639405,1703728438.6255186,0,0,FALSE
SDN,2029,Sudan_Northern_Addabah,2.0596667023873076e-7,0.06838147570756485,332002.62755282497,44,FALSE,2806,451919.974402615,1704180358.5999212,0,0,FALSE
CAF,2029,Central African Republic_Basse-Kotto_Mingala,1.8293979672768321e-6,0.06781246025155926,37068.18388592733,6,FALSE,2807,50456.988356859656,1704230815.588278,0,0,FALSE
NGA,2029,Nigeria_Osun_Ifelodun,2.882849567428103e-7,0.067760361364074,235046.4697487685,618,FALSE,2808,319943.8371173356,1704550759.4253953,0,0,FALSE
MRT,2029,Mauritania_Trarza_Boutilimit,5.262467271868736e-7,0.06773319095800512,128709.95192707892,39,FALSE,2809,175199.21034658805,1704725958.635742,0,0,FALSE
NGA,2029,Nigeria_Anambra_Idemili South,1.5694428028954142e-7,0.06694386006921346,426545.395255634,80,FALSE,2810,580611.01963661,1705306569.6553786,0,0,FALSE
NGA,2029,Nigeria_Ekiti_Ikole,2.1813245136901637e-7,0.06682272461194398,306340.1350535389,254,FALSE,2811,416988.3443764659,1705723557.999755,0,0,FALSE
RWA,2029,Rwanda_Amajyaruguru_Rulindo,1.2879141053876733e-7,0.06673734261031311,518181.6266405794,5,FALSE,2812,705345.7051633007,1706428903.7049184,0,0,FALSE
SEN,2029,Senegal_Diourbel_Bambey,1.2882920744158899e-7,0.0665699195489731,516730.02474346367,5,FALSE,2813,703369.7934151838,1707132273.4983335,0,0,FALSE
NGA,2029,Nigeria_Anambra_Ekwusigo,2.210141248650369e-7,0.06654323040263396,301081.3469196543,78,FALSE,2814,409830.1136830182,1707542103.6120164,0,0,FALSE
KEN,2029,Kenya_Nyeri_Tetu,4.1691967749226156e-7,0.06653658194059467,159590.88892327386,244,FALSE,2815,217234.15555083554,1707759337.7675674,0,0,FALSE
GHA,2029,Ghana_Northern_Karaga,6.193288868932461e-7,0.06650025478910238,107374.70219206008,82,FALSE,2816,146157.7970746735,1707905495.564642,0,0,FALSE
NGA,2029,Nigeria_Edo_EtsakoEa,2.2844337740355844e-7,0.06617031436973199,289657.39835319587,233,FALSE,2817,394279.9037892449,1708299775.4684312,0,0,FALSE
KEN,2029,Kenya_Wajir_Wajir North,4.6074197892236733e-7,0.06584399703161792,142908.612724243,292,FALSE,2818,194526.34179522347,1708494301.8102264,0,0,FALSE
KEN,2029,Kenya_Nyamira_Borabu,3.7717454336289406e-7,0.06577286832029453,174383.10585296297,230,FALSE,2819,237369.23202747997,1708731671.042254,0,0,FALSE
SOM,2029,Somalia_Sool_Lascaanod,4.1160384939051744e-7,0.06548037873460891,159085.92407862315,65,FALSE,2820,216546.80044960984,1708948217.8427036,0,0,FALSE
BEN,2029,Benin_Plateau_Sakété,3.662848285192907e-7,0.06535114454929651,178416.19270303668,67,FALSE,2821,242859.04552529284,1709191076.888229,0,0,FALSE
NER,2029,Niger_Agadez_Tchighozerine,9.512309258332042e-8,0.06532537227652921,686745.6734473731,3,FALSE,2822,934794.0691103807,1710125870.9573393,0,0,FALSE
MWI,2029,Malawi_Nsanje_TA Tengani,1.2441524285914241e-6,0.06523890721794437,52436.42637245427,191,FALSE,2823,71376.14734761007,1710197247.104687,0,0,FALSE
LBR,2029,Liberia_Lofa_Voinjama,5.970006799581842e-7,0.0651673099293773,109157.84875478169,38,FALSE,2824,148585.00542215275,1710345832.110109,0,0,FALSE
SDN,2029,Sudan_Blue Nile_Al Kurumik,2.8078118041994744e-7,0.06498625146799106,231448.03142003695,14,FALSE,2825,315045.6645655205,1710660877.7746747,0,0,FALSE
LBR,2029,Liberia_Sinoe_Greenville,1.5676837969329925e-6,0.06477347546390216,41317.94663606565,62,FALSE,2826,56241.73978312395,1710717119.5144577,0,0,FALSE
NGA,2029,Nigeria_Rivers_Ogu/Bolo,3.5194208907044374e-6,0.06474687958294903,18397.0265545561,699,FALSE,2827,25041.92159833549,1710742161.436056,0,0,FALSE
NGA,2029,Nigeria_Anambra_Anaocha,1.138037964416379e-7,0.06470370296790601,568554.872429832,73,FALSE,2828,773913.4635435671,1711516074.8995996,0,0,FALSE
KEN,2029,Kenya_Bungoma_Bumula,2.086117493926683e-7,0.0642186316787958,307838.0382013745,13,FALSE,2829,419027.28110783186,1711935102.1807075,0,0,FALSE
MWI,2029,Malawi_Dedza_TA Pemba,2.2905661321751516e-7,0.06414758273452911,280051.21455984213,46,FALSE,2830,381204.0243421507,1712316306.2050495,0,0,FALSE
GNB,2029,Guinea-Bissau_Gabú_Sonaco,1.0449332708565825e-6,0.06402685926747619,61273.634454179315,24,FALSE,2831,83405.30169352959,1712399711.5067432,0,0,FALSE
MWI,2029,Malawi_Mangochi_Mangochi Town,1.3174463333598396e-6,0.06391605078413189,48515.10772444818,114,FALSE,2832,66038.47205240642,1712465749.9787955,0,0,FALSE
AGO,2029,Angola_Cuanza Norte_Quiculungo,3.1205717973479835e-6,0.06391553359583575,20481.994245463073,48,FALSE,2833,27879.96704529521,1712493629.9458408,0,0,FALSE
MWI,2029,Malawi_Nsanje_TA Ndamera,1.272341217207111e-6,0.063877248087456,50204.49485058072,188,FALSE,2834,68338.05562023963,1712561968.001461,0,0,FALSE
