cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2025,Kenya_Narok_Emurua Dikirr,1.4143633592914487e-7,0.017101462977622377,120912.79702119596,224,FALSE,3244,164585.7701113321,1576964792.205797,0,0,FALSE
NGA,2025,Nigeria_Ondo_Ondo West,1.411274995273996e-7,0.024575213570168335,174134.83305850753,600,FALSE,3245,237031.28459693646,1577201823.4903939,0,0,FALSE
GAB,2025,Gabon_Estuaire_Noya,1.3991382117711224e-7,0.0011553723602154126,8257.742876973285,3,FALSE,3246,11240.389803816748,1577213063.8801975,0,0,FALSE
BEN,2025,Benin_Plateau_Ifangni,1.3962328209286358e-7,0.02209389644474824,158239.34313514823,64,FALSE,3247,215394.43957486327,1577428458.3197725,0,0,FALSE
NGA,2025,Nigeria_Ondo_AkokoNorthWest,1.395523488200374e-7,0.05466509829812069,391717.50787666923,588,FALSE,3248,533203.509374377,1577961661.8291469,0,0,FALSE
NGA,2025,Nigeria_Delta_IsokoSou,1.3879737001431297e-7,0.05037113369664775,362911.2978974559,197,FALSE,3249,493992.6700735009,1578455654.4992204,0,0,FALSE
NAM,2025,Namibia_Kavango_Rundu Urban,1.375391224205836e-7,0.0032757688685084016,23816.997017702084,28,FALSE,3250,32419.552706324655,1578488074.0519266,0,0,FALSE
BDI,2025,Burundi_Muramvya_Muramvya,1.3745169675283035e-7,0.018172974131171065,132213.530720179,97,FALSE,3251,179968.26067057505,1578668042.3125973,0,0,FALSE
SDN,2025,Sudan_South Darfur_Buram,1.371766122229458e-7,0.10606843550980452,773225.3610215797,61,FALSE,3252,1052509.6982996806,1579720552.010897,0,0,FALSE
BDI,2025,Burundi_Ruyigi_Bweru,1.3589256349921492e-7,0.010824640002590629,79655.86728116409,129,FALSE,3253,108427.08615911214,1579828979.0970562,0,0,FALSE
MWI,2025,Malawi_Mzimba_SC Khosolo Gwaza Jere,1.3557338669994678e-7,0.0082204735205565,60634.86146252425,148,FALSE,3254,82535.807749564,1579911514.9048057,0,0,FALSE
SEN,2025,Senegal_Thiès_Thiès,1.3557218322880434e-7,0.13209188000260336,974328.7808508085,40,FALSE,3255,1326250.4605683258,1581237765.3653738,0,0,FALSE
GAB,2025,Gabon_Ogooué-Ivindo_Zadié,1.3514747409416993e-7,0.00248001921414862,18350.46663484482,26,FALSE,3256,24978.54451641537,1581262743.9098904,0,0,FALSE
NAM,2025,Namibia_Omusati_Okahao,1.3492262295129924e-7,0.003464714648493796,25679.2713683338,67,FALSE,3257,34954.469321507844,1581297698.379212,0,0,FALSE
NAM,2025,Namibia_Kavango_Kahenge,1.3456472530643497e-7,0.004952868032236503,36806.58523961372,20,FALSE,3258,50100.9018571316,1581347799.281069,0,0,FALSE
GAB,2025,Gabon_Ogooué-Lolo_Mouloudnou,1.3398142748074673e-7,0.004487080751041476,33490.319034601074,29,FALSE,3259,45586.820298415274,1581393386.1013675,0,0,FALSE
GAB,2025,Gabon_Nyanga_Mougoutsi,1.3389366684900045e-7,0.005486736724624854,40978.31401400457,22,FALSE,3260,55779.433906211234,1581449165.5352736,0,0,FALSE
BDI,2025,Burundi_Kayanza_Butaganzwa1,1.3286213597246484e-7,0.01887091409960588,142033.8003862651,71,FALSE,3261,193335.55251653574,1581642501.0877903,0,0,FALSE
MWI,2025,Malawi_Kasungu_SC Chilowamatambe,1.324462143338615e-7,0.009228024047035833,69673.7471391553,67,FALSE,3262,94839.48442140398,1581737340.5722115,0,0,FALSE
BDI,2025,Burundi_Karuzi_Shombo,1.3219286237245158e-7,0.014985781987833456,113363.01914403835,70,FALSE,3263,154309.05799570997,1581891649.6302073,0,0,FALSE
SDN,2025,Sudan_West Kurdufan_En Nuhud,1.3132366143958422e-7,0.13164112809853967,1002417.4368539177,74,FALSE,3264,1364484.569724312,1583256134.1999316,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_EtimEkpo,1.3070188462117143e-7,0.019559428311316282,149649.16816622549,44,FALSE,3265,203701.5452122972,1583459835.745144,0,0,FALSE
BDI,2025,Burundi_Cankuzo_Cankuzo,1.3016470070111503e-7,0.013729836603840456,105480.49148414661,42,FALSE,3266,143579.40888255835,1583603415.1540265,0,0,FALSE
SDN,2025,Sudan_North Darfur_Kutum,1.30042017742049e-7,0.04511455616076522,346922.917254747,36,FALSE,3267,472229.382764449,1584075644.5367908,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Kasaï-Occidental_Kananga,1.2964895729168556e-7,0.04848926184873359,374004.256275212,16,FALSE,3268,509092.3381185291,1584584736.8749094,0,0,FALSE
MWI,2025,Malawi_Kasungu_SC Njombwa,1.2947134182398613e-7,0.008958920280394935,69196.16460432162,72,FALSE,3269,94189.40195516557,1584678926.2768645,0,0,FALSE
NAM,2025,Namibia_Oshikoto_Olukonda,1.2942465802789604e-7,0.0022095688282971217,17072.240034977523,88,FALSE,3270,23238.630177331237,1584702164.9070418,0,0,FALSE
BDI,2025,Burundi_Gitega_Nyanrusange,1.2912115513256935e-7,0.028504617436600113,220758.69292939856,62,FALSE,3271,300495.40147670935,1585002660.3085186,0,0,FALSE
GAB,2025,Gabon_Ogooué-Lolo_Lolo Bouenguidi,1.2884355252829866e-7,0.004004096231212166,31077.195192461983,27,FALSE,3272,42302.09067742358,1585044962.399196,0,0,FALSE
SEN,2025,Senegal_Diourbel_Bambey,1.2882895412281177e-7,0.059324654023218584,460491.6218342097,5,FALSE,3273,626818.4185344228,1585671780.8177304,0,0,FALSE
RWA,2025,Rwanda_Amajyaruguru_Rulindo,1.2879139432829356e-7,0.0605378673714634,470045.90397670795,5,FALSE,3274,639823.6497673779,1586311604.4674978,0,0,FALSE
MWI,2025,Malawi_Ntchisi_SC Chilooko,1.2834742254774897e-7,0.013976995417921335,108899.69693564736,203,FALSE,3275,148233.6107227942,1586459838.0782206,0,0,FALSE
ZWE,2025,Zimbabwe_Bulawayo_Bulawayo,1.279557922618801e-7,0.1108303129266279,866160.9683115991,1,FALSE,3276,1179013.0864721567,1587638851.1646929,0,0,FALSE
BDI,2025,Burundi_Gitega_Bukirasazi,1.2772138244429723e-7,0.008341096354244137,65306.96892418868,54,FALSE,3277,88895.45225010552,1587727746.616943,0,0,FALSE
KEN,2025,Kenya_Kakamega_Navakholo,1.277034324395312e-7,0.02824380382751468,221167.14709989016,70,FALSE,3278,301051.3868303007,1588028798.0037732,0,0,FALSE
BDI,2025,Burundi_Ruyigi_Butezi,1.2744137458050756e-7,0.01128238787273235,88530.02339208931,128,FALSE,3279,120506.5339395549,1588149304.5377128,0,0,FALSE
SEN,2025,Senegal_Kaolack_Guinguinéo,1.2706556842138754e-7,0.023385061282830355,184039.32373936643,18,FALSE,3280,250513.2175802907,1588399817.7552931,0,0,FALSE
BDI,2025,Burundi_Gitega_Itaba,1.2703933792188846e-7,0.012015986203570729,94584.7672077675,59,FALSE,3281,128748.2147068564,1588528565.9699998,0,0,FALSE
MWI,2025,Malawi_Dowa_SC Chakhaza,1.2698118836997056e-7,0.0258491376413733,203566.66978150833,50,FALSE,3282,277093.7232484624,1588805659.6932483,0,0,FALSE
SDN,2025,Sudan_West Kurdufan_As Salam,1.268738756819775e-7,0.020321943998751354,160174.37703007046,73,FALSE,3283,218028.39604294067,1589023688.0892913,0,0,FALSE
NAM,2025,Namibia_!Karas_Keetmanshoop Rural,1.2659583259372378e-7,0.001131284536957177,8936.19097705798,3,FALSE,3284,12163.889266106378,1589035851.9785573,0,0,FALSE
UGA,2025,Uganda_Masindi_Bujenje,1.2565337955241183e-7,4.065094830070233e-5,323.5165535977187,100,FALSE,3285,440.36878171224953,1589036292.3473392,0,0,FALSE
MWI,2025,Malawi_Lilongwe_SC Njewa,1.2529528638047083e-7,0.0057888753525615014,46201.86057904079,85,FALSE,3286,62889.693988675295,1589099182.0413277,0,0,FALSE
BDI,2025,Burundi_Cankuzo_Cendajuru,1.2422197225283345e-7,0.006508154590372361,52391.33200305401,43,FALSE,3287,71314.76516393495,1589170496.8064916,0,0,FALSE
NGA,2025,Nigeria_Ekiti_EkitiEas,1.2372881412730542e-7,0.01118246369772144,90378.81577217515,246,FALSE,3288,123023.09897773733,1589293519.9054694,0,0,FALSE
NAM,2025,Namibia_Hardap_Rehoboth Rural,1.2221816297297226e-7,0.0011766584692556024,9627.525407298197,18,FALSE,3289,13104.929523289567,1589306624.8349926,0,0,FALSE
KEN,2025,Kenya_Kisii_Bobasi,1.2188905337446474e-7,0.0442931105474361,363388.74838382594,101,FALSE,3290,494642.57279616693,1589801267.407789,0,0,FALSE
BDI,2025,Burundi_Mwaro_Ndava,1.2150123990458144e-7,0.013585384974355571,111812.7270554982,109,FALSE,3291,152198.80975420118,1589953466.2175431,0,0,FALSE
BDI,2025,Burundi_Karuzi_Nyabikere,1.2103373337693025e-7,0.010829033441558767,89471.20062664154,69,FALSE,3292,121787.65871523003,1590075253.8762584,0,0,FALSE
NGA,2025,Nigeria_Edo_Orhionmw,1.2082146728360992e-7,0.039224528590284635,324648.6694141121,238,FALSE,3293,441909.8109340255,1590517163.6871924,0,0,FALSE
NGA,2025,Nigeria_Enugu_Ezeagu,1.2063090133632015e-7,0.031103834544170247,257843.0087117765,265,FALSE,3294,350974.34847373026,1590868138.035666,0,0,FALSE
NGA,2025,Nigeria_Ondo_Okitipupa,1.1958559551721386e-7,0.04700660334347992,393079.1425185779,598,FALSE,3295,535056.9582372755,1591403194.9939034,0,0,FALSE
MWI,2025,Malawi_Nkhotakota_Nkhotakota Game Reserve,1.1952431196329195e-7,0.0017241376625159088,14424.99550255033,174,FALSE,3296,19635.216884640926,1591422830.210788,0,0,FALSE
NAM,2025,Namibia_Oshikoto_Onayena,1.1912947679081582e-7,0.002788627364172557,23408.3741429438,91,FALSE,3297,31863.337713502937,1591454693.5485015,0,0,FALSE
MWI,2025,Malawi_Lilongwe_TA Chimutu,1.1869065146927696e-7,0.015864787204699072,133665.01075112616,88,FALSE,3298,181944.00653519828,1591636637.5550368,0,0,FALSE
NGA,2025,Nigeria_Anambra_AwkaNort,1.1848282521569116e-7,0.030233210498012666,255169.56101422166,74,FALSE,3299,347335.26759069273,1591983972.8226273,0,0,FALSE
NGA,2025,Nigeria_Anambra_NnewiNort,1.1709000427022521e-7,0.03107796244472861,265419.4321575528,83,FALSE,3300,361287.3303766636,1592345260.1530042,0,0,FALSE
KEN,2025,Kenya_Kakamega_Lugari,1.1705494766554108e-7,0.008544952996050945,72999.50293828057,64,FALSE,3301,99366.48315839711,1592444626.6361625,0,0,FALSE
MWI,2025,Malawi_Dedza_Dedza Boma,1.1653725451310493e-7,0.003332416530122652,28595.28949815711,38,FALSE,3302,38923.73561406945,1592483550.3717766,0,0,FALSE
BDI,2025,Burundi_Muyinga_Muyinga,1.1587477423391181e-7,0.03615708346024982,312035.84817572933,104,FALSE,3303,424741.3147290134,1592908291.6865056,0,0,FALSE
GAB,2025,Gabon_Ogooué-Maritime_Ndougou,1.1518159156518634e-7,0.0010960299478092387,9515.669413101894,32,FALSE,3304,12952.671818564237,1592921244.358324,0,0,FALSE
NAM,2025,Namibia_Omusati_Otamanzi,1.1501486202807807e-7,0.0021707618009750873,18873.750424055186,71,FALSE,3305,25690.835254498837,1592946935.1935787,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Eenhana,1.1460056240087403e-7,0.003708719725400539,32362.142451163516,45,FALSE,3306,44051.15313678231,1592990986.3467155,0,0,FALSE
BDI,2025,Burundi_Ruyigi_Ruyigi,1.1459651077832387e-7,0.012531933766421838,109357.0273763717,133,FALSE,3307,148856.12616066614,1593139842.472876,0,0,FALSE
MLI,2025,Mali_Kidal_Tin-Essako,1.1388471203419131e-7,0.0011574914078235935,10163.711942969861,16,FALSE,3308,13834.783402043015,1593153677.256278,0,0,FALSE
NGA,2025,Nigeria_Anambra_Anaocha,1.1380379761033818e-7,0.05827676381644137,512081.0117073579,73,FALSE,3309,697041.5849074362,1593850718.8411856,0,0,FALSE
MWI,2025,Malawi_Dowa_TA Msakambewa,1.1368586010159898e-7,0.01606601820619974,141319.405877229,56,FALSE,3310,192363.12301916498,1594043081.9642048,0,0,FALSE
NAM,2025,Namibia_Zambezi_Kongola,1.1339158700298497e-7,9.623310385234644e-4,8486.793984972903,105,FALSE,3311,11552.172790677621,1594054634.1369953,0,0,FALSE
GAB,2025,Gabon_Estuaire_Komo,1.1185240947031404e-7,0.0018528160823321066,16564.82941320857,2,FALSE,3312,22547.945899042035,1594077182.0828943,0,0,FALSE
KEN,2025,Kenya_Bungoma_Kabuchai,1.1127821998402713e-7,0.025936717097587703,233079.9063941772,14,FALSE,3313,317266.9629389028,1594394449.0458333,0,0,FALSE
RWA,2025,Rwanda_Amajyepfo_Gisagara,1.1017406341243766e-7,0.048871038267331454,443580.24705308594,6,FALSE,3314,603798.7571705004,1594998247.8030038,0,0,FALSE
NGA,2025,Nigeria_Ekiti_Oye,1.100863447167366e-7,0.024025832153218876,218245.34382570148,259,FALSE,3315,297074.24583411764,1595295322.048838,0,0,FALSE
GAB,2025,Gabon_Ogooué-Maritime_Étimboué,1.0994689105602582e-7,8.888557734081868e-4,8084.410253631011,30,FALSE,3316,11004.450482247628,1595306326.4993203,0,0,FALSE
KEN,2025,Kenya_Bungoma_Kanduyi,1.0968454080287076e-7,0.031858536579791485,290456.03278814704,15,FALSE,3317,395367.00016574195,1595701693.499486,0,0,FALSE
NGA,2025,Nigeria_Enugu_Udi,1.0961338191731013e-7,0.046825940556154425,427191.824000822,275,FALSE,3318,581490.9345461148,1596283184.434032,0,0,FALSE
NAM,2025,Namibia_Oshana_Ompundja,1.0935160224538928e-7,8.993009554836888e-4,8223.93944869342,78,FALSE,3319,11194.37678110196,1596294378.8108132,0,0,FALSE
NAM,2025,Namibia_Kavango_Mukwe,1.0856537399694602e-7,0.004022190633755971,37048.55872249946,24,FALSE,3320,50430.274702755945,1596344809.085516,0,0,FALSE
MWI,2025,Malawi_Dedza_SC Chilikumwendo,1.0805412970940104e-7,0.010018380503303797,92716.31292803951,41,FALSE,3321,126204.88600945691,1596471013.9715254,0,0,FALSE
GAB,2025,Gabon_Nyanga_Douigny,1.0759361933202745e-7,8.323673234225812e-4,7736.2145505482595,20,FALSE,3322,10530.488591089943,1596481544.4601164,0,0,FALSE
NGA,2025,Nigeria_Edo_EtsakoWe,1.0710226386948192e-7,0.039420036913961856,368059.7915465196,234,FALSE,3323,501000.76857936796,1596982545.2286959,0,0,FALSE
MWI,2025,Malawi_Dowa_SC Kayembe,1.068073360272205e-7,0.015166942384798269,142002.81505881654,51,FALSE,3324,193293.3754756773,1597175838.6041715,0,0,FALSE
SDN,2025,Sudan_South Kurdufan_Rashad,1.0647606338789957e-7,0.03333300942288253,313056.36555559066,69,FALSE,3325,426130.43683200335,1597601969.0410035,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Essien-U,1.0598537733582204e-7,0.030784521577811433,290460.0837554084,43,FALSE,3326,395372.5143179478,1597997341.5553215,0,0,FALSE
NAM,2025,Namibia_Kavango_Rundu Rural East,1.0566826017661886e-7,0.0028607987030927567,27073.396479804665,26,FALSE,3327,36852.1440156327,1598034193.699337,0,0,FALSE
KEN,2025,Kenya_Bungoma_Webute West,1.0546798379747662e-7,0.021333366642645304,202273.3902224811,22,FALSE,3328,275333.3189121503,1598309527.0182493,0,0,FALSE
KEN,2025,Kenya_Kisii_Bonchari,1.0519945444184623e-7,0.017530175260007202,166637.51112604677,104,FALSE,3329,226825.97519688742,1598536352.993446,0,0,FALSE
BDI,2025,Burundi_Mwaro_Nyabihanga,1.0513627271803706e-7,0.013471155066362558,128130.4227180527,110,FALSE,3330,174410.35868225287,1598710763.3521283,0,0,FALSE
SDN,2025,Sudan_Kassala_Hamashkorieb,1.0363970560915654e-7,0.036801714795136324,355092.8148515013,23,FALSE,3331,483350.1981026039,1599194113.550231,0,0,FALSE
NGA,2025,Nigeria_Delta_Oshimili South,1.0344533475490401e-7,0.030037455105829634,290370.3214552714,202,FALSE,3332,395250.33041633456,1599589363.8806474,0,0,FALSE
MWI,2025,Malawi_Dowa_TA Dzoole,1.0335049356761136e-7,0.012610237085606796,122014.28992070795,55,FALSE,3333,166085.11560332798,1599755448.9962506,0,0,FALSE
SDN,2025,Sudan_North Kurdufan_Sheikan,1.027828911041453e-7,0.05576621884382173,542563.2441815274,41,FALSE,3334,738533.8159207869,1600493982.8121715,0,0,FALSE
GAB,2025,Gabon_Haut-Ogooué_Plateaux,1.026484249231403e-7,0.00110608835203324,10775.502428424421,8,FALSE,3335,14667.548921293,1600508650.3610928,0,0,FALSE
NAM,2025,Namibia_Kavango_Rundu Rural West,1.0255494941940092e-7,0.006422224557847617,62622.27804904643,27,FALSE,3336,85241.06722154072,1600593891.4283142,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Okobo,1.0248812267480452e-7,0.019194418051614558,187284.3169595229,61,FALSE,3337,254930.28278184976,1600848821.711096,0,0,FALSE
NAM,2025,Namibia_Zambezi_Linyandi,1.0240346262070991e-7,0.0022725169608993206,22191.798038279718,106,FALSE,3338,30207.341656691166,1600879029.0527527,0,0,FALSE
BDI,2025,Burundi_Kirundo_Bugabira,1.0224478310149283e-7,0.016722976875321996,163558.2409981936,80,FALSE,3339,222634.4912691383,1601101663.5440218,0,0,FALSE
NGA,2025,Nigeria_Kogi_Ogori/Magongo,1.0220444313085147e-7,0.003647656332310213,35689.80193591144,484,FALSE,3340,48580.74315916437,1601150244.2871811,0,0,FALSE
BDI,2025,Burundi_Muyinga_Buhinyuza,1.0217363432220487e-7,0.014594911071000081,142844.20014829838,99,FALSE,3341,194438.6637853033,1601344682.9509664,0,0,FALSE
SDN,2025,Sudan_South Darfur_Tulus,1.01300419606055e-7,0.006979155280483229,68895.62064623537,65,FALSE,3342,93780.30333192174,1601438463.2542984,0,0,FALSE
BDI,2025,Burundi_Kayanza_Gatara,1.0107942176119415e-7,0.012946616035777628,128083.59812707221,73,FALSE,3343,174346.62133139727,1601612809.8756297,0,0,FALSE
GAB,2025,Gabon_Nyanga_Haute-Banio,1.0069339859269715e-7,2.1047277939299734e-4,2090.2341398203835,21,FALSE,3344,2845.214105460058,1601615655.0897353,0,0,FALSE
GAB,2025,Gabon_Moyen-Ogooué_Abanga-Bigné,1.003963724566759e-7,0.0015500027801253482,15438.83252150591,10,FALSE,3345,21015.245720653464,1601636670.335456,0,0,FALSE
SEN,2025,Senegal_Diourbel_Diourbel,9.992766695350126e-8,0.03990103996340945,399299.22492813086,6,FALSE,3346,543523.6969014448,1602180194.0323572,0,0,FALSE
MWI,2025,Malawi_Dowa_SC Mkukula,9.959474952844874e-8,0.011826949731296802,118750.73522744783,52,FALSE,3347,161642.78463651965,1602341836.8169937,0,0,FALSE
MWI,2025,Malawi_Lilongwe_Lilongwe City,9.904176401924933e-8,0.12407543131398838,1252758.6977335503,82,FALSE,3348,1705247.584290036,1604047084.4012837,0,0,FALSE
MWI,2025,Malawi_Ntchisi_TA Kasakula,9.82133112288819e-8,0.0014729827199030862,14997.791047593977,207,FALSE,3349,20414.902726172015,1604067499.30401,0,0,FALSE
NAM,2025,Namibia_Kunene_Outjo,9.739616601498278e-8,0.0016654011613288595,17099.247634374697,43,FALSE,3350,23275.392758754795,1604090774.6967688,0,0,FALSE
BDI,2025,Burundi_Kayanza_Kayanza,9.708295414888845e-8,0.016381072380575408,168732.73505308724,75,FALSE,3351,229677.98137061932,1604320452.6781394,0,0,FALSE
GAB,2025,Gabon_Haut-Ogooué_Sébé-Brikolo,9.695746362321688e-8,0.001835190212581456,18927.78692843211,9,FALSE,3352,25764.389418376475,1604346217.0675578,0,0,FALSE
SDN,2025,Sudan_West Kurdufan_Ghebeish,9.669540553829136e-8,0.05380714640816425,556460.2176145446,75,FALSE,3353,757450.2923487442,1605103667.3599064,0,0,FALSE
MRT,2025,Mauritania_Adrar_Atar,9.62948427206548e-8,0.0076403423886900745,79343.21478518035,2,FALSE,3354,108001.5054671057,1605211668.8653736,0,0,FALSE
NGA,2025,Nigeria_Delta_IsokoNor,9.60790547562221e-8,0.02291021464851293,238451.70736371403,196,FALSE,3355,324579.02602268895,1605536247.8913963,0,0,FALSE
NGA,2025,Nigeria_Ekiti_Gboyin,9.607097707500299e-8,0.015032902264907614,156477.0414812308,250,FALSE,3356,212995.605191538,1605749243.4965878,0,0,FALSE
BDI,2025,Burundi_Karuzi_Buhiga,9.569171287595819e-8,0.008740803606936059,91343.37075005079,65,FALSE,3357,124336.04539663914,1605873579.5419846,0,0,FALSE
SDN,2025,Sudan_Red Sea_Sinkat,9.531242670408533e-8,0.06920083607570665,726042.1171580612,50,FALSE,3358,988284.1513026439,1606861863.6932871,0,0,FALSE
NER,2025,Niger_Agadez_Tchighozerine,9.52683097476506e-8,0.05612714929834543,589148.1589944927,3,FALSE,3359,801944.9210225788,1607663808.6143098,0,0,FALSE
NAM,2025,Namibia_Erongo_Karibib,9.466993816852181e-8,0.0017232966099089634,18203.2083599899,9,FALSE,3360,24778.097440759564,1607688586.7117505,0,0,FALSE
GAB,2025,Gabon_Wouleu-Ntem_Haut-Como,9.455442785031282e-8,6.191800861989299e-4,6548.398634267464,33,FALSE,3361,8913.640729260218,1607697500.3524797,0,0,FALSE
NGA,2025,Nigeria_Edo_EsanSout,9.402270320166097e-8,0.02616785558622136,278314.2230031,230,FALSE,3362,378839.6419104618,1608076339.9943902,0,0,FALSE
NGA,2025,Nigeria_Delta_Ughelli South,9.315943395158387e-8,0.029801632548362534,319899.24459878984,207,FALSE,3363,435444.92251796596,1608511784.9169083,0,0,FALSE
BDI,2025,Burundi_Karuzi_Gitaramuka,9.310146249866382e-8,0.014277779139502504,153357.19500332678,67,FALSE,3364,208748.88898080518,1608720533.805889,0,0,FALSE
NGA,2025,Nigeria_Imo_Obowo,9.299024114798072e-8,0.01568829839338237,168709.08387490554,309,FALSE,3365,229645.78752951257,1608950179.5934184,0,0,FALSE
NGA,2025,Nigeria_Ekiti_EkitiSouth-West,9.264141527559123e-8,0.016443885847536723,177500.37387295061,247,FALSE,3366,241612.43845684704,1609191792.0318754,0,0,FALSE
NGA,2025,Nigeria_Ondo_Idanre,9.24137011582261e-8,0.020529693877562483,222149.89357922776,592,FALSE,3367,302389.09541128424,1609494181.1272867,0,0,FALSE
NGA,2025,Nigeria_Anambra_OrumbaNo,9.235082051339867e-8,0.03404778318627026,368678.72962027934,88,FALSE,3368,501843.26335271366,1609996024.3906393,0,0,FALSE
NGA,2025,Nigeria_Abia_Umuahia South,9.228515327700514e-8,0.01050578981962703,113840.51980812797,17,FALSE,3369,154959.0290199853,1610150983.4196594,0,0,FALSE
NGA,2025,Nigeria_Edo_OwanWest,9.196290615424539e-8,0.014729490769655013,160167.7392072612,242,FALSE,3370,218019.3606785637,1610369002.7803378,0,0,FALSE
BDI,2025,Burundi_Kayanza_Muruta,9.121642719244004e-8,0.01083487602409878,118782.06982652757,78,FALSE,3371,161685.4371038161,1610530688.2174418,0,0,FALSE
NAM,2025,Namibia_!Karas_Berseba,9.076730704884475e-8,0.0012155835975569528,13392.306515195047,1,FALSE,3372,18229.526862934075,1610548917.7443047,0,0,FALSE
MWI,2025,Malawi_Dowa_SC Mponela,9.059622566290714e-8,0.005868965824777738,64781.5709962923,53,FALSE,3373,88180.28375919248,1610637098.0280638,0,0,FALSE
MWI,2025,Malawi_Kasungu_SC Simlemba,9.01430977675714e-8,0.004731131327931615,52484.67653209073,73,FALSE,3374,71441.82517392293,1610708539.8532376,0,0,FALSE
NGA,2025,Nigeria_Delta_Bomadi,9.003280731583702e-8,0.0070940687854067885,78794.26396780723,190,FALSE,3375,107254.27692507833,1610815794.1301627,0,0,FALSE
NAM,2025,Namibia_Erongo_Omaruru,8.933033910639542e-8,0.0010453318549974544,11701.868205743955,10,FALSE,3376,15928.51243070707,1610831722.6425936,0,0,FALSE
BDI,2025,Burundi_Muyinga_Mwakiro,8.906860043939857e-8,0.007705311927585487,86509.85745339187,105,FALSE,3377,117756.69624690013,1610949479.3388405,0,0,FALSE
