cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
UGA,2030,Uganda_Kabale_Rubanda,4.149145155734333e-7,0.19025948959295247,458551.0567881773,39,FALSE,2341,624176.9330968111,1612032771.8810966,0,0,FALSE
BEN,2030,Benin_Atakora_Matéri,1.0335757867920666e-6,0.19008222033539166,183907.3851810657,11,FALSE,2342,250333.62361041916,1612283105.5047069,0,0,FALSE
CAF,2030,Central African Republic_Nana-Mambéré_Baboua,1.5955282702578992e-6,0.18983416133992376,118978.87670096828,28,FALSE,2343,161953.32943441326,1612445058.8341413,0,0,FALSE
NGA,2030,Nigeria_Rivers_Emuoha,4.7269166565395887e-7,0.18945989833094334,400810.74429105833,692,FALSE,2344,545581.1679426779,1612990640.002084,0,0,FALSE
KEN,2030,Kenya_Bungoma_Mt. Elgon,7.235430595040447e-7,0.1892004496916015,261491.62403864344,19,FALSE,2345,355940.82165280276,1613346580.823737,0,0,FALSE
MOZ,2030,Mozambique_Sofala_Chemba,1.398320047106731e-6,0.18873144502741745,134970.13463972168,92,FALSE,2346,183720.53330148867,1613530301.3570383,0,0,FALSE
UGA,2030,Uganda_Kumi_Bukedea,5.567298062425208e-7,0.18837350648116535,338357.1426730954,79,FALSE,2347,460569.70206188393,1613990871.0591002,0,0,FALSE
NGA,2030,Nigeria_Ogun_Ewekoro,1.6201083026017532e-6,0.18820310347543212,116166.98906683849,570,FALSE,2348,158125.80494460548,1614148996.864045,0,0,FALSE
LBR,2030,Liberia_Grand Cape Mount_Garwula,2.6909479928506705e-6,0.18815516604694615,69921.51708128069,17,FALSE,2349,95176.74737238839,1614244173.6114173,0,0,FALSE
CAF,2030,Central African Republic_Mambéré-Kadéï_Gamboula,1.638502990958896e-6,0.18781121982916232,114623.66615470755,21,FALSE,2350,156025.04310399562,1614400198.6545212,0,0,FALSE
MRT,2030,Mauritania_Assaba_Kankossa,1.229565970843417e-6,0.187646015462213,152611.58808217323,7,FALSE,2351,207733.97333629418,1614607932.6278574,0,0,FALSE
RWA,2030,Rwanda_Amajyepfo_Ruhango,3.8067702736172484e-7,0.18747662819175095,492482.1166411178,13,FALSE,2352,670363.6871391557,1615278296.3149967,0,0,FALSE
AGO,2030,Angola_Moxico_Lucano,2.1148382300845894e-6,0.1874620029383524,88641.29665882495,133,FALSE,2353,120657.99843917506,1615398954.3134358,0,0,FALSE
MOZ,2030,Mozambique_Inhambane_Vilanculos,6.743885707559078e-7,0.18686067051697938,277081.6093569487,37,FALSE,2354,377161.8156488959,1615776116.1290846,0,0,FALSE
MOZ,2030,Mozambique_Inhambane_Inharrime,9.038582068427116e-7,0.18635833266427942,206180.937732758,30,FALSE,2355,280652.24901772715,1616056768.3781025,0,0,FALSE
MRT,2030,Mauritania_Assaba_Barkéol,1.2568920623199915e-6,0.18579385307677473,147820.05443954628,4,FALSE,2356,201211.766638455,1616257980.1447408,0,0,FALSE
BEN,2030,Benin_Kouffo_Djakotomey,8.635838459898433e-7,0.18560519376195814,214924.34651694616,43,FALSE,2357,292553.7243255188,1616550533.8690665,0,0,FALSE
GNB,2030,Guinea-Bissau_Oio_Mansaba,2.1829482863522564e-6,0.18495909066060864,84729.02991654394,27,FALSE,2358,115332.64454345468,1616665866.51361,0,0,FALSE
BFA,2030,Burkina Faso_Nord_Passoré,2.8056247782488373e-7,0.1843273848284681,656992.2901219819,32,FALSE,2359,894293.9431628456,1617560160.4567728,0,0,FALSE
BEN,2030,Benin_Alibori_Banikoara,4.975710304440967e-7,0.18355771271855928,368907.5558814762,1,FALSE,2360,502154.7402794626,1618062315.1970522,0,0,FALSE
ETH,2030,Ethiopia_Gambela Peoples_Majang,1.4263851107031953e-6,0.18337986277287627,128562.6591282011,23,FALSE,2361,174998.71627704048,1618237313.9133291,0,0,FALSE
KEN,2030,Kenya_Kitui_Kitui South,6.78082661825228e-7,0.18335970906173088,270409.08046250977,120,FALSE,2362,368079.2095580879,1618605393.1228874,0,0,FALSE
KEN,2030,Kenya_Laikipia_Laikipia North,1.112066930017331e-6,0.18318771432450504,164727.23842408494,130,FALSE,2363,224225.72351533934,1618829618.8464026,0,0,FALSE
COG,2030,Republic of Congo_Niari_Louvakou (Loubomo),8.247616585338521e-7,0.1821018773612271,220793.3352345001,31,FALSE,2364,300542.55637349474,1619130161.4027762,0,0,FALSE
AGO,2030,Angola_Bié_Chitembo,8.14147326410398e-7,0.18197573316169569,223516.95726132594,19,FALSE,2365,304249.9342509475,1619434411.337027,0,0,FALSE
MOZ,2030,Mozambique_Manica_Tambara,2.0367161506193063e-6,0.18127732281936904,89004.70630836203,47,FALSE,2366,121152.66946249499,1619555564.0064895,0,0,FALSE
NGA,2030,Nigeria_Rivers_Ogba/Egbe,4.1292884160547213e-7,0.18086235046609972,437998.83234821964,698,FALSE,2367,596201.36913431,1620151765.375624,0,0,FALSE
SDN,2030,Sudan_Al Qadarif_Al Rahd,3.69268481392866e-7,0.1806619217693784,489242.73495514377,12,FALSE,2368,665954.2603240841,1620817719.635948,0,0,FALSE
TZA,2030,Tanzania_Mbeya_Tunduma,2.4817606073120034e-6,0.1805852143673811,72764.96122765566,91,FALSE,2369,99047.2263963551,1620916766.8623443,0,0,FALSE
ZWE,2030,Zimbabwe_Midlands_Chirumhanzu,1.3431790715478712e-6,0.18033193298215422,134257.55120971383,53,FALSE,2370,182750.56903396902,1621099517.4313784,0,0,FALSE
BDI,2030,Burundi_Bururi_Vyanda,2.6297870812886077e-6,0.180148340808376,68503.01383338703,41,FALSE,2371,93245.88930598307,1621192763.3206842,0,0,FALSE
AGO,2030,Angola_Cuanza Sul_Conda,1.553760910705849e-6,0.17994523700866388,115812.69406946118,52,FALSE,2372,157643.54073083733,1621350406.8614151,0,0,FALSE
GHA,2030,Ghana_Northern_Nanumba North,1.164757172645805e-6,0.17948116610919856,154093.20528286425,83,FALSE,2373,209750.74173462327,1621560157.6031497,0,0,FALSE
UGA,2030,Uganda_Sironko_Budadiri,4.426319359467533e-7,0.1780798821513248,402320.45564093016,159,FALSE,2374,547636.1779274433,1622107793.7810771,0,0,FALSE
ZWE,2030,Zimbabwe_Mashonaland East_Seke,1.1312170627551253e-6,0.17785051502851273,157220.50248725084,23,FALSE,2375,214007.59982931076,1622321801.3809066,0,0,FALSE
MWI,2030,Malawi_Mwanza_Mwanza Boma,6.27482859272277e-6,0.17758342700230856,28300.92079459523,141,FALSE,2376,38523.042710042806,1622360324.4236164,0,0,FALSE
MRT,2030,Mauritania_Hodh el Gharbi_Tintane,1.179822746802913e-6,0.1772303106966443,150217.74345078826,30,FALSE,2377,204475.48646071303,1622564799.9100773,0,0,FALSE
BFA,2030,Burkina Faso_Centre-Est_Kouritenga,2.701228088028469e-7,0.17683717136503116,654654.7185287799,11,FALSE,2378,891112.054807471,1623455911.9648848,0,0,FALSE
RWA,2030,Rwanda_Amajyaruguru_Burera,2.779944624776651e-7,0.17618948510199856,633787.7507763456,1,FALSE,2379,862708.0641461625,1624318620.0290308,0,0,FALSE
KEN,2030,Kenya_Makueni_Kibwezi West,6.201981506606667e-7,0.17601847584681413,283810.0624120053,144,FALSE,2380,386320.54536987253,1624704940.5744007,0,0,FALSE
SEN,2030,Senegal_Sédhiou_Sédhiou,5.451359757455957e-7,0.1756647420504711,322240.2297155498,31,FALSE,2381,438631.4573410216,1625143572.0317419,0,0,FALSE
KEN,2030,Kenya_Makueni_Kibwezi East,6.729617320579075e-7,0.17557756289465387,260902.74458510467,143,FALSE,2382,355139.242492026,1625498711.2742338,0,0,FALSE
TCD,2030,Chad_Kanem_Nokou,8.515746076830805e-7,0.17506182685620497,205574.2682752178,19,FALSE,2383,279826.4542107906,1625778537.7284446,0,0,FALSE
BFA,2030,Burkina Faso_Boucle du Mouhoun_Nayala,5.497864465662989e-7,0.1750433941838519,318384.3386411007,5,FALSE,2384,433382.8416643669,1626211920.570109,0,0,FALSE
UGA,2030,Uganda_Iganga_Bugweri,5.802356024664777e-7,0.1745388382956909,300806.8404519777,30,FALSE,2385,409456.45713469456,1626621377.0272436,0,0,FALSE
MOZ,2030,Mozambique_Nassa_Nipepe,2.7177858455959934e-6,0.17444566183171345,64186.684213692555,88,FALSE,2386,87370.52745832659,1626708747.554702,0,0,FALSE
GMB,2030,Gambia_Upper River_Kantora,3.0397703333960183e-6,0.17437968542825355,57366.07253266969,26,FALSE,2387,78086.35197146966,1626786833.9066734,0,0,FALSE
NGA,2030,Nigeria_Osun_Ede South,1.4949928608517315e-6,0.174217124992703,116533.7504644989,610,FALSE,2388,158625.03834725736,1626945458.9450207,0,0,FALSE
CAF,2030,Central African Republic_Ouham_Bossangoa,6.242050984804311e-7,0.17420584907885078,279084.3097932693,44,FALSE,2389,379887.8794050453,1627325346.8244257,0,0,FALSE
UGA,2030,Uganda_Jinja_Kagoma,3.5859212025753714e-7,0.17402788218223403,485308.7180422398,36,FALSE,2390,660599.3002272814,1627985946.124653,0,0,FALSE
KEN,2030,Kenya_Kericho_Kipkelion West,1.10027388834802e-6,0.17337354804022964,157573.082371824,76,FALSE,2391,214487.52944187334,1628200433.654095,0,0,FALSE
MOZ,2030,Mozambique_Nassa_Marrupa,1.5264932295494728e-6,0.17336121773681024,113568.28473322207,81,FALSE,2392,154588.46427780297,1628355022.1183727,0,0,FALSE
UGA,2030,Uganda_Sembabule_Lwemiyaga,2.025635680388597e-6,0.17331752744760537,85562.04312828663,157,FALSE,2393,116466.53710359083,1628471488.6554763,0,0,FALSE
MWI,2030,Malawi_Karonga_Karonga Town,3.315767571621109e-6,0.17279242395695396,52112.345097963,57,FALSE,2394,70935.0098712232,1628542423.6653476,0,0,FALSE
COG,2030,Republic of Congo_Likouala_Epéna,4.261825503295661e-6,0.17271668910709975,40526.45725958003,26,FALSE,2395,55164.369217120184,1628597588.0345647,0,0,FALSE
NGA,2030,Nigeria_Oyo_Ibarapa East,8.136447729894006e-7,0.17205995543284364,211468.15065336268,644,FALSE,2396,287849.1713594356,1628885437.205924,0,0,FALSE
TZA,2030,Tanzania_Ruvuma_Songea Urban,4.893081395467868e-7,0.17200401779399577,351524.94694511226,141,FALSE,2397,478493.637825319,1629363930.8437493,0,0,FALSE
UGA,2030,Uganda_Masindi_Buruli,4.836511175369879e-7,0.17155830917233444,354715.00623424957,103,FALSE,2398,482835.92729126726,1629846766.7710407,0,0,FALSE
SEN,2030,Senegal_Louga_Louga,2.663138361913011e-7,0.17152554517299687,644072.9765530657,25,FALSE,2399,876708.2514458877,1630723475.0224864,0,0,FALSE
UGA,2030,Uganda_Mubende_Busujju,8.802137687572661e-7,0.17143336010653143,194763.32476435858,126,FALSE,2400,265110.66310182336,1630988585.6855884,0,0,FALSE
GIN,2030,Guinea_Boké_Koundara,8.980174187163955e-7,0.17118178699328448,190621.90045040287,5,FALSE,2401,259473.38130152965,1631248059.06689,0,0,FALSE
MOZ,2030,Mozambique_Inhambane_Morrumbene,6.882067243747034e-7,0.17090176047260103,248329.10580448102,35,FALSE,2402,338024.08121221635,1631586083.148102,0,0,FALSE
UGA,2030,Uganda_Apac_Kole,4.071593954751404e-7,0.1705226880871758,418810.64266779827,2,FALSE,2403,570082.5210603477,1632156165.6691625,0,0,FALSE
NGA,2030,Nigeria_Kogi_Igalamela-Odolu,4.498196363952511e-7,0.1702571755057969,378500.98512861266,477,FALSE,2404,515213.2583151652,1632671378.9274776,0,0,FALSE
AGO,2030,Angola_Cabinda_Buco Zau,1.2312938503375434e-6,0.17023876545137306,138260.06310736,25,FALSE,2405,188198.76409092717,1632859577.6915686,0,0,FALSE
UGA,2030,Uganda_Rakai_Kakuuto,8.299554834964867e-7,0.17023390067070898,205112.08619712628,151,FALSE,2406,279197.3347533934,1633138775.026322,0,0,FALSE
BEN,2030,Benin_Zou_Covè,1.914430221330526e-6,0.17017782919951954,88892.15564161238,71,FALSE,2407,120999.46617367942,1633259774.4924955,0,0,FALSE
CAF,2030,Central African Republic_Nana-Mambéré_Bouar,9.281064419232884e-7,0.1698649112586869,183023.09259558714,30,FALSE,2408,249129.92987600644,1633508904.4223716,0,0,FALSE
AGO,2030,Angola_Luanda_Ingombota,3.6924499622312484e-7,0.16976124907945966,459752.33467179467,94,FALSE,2409,625812.1053073937,1634134716.527679,0,0,FALSE
AGO,2030,Angola_Huíla_Chipindo,1.8558821665175776e-6,0.16942421532178817,91290.39460500873,72,FALSE,2410,124263.93458749336,1634258980.4622664,0,0,FALSE
UGA,2030,Uganda_Apac_Maruzi,5.726318097617501e-7,0.16910510200783635,295312.09954646847,4,FALSE,2411,401977.0489514818,1634660957.511218,0,0,FALSE
AGO,2030,Angola_Moxico_Léua,1.869861068167948e-6,0.16897571917779397,90368.06105779449,131,FALSE,2412,123008.45972538128,1634783965.9709435,0,0,FALSE
KEN,2030,Kenya_Samburu_Samburu West,1.2820741169639562e-6,0.16895209186705357,131780.2844870968,247,FALSE,2413,179378.52851089992,1634963344.4994543,0,0,FALSE
UGA,2030,Uganda_Lira_Moroto,4.534448315702742e-7,0.16831498559468333,371191.7611053377,90,FALSE,2414,505263.9866547298,1635468608.486109,0,0,FALSE
ZWE,2030,Zimbabwe_Mashonaland East_Marondera,5.950086218083435e-7,0.16816200150714172,282621.1173143436,19,FALSE,2415,384702.16047315684,1635853310.6465821,0,0,FALSE
SDN,2030,Sudan_Kassala_Seteet,2.940539948575253e-7,0.16804752516860902,571485.2649766966,26,FALSE,2416,777902.2962059169,1636631212.9427881,0,0,FALSE
SEN,2030,Senegal_Thiès_Tivaouane,2.3746689451599837e-7,0.16737294330403873,704826.4291541601,41,FALSE,2417,959405.4847380809,1637590618.4275262,0,0,FALSE
SEN,2030,Senegal_Dakar_Pikine,2.3335021969690322e-7,0.1671458240721551,716287.4082109694,3,FALSE,2418,975006.1003119985,1638565624.5278382,0,0,FALSE
SEN,2030,Senegal_Fatick_Fatick,3.1137323554788346e-7,0.16713722636709946,536774.5434928264,8,FALSE,2419,730654.2714534892,1639296278.7992916,0,0,FALSE
GNB,2030,Guinea-Bissau_Bafatá_Xitole,5.318695820658113e-6,0.16712561388450298,31422.292140749556,6,FALSE,2420,42771.83456224186,1639339050.633854,0,0,FALSE
MOZ,2030,Mozambique_Inhambane_Zavala,5.86311087164549e-7,0.16577974311278443,282750.48304904066,38,FALSE,2421,384878.2523310551,1639723928.886185,0,0,FALSE
ZWE,2030,Zimbabwe_Matabeleland North_Tsholotsho,9.190568715022903e-7,0.16575584353555448,180354.28347824654,44,FALSE,2422,245497.16300038245,1639969426.0491853,0,0,FALSE
AGO,2030,Angola_Lunda Sul_Cacolo,1.5696356226820115e-6,0.1655808874319344,105490.0163064654,110,FALSE,2423,143592.37401325692,1640113018.4231987,0,0,FALSE
SDN,2030,Sudan_South Darfur_Id El Ghanem,2.265285531948147e-7,0.16547461294384133,730480.1562985884,62,FALSE,2424,994325.1834160591,1641107343.6066146,0,0,FALSE
KEN,2030,Kenya_Kericho_Sigowet/Soin,9.305251120185982e-7,0.16529975169967248,177641.36568123984,77,FALSE,2425,241804.35565600506,1641349147.9622707,0,0,FALSE
AGO,2030,Angola_Malanje_Mucari,4.70103617626885e-6,0.16526080393021692,35154.12299196179,125,FALSE,2426,47851.58021120177,1641396999.542482,0,0,FALSE
UGA,2030,Uganda_Kitgum_Chua,3.8354829551976416e-7,0.16523546904983077,430807.4653960135,74,FALSE,2427,586412.523808248,1641983412.0662901,0,0,FALSE
MRT,2030,Mauritania_Hodh ech Chargui_Timbédra,1.213394577380761e-6,0.16476371531064798,135787.416873337,26,FALSE,2428,184833.0129490673,1642168245.0792391,0,0,FALSE
NGA,2030,Nigeria_Abia_Oboma Ngwa,2.6789117270991977e-7,0.16470945875977977,614837.2008439857,9,FALSE,2429,836912.6898641173,1643005157.7691033,0,0,FALSE
KEN,2030,Kenya_Nyandarua_Ol Jorok,7.562965681263135e-7,0.16413021678913275,217018.3281351614,237,FALSE,2430,295404.0394759699,1643300561.8085792,0,0,FALSE
TGO,2030,Togo_Kara_Kéran,9.880164327959408e-7,0.16369273730388945,165678.15257957115,8,FALSE,2431,225520.10212906895,1643526081.9107084,0,0,FALSE
SOM,2030,Somalia_Shabeellaha Dhexe_Aadan,2.277981476416377e-6,0.1635956252943141,71816.04722777453,53,FALSE,2432,97755.57038237271,1643623837.4810908,0,0,FALSE
KEN,2030,Kenya_Makueni_Kilome,7.558290258279818e-7,0.16348964864863702,216305.06776256757,145,FALSE,2433,294433.1537582847,1643918270.634849,0,0,FALSE
AGO,2030,Angola_Lunda Norte_Cuilo,2.5401058385035796e-6,0.16249970327474766,63973.59543509378,106,FALSE,2434,87080.47229798145,1644005351.107147,0,0,FALSE
AGO,2030,Angola_Zaire_Noqui,2.3195592951988563e-6,0.16249174561485996,70052.85269110982,161,FALSE,2435,95355.52061243658,1644100706.6277595,0,0,FALSE
UGA,2030,Uganda_Kaberamaido_Kalaki,8.295787835112396e-7,0.16219933853931678,195520.11425943032,47,FALSE,2436,266140.80039851257,1644366847.4281578,0,0,FALSE
MWI,2030,Malawi_Machinga_SC Chamba,2.7537952291822876e-6,0.16178493369596122,58749.805352811825,102,FALSE,2437,79969.88074131108,1644446817.3088992,0,0,FALSE
LBR,2030,Liberia_River Gee_Gbeapo,1.5706306003353493e-6,0.1617160544258902,102962.50078876714,58,FALSE,2438,140151.9351333608,1644586969.2440326,0,0,FALSE
MOZ,2030,Mozambique_Nassa_Majune,2.4510032052453367e-6,0.16157767121068967,65923.07625910114,79,FALSE,2439,89734.0938388038,1644676703.3378713,0,0,FALSE
GHA,2030,Ghana_Upper West_Lawra,9.599419251410617e-7,0.16152398871669738,168264.33400433234,103,FALSE,2440,229040.3966878602,1644905743.7345593,0,0,FALSE
GNQ,2030,Equatorial Guinea_Bioko Norte_Malabo,1.5205840258158196e-6,0.16143095755574155,106163.78629200123,4,FALSE,2441,144509.50565423514,1645050253.2402134,0,0,FALSE
CIV,2030,Côte d'Ivoire_Zanzan_Bounkani,4.311860923370493e-7,0.16135800753913665,374218.9518789174,31,FALSE,2442,509384.58047951903,1645559637.820693,0,0,FALSE
SEN,2030,Senegal_Louga_Kébémer,3.763219022966291e-7,0.16118507002205573,428317.00477269717,45,FALSE,2443,583022.523827116,1646142660.34452,0,0,FALSE
CIV,2030,Côte d'Ivoire_Savanes_Tchologo,2.6741957961354456e-7,0.16046885345977746,600063.9657413099,24,FALSE,2444,816803.451335929,1646959463.795856,0,0,FALSE
BFA,2030,Burkina Faso_Sud-Ouest_Ioba,5.037531389585813e-7,0.15991303118356032,317443.2451461278,43,FALSE,2445,432101.8308745022,1647391565.6267304,0,0,FALSE
SDN,2030,Sudan_East Darfur_Nyala,2.5453528452256284e-7,0.15979511605403535,627791.6099285268,21,FALSE,2446,854546.1533852918,1648246111.7801158,0,0,FALSE
CAF,2030,Central African Republic_Lobaye_Boda,1.4545788121485656e-6,0.15860771175572275,109040.3011724353,16,FALSE,2447,148425.000361962,1648394536.7804778,0,0,FALSE
KEN,2030,Kenya_Tana River_Galole,1.3527300340089458e-6,0.15851163282241415,117179.05926332518,259,FALSE,2448,159503.42879252863,1648554040.2092702,0,0,FALSE
SEN,2030,Senegal_Tambacounda_Goudiry,7.662633707369569e-7,0.15829681811178714,206582.78100849912,36,FALSE,2449,281199.2356612527,1648835239.4449315,0,0,FALSE
NGA,2030,Nigeria_Niger_Edati,2.5134342646298623e-6,0.1580628615256445,62887.20725661047,546,FALSE,2450,85601.68726115712,1648920841.1321929,0,0,FALSE
KEN,2030,Kenya_Uasin Gishu_Moiben,4.6571395194398195e-7,0.1579300277508286,339113.7995578563,281,FALSE,2451,461599.65885021776,1649382440.791043,0,0,FALSE
RWA,2030,Rwanda_Iburasirazuba_Nyagatare,2.9898217066454195e-7,0.15790787306894827,528151.4704303921,19,FALSE,2452,718916.5964044351,1650101357.3874474,0,0,FALSE
SOM,2030,Somalia_Galguduud_Dhuusamareeb,8.163884377706657e-7,0.15722768886338043,192589.31360263552,25,FALSE,2453,262151.412219387,1650363508.799667,0,0,FALSE
MWI,2030,Malawi_Salima_TA Ndindi,2.0238736960590616e-6,0.15703352955459282,77590.57784108393,233,FALSE,2454,105615.82662850342,1650469124.6262953,0,0,FALSE
GNB,2030,Guinea-Bissau_Gabú_Piche,2.0777101286004785e-6,0.15662068110481758,75381.3917297094,22,FALSE,2455,102608.69581673255,1650571733.322112,0,0,FALSE
KEN,2030,Kenya_Nandi_Mosop,7.179465556344488e-7,0.15648744771990736,217965.3157909777,221,FALSE,2456,296693.0733620285,1650868426.395474,0,0,FALSE
MRT,2030,Mauritania_Brakna_M'Bagne,1.6252034049494682e-6,0.15646356929492006,96273.22267380121,12,FALSE,2457,131046.53010458167,1650999472.9255786,0,0,FALSE
NGA,2030,Nigeria_Ebonyi_Ezza North,6.57490178864701e-7,0.15637317926835198,237833.48298580534,217,FALSE,2458,323737.50272783154,1651323210.4283066,0,0,FALSE
AGO,2030,Angola_Huambo_Ukuma,1.0824390564684338e-6,0.1562727480659114,144370.94368690552,91,FALSE,2459,196516.8578826585,1651519727.286189,0,0,FALSE
SOM,2030,Somalia_Woqooyi Galbeed_Gabiley,9.428669590748687e-7,0.15527666120617467,164685.65338054748,73,FALSE,2460,224169.11820486485,1651743896.404394,0,0,FALSE
TCD,2030,Chad_Logone Occidental_Dodjé,8.971495818559673e-7,0.1552076234567784,173000.831294704,22,FALSE,2461,235487.6882349195,1651979384.092629,0,0,FALSE
LBR,2030,Liberia_GrandBassa_District # 2,3.337564832977107e-6,0.15498354557962357,46436.11535221573,22,FALSE,2462,63208.56017319086,1652042592.652802,0,0,FALSE
AGO,2030,Angola_Bié_Catabola,6.366089345621044e-7,0.1548469065092021,243237.09282483533,17,FALSE,2463,331092.86385294073,1652373685.516655,0,0,FALSE
RWA,2030,Rwanda_Amajyaruguru_Gicumbi,2.144770604675603e-7,0.1547434497856858,721491.8436887602,3,FALSE,2464,982090.3464977581,1653355775.8631527,0,0,FALSE
GMB,2030,Gambia_Upper River_Wuli,1.7102339026516206e-6,0.15402531146094187,90060.96255145823,28,FALSE,2465,122590.43909058832,1653478366.3022435,0,0,FALSE
MOZ,2030,Mozambique_Cabo Delgado_Nangade,1.287757902958269e-6,0.15353228701555524,119224.49605073834,12,FALSE,2466,162287.66501205324,1653640653.9672554,0,0,FALSE
SEN,2030,Senegal_Thiès_Thiès,1.3557169275392683e-7,0.15255606024371682,1125279.6003706905,40,FALSE,2467,1531723.8057532962,1655172377.7730088,0,0,FALSE
UGA,2030,Uganda_Rakai_Kyotera,4.129879738819699e-7,0.1521022828137955,368297.12348298467,154,FALSE,2468,501323.8233799964,1655673701.5963888,0,0,FALSE
BEN,2030,Benin_Alibori_Malanville,5.95091436477165e-7,0.15196445302036377,255363.19917484646,5,FALSE,2469,347598.8466871534,1656021300.443076,0,0,FALSE
KEN,2030,Kenya_Meru_Igembe North,6.211948541876407e-7,0.15128078869775086,243531.9411903151,163,FALSE,2470,331494.20966987725,1656352794.6527457,0,0,FALSE
ZWE,2030,Zimbabwe_Midlands_Shurugwi,9.468381032016532e-7,0.15103373429491157,159513.78993325654,59,FALSE,2471,217129.2088705881,1656569923.8616164,0,0,FALSE
GIN,2030,Guinea_Nzérékoré_Yamou,3.037413694194785e-7,0.15089455819062308,496786.3234402947,34,FALSE,2472,676222.5474766333,1657246146.409093,0,0,FALSE
BFA,2030,Burkina Faso_Centre-Sud_Bazèga,3.226012925113159e-7,0.15074935540567586,467293.0918290974,19,FALSE,2473,636076.538473551,1657882222.9475665,0,0,FALSE
