cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2019,Nigeria_Oyo_Iwajowa,0.5074727941746375,0.8018260991656737,0.9015148412533911,131898.64956042028,21,FALSE,880,179539.6463348786,411221607.46770996,0,0,FALSE
TZA,2019,Tanzania_Tanga_Mkinga,0.5897426416931846,0.8017410931666116,0.9167076983378591,243971.15321574255,111,FALSE,881,332092.0624301146,411553699.53014004,0,0,FALSE
MWI,2019,Malawi_Salima_SC Kambalame,0.18370451771322116,0.8015775856074612,0.8371606563954015,27228.499420068485,141,FALSE,882,37063.26920253395,411590762.7993426,0,0,FALSE
SEN,2019,Senegal_Kédougou_Kédougou,0.43141315989143303,0.8013004491771215,0.8871436862258273,94356.30659812086,6,FALSE,883,128437.23550279245,411719200.0348454,0,0,FALSE
BDI,2019,Burundi_Ngozi_Mwumba,0.14104956411934289,0.8010053466893056,0.8291097767429384,82431.82972476311,10,FALSE,884,112205.709496225,411831405.7443416,0,0,FALSE
AGO,2019,Angola_Cuanza Norte_Golungo Alto,0.7831569280407431,0.8009047191377121,0.9553004045504857,38596.066441531686,123,FALSE,885,52536.73287728235,411883942.47721887,0,0,FALSE
AGO,2019,Angola_Cuanza Norte_Bolongongo,0.7869992888840727,0.8008703096733449,0.9575812222670574,21197.573019173007,124,FALSE,886,28854.00855659799,411912796.4857755,0,0,FALSE
NGA,2019,Nigeria_Plateau_Kanke,0.5647758486996662,0.8007402958602735,0.913399419967889,221036.89636542037,22,FALSE,887,300874.090316049,412213670.5760915,0,0,FALSE
SOM,2019,Somalia_Galguduud_Caabudwaaq,0.8627917115059589,0.800729566078143,0.9688765873506786,76035.72831314093,19,FALSE,888,103499.37482796423,412317169.9509195,0,0,FALSE
AGO,2019,Angola_Bengo_Nambuangongo,0.7325795657807711,0.8005476522058788,0.9466442121490078,179576.17711778267,125,FALSE,889,244438.009315078,412561607.9602346,0,0,FALSE
MWI,2019,Malawi_Mangochi_TA Chimwala,0.18048708460344823,0.800508087536364,0.83650156866519,156360.24672997487,142,FALSE,890,212836.62488048748,412774444.5851151,0,0,FALSE
UGA,2019,Uganda_Yumbe_Aringa,0.3115566533889225,0.8004693577567109,0.8622905398153623,478674.92939217313,9,FALSE,891,651569.4271234805,413426014.01223856,0,0,FALSE
AGO,2019,Angola_Cuanza Norte_Ambaca,0.7880673564746468,0.8001999891771633,0.9576382847032601,71965.18948357765,126,FALSE,892,97958.5819215334,413523972.5941601,0,0,FALSE
BDI,2019,Burundi_Kirundo_Bwambarangwe,0.24289735201560736,0.8001898921163899,0.8482891039263609,118135.9685386757,11,FALSE,893,160805.9679272625,413684778.56208736,0,0,FALSE
BDI,2019,Burundi_Cibitoke_Bukinanyana,0.416137319765837,0.8001812732948931,0.8822715702045765,127042.8251383917,12,FALSE,894,172929.92741583905,413857708.4895032,0,0,FALSE
MWI,2019,Malawi_Mangochi_Lake Malombe,0.18210598966793395,0.7999044706654612,0.8363292034734932,69221.24603009985,143,FALSE,895,94223.54264067528,413951932.03214383,0,0,FALSE
MWI,2019,Malawi_Mangochi_SC Mbwana Nyambi,0.18424746025812488,0.799751125980705,0.8366769751210741,129939.48900204978,144,FALSE,896,176872.84879801713,414128804.88094187,0,0,FALSE
TZA,2019,Tanzania_Mara_Musoma Rural,0.7236463952836983,0.7993445309953685,0.9445717477157333,207306.08115795848,112,FALSE,897,282183.78746266,414410988.6684045,0,0,FALSE
TZA,2019,Tanzania_Mara_Butiama,0.7214533380042544,0.7993040963009643,0.944017482622767,368009.09996214195,113,FALSE,898,500931.767500421,414911920.435905,0,0,FALSE
MWI,2019,Malawi_Mangochi_Mangochi Town,0.1816999912261963,0.7991999983787537,0.8356853569115543,36204.304262302205,145,FALSE,899,49281.08062301653,414961201.51652795,0,0,FALSE
MWI,2019,Malawi_Mangochi_TA Jalasi,0.1816999912261963,0.7991999983787537,0.8356853569115542,103496.33784148472,146,FALSE,900,140878.5909100863,415102080.1074381,0,0,FALSE
MOZ,2019,Mozambique_Tete_Maravia,0.5661488449189771,0.7990520709335815,0.9130079863728848,135328.1980188516,21,FALSE,901,184207.92701377237,415286288.03445184,0,0,FALSE
BDI,2019,Burundi_Ngozi_Gashikanwa,0.12599098612531898,0.7989205128373139,0.8243953761251182,110460.4167862514,13,FALSE,902,150358.0531711372,415436646.08762294,0,0,FALSE
MLI,2019,Mali_Timbuktu_Gourma-Rharous,0.3821179373253634,0.7987159041670159,0.8742508725827357,149270.56092620754,7,FALSE,903,203186.1873204675,415639832.2749434,0,0,FALSE
BEN,2019,Benin_Donga_Ouaké,0.6560647701050151,0.798039075088106,0.9307463437244283,63817.88278752093,14,FALSE,904,86868.51718116814,415726700.7921246,0,0,FALSE
NGA,2019,Nigeria_Taraba_Karim-La,0.7419999837876822,0.7978703649206567,0.9426100371187305,336834.76514073054,23,FALSE,905,458497.45094589546,416185198.2430705,0,0,FALSE
SEN,2019,Senegal_Kédougou_Salémata,0.4367578476136426,0.7975992658635128,0.886477415367179,27423.240051967507,7,FALSE,906,37328.34897624433,416222526.59204674,0,0,FALSE
TGO,2019,Togo_Plateaux_Amou,0.5489374857825363,0.7973060303423207,0.9084033498845991,169408.1234072989,13,FALSE,907,230597.31592527914,416453123.90797204,0,0,FALSE
AGO,2019,Angola_Bié_Andulo,0.5591335337952633,0.7972090845409813,0.9105937806156027,247313.71752755012,127,FALSE,908,336641.94081320305,416789765.8487852,0,0,FALSE
SEN,2019,Senegal_Kolda_Vélingara,0.7047094908064008,0.7972073314841676,0.9372653201061659,332062.43018826307,8,FALSE,909,452001.37738931907,417241767.22617453,0,0,FALSE
SEN,2019,Senegal_Sédhiou_Bounkiling,0.6884253187792017,0.7969499150688647,0.9334149802783921,154495.39064753416,9,FALSE,910,210298.19402753565,417452065.4202021,0,0,FALSE
AGO,2019,Angola_Zaire_Noqui,0.8653869324842044,0.7966709369858032,0.9726233950482369,48655.15766635752,128,FALSE,911,66229.1071887283,417518294.52739084,0,0,FALSE
NGA,2019,Nigeria_Borno_Kukawa,0.5755000114440917,0.7965999990701675,0.9136567019330143,154305.88346380665,24,FALSE,912,210040.23799191476,417728334.7653827,0,0,FALSE
MWI,2019,Malawi_Mangochi_SC Chowe,0.1779787163205372,0.7964003192166286,0.8323726301426424,128718.95499289106,147,FALSE,913,175211.46526547635,417903546.2306482,0,0,FALSE
SDN,2019,Sudan_South Darfur_Kas,0.22409999370574948,0.7962999939918518,0.8419491640561388,100214.76933226852,35,FALSE,914,136411.7396456352,418039957.9702938,0,0,FALSE
SDN,2019,Sudan_South Darfur_Tulus,0.2240999937057495,0.7962999939918518,0.841949164056139,59761.39029877027,36,FALSE,915,81346.84406914159,418121304.814363,0,0,FALSE
SDN,2019,Sudan_South Darfur_Nyala,0.22414212391509067,0.7962708870335022,0.8419354671649263,994893.2147410266,37,FALSE,916,1354242.6439608894,419475547.45832384,0,0,FALSE
SDN,2019,Sudan_South Darfur_Id El Ghanem,0.22637476716129298,0.7961109751525671,0.8422559700596626,562827.4652875563,38,FALSE,917,766117.351482018,420241664.80980587,0,0,FALSE
SDN,2019,Sudan_East Darfur_Al Deain,0.22500001841886147,0.7960408972947176,0.8419585525434894,1014294.08418493,39,FALSE,918,1380650.9904462865,421622315.8002522,0,0,FALSE
SDN,2019,Sudan_East Darfur_Nyala,0.22441956936264107,0.7959825921945096,0.841776076817767,483645.6322675246,40,FALSE,919,658335.5179003808,422280651.31815255,0,0,FALSE
MWI,2019,Malawi_Nkhotakota_SC Mwansambo,0.20561349645283974,0.7956443822320809,0.8375787545501177,42629.93607659705,148,FALSE,920,58027.611897305076,422338678.93004984,0,0,FALSE
MWI,2019,Malawi_Mangochi_TA Mponda,0.1781015919951776,0.7956334218966881,0.8319653554828108,163240.9829748383,149,FALSE,921,222202.64156104843,422560881.5716109,0,0,FALSE
SDN,2019,Sudan_South Darfur_Buram,0.22624832792174054,0.795573340145298,0.8418347649792511,670669.0642996382,41,FALSE,922,912910.6856923708,423473792.2573033,0,0,FALSE
MOZ,2019,Mozambique_Tete_Zumbu,0.5435004451851322,0.7954599545878154,0.9071897969390477,96909.55287444589,22,FALSE,923,131912.69893615576,423605704.9562394,0,0,FALSE
ZMB,2019,Zambia_North-Western_Kasempa,0.9126581851916674,0.7951850692136931,0.9818328470644307,90419.38605539873,7,FALSE,924,123078.32300259234,423728783.27924204,0,0,FALSE
TZA,2019,Tanzania_Mbeya_Mbeya Urban,0.501266628935911,0.7950759571792854,0.8977199289668005,438628.1373154857,114,FALSE,925,597057.9752605766,424325841.2545026,0,0,FALSE
MLI,2019,Mali_Mopti_Bandiagara,0.3733505508961391,0.7949551205922825,0.8714816306785169,431697.6024832299,8,FALSE,926,587624.1730431796,424913465.4275458,0,0,FALSE
MWI,2019,Malawi_Mangochi_TA Katuli,0.1868404497291112,0.7948843802790856,0.8334665251118105,72206.29107858271,150,FALSE,927,98286.76795863271,425011752.1955044,0,0,FALSE
MOZ,2019,Mozambique_Zambezia_Gurue,0.6827781121961466,0.7944917396819725,0.9347032644038925,480683.1408259318,23,FALSE,928,654302.9924161071,425666055.1879205,0,0,FALSE
ZMB,2019,Zambia_North-Western_Kabompo,0.9180164334395918,0.7944826963404108,0.9832033639704767,126209.79277258631,8,FALSE,929,171796.0087833083,425837851.19670385,0,0,FALSE
SOM,2019,Somalia_Togdheer_Burao,0.8168776698022499,0.7939500021316154,0.9632528053312011,482815.70329763665,20,FALSE,930,657205.8235916571,426495057.0202955,0,0,FALSE
ETH,2019,Ethiopia_Tigray_Debubawi,0.2388736667843553,0.7937860081433155,0.8413017795275012,1844964.8612007909,64,FALSE,931,2511355.0425588824,429006412.06285435,0,0,FALSE
MWI,2019,Malawi_Salima_TA Karonga,0.160588408081247,0.7937807580442209,0.8268174792877817,86058.6088741604,151,FALSE,932,117142.45940221415,429123554.52225655,0,0,FALSE
MWI,2019,Malawi_Salima_SC Mwanza,0.15954472668757885,0.7936392281808621,0.8265407547715755,21701.99802916294,152,FALSE,933,29540.62883813904,429153095.15109473,0,0,FALSE
MWI,2019,Malawi_Salima_SC Kambwiri,0.15859854773036772,0.7934162250380268,0.8261211678821798,38033.29584151466,153,FALSE,934,51770.692930463636,429204865.8440252,0,0,FALSE
TZA,2019,Tanzania_Iringa_Kilolo,0.5742094447505008,0.7933359324132977,0.9120013515250316,266783.45684787433,115,FALSE,935,363144.03255904786,429568009.87658423,0,0,FALSE
LBR,2019,Liberia_Grand Cape Mount_Golakonneh,0.34636975271652476,0.7932253540807422,0.8644852522089682,38791.895013020636,38,FALSE,936,52803.29354780146,429620813.17013204,0,0,FALSE
ETH,2019,Ethiopia_Somali_Fafan,0.5007439410441952,0.7931599996380885,0.8964798316439606,1137732.2824402286,65,FALSE,937,1548674.3214874351,431169487.49161947,0,0,FALSE
BDI,2019,Burundi_Cibitoke_Rugombo,0.23814173462006563,0.793047111703982,0.8433183954958224,118111.70245018776,14,FALSE,938,160772.93707395525,431330260.4286934,0,0,FALSE
SEN,2019,Senegal_Sédhiou_Goudomp,0.681558658252253,0.7926800600944358,0.9306828188967272,223755.03260146116,10,FALSE,939,304574.00096816855,431634834.4296616,0,0,FALSE
BFA,2019,Burkina Faso_Centre-Sud_Bazèga,0.11661567743661838,0.7923395756683035,0.8164557627140248,338077.05556464323,13,FALSE,940,460188.449178992,432095022.87884057,0,0,FALSE
UGA,2019,Uganda_Katakwi_Usuk,0.03931678454447357,0.7921565517290617,0.8004106829103808,227971.3695244313,10,FALSE,941,310313.253360074,432405336.13220066,0,0,FALSE
LBR,2019,Liberia_Bong_Kokoyah,0.35425447096853224,0.7920557423792665,0.8656427737083908,35893.30739031851,39,FALSE,942,48857.75355641431,432454193.8857571,0,0,FALSE
MWI,2019,Malawi_Salima_Salima Town,0.15530002117156982,0.791800007224083,0.8241334705101035,37412.159051638766,154,FALSE,943,50925.20527800049,432505119.09103507,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Lake Victoria,0.6452199688980814,0.7917074179690509,0.9054662453783782,411085.82909113856,116,FALSE,944,559567.5514061585,433064686.6424412,0,0,FALSE
MLI,2019,Mali_Ségou_Macina,0.41357962451751246,0.7916894129536229,0.877581930907764,330745.96511919243,9,FALSE,945,450209.4130765617,433514896.0555178,0,0,FALSE
BFA,2019,Burkina Faso_Sahel_Soum,0.30461600631793784,0.7916686779454691,0.8549539878707569,499411.74310203845,14,FALSE,946,679796.2528869695,434194692.30840474,0,0,FALSE
MOZ,2019,Mozambique_Inhambane_Vilanculos,0.5412524336913318,0.7914703932390943,0.9043248730554435,203582.86215087472,24,FALSE,947,277115.7642039919,434471808.07260877,0,0,FALSE
AGO,2019,Angola_Huambo_Tchicala-Tcholoanga,0.5436333011532695,0.7913145520167213,0.9035921817209176,96054.35476797228,129,FALSE,948,130748.60843110328,434602556.68103987,0,0,FALSE
NGA,2019,Nigeria_Plateau_Mangu,0.6062537652869567,0.791290705387343,0.9173684127199337,427453.58225449175,25,FALSE,949,581847.2383024135,435184403.9193423,0,0,FALSE
MWI,2019,Malawi_Machinga_Lake Chiuta,0.28307692383821864,0.7908403500925411,0.8502877301284778,6451.831706416358,155,FALSE,950,8782.19440943955,435193186.1137517,0,0,FALSE
MOZ,2019,Mozambique_Tete_Chiuta,0.5395558597197117,0.7902311422520912,0.903395717234026,124141.00490135506,25,FALSE,951,168979.98720931483,435362166.100961,0,0,FALSE
SDN,2019,Sudan_Al Jazirah_South al Gazera,0.14540909507104324,0.7899219156061482,0.8196372715369865,515560.6185364519,42,FALSE,952,701778.0047385868,436063944.1056996,0,0,FALSE
TZA,2019,Tanzania_Njombe_Makete,0.4765747398384926,0.7895912437113767,0.8896131781799536,169200.43705943986,117,FALSE,953,230314.61452107626,436294258.7202207,0,0,FALSE
MWI,2019,Malawi_Salima_TA Khombedza,0.15478307720474668,0.7894961330895446,0.8219935717682102,91503.96413133609,156,FALSE,954,124554.6441387474,436418813.36435944,0,0,FALSE
MOZ,2019,Mozambique_Tete_Magoe,0.5322058345564795,0.7894868631213302,0.9010197104888144,121249.74507481587,26,FALSE,955,165044.42176987263,436583857.7861293,0,0,FALSE
MWI,2019,Malawi_Salima_TA Kuluunda,0.15321793951283239,0.789412347016697,0.8216555230023957,10920.587458267157,157,FALSE,956,14865.037788944506,436598722.8239182,0,0,FALSE
SOM,2019,Somalia_Togdheer_Buuhoodle,0.8277400878308803,0.7893728114427973,0.9637951583800012,53279.5604769024,21,FALSE,957,72523.81640586034,436671246.6403241,0,0,FALSE
ZMB,2019,Zambia_Western_Kalabo,0.8447437104786639,0.7893238883302484,0.9672005251281518,183693.44546043902,9,FALSE,958,250042.41015291744,436921289.050477,0,0,FALSE
MOZ,2019,Mozambique_Inhambane_Govuro,0.5331618753665472,0.7892360943226654,0.9014931642090468,48290.11826549848,27,FALSE,959,65732.21775773754,436987021.2682348,0,0,FALSE
SOM,2019,Somalia_Togdheer_Oodweyne,0.8037211569573454,0.788502566524901,0.9579195094372022,61537.10479398622,22,FALSE,960,83763.93593115301,437070785.20416594,0,0,FALSE
SDN,2019,Sudan_Al Jazirah_Um Al Gura,0.10668016778708773,0.7882335254628904,0.8109260109566994,228120.7541179194,43,FALSE,961,310516.59476783004,437381301.79893374,0,0,FALSE
ZMB,2019,Zambia_North-Western_Mwinilunga,0.9160001373719167,0.7879602900620135,0.9822128257460531,182827.54483516584,10,FALSE,962,248863.75144381914,437630165.55037755,0,0,FALSE
MWI,2019,Malawi_Mangochi_TA Nankumba,0.17031723997778872,0.7879361516546407,0.8236760220817276,143357.74817707753,158,FALSE,963,195137.7022650017,437825303.2526426,0,0,FALSE
MOZ,2019,Mozambique_Inhambane_Mabote,0.499157464710877,0.7877886465492151,0.8936981249387709,65846.61467382603,28,FALSE,964,89630.01479004743,437914933.26743263,0,0,FALSE
SOM,2019,Somalia_Togdheer_Sheekh,0.8273202705255968,0.7872106212735104,0.9630197181389943,56532.54335156068,23,FALSE,965,76951.75707694376,437991885.02450955,0,0,FALSE
SEN,2019,Senegal_Kédougou_Saraya,0.41021077363189057,0.7871122899295989,0.8726935105494211,55131.259557068646,11,FALSE,966,75044.33802666266,438066929.36253625,0,0,FALSE
AGO,2019,Angola_Cuando Cubango_Cuangar,0.48651449548321246,0.7868024670160783,0.8922994817355964,22783.518605525947,130,FALSE,967,31012.788124312476,438097942.1506605,0,0,FALSE
MWI,2019,Malawi_Balaka_TA Nsamala,0.13117747815770225,0.7862931099143965,0.8142637875284701,268071.4731764851,159,FALSE,968,364897.27261785825,438462839.4232784,0,0,FALSE
MOZ,2019,Mozambique_Inhambane_Panda,0.5424113751319141,0.7862347821598908,0.902129249125449,73300.25227345679,29,FALSE,969,99775.86133969725,438562615.2846181,0,0,FALSE
NGA,2019,Nigeria_Borno_Guzamala,0.5805694612268161,0.7856445715010689,0.9103481135259569,143823.33077609434,26,FALSE,970,195771.45049097468,438758386.7351091,0,0,FALSE
ZMB,2019,Zambia_North-Western_Solwezi,0.9242782719028231,0.7854956967837936,0.9834397390236927,331453.5698145233,11,FALSE,971,451172.60032046447,439209559.33542955,0,0,FALSE
MLI,2019,Mali_Gao_Bourem,0.49789254724718446,0.7854490391348602,0.8911925353234553,139219.41980807955,10,FALSE,972,189504.63464631359,439399063.97007585,0,0,FALSE
NAM,2019,Namibia_Omusati_Ogongo,0.22373996990272202,0.7853028882875579,0.8333177087115795,23615.27655763298,31,FALSE,973,32144.9720326027,439431208.94210845,0,0,FALSE
SSD,2019,South Sudan_Unity_Faring,0.35016699357944875,0.784826696014093,0.8603371261991584,63690.75043634604,11,FALSE,974,86695.46539145132,439517904.4074999,0,0,FALSE
MWI,2019,Malawi_Balaka_TA Kalembo,0.13073549397733839,0.7845002105653043,0.812650412950297,182524.6053143227,160,FALSE,975,248451.39199499763,439766355.7994949,0,0,FALSE
CMR,2019,Cameroon_Est_Kadey,0.5929192849315981,0.7839215458674704,0.911378868830774,311180.04860093305,2,FALSE,976,423576.4055089074,440189932.2050038,0,0,FALSE
SSD,2019,South Sudan_Unity_Rabkona,0.35361354311989196,0.7834782636545315,0.8601308239239073,384571.52200609026,12,FALSE,977,523476.43650294415,440713408.64150673,0,0,FALSE
SDN,2019,Sudan_Al Jazirah_North al Gazera,0.11731108151734668,0.78343374090668,0.8086563232779933,527970.8822205566,44,FALSE,978,718670.780822288,441432079.422329,0,0,FALSE
SDN,2019,Sudan_Al Jazirah_East al Gazera,0.10873231251809161,0.7833296935401668,0.8068907461327584,1085502.814003811,45,FALSE,979,1477579.884034248,442909659.3063633,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland North_Binga,0.4468786545470421,0.7830216640645639,0.8799325352817019,183544.22890156409,1,FALSE,980,249839.29747286352,443159498.6038362,0,0,FALSE
MWI,2019,Malawi_Balaka_Balaka Town,0.12769997119903564,0.7830000072717667,0.810710900093353,35537.85904915392,161,FALSE,981,48373.91941803843,443207872.5232542,0,0,FALSE
MWI,2019,Malawi_Salima_TA Pemba,0.14757640684673262,0.7829428298395071,0.8147019401978416,25897.00884567009,162,FALSE,982,35250.85226253939,443243123.3755167,0,0,FALSE
SDN,2019,Sudan_Al Jazirah_Al Mahagil,0.11399508348482146,0.7829317978566501,0.8075734480205958,731539.023568103,46,FALSE,983,995766.5071575667,444238889.8826743,0,0,FALSE
TZA,2019,Tanzania_Lindi_Kilwa,0.6771663783484456,0.7824764786987417,0.9297721773288824,247558.87331294568,118,FALSE,984,336975.6453898121,444575865.52806413,0,0,FALSE
NGA,2019,Nigeria_Borno_Abadam,0.5318741257849732,0.7823392212971997,0.8987256342168867,98191.88753452616,27,FALSE,985,133658.20514202715,444709523.73320615,0,0,FALSE
NGA,2019,Nigeria_Plateau_Qua'anpa,0.5474890444150932,0.7821997823701382,0.899719181456583,258231.7100770543,28,FALSE,986,351503.44642798865,445061027.1796341,0,0,FALSE
AGO,2019,Angola_Cabinda_Buco Zau,0.7818666654844288,0.7821721281695163,0.9522696905847085,96062.06251753894,131,FALSE,987,130759.10017332996,445191786.27980745,0,0,FALSE
SDN,2019,Sudan_Al Jazirah_Sharq al Gazera,0.10849908237979865,0.7820782423625179,0.8057220671237366,559249.0999460202,47,FALSE,988,761246.5021593182,445953032.78196675,0,0,FALSE
MWI,2019,Malawi_Nkhotakota_SC Kafuzila,0.19657847487306868,0.7819425132937564,0.8245500402767756,28657.780951535926,163,FALSE,989,39008.79860353884,445992041.5805703,0,0,FALSE
MWI,2019,Malawi_Nkhotakota_Nkhotakota Game Reserve,0.2005994451415402,0.7819378563423515,0.8256698080391324,12103.331118877468,164,FALSE,990,16474.981326945035,446008516.5618973,0,0,FALSE
SSD,2019,South Sudan_Unity_Al Leiri,0.3544998995900408,0.7818441260030489,0.8591767157260373,364255.00539336493,13,FALSE,991,495821.7166133786,446504338.27851063,0,0,FALSE
NER,2019,Niger_Agadez_Arlit,0.21231152230792405,0.7813378169684894,0.8277510732190414,205208.44176402217,35,FALSE,992,279328.4933699565,446783666.77188057,0,0,FALSE
SSD,2019,South Sudan_Unity_Al Mayom,0.35327407160744195,0.7813031169931258,0.8585810396339986,211032.75477141017,14,FALSE,993,287256.5131106822,447070923.28499126,0,0,FALSE
AGO,2019,Angola_Huambo_Ekunha,0.5436926880518084,0.7811357507800543,0.8981988994164407,118608.1286150132,132,FALSE,994,161448.66937569735,447232371.954367,0,0,FALSE
