cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NAM,2024,Namibia_Khomas_Windhoek West,0.006557764952838911,0.11103436953095727,0.11686200307671538,77759.74057267043,98,FALSE,3508,105846.08991856212,1540106564.400738,0,0,FALSE
GHA,2024,Ghana_Ashanti_Adansi North,0.18008838626284304,0.1110213399034358,0.2709283860111466,254040.57171342918,131,FALSE,3509,345798.4941630975,1540452362.8949013,0,0,FALSE
GHA,2024,Ghana_Greater Accra_Ga West,0.436964100964274,0.11077013837565315,0.4993520591305991,492051.8623068846,132,FALSE,3510,669778.0275341505,1541122140.9224353,0,0,FALSE
GHA,2024,Ghana_Western_Shama Ahanta East,0.195946733489897,0.11041800244655126,0.2840768769480909,733180.1828324248,133,FALSE,3511,998000.443250753,1542120141.3656862,0,0,FALSE
NGA,2024,Nigeria_Abia_Osisioma Ngwa,0.13930171888955992,0.11009165326177196,0.23238174123221889,422257.4599387102,728,FALSE,3512,574774.3079426463,1542694915.6736288,0,0,FALSE
NAM,2024,Namibia_Khomas_Windhoek East,0.00774300248108822,0.1099134709240096,0.11672257357127526,23501.737759139778,99,FALSE,3513,31990.423704816993,1542726906.0973334,0,0,FALSE
NGA,2024,Nigeria_Lagos_Badagary,0.31572134962640475,0.1095014058569967,0.39066503363694244,386220.9932203111,729,FALSE,3514,525721.6867722058,1543252627.7841058,0,0,FALSE
NGA,2024,Nigeria_Kano_DawakinT,0.2772427528407058,0.1087055037831629,0.3554351355277731,398529.6151336259,730,FALSE,3515,542476.108690483,1543795103.8927963,0,0,FALSE
GMB,2024,Gambia_Lower River_Jarra East,0.2112700615344767,0.10832523995298622,0.28190332932411,19561.557423431652,3,FALSE,3516,26627.073994063318,1543821730.9667902,0,0,FALSE
NGA,2024,Nigeria_Anambra_Idemili South,0.1935230946292326,0.10819895875934406,0.280124358370365,374259.8903171587,731,FALSE,3517,509440.30563476396,1544331171.272425,0,0,FALSE
GHA,2024,Ghana_Ashanti_Ejisu-Juabeng,0.18311970482133424,0.10756207728952451,0.270969249280818,163532.61619596859,134,FALSE,3518,222599.61094288618,1544553770.883368,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Sokoto North,0.35233997702598574,0.10693998336791988,0.4216007291108934,61481.8119831024,732,FALSE,3519,83688.67169043465,1544637459.5550585,0,0,FALSE
KEN,2024,Kenya_Nairobi_Dagoretti South,0.08372399091720584,0.1063840103149414,0.18120110731880312,121543.18102977745,285,FALSE,3520,165443.8450221297,1544802903.4000804,0,0,FALSE
NGA,2024,Nigeria_Ogun_Ifo,0.17221237406146958,0.10628564338652284,0.26066400916633814,928274.5652170115,733,FALSE,3521,1263561.7399887077,1546066465.1400692,0,0,FALSE
NGA,2024,Nigeria_Lagos_Alimosho,0.30093169692988053,0.10615781562833712,0.37514384792646255,1328175.1549912177,734,FALSE,3522,1807904.0110919538,1547874369.1511612,0,0,FALSE
NGA,2024,Nigeria_Imo_Owerri West,0.16176283242488756,0.1050618082408661,0.24925948927227415,161065.51952519082,735,FALSE,3523,219241.41383304773,1548093610.564994,0,0,FALSE
NGA,2024,Nigeria_Imo_Unuimo,0.29517173909326333,0.10400417573547185,0.3676439344941316,112420.78860446649,736,FALSE,3524,153026.49946759432,1548246637.0644617,0,0,FALSE
NAM,2024,Namibia_!Karas_Keetmanshoop Urban,0.0057688971652229085,0.10372050262652124,0.10888449278245525,26401.734311895834,100,FALSE,3525,35937.881523296644,1548282574.945985,0,0,FALSE
RWA,2024,Rwanda_Amajyepfo_Ruhango,0.1903185248919581,0.10355970657240178,0.27414210766182506,425478.9499823169,29,FALSE,3526,579159.3807620275,1548861734.3267472,0,0,FALSE
ZMB,2024,Zambia_Copperbelt_Luanshya,0.3322552314944294,0.10329652653367294,0.40124883995140936,208878.16326450388,69,FALSE,3527,284323.6961452675,1549146058.0228925,0,0,FALSE
ZMB,2024,Zambia_Lusaka_Lusaka,0.12055249991209466,0.10327102677553993,0.2099691840522162,2696699.2018423504,70,FALSE,3528,3670730.690449855,1552816788.7133422,0,0,FALSE
NGA,2024,Nigeria_Edo_Egor,0.18720785175910706,0.10261802175063633,0.2675638021370206,681093.8516635393,737,FALSE,3529,927100.8433829069,1553743889.5567253,0,0,FALSE
RWA,2024,Rwanda_Umujyi wa Kigali_Kicukiro,0.045818925283847727,0.10260802756975211,0.14367151085575786,518207.8703140086,30,FALSE,3530,705381.4278933038,1554449270.9846184,0,0,FALSE
NGA,2024,Nigeria_Kano_Kano,0.26844478818482576,0.10187216509043423,0.34297088749023025,217984.82652263716,738,FALSE,3531,296719.6312522992,1554745990.6158707,0,0,FALSE
NAM,2024,Namibia_Erongo_Walvisbay Urban,0.009463078079524989,0.10177726275252616,0.11027704754293755,74695.45095288931,101,FALSE,3532,101674.9973680571,1554847665.6132388,0,0,FALSE
NGA,2024,Nigeria_Abia_Umuahia North,0.17150661891916544,0.10127163547796542,0.25440204352526763,688929.5928361958,739,FALSE,3533,937766.8070117912,1555785432.4202507,0,0,FALSE
ZWE,2024,Zimbabwe_Harare_Harare,0.10998130936151877,0.10118302468149015,0.19959518586183667,2639252.9653730704,58,FALSE,3534,3592535.2198113194,1559377967.6400619,0,0,FALSE
NGA,2024,Nigeria_Lagos_Oshodi/Isolo,0.30468125091883613,0.10069377897283262,0.37471614738007264,851338.8659926408,740,FALSE,3535,1158837.3301838702,1560536804.9702458,0,0,FALSE
NAM,2024,Namibia_Erongo_Walvisbay Rural,0.009110870892425833,0.10004818289523396,0.10824487230302217,12097.375935758973,102,FALSE,3536,16466.875167598315,1560553271.8454134,0,0,FALSE
NAM,2024,Namibia_!Karas_Karas,0.005643298889812578,0.09867387370727025,0.10353761554655831,18851.561027296375,103,FALSE,3537,25660.63118144928,1560578932.476595,0,0,FALSE
AGO,2024,Angola_Luanda_Kilamba Kiaxi,0.38937175395120116,0.09804641646237289,0.44966759394012856,1196932.0249069612,159,FALSE,3538,1629256.6539147603,1562208189.1305096,0,0,FALSE
SEN,2024,Senegal_Dakar_Dakar,0.030942896806441973,0.09777727945500181,0.1256900893263761,2227235.6689470205,43,FALSE,3539,3031699.760686319,1565239888.891196,0,0,FALSE
ZMB,2024,Zambia_Copperbelt_Chingola,0.285616119640086,0.09743535507622535,0.35351141390814744,340855.408378809,71,FALSE,3540,463970.3262741046,1565703859.21747,0,0,FALSE
NGA,2024,Nigeria_Abia_Oboma Ngwa,0.10118682830975957,0.09622078186768819,0.1875474600673103,525545.5606017858,741,FALSE,3541,715369.4476613068,1566419228.6651313,0,0,FALSE
NGA,2024,Nigeria_Kano_Madobi,0.3035707606209737,0.09594426374318671,0.36934055565352897,168967.22693051834,742,FALSE,3542,229997.17030001845,1566649225.8354313,0,0,FALSE
SOM,2024,Somalia_Banaadir_Mogadisho,0.49970029974981767,0.0951651011915848,0.5453022275076973,1523544.2971437147,74,FALSE,3543,2073839.3091689828,1568723065.1446004,0,0,FALSE
NGA,2024,Nigeria_Lagos_Shomolu,0.30908002853393557,0.09433998584747316,0.3742614088637807,656923.06257712,743,FALSE,3544,894199.7110462731,1569617264.8556466,0,0,FALSE
NGA,2024,Nigeria_Anambra_Dunukofia,0.19181879564291027,0.09319980568276254,0.2663196681850296,273924.18926063797,744,FALSE,3545,372863.9544553847,1569990128.810102,0,0,FALSE
NGA,2024,Nigeria_Kano_Bunkure,0.33044707265043416,0.09138177789809919,0.39141916352886724,261454.8837662514,745,FALSE,3546,355890.8110155938,1570346019.6211176,0,0,FALSE
UGA,2024,Uganda_Wakiso_Jinja,0.08499775693518527,0.08946338134786697,0.16674696168854738,1127011.146904752,171,FALSE,3547,1534080.7764529497,1571880100.3975706,0,0,FALSE
TZA,2024,Tanzania_Zanzibar West_Magharibi,0.13316729952474357,0.0886889909139047,0.2099736997629882,368809.99221133965,182,FALSE,3548,502021.93720005406,1572382122.3347707,0,0,FALSE
NGA,2024,Nigeria_Kano_Ungogo,0.21410832915328587,0.0873808103716708,0.28271442583798045,1415045.3058328594,746,FALSE,3549,1926151.136526103,1574308273.4712968,0,0,FALSE
NGA,2024,Nigeria_Imo_Okigwe,0.2888000011444092,0.08719998598098756,0.3508166310742951,227122.20836667917,747,FALSE,3550,309157.380313214,1574617430.85161,0,0,FALSE
ZMB,2024,Zambia_Copperbelt_Ndola,0.27509837295720996,0.08617959389507243,0.3370820358354947,728764.6560217245,72,FALSE,3551,991990.054784932,1575609420.906395,0,0,FALSE
NGA,2024,Nigeria_Lagos_Amuwo Odofin,0.3196817069642378,0.08591128453586948,0.3781414404020775,1657164.9677629047,748,FALSE,3552,2255722.9601839934,1577865143.8665788,0,0,FALSE
NGA,2024,Nigeria_Lagos_Ojo,0.3215084315585217,0.08590490229987172,0.37980452088140176,896319.6371161795,749,FALSE,3553,1220064.8845697918,1579085208.7511487,0,0,FALSE
AGO,2024,Angola_Luanda_Viana,0.427931674184096,0.08466789751494257,0.4762994978148529,2686849.5277607883,160,FALSE,3554,3657323.373490879,1582742532.1246395,0,0,FALSE
SEN,2024,Senegal_Dakar_Guédiawaye,0.022326104018999145,0.08439999041349988,0.1048417714673247,1078241.1390910845,44,FALSE,3555,1467695.335936335,1584210227.4605758,0,0,FALSE
NGA,2024,Nigeria_Edo_Oredo Edo,0.16853681451859012,0.082892343705249,0.23443006458904228,150192.50537131276,750,FALSE,3556,204441.13253913535,1584414668.593115,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland East_Seke,0.08173407872038037,0.0822362426105318,0.15643886534227627,141922.47920448237,59,FALSE,3557,193184.02279524246,1584607852.6159103,0,0,FALSE
NGA,2024,Nigeria_Kano_Nassaraw,0.19186800718307495,0.08208799600601191,0.25820594298176114,379027.7753385451,751,FALSE,3558,515930.3219719892,1585123782.9378822,0,0,FALSE
GHA,2024,Ghana_Greater Accra_Accra,0.32620441771757597,0.08184296592354474,0.38098928586329606,2747835.523067567,135,FALSE,3559,3740337.1425116444,1588864120.0803938,0,0,FALSE
NGA,2024,Nigeria_Lagos_Kosofe,0.3143414172360177,0.08163961081583412,0.3704632528755169,910554.7449362653,752,FALSE,3560,1239441.6274862257,1590103561.70788,0,0,FALSE
ZWE,2024,Zimbabwe_Bulawayo_Bulawayo,0.06841001914405924,0.08119170946229125,0.1429605790025793,851504.6939097771,60,FALSE,3561,1159063.0541446107,1591262624.7620246,0,0,FALSE
NGA,2024,Nigeria_Anambra_Idemili North,0.16244354804439123,0.08104207061572616,0.23012954363471652,344976.1884010562,753,FALSE,3562,469579.5071890252,1591732204.2692137,0,0,FALSE
NGA,2024,Nigeria_Imo_Owerri Municipal,0.14259999990463257,0.08090001344680785,0.21196367144164088,192277.41351709157,754,FALSE,3563,261726.85570393363,1591993931.1249177,0,0,FALSE
NGA,2024,Nigeria_Lagos_Ajeromi/Ifelodun,0.32958398818969725,0.08032399177551275,0.3834344784085201,648926.2579882445,755,FALSE,3564,883314.5088665636,1592877245.6337843,0,0,FALSE
NGA,2024,Nigeria_Kano_Fagge,0.1850514903665853,0.08012049810550519,0.2503455230761152,1606797.9965645464,756,FALSE,3565,2187163.742739012,1595064409.3765233,0,0,FALSE
UGA,2024,Uganda_Kampala_Kampala,0.09742705456335077,0.07877654051210671,0.16816557569643775,2669356.672420902,172,FALSE,3566,3633512.2042971286,1598697921.5808203,0,0,FALSE
NGA,2024,Nigeria_Lagos_Ikeja,0.28229691064054774,0.07818633092949062,0.338226656375919,943723.1431005986,757,FALSE,3567,1284590.2510374542,1599982511.831858,0,0,FALSE
NGA,2024,Nigeria_Kano_Tarauni,0.23405599117279052,0.07812002182006839,0.2938915538553228,180276.55551319962,758,FALSE,3568,245391.36016311793,1600227903.192021,0,0,FALSE
GMB,2024,Gambia_Lower River_Kiang Central,0.11441385360309075,0.07763834502764719,0.17146257319897487,12336.966174826071,4,FALSE,3569,16793.00395610946,1600244696.195977,0,0,FALSE
NGA,2024,Nigeria_Kano_Garum Mallam,0.29519989916232553,0.07607493185156419,0.34832043476702124,180240.45564215345,759,FALSE,3570,245342.2212363589,1600490038.4172134,0,0,FALSE
NGA,2024,Nigeria_Lagos_Surulere,0.32364660807196627,0.07559376777962235,0.374804793358385,2090482.0709624616,760,FALSE,3571,2845551.587835446,1603335590.0050488,0,0,FALSE
AGO,2024,Angola_Luanda_Samba,0.4303929227198192,0.07547102554770485,0.47340123547707025,651206.391824203,161,FALSE,3572,886418.2132931706,1604222008.218342,0,0,FALSE
GHA,2024,Ghana_Greater Accra_Tema,0.32265498437720014,0.07525917065760018,0.3736134143295299,829836.6111009337,136,FALSE,3573,1129568.5904998367,1605351576.808842,0,0,FALSE
NGA,2024,Nigeria_Edo_Ikpoba-Okha,0.16054825228430486,0.07523192701487987,0.22254894288911256,978593.1793593827,761,FALSE,3574,1332055.1341007084,1606683631.9429426,0,0,FALSE
NGA,2024,Nigeria_Lagos_Apapa,0.35080399751663205,0.07427598476409913,0.39902366990600074,513414.4029284015,762,FALSE,3575,698856.5889961818,1607382488.5319388,0,0,FALSE
ZAF,2024,South Africa_Western Cape_Central Karoo,0.04818165827488827,0.07391557703125463,0.11829068092551993,79924.82959850632,47,FALSE,3576,108793.19604343595,1607491281.7279823,0,0,FALSE
GHA,2024,Ghana_Ashanti_Kumasi,0.13548875080137746,0.07327939349792102,0.19858200338832815,2739699.542183967,137,FALSE,3577,3729262.494398892,1611220544.222381,0,0,FALSE
ZAF,2024,South Africa_Western Cape_Eden,0.04764086109720729,0.07284045581147257,0.11691976445630524,654217.7251017896,48,FALSE,3578,890517.2219900464,1612111061.4443712,0,0,FALSE
ZAF,2024,South Africa_Western Cape_Cape Winelands,0.047146277256084286,0.0728137126280119,0.11648468280477128,935046.2536369362,49,FALSE,3579,1272779.3214276014,1613383840.7657988,0,0,FALSE
NGA,2024,Nigeria_Lagos_Eti-Osa,0.3633794616300433,0.07248097869246124,0.4094246908226741,639449.4674048916,763,FALSE,3580,870414.7586765854,1614254255.5244753,0,0,FALSE
ZAF,2024,South Africa_Western Cape_West Coast,0.047066367928577026,0.07236923431410276,0.11602252669285402,511652.67300373927,50,FALSE,3581,696458.5328472708,1614950714.0573225,0,0,FALSE
ZAF,2024,South Africa_Western Cape_Overberg,0.046999990940094,0.07200002670288087,0.11561601704025294,312080.4931086784,51,FALSE,3582,424802.0851425016,1615375516.142465,0,0,FALSE
ZAF,2024,South Africa_Western Cape_City of Cape Town,0.046999990940093994,0.07200002670288086,0.11561601704025291,4146386.603919133,52,FALSE,3583,5644036.439465631,1621019552.5819306,0,0,FALSE
NGA,2024,Nigeria_Kano_Kura,0.29099236983845184,0.07060747158059597,0.34089823144812503,253068.96617813836,764,FALSE,3584,344475.95056796225,1621364028.5324986,0,0,FALSE
NGA,2024,Nigeria_Kano_Kumbotso,0.2039990424016748,0.06982102756576969,0.25925232065607073,383525.0773014736,765,FALSE,3585,522052.02228185826,1621886080.5547805,0,0,FALSE
NGA,2024,Nigeria_Abia_Aba South,0.10490762063877933,0.0696511554018368,0.1672922110185453,701315.5421769812,766,FALSE,3586,954626.4865579996,1622840707.0413384,0,0,FALSE
NGA,2024,Nigeria_Lagos_Ikorodu,0.3278527748614896,0.06911166296918128,0.37436888373497945,945584.1812467576,767,FALSE,3587,1287123.4849385645,1624127830.526277,0,0,FALSE
NGA,2024,Nigeria_Lagos_Ifako/Ijaye,0.27216832377922057,0.06814376770079256,0.32154446529529673,1208923.542547745,768,FALSE,3588,1645579.4354096425,1625773409.9616866,0,0,FALSE
NAM,2024,Namibia_!Karas_Oranjemund,0.005562788970237959,0.06628623204508605,0.07120821230625386,12619.889767518842,104,FALSE,3589,17178.11784424358,1625790588.079531,0,0,FALSE
NGA,2024,Nigeria_Lagos_LagosIsland,0.3418396359951134,0.06566530744078053,0.38506839891747036,2139833.7231800687,769,FALSE,3590,2912728.759206956,1628703316.838738,0,0,FALSE
NGA,2024,Nigeria_Lagos_Mainland,0.3711720108985901,0.06537997722625732,0.41228477050527346,832619.3035091049,770,FALSE,3591,1133356.3746241385,1629836673.213362,0,0,FALSE
SEN,2024,Senegal_Dakar_Rufisque,0.027642979921950188,0.06506435779365091,0.090068087841509,402636.59762815235,45,FALSE,3592,548066.5084938793,1630384739.7218559,0,0,FALSE
SEN,2024,Senegal_Dakar_Pikine,0.01858525332282592,0.06369466448044182,0.08109918274296905,602584.7340792782,46,FALSE,3593,820234.7059954671,1631204974.4278514,0,0,FALSE
NGA,2024,Nigeria_Anambra_Onitsha North,0.1609599947929382,0.06277997493743892,0.21363490529134618,169529.6081986208,771,FALSE,3594,230762.680290583,1631435737.108142,0,0,FALSE
KEN,2024,Kenya_Nairobi_Roysambu,0.054013411168060355,0.057362324248901995,0.10818447284948568,403708.938159216,286,FALSE,3595,549526.1719577538,1631985263.2800996,0,0,FALSE
KEN,2024,Kenya_Nairobi_Embakasi East,0.05403210635594254,0.05297262833047985,0.10381504023558698,202002.81215889487,287,FALSE,3596,274965.0096837833,1632260228.2897835,0,0,FALSE
KEN,2024,Kenya_Nairobi_Westlands,0.05074451005747235,0.05200889863543259,0.10010641238989111,593705.3382196251,288,FALSE,3597,808148.1259006555,1633068376.4156842,0,0,FALSE
KEN,2024,Kenya_Nairobi_Kasarani,0.05059905744761507,0.05079727112949886,0.09873121722317751,522900.54624785477,289,FALSE,3598,711769.0700741359,1633780145.4857583,0,0,FALSE
BEN,2024,Benin_Littoral_Cotonou,0.0048999786376953125,0.048500001430511475,0.05316233109726909,399385.0173134638,76,FALSE,3599,543640.4769789682,1634323785.9627373,0,0,FALSE
KEN,2024,Kenya_Nairobi_Langata,0.04870208565173504,0.048258949234727004,0.09456378357479217,453980.61788983835,290,FALSE,3600,617955.6792315313,1634941741.6419687,0,0,FALSE
KEN,2024,Kenya_Nairobi_Dagoretti North,0.0471000075340271,0.04600000381469727,0.09093341082248685,123077.8046554622,291,FALSE,3601,167532.76544649218,1635109274.4074154,0,0,FALSE
KEN,2024,Kenya_Nairobi_Embakasi South,0.0471000075340271,0.046000003814697266,0.09093341082248685,305242.3066934539,292,FALSE,3602,415493.9870334381,1635524768.3944488,0,0,FALSE
KEN,2024,Kenya_Nairobi_Kamukunji,0.0471000075340271,0.046000003814697266,0.09093341082248685,1190889.2624391438,293,FALSE,3603,1621031.2820859107,1637145799.6765347,0,0,FALSE
KEN,2024,Kenya_Nairobi_Starehe,0.0471000075340271,0.046000003814697266,0.09093341082248685,332063.8433514041,294,FALSE,3604,452003.30097846425,1637597802.977513,0,0,FALSE
KEN,2024,Kenya_Nairobi_Embakasi Central,0.0471000075340271,0.04600000381469726,0.09093341082248685,547732.1155067045,295,FALSE,3605,745569.6523964871,1638343372.6299095,0,0,FALSE
KEN,2024,Kenya_Nairobi_Kibra,0.0471000075340271,0.04600000381469726,0.09093341082248685,516491.3878384028,296,FALSE,3606,703044.9622991727,1639046417.5922089,0,0,FALSE
GMB,2024,Gambia_Maccarthy Island_Sami,0.16456629110861512,0.04449311910680927,0.1956340952785925,36414.16828938299,5,FALSE,3607,49566.746271043034,1639095984.3384798,0,0,FALSE
GMB,2024,Gambia_Upper River_Fulladu East,0.33789668353218444,0.036474012990917085,0.3571302149057995,158250.07601850884,6,FALSE,3608,215409.0491109665,1639311393.387591,0,0,FALSE
GMB,2024,Gambia_Lower River_Kiang West,0.10649344437845529,0.03225828360754365,0.12470551256534478,28363.340827736727,7,FALSE,3609,38608.00848271588,1639350001.3960736,0,0,FALSE
GMB,2024,Gambia_Upper River_Kantora,0.521985300209937,0.03196960373873216,0.5346430229671446,47377.84244357913,8,FALSE,3610,64490.43341064131,1639414491.8294842,0,0,FALSE
GMB,2024,Gambia_Upper River_Wuli,0.2589221760194872,0.03162013469376168,0.2795589315589128,74408.00785083638,9,FALSE,3611,101283.73155103793,1639515775.5610352,0,0,FALSE
GMB,2024,Gambia_Maccarthy Island_Fulladu West,0.17758516584554238,0.027792707986324137,0.19808968683600128,122669.193272779,10,FALSE,3612,166976.56609661374,1639682752.1271317,0,0,FALSE
GMB,2024,Gambia_Maccarthy Island_Niani,0.4990053042387348,0.027533891852475234,0.5123595603843912,45252.73318422137,11,FALSE,3613,61597.74750278983,1639744349.8746345,0,0,FALSE
GMB,2024,Gambia_Lower River_Jarra West,0.19537602436610849,0.025675488976461255,0.21302101279907787,44419.19425591375,12,FALSE,3614,60463.13934043598,1639804813.0139751,0,0,FALSE
GMB,2024,Gambia_Lower River_Jarra Central,0.10231216595854381,0.019817876319578757,0.11854356732997082,11802.22819490273,13,FALSE,3615,16065.121842704762,1639820878.1358178,0,0,FALSE
GMB,2024,Gambia_Maccarthy Island_Niamina East,0.2800472304964581,0.018794142574949924,0.2931408063125173,32317.654113878343,14,FALSE,3616,43990.59588036744,1639864868.731698,0,0,FALSE
GMB,2024,Gambia_Maccarthy Island_Lower Saloum,0.15589868180405914,0.013541706794819672,0.16754305246157145,20840.9276039619,15,FALSE,3617,28368.54496824922,1639893237.2766664,0,0,FALSE
GMB,2024,Gambia_Upper River_Sandu,0.16056771254926114,0.013460404515039033,0.16990745075106822,30650.55584564064,16,FALSE,3618,41721.35177148232,1639934958.6284378,0,0,FALSE
GMB,2024,Gambia_Maccarthy Island_Niamina West,0.18763263192278387,0.008317582302202779,0.1943999464536283,10521.049883099651,17,FALSE,3619,14321.189651134653,1639949279.818089,0,0,FALSE
GMB,2024,Gambia_Maccarthy Island_Nianija,0.15357800500248547,0.0042001583690011515,0.15712335686146256,9371.38327009493,18,FALSE,3620,12756.270390855703,1639962036.0884798,0,0,FALSE
GMB,2024,Gambia_Western_Kombo South,0.44785891123728455,0.0029616779004305446,0.44941035427139886,99716.02330196492,19,FALSE,3621,135732.84955699474,1640097768.938037,0,0,FALSE
GMB,2024,Gambia_Lower River_Kiang East,0.07074319698298859,0.002482701908159677,0.07305022928274044,7433.0031402807435,20,FALSE,3622,10117.75904802368,1640107886.697085,0,0,FALSE
GMB,2024,Gambia_Maccarthy Island_Niamina Dankunku,0.4596824918157198,0.0022600141844341284,0.4609301474059336,10951.608520324127,21,FALSE,3623,14907.263471536424,1640122793.9605563,0,0,FALSE
