cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2022,Kenya_Kiambu_Githunguri,0.123199164122448,0.1713744898906026,0.2734601477980052,287932.89990963036,275,FALSE,3371,391932.5269078692,1408443297.0831807,0,0,FALSE
UGA,2022,Uganda_Jinja_Jinja,0.05611741104963071,0.17110092495592566,0.2166517334917361,149970.21353490627,169,FALSE,3372,204138.55023200362,1408647435.6334126,0,0,FALSE
RWA,2022,Rwanda_Iburasirazuba_Kirehe,0.19164271567550956,0.17105307569721323,0.3273643345086383,387283.734463937,9,FALSE,3373,527168.2837439107,1409174603.9171567,0,0,FALSE
NGA,2022,Nigeria_Anambra_Ekwusigo,0.27880587410456986,0.17100874125426396,0.4020480791450822,250712.11422405523,674,FALSE,3374,341267.8179016311,1409515871.7350583,0,0,FALSE
RWA,2022,Rwanda_Iburengerazuba_Nyabihu,0.12467813829432059,0.1705134510393908,0.274926187125631,476765.3534305553,10,FALSE,3375,648970.1238406869,1410164841.8588989,0,0,FALSE
ZMB,2022,Zambia_Lusaka_Kafue,0.3094227904039373,0.16927273406469834,0.4198855098800978,306115.6281652926,62,FALSE,3376,416682.7469541282,1410581524.605853,0,0,FALSE
NGA,2022,Nigeria_Imo_Orlu,0.3018124577040296,0.16910512582464546,0.42013510476210764,294122.61341843137,675,FALSE,3377,400357.92760748207,1410981882.5334606,0,0,FALSE
ZMB,2022,Zambia_Copperbelt_Kalulushi,0.5902949552867702,0.16832976899748586,0.6567627304322277,159097.46135252452,63,FALSE,3378,216562.50491726605,1411198445.0383778,0,0,FALSE
NGA,2022,Nigeria_Akwa Ibom_Udung Uko,0.3668240165710449,0.1680400061607361,0.4732229127272767,19875.36335088661,676,FALSE,3379,27054.22473003233,1411225499.2631078,0,0,FALSE
ZMB,2022,Zambia_Southern_Livingstone,0.2781954460206007,0.16724980970967093,0.3946660215767009,217466.3681195629,64,FALSE,3380,296013.9088007235,1411521513.1719086,0,0,FALSE
NGA,2022,Nigeria_Imo_Orsu,0.2926864328702438,0.16707915150997305,0.4108767359575481,219380.99397967395,677,FALSE,3381,298620.08597489155,1411820133.2578833,0,0,FALSE
KEN,2022,Kenya_Kiambu_Kiambaa,0.12042905084004508,0.16690169223346699,0.26720063419199963,175736.03963842872,276,FALSE,3382,239210.83733706092,1412059344.0952206,0,0,FALSE
NGA,2022,Nigeria_Ogun_Remo-North,0.1995909183152677,0.16688977545065203,0.33275416441892924,73601.86201091495,678,FALSE,3383,100186.41069539469,1412159530.5059159,0,0,FALSE
KEN,2022,Kenya_Kiambu_Thika Town,0.12412411003988068,0.16685367723577887,0.2699591341062791,247493.0201785063,277,FALSE,3384,336886.00650035654,1412496416.5124161,0,0,FALSE
GNQ,2022,Equatorial Guinea_Wele-Nzas_Mongomo,0.3576504929779927,0.16603254882671326,0.4654481132771593,34090.04398226588,12,FALSE,3385,46403.162280389995,1412542819.6746967,0,0,FALSE
AGO,2022,Angola_Luanda_Cacuaco,0.47264937116861633,0.1658480224062281,0.5551802404784705,1651331.869334697,155,FALSE,3386,2247782.9817814305,1414790602.6564782,0,0,FALSE
KEN,2022,Kenya_Murang'a_Gatanga,0.12182277497832264,0.16501704278308746,0.2666623597602513,265631.54122549767,278,FALSE,3387,361576.051960775,1415152178.7084389,0,0,FALSE
NGA,2022,Nigeria_Anambra_AwkaSout,0.2933426138507259,0.16485932798085387,0.4088427827236362,400528.6027397531,679,FALSE,3388,545197.1185645642,1415697375.8270035,0,0,FALSE
NGA,2022,Nigeria_Abia_Ikwuano,0.20902490377047567,0.16481217465101886,0.337177594574398,149719.06777595927,680,FALSE,3389,203796.6921395203,1415901172.5191429,0,0,FALSE
RWA,2022,Rwanda_Iburengerazuba_Karongi,0.16896282766882306,0.16354687823196848,0.30558633951628406,465085.87395568285,11,FALSE,3390,633072.0868154214,1416534244.6059582,0,0,FALSE
KEN,2022,Kenya_Kiambu_Juja,0.1196023126212918,0.1633609767730137,0.26341452707584706,124422.52430972384,279,FALSE,3391,169363.1897302154,1416703607.7956886,0,0,FALSE
NAM,2022,Namibia_Khomas_Khomasdal North,0.008597319276463344,0.16323992558539388,0.17038265160951235,139296.7153088366,94,FALSE,3392,189609.84881579483,1416893217.6445043,0,0,FALSE
NGA,2022,Nigeria_Rivers_Port Harcourt,0.11940590916802037,0.16319681817838938,0.2629070346296566,215007.01733475368,681,FALSE,3393,292666.25534415204,1417185883.8998485,0,0,FALSE
KEN,2022,Kenya_Kiambu_Gatundu South,0.11930772487479287,0.16312826592401866,0.26297345288674673,170517.99257407454,280,FALSE,3394,232108.0631417592,1417417991.9629903,0,0,FALSE
KEN,2022,Kenya_Kiambu_Gatundu North,0.11919999122619629,0.1628999710083008,0.26268228711956004,166447.3674646947,281,FALSE,3395,226567.15279176238,1417644559.115782,0,0,FALSE
GHA,2022,Ghana_Eastern_East Akim,0.32928944110285285,0.16262459114530325,0.43822120148838295,204676.3227301352,120,FALSE,3396,278604.17615010234,1417923163.291932,0,0,FALSE
RWA,2022,Rwanda_Amajyaruguru_Gicumbi,0.1597387479878593,0.162466838005706,0.2962255659705716,593421.1274196428,12,FALSE,3397,807761.2598737216,1418730924.5518057,0,0,FALSE
NGA,2022,Nigeria_Oyo_IbadanNorth-East,0.2296919822692871,0.16131602048873905,0.35395500624017473,379524.6913883079,682,FALSE,3398,516606.7211021537,1419247531.272908,0,0,FALSE
NGA,2022,Nigeria_Enugu_Enugu North,0.2409794445542392,0.16122892627734345,0.3623702376211408,708732.4370989369,683,FALSE,3399,964722.3191963837,1420212253.5921044,0,0,FALSE
GNQ,2022,Equatorial Guinea_Centro Sur_Nkimi,0.4195589368822937,0.16078908807326125,0.5135297249247669,12979.60484553366,13,FALSE,3400,17667.759839088412,1420229921.3519435,0,0,FALSE
NGA,2022,Nigeria_Kano_Garko,0.359080008431056,0.15843947803743713,0.45868169284371896,253427.5051544412,684,FALSE,3401,344963.99166024954,1420574885.3436036,0,0,FALSE
NGA,2022,Nigeria_Imo_Oru West,0.26239604261306004,0.15816649579413905,0.37844439771995286,287606.5868870242,685,FALSE,3402,391488.3515894075,1420966373.695193,0,0,FALSE
GHA,2022,Ghana_Eastern_Atiwa,0.3287083040749124,0.1581640052125115,0.4348616208232768,134993.67748737047,121,FALSE,3403,183752.57968372735,1421150126.2748768,0,0,FALSE
GNQ,2022,Equatorial Guinea_Centro Sur_Evinayong,0.4301527206851876,0.15803656789652462,0.5206936777889636,36712.62907477304,14,FALSE,3404,49973.00929217588,1421200099.284169,0,0,FALSE
BEN,2022,Benin_Ouémé_Sèmè-Kpodji,0.2172689476127058,0.15796553632437943,0.3409719320060851,35603.82177808609,74,FALSE,3405,48463.70748685667,1421248562.9916558,0,0,FALSE
RWA,2022,Rwanda_Amajyepfo_Nyamagabe,0.2016368505611087,0.15788610735216438,0.32838349357725044,451678.4388538106,13,FALSE,3406,614821.9670115389,1421863384.9586675,0,0,FALSE
NGA,2022,Nigeria_Enugu_Enugu East,0.23748003503800774,0.1573763645540306,0.35694128032050826,234182.8667624151,686,FALSE,3407,318768.30594047846,1422182153.264608,0,0,FALSE
RWA,2022,Rwanda_Iburasirazuba_Kayonza,0.18665214923023363,0.1569490184686153,0.31436924162506047,368163.68077441765,14,FALSE,3408,501142.1819698536,1422683295.4465778,0,0,FALSE
KEN,2022,Kenya_Kiambu_Kabete,0.11415741940797063,0.15656130328125217,0.25256835614940365,207443.43247733673,282,FALSE,3409,282370.7492502672,1422965666.195828,0,0,FALSE
NAM,2022,Namibia_Oshikoto_Tsumeb,0.02204033009810432,0.15650835001285196,0.1738514946652856,26385.132007218013,95,FALSE,3410,35915.28256629342,1423001581.4783943,0,0,FALSE
GNQ,2022,Equatorial Guinea_Centro Sur_Niefang,0.43904654192383147,0.15620029811586666,0.5267437082996529,17185.20524677364,15,FALSE,3411,23392.397742364028,1423024973.8761368,0,0,FALSE
GNQ,2022,Equatorial Guinea_Bioko Norte_Rebola,0.2256467399349669,0.15590255185039897,0.3453981206304755,63466.02405649156,16,FALSE,3412,86389.56919846029,1423111363.4453351,0,0,FALSE
NGA,2022,Nigeria_Kano_Kabo,0.39097661172181597,0.15572234456607448,0.4856696713162353,220127.43101878124,687,FALSE,3413,299636.1315709549,1423410999.5769062,0,0,FALSE
GHA,2022,Ghana_Ashanti_Ejura Sekyedumase,0.2495058313996602,0.15562101521102667,0.3656076497554744,114016.71189246963,122,FALSE,3414,155198.8606226221,1423566198.4375286,0,0,FALSE
NGA,2022,Nigeria_Edo_EsanWest,0.24981708767708022,0.1554580263215049,0.3653900197683305,204267.34101904687,688,FALSE,3415,278047.4727114322,1423844245.9102402,0,0,FALSE
GNQ,2022,Equatorial Guinea_Centro Sur_Acurenam,0.4410641378396289,0.15532706660475065,0.5279254855415176,45408.94489502118,17,FALSE,3416,61810.38194145796,1423906056.2921815,0,0,FALSE
NGA,2022,Nigeria_Ogun_Ewekoro,0.17101274902694288,0.15499757984041182,0.29464886749889624,94238.4698049866,689,FALSE,3417,128276.83677062143,1424034333.1289523,0,0,FALSE
KEN,2022,Kenya_Kiambu_Ruiru,0.11420620862362987,0.15469479268320127,0.2512040419836743,150226.09074178865,283,FALSE,3418,204486.8487428824,1424238819.9776952,0,0,FALSE
GNQ,2022,Equatorial Guinea_Wele-Nzas_Nsork,0.36215322761369606,0.15459171964002733,0.4615819339037166,20291.46072106551,18,FALSE,3419,27620.61396094383,1424266440.591656,0,0,FALSE
GNQ,2022,Equatorial Guinea_Centro Sur_Bicurga,0.44152385980211895,0.15448794478685687,0.5277748308374244,14979.436206771625,19,FALSE,3420,20389.918227537943,1424286830.5098836,0,0,FALSE
NGA,2022,Nigeria_Edo_EsanNort,0.268153254313227,0.15442034717169942,0.38047075827300075,213409.14495531507,690,FALSE,3421,290491.24109761673,1424577321.7509813,0,0,FALSE
NGA,2022,Nigeria_Kano_Minjibir,0.35023321379305844,0.15418585130067958,0.4501880442829494,346625.6561661161,691,FALSE,3422,471824.7527633097,1425049146.5037446,0,0,FALSE
NGA,2022,Nigeria_Kano_Kibiya,0.36540001630783087,0.1539999842643738,0.4631284038105968,204731.58976907513,692,FALSE,3423,278679.4053102061,1425327825.9090548,0,0,FALSE
UGA,2022,Uganda_Jinja_Butembe,0.03984259232213815,0.1538387535475153,0.18646205257837187,306708.6896244813,170,FALSE,3424,417490.018635775,1425745315.9276905,0,0,FALSE
KEN,2022,Kenya_Kiambu_Kiambu,0.11230618140433826,0.1535090638108679,0.2483333038144963,141673.0085271228,284,FALSE,3425,192844.44481371396,1425938160.3725042,0,0,FALSE
NGA,2022,Nigeria_Ogun_Ikenne,0.19085296364365403,0.15346440323536453,0.3150213231622804,174272.19477585933,693,FALSE,3426,237218.26053820262,1426175378.6330423,0,0,FALSE
NGA,2022,Nigeria_Kano_Gwale,0.33872798681259153,0.15298397541046138,0.4398920082176803,704164.4102026612,694,FALSE,3427,958504.3485337662,1427133882.9815762,0,0,FALSE
NGA,2022,Nigeria_Akwa Ibom_Oron,0.3671992024452761,0.15290119073184114,0.4638085881232081,208587.43961792704,695,FALSE,3428,283927.9648708265,1427417810.946447,0,0,FALSE
ZMB,2022,Zambia_Copperbelt_Kitwe,0.3303513746034915,0.15266941184025598,0.43231086022183846,780658.9453529569,65,FALSE,3429,1062628.2484615198,1428480439.1949086,0,0,FALSE
NGA,2022,Nigeria_Ogun_Shagamu,0.20175644187915576,0.15237558675473586,0.32380201998450187,348095.614171856,696,FALSE,3430,473825.6507357849,1428954264.8456442,0,0,FALSE
NGA,2022,Nigeria_Oyo_IbadanNorth-West,0.22934347327198104,0.1522777141220066,0.3467282475742865,465604.29212339636,697,FALSE,3431,633777.7544988666,1429588042.6001432,0,0,FALSE
SWZ,2022,Swaziland_Hhohho_Lobamba,0.014334563214107702,0.1521890817140446,0.16433564423429733,33478.757039403106,55,FALSE,3432,45571.08218027921,1429633613.6823235,0,0,FALSE
NGA,2022,Nigeria_Kano_Rano,0.3671240693728447,0.15156642674941195,0.4628950316775117,171279.7828712477,698,FALSE,3433,233145.00750011034,1429866758.6898236,0,0,FALSE
GNQ,2022,Equatorial Guinea_Kié-Ntem_Micomeseng,0.27459970181408633,0.1510688233550327,0.3841568511445841,22759.669034888655,20,FALSE,3434,30980.324232591607,1429897739.0140562,0,0,FALSE
GNQ,2022,Equatorial Guinea_Kié-Ntem_Nasng,0.2612387453467669,0.15052042482798672,0.37247214858820155,24294.76361273388,21,FALSE,3435,33069.88571419472,1429930808.8997703,0,0,FALSE
SEN,2022,Senegal_Diourbel_Mbacké,0.04644098543594365,0.15040818246030727,0.18968606770733684,1354222.4221944446,42,FALSE,3436,1843359.3941246301,1431774168.293895,0,0,FALSE
GNQ,2022,Equatorial Guinea_Kié-Ntem_Nkue,0.26241135541506333,0.15034678217656344,0.37333967887618424,22419.547446719454,22,FALSE,3437,30517.352777961343,1431804685.646673,0,0,FALSE
RWA,2022,Rwanda_Amajyaruguru_Rulindo,0.1117730462822662,0.1503451169621299,0.2452377243668719,436901.7752046388,15,FALSE,3438,594708.0615665368,1432399393.7082396,0,0,FALSE
MLI,2022,Mali_Bamako_Bamako,0.09830271230023263,0.14980260086633448,0.22985423386015055,2524822.8479185905,50,FALSE,3439,3436773.6340308315,1435836167.3422704,0,0,FALSE
NGA,2022,Nigeria_Katsina_Batagarawa,0.3386882752695758,0.14878282591979303,0.4351807487790178,316770.417040461,699,FALSE,3440,431185.9813147214,1436267353.323585,0,0,FALSE
GNQ,2022,Equatorial Guinea_Kié-Ntem_Nsok-Nsomo,0.2740567031534631,0.14862231373414295,0.38207357115876944,15813.722376389253,23,FALSE,3441,21525.543530256564,1436288878.8671153,0,0,FALSE
NGA,2022,Nigeria_Oyo_IbadanNorth,0.23189997673034668,0.14850002527236938,0.3459628495975977,176419.12631447855,700,FALSE,3442,240140.65080098025,1436529019.5179162,0,0,FALSE
GNQ,2022,Equatorial Guinea_Bioko Norte_Baney,0.21884887531618039,0.14834634385232964,0.3345704977614241,64619.68424328782,24,FALSE,3443,87959.92448730007,1436616979.4424036,0,0,FALSE
NGA,2022,Nigeria_Imo_Ngor-Okp,0.20541201711176413,0.14807974086527959,0.3231194609178842,235439.0858852502,701,FALSE,3444,320478.2638345478,1436937457.706238,0,0,FALSE
NGA,2022,Nigeria_Kano_Wudil,0.33304330945866906,0.14722491102738533,0.43121731630511406,350462.8871456601,702,FALSE,3445,477047.96843131375,1437414505.6746695,0,0,FALSE
NGA,2022,Nigeria_Kano_RiminGad,0.33627564471594795,0.14718449374674802,0.43387483983529535,134202.43086894814,703,FALSE,3446,182675.53955853533,1437597181.214228,0,0,FALSE
GNQ,2022,Equatorial Guinea_Wele-Nzas_Ayene,0.3660673311068724,0.14653228082055653,0.45948967107259875,15321.756352123039,25,FALSE,3447,20855.882344945705,1437618037.0965729,0,0,FALSE
RWA,2022,Rwanda_Iburasirazuba_Rwamagana,0.096409549625156,0.14652178387277193,0.2281028853829238,392945.622509997,16,FALSE,3448,534875.2116068199,1438152912.3081799,0,0,FALSE
NGA,2022,Nigeria_Kano_Tofa,0.326148795292894,0.1461188047487443,0.42454096014921533,126450.83903783503,704,FALSE,3449,172124.11950587694,1438325036.4276855,0,0,FALSE
GHA,2022,Ghana_Brong Ahafo_Berekum,0.18943437804591776,0.14592492203127425,0.3077021989546259,168326.8253344228,123,FALSE,3450,229125.45950951023,1438554161.887195,0,0,FALSE
NGA,2022,Nigeria_Anambra_Anaocha,0.2381362542204741,0.14514852992771327,0.34825533199636843,473438.26565648237,705,FALSE,3451,644441.3120274277,1439198603.1992226,0,0,FALSE
RWA,2022,Rwanda_Iburengerazuba_Ngororero,0.1823365250988502,0.14337108530233977,0.2997732429355074,463812.7631567807,17,FALSE,3452,631339.1360737588,1439829942.3352964,0,0,FALSE
RWA,2022,Rwanda_Iburasirazuba_Ngoma,0.23965655622861143,0.14303950539777183,0.34852261792149575,387920.4269237534,18,FALSE,3453,528034.9456804846,1440357977.2809768,0,0,FALSE
GHA,2022,Ghana_Central_Cape Coast,0.1974712153893828,0.14100327428232626,0.31067371431796664,254937.1996136397,124,FALSE,3454,347018.9786535323,1440704996.2596304,0,0,FALSE
GNQ,2022,Equatorial Guinea_Bioko Norte_Malabo,0.21170002222061157,0.14039999246597287,0.3223773331617643,83413.17778578571,26,FALSE,3455,113541.5145586317,1440818537.774189,0,0,FALSE
NGA,2022,Nigeria_Imo_Obowo,0.3417795843011155,0.1403163291256014,0.43405806827582816,155977.9746210621,706,FALSE,3456,212316.27839122002,1441030854.05258,0,0,FALSE
NGA,2022,Nigeria_Ogun_IjebuOde,0.14979099982355523,0.14016361732139485,0.26419231963034445,270118.5599660461,707,FALSE,3457,367683.7548103558,1441398537.8073905,0,0,FALSE
ZMB,2022,Zambia_Copperbelt_Chililabombwe,0.3265650547777056,0.13978337772433302,0.4203036771502804,137567.58814168797,66,FALSE,3458,187256.17134379246,1441585793.9787343,0,0,FALSE
NGA,2022,Nigeria_Abia_Ugwunagbo,0.15661312507024144,0.13953814267206882,0.2698321552041007,97330.0890659584,708,FALSE,3459,132485.13026389718,1441718279.1089983,0,0,FALSE
NGA,2022,Nigeria_Kano_Gezawa,0.34947304407248364,0.13929175510471828,0.43987335084750034,501752.91591611627,709,FALSE,3460,682983.0432024823,1442401262.1522007,0,0,FALSE
GHA,2022,Ghana_Ashanti_Kwabre,0.17647021605626978,0.13864715633041202,0.29060797546934763,181399.40816724856,125,FALSE,3461,246919.78042417436,1442648181.9326248,0,0,FALSE
RWA,2022,Rwanda_Amajyepfo_Nyanza,0.16521434324130652,0.13749482042687727,0.2798299585899379,394418.68912390387,19,FALSE,3462,536880.3409979847,1443185062.2736228,0,0,FALSE
GNQ,2022,Equatorial Guinea_Wele-Nzas_Ciudad Nueva Oyala,0.3766155501819292,0.13623250077564503,0.4614670763493185,11070.807034098421,27,FALSE,3463,15069.515769630472,1443200131.7893925,0,0,FALSE
RWA,2022,Rwanda_Amajyaruguru_Gakenke,0.12989046185090183,0.13582940179663677,0.24818081993457186,569387.209551716,20,FALSE,3464,775046.4358142649,1443975178.2252069,0,0,FALSE
GNQ,2022,"Equatorial Guinea_Wele-Nzas_Mongomeyen
Mongomeyen",0.37250951720594366,0.13507768014420493,0.45725115817320416,9377.158803083055,28,FALSE,3465,12764.132011528389,1443987942.3572183,0,0,FALSE
GNQ,2022,Equatorial Guinea_Wele-Nzas_Añisok,0.3717742208547854,0.13500870666245895,0.4565695466454195,41405.2988638018,29,FALSE,3466,56360.643108719625,1444044303.000327,0,0,FALSE
ZMB,2022,Zambia_Copperbelt_Masaiti,0.43883483817460794,0.13483911402047646,0.5111606363069491,163854.428059274,67,FALSE,3467,223037.6593104531,1444267340.6596375,0,0,FALSE
GNQ,2022,Equatorial Guinea_Wele-Nzas_Aconibe,0.37097803273899965,0.13464695056421846,0.45566709763710944,23569.13485415508,30,FALSE,3468,32082.16422409731,1444299422.8238616,0,0,FALSE
NGA,2022,Nigeria_Abia_Umuahia South,0.1675227109461684,0.13401478307763,0.2785397537105847,105250.02789088222,710,FALSE,3469,143265.70322927338,1444442688.5270908,0,0,FALSE
RWA,2022,Rwanda_Iburasirazuba_Bugesera,0.0969082223700498,0.13357067655211052,0.21580497786424835,466592.59492783603,21,FALSE,3470,635123.0263160703,1445077811.553407,0,0,FALSE
NGA,2022,Nigeria_Ogun_Ijebu North-East,0.13879574709580614,0.13257040656214625,0.2526120034592659,140834.54868389998,711,FALSE,3471,191703.1383316543,1445269514.6917386,0,0,FALSE
RWA,2022,Rwanda_Iburasirazuba_Gatsibo,0.1784912610470629,0.13240382956955205,0.28766900867150963,479171.6053107623,22,FALSE,3472,652245.4993885396,1445921760.191127,0,0,FALSE
GHA,2022,Ghana_Ashanti_Obuasi Municipal,0.18109579611518548,0.13229321583703432,0.28927916788798735,86271.0851257205,126,FALSE,3473,117431.68079444824,1446039191.8719215,0,0,FALSE
NGA,2022,Nigeria_Imo_Ideato South,0.280812105844898,0.13219843654015895,0.37597067657121963,174222.35379009854,712,FALSE,3474,237150.41728896316,1446276342.2892106,0,0,FALSE
BEN,2022,Benin_Atlantique_Sô-Ava,0.0858040114029093,0.13218143108400585,0.20526544624563275,638101.2980819718,75,FALSE,3475,868579.6387246887,1447144921.9279351,0,0,FALSE
RWA,2022,Rwanda_Iburasirazuba_Nyagatare,0.17545864492235008,0.13192756039596742,0.2827051561308074,433738.692025402,23,FALSE,3476,590402.4918186992,1447735324.4197538,0,0,FALSE
NGA,2022,Nigeria_Imo_IdeatoNo,0.3640920648247062,0.13153636190052898,0.4473934060147852,241442.85437893964,713,FALSE,3477,328650.55730097723,1448063974.9770548,0,0,FALSE
NGA,2022,Nigeria_Sokoto_Sokoto South,0.4941079902648926,0.13144798517227174,0.5606064756593238,32301.841088544166,714,FALSE,3478,43969.07128564683,1448107944.0483406,0,0,FALSE
NGA,2022,Nigeria_Kano_DawakinK,0.31570805089898185,0.13067620114069942,0.40481232607483525,290658.8504730653,715,FALSE,3479,395643.07437531144,1448503587.122716,0,0,FALSE
NGA,2022,Nigeria_Sokoto_Wamakko,0.4599215765958781,0.13005744079265213,0.5264698581834162,1014311.9235099964,716,FALSE,3480,1380675.2732279825,1449884262.3959439,0,0,FALSE
NGA,2022,Nigeria_Katsina_Katsina (K),0.30367770895868545,0.1289408812010385,0.39314129417815813,521272.31547277566,717,FALSE,3481,709552.7321625385,1450593815.1281064,0,0,FALSE
NAM,2022,Namibia_Erongo_Swakopmund,0.012235312082867131,0.1285713163191669,0.13922851398351058,79370.14414194706,96,FALSE,3482,108038.16154513255,1450701853.2896514,0,0,FALSE
NGA,2022,Nigeria_Kano_Warawa,0.3035399485997391,0.1285091073406581,0.3922341957982796,270489.02645719826,718,FALSE,3483,368188.03156392416,1451070041.3212154,0,0,FALSE
NGA,2022,Nigeria_Ogun_Odogbolu,0.1398144076759638,0.1278624396583362,0.2494801617900085,163735.3472770518,719,FALSE,3484,222875.56726783776,1451292916.8884833,0,0,FALSE
NGA,2022,Nigeria_Anambra_Aguata,0.2446510212942218,0.12729211228084736,0.3403443916168636,573712.9981332264,720,FALSE,3485,780934.6731437007,1452073851.561627,0,0,FALSE
